start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,5,15,0,4,46,2013,5,15,0,9,46,279.77,55778.39
2013,5,15,0,9,46,2013,5,15,0,14,46,191.63,47877.29
2013,5,15,0,14,46,2013,5,15,0,19,46,174.16,46059.1
2013,5,15,0,19,46,2013,5,15,0,24,46,191.2,47588.73
2013,5,15,0,24,46,2013,5,15,0,29,46,149.19,44353.97
2013,5,15,0,29,46,2013,5,15,0,34,46,155.33,44464.91
2013,5,15,0,34,46,2013,5,15,0,39,46,149.78,44051.29
2013,5,15,0,39,46,2013,5,15,0,44,46,141.35,43188.35
2013,5,15,0,44,46,2013,5,15,0,49,46,139.44,42628.67
2013,5,15,0,49,46,2013,5,15,0,54,46,142.67,42977.13
2013,5,15,0,54,46,2013,5,15,0,59,46,124.08,41049.92
2013,5,15,0,59,46,2013,5,15,1,4,46,138.74,42693.99
2013,5,15,1,4,46,2013,5,15,1,9,46,127.78,40343.96
2013,5,15,1,9,46,2013,5,15,1,14,46,141.79,38939.86
2013,5,15,1,14,46,2013,5,15,1,19,46,141.96,38754.07
2013,5,15,1,19,46,2013,5,15,1,24,46,134.97,41802.01
2013,5,15,1,24,46,2013,5,15,1,29,46,136.39,41869.72
2013,5,15,1,29,46,2013,5,15,1,34,46,130.08,42146.11
2013,5,15,1,34,46,2013,5,15,1,39,46,120.7,41249.26
2013,5,15,1,39,46,2013,5,15,1,44,46,129.96,43065.2
2013,5,15,1,44,46,2013,5,15,1,49,46,128.93,41964.84
2013,5,15,1,49,46,2013,5,15,1,54,46,134.53,43727.25
2013,5,15,1,54,46,2013,5,15,1,59,46,126.26,39018.48
2013,5,15,1,59,46,2013,5,15,2,4,46,123.83,35953.54
2013,5,15,2,4,46,2013,5,15,2,9,46,126.53,36409.89
2013,5,15,2,9,46,2013,5,15,2,14,46,117.98,38321.61
2013,5,15,2,14,46,2013,5,15,2,19,46,129.46,38205.23
2013,5,15,2,19,46,2013,5,15,2,24,46,107.38,33645.11
2013,5,15,2,24,46,2013,5,15,2,29,46,102.25,32940.69
2013,5,15,2,29,46,2013,5,15,2,34,46,117.82,33253.95
2013,5,15,2,34,46,2013,5,15,2,39,46,113.08,32571.77
2013,5,15,2,39,46,2013,5,15,2,44,46,88.16,33961.5
2013,5,15,2,44,46,2013,5,15,2,49,46,97.58,36777.86
2013,5,15,2,49,46,2013,5,15,2,54,46,101.24,37428.55
