start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,7,4,0,0,0,2014,7,4,0,5,0,338.23,119782.99
2014,7,4,0,5,0,2014,7,4,0,10,0,343.88,114507.69
2014,7,4,0,10,0,2014,7,4,0,15,0,441.75,123516.74
2014,7,4,0,15,0,2014,7,4,0,20,0,371.48,117222.87
2014,7,4,0,20,0,2014,7,4,0,25,0,324.14,109209.12
2014,7,4,0,25,0,2014,7,4,0,30,0,332.71,109230.2
2014,7,4,0,30,0,2014,7,4,0,35,0,333.8,99823.83
2014,7,4,0,35,0,2014,7,4,0,40,0,430.01,123570.1
2014,7,4,0,40,0,2014,7,4,0,45,0,367.18,115085.94
2014,7,4,0,45,0,2014,7,4,0,50,0,372.59,115109.1
2014,7,4,0,50,0,2014,7,4,0,55,0,406.4,114635.83
2014,7,4,0,55,0,2014,7,4,1,0,0,411.81,120069.97
2014,7,4,1,0,0,2014,7,4,1,5,0,353.24,113642.19
2014,7,4,1,5,0,2014,7,4,1,10,0,351.81,110205.31
2014,7,4,1,10,0,2014,7,4,1,15,0,394.4,117644.74
2014,7,4,1,15,0,2014,7,4,1,20,0,367.63,109255.47
2014,7,4,1,20,0,2014,7,4,1,25,0,396.98,116518.23
2014,7,4,1,25,0,2014,7,4,1,30,0,287.94,107992.81
2014,7,4,1,30,0,2014,7,4,1,35,0,274.39,102688.93
2014,7,4,1,35,0,2014,7,4,1,40,0,287.36,100061.95
2014,7,4,1,40,0,2014,7,4,1,45,0,275.48,97669.71
2014,7,4,1,45,0,2014,7,4,1,50,0,256.98,95583.6
2014,7,4,1,50,0,2014,7,4,1,55,0,245.85,95692.03
2014,7,4,1,55,0,2014,7,4,2,0,0,250.21,105616.26
2014,7,4,2,0,0,2014,7,4,2,5,0,246.94,108867.65
2014,7,4,2,5,0,2014,7,4,2,10,0,250.12,99643.23
2014,7,4,2,10,0,2014,7,4,2,15,0,226.83,100061.75
2014,7,4,2,15,0,2014,7,4,2,20,0,221.65,96664.28
2014,7,4,2,20,0,2014,7,4,2,25,0,219.07,98402.17
2014,7,4,2,25,0,2014,7,4,2,30,0,217.85,95841.03
2014,7,4,2,30,0,2014,7,4,2,35,0,214.16,95600.21
2014,7,4,2,35,0,2014,7,4,2,40,0,219.78,95999.17
2014,7,4,2,40,0,2014,7,4,2,45,0,197.9,91037.3
2014,7,4,2,45,0,2014,7,4,2,50,0,201.29,93034.97
2014,7,4,2,50,0,2014,7,4,2,55,0,186.86,94402.76
2014,7,4,2,55,0,2014,7,4,3,0,0,204.35,101052.39
2014,7,4,3,0,0,2014,7,4,3,5,0,220.55,100479.53
2014,7,4,3,5,0,2014,7,4,3,10,0,202.73,99148.95
2014,7,4,3,10,0,2014,7,4,3,15,0,227.87,97574.41
2014,7,4,3,15,0,2014,7,4,3,20,0,209.34,97352.25
2014,7,4,3,20,0,2014,7,4,3,25,0,199.37,92775.5
2014,7,4,3,25,0,2014,7,4,3,30,0,185.27,88188.38
2014,7,4,3,30,0,2014,7,4,3,35,0,185.41,91761.69
2014,7,4,3,35,0,2014,7,4,3,40,0,184.71,88238.44
2014,7,4,3,40,0,2014,7,4,3,45,0,177.19,88221.18
2014,7,4,3,45,0,2014,7,4,3,50,0,175.53,85725.57
2014,7,4,3,50,0,2014,7,4,3,55,0,184.86,88147.69
2014,7,4,3,55,0,2014,7,4,4,0,0,191.24,82300.03
2014,7,4,4,0,0,2014,7,4,4,5,0,237.27,91965.11
2014,7,4,4,5,0,2014,7,4,4,10,0,227.97,87672.01
2014,7,4,4,10,0,2014,7,4,4,15,0,183.51,85589.25
2014,7,4,4,15,0,2014,7,4,4,20,0,183.25,83051.5
2014,7,4,4,20,0,2014,7,4,4,25,0,182.13,86067.44
2014,7,4,4,25,0,2014,7,4,4,30,0,183.07,81324.54
2014,7,4,4,30,0,2014,7,4,4,35,0,178.44,81106.73
2014,7,4,4,35,0,2014,7,4,4,40,0,165.25,80640.33
2014,7,4,4,40,0,2014,7,4,4,45,0,183.04,80494.02
