start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,1,12,0,0,0,2015,1,12,0,5,0,267.9,101730.52
2015,1,12,0,5,0,2015,1,12,0,10,0,295.36,101741.31
2015,1,12,0,10,0,2015,1,12,0,15,0,246.77,100186.88
2015,1,12,0,15,0,2015,1,12,0,20,0,240.22,97370.23
2015,1,12,0,20,0,2015,1,12,0,25,0,262.13,99133.37
2015,1,12,0,25,0,2015,1,12,0,30,0,260.4,97762.64
2015,1,12,0,30,0,2015,1,12,0,35,0,263.23,97138.52
2015,1,12,0,35,0,2015,1,12,0,40,0,248.92,95647.82
2015,1,12,0,40,0,2015,1,12,0,45,0,261.37,96825.25
2015,1,12,0,45,0,2015,1,12,0,50,0,289.52,109639.9
2015,1,12,0,50,0,2015,1,12,0,55,0,286.19,110707.07
2015,1,12,0,55,0,2015,1,12,1,0,0,266.04,103179.05
2015,1,12,1,0,0,2015,1,12,1,5,0,306.86,104743.07
2015,1,12,1,5,0,2015,1,12,1,10,0,274.96,101974.17
2015,1,12,1,10,0,2015,1,12,1,15,0,258.68,102434.45
2015,1,12,1,15,0,2015,1,12,1,20,0,254.05,100917.28
2015,1,12,1,20,0,2015,1,12,1,25,0,317.03,118514.17
2015,1,12,1,25,0,2015,1,12,1,30,0,271.17,102954.6
2015,1,12,1,30,0,2015,1,12,1,35,0,280.75,99883.0
2015,1,12,1,35,0,2015,1,12,1,40,0,277.42,98620.97
2015,1,12,1,40,0,2015,1,12,1,45,0,278.92,98474.85
2015,1,12,1,45,0,2015,1,12,1,50,0,268.35,97114.08
2015,1,12,1,50,0,2015,1,12,1,55,0,304.51,99820.72
2015,1,12,1,55,0,2015,1,12,2,0,0,298.74,97226.35
2015,1,12,2,0,0,2015,1,12,2,5,0,316.37,99701.43
2015,1,12,2,5,0,2015,1,12,2,10,0,295.22,99314.01
2015,1,12,2,10,0,2015,1,12,2,15,0,294.17,101190.52
2015,1,12,2,15,0,2015,1,12,2,20,0,272.14,101205.44
2015,1,12,2,20,0,2015,1,12,2,25,0,253.45,97244.67
2015,1,12,2,25,0,2015,1,12,2,30,0,272.66,100833.11
2015,1,12,2,30,0,2015,1,12,2,35,0,327.31,112302.78
2015,1,12,2,35,0,2015,1,12,2,40,0,251.44,103781.26
2015,1,12,2,40,0,2015,1,12,2,45,0,263.29,102112.75
2015,1,12,2,45,0,2015,1,12,2,50,0,265.76,104062.67
2015,1,12,2,50,0,2015,1,12,2,55,0,254.81,106343.69
2015,1,12,2,55,0,2015,1,12,3,0,0,323.77,108302.87
2015,1,12,3,0,0,2015,1,12,3,5,0,348.93,110995.53
2015,1,12,3,5,0,2015,1,12,3,10,0,346.16,116316.72
2015,1,12,3,10,0,2015,1,12,3,15,0,344.9,113131.84
2015,1,12,3,15,0,2015,1,12,3,20,0,233.33,100533.67
2015,1,12,3,20,0,2015,1,12,3,25,0,255.55,105215.41
2015,1,12,3,25,0,2015,1,12,3,30,0,258.33,106761.76
2015,1,12,3,30,0,2015,1,12,3,35,0,266.68,106149.88
2015,1,12,3,35,0,2015,1,12,3,40,0,296.34,107570.07
2015,1,12,3,40,0,2015,1,12,3,45,0,243.42,100353.36
2015,1,12,3,45,0,2015,1,12,3,50,0,264.87,103074.55
2015,1,12,3,50,0,2015,1,12,3,55,0,223.92,99375.25
2015,1,12,3,55,0,2015,1,12,4,0,0,243.41,103332.76
2015,1,12,4,0,0,2015,1,12,4,5,0,255.86,104178.59
2015,1,12,4,5,0,2015,1,12,4,10,0,241.4,93748.57
2015,1,12,4,10,0,2015,1,12,4,15,0,210.74,89633.65
2015,1,12,4,15,0,2015,1,12,4,20,0,206.39,92449.89
2015,1,12,4,20,0,2015,1,12,4,25,0,208.68,90726.97
2015,1,12,4,25,0,2015,1,12,4,30,0,229.36,85408.78
2015,1,12,4,30,0,2015,1,12,4,35,0,211.22,92774.03
2015,1,12,4,35,0,2015,1,12,4,40,0,212.79,91569.25
2015,1,12,4,40,0,2015,1,12,4,45,0,205.37,88803.31
2015,1,12,4,45,0,2015,1,12,4,50,0,232.21,91138.76
2015,1,12,4,50,0,2015,1,12,4,55,0,218.72,92917.33
2015,1,12,4,55,0,2015,1,12,5,0,0,244.92,99516.99
2015,1,12,5,0,0,2015,1,12,5,5,0,248.87,101513.92
2015,1,12,5,5,0,2015,1,12,5,10,0,223.36,101339.74
2015,1,12,5,10,0,2015,1,12,5,15,0,238.48,100569.26
2015,1,12,5,15,0,2015,1,12,5,20,0,266.67,104091.77
2015,1,12,5,20,0,2015,1,12,5,25,0,253.39,93156.79
2015,1,12,5,25,0,2015,1,12,5,30,0,217.23,90925.17
2015,1,12,5,30,0,2015,1,12,5,35,0,241.46,94961.74
2015,1,12,5,35,0,2015,1,12,5,40,0,255.03,98563.67
2015,1,12,5,40,0,2015,1,12,5,45,0,280.33,106284.53
2015,1,12,5,45,0,2015,1,12,5,50,0,244.18,100325.68
2015,1,12,5,50,0,2015,1,12,5,55,0,275.52,103087.24
2015,1,12,5,55,0,2015,1,12,6,0,0,230.03,99823.95
2015,1,12,6,0,0,2015,1,12,6,5,0,237.42,101069.42
2015,1,12,6,5,0,2015,1,12,6,10,0,235.91,100141.5
2015,1,12,6,10,0,2015,1,12,6,15,0,255.34,100036.69
2015,1,12,6,15,0,2015,1,12,6,20,0,225.01,95814.32
2015,1,12,6,20,0,2015,1,12,6,25,0,209.49,93838.3
2015,1,12,6,25,0,2015,1,12,6,30,0,232.78,98358.97
2015,1,12,6,30,0,2015,1,12,6,35,0,246.99,98680.42
