start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,10,24,0,0,0,2016,10,24,0,5,0,361.81,79660.75
2016,10,24,0,5,0,2016,10,24,0,10,0,303.94,69754.14
2016,10,24,0,10,0,2016,10,24,0,15,0,248.2,63804.68
2016,10,24,0,15,0,2016,10,24,0,20,0,307.51,69865.67
2016,10,24,0,20,0,2016,10,24,0,25,0,336.01,72512.58
2016,10,24,0,25,0,2016,10,24,0,30,0,262.61,65378.7
2016,10,24,0,30,0,2016,10,24,0,35,0,296.99,70705.86
2016,10,24,0,35,0,2016,10,24,0,40,0,296.23,69510.88
2016,10,24,0,40,0,2016,10,24,0,45,0,252.74,64349.59
2016,10,24,0,45,0,2016,10,24,0,50,0,271.09,65146.69
2016,10,24,0,50,0,2016,10,24,0,55,0,288.47,67778.24
2016,10,24,0,55,0,2016,10,24,1,0,0,248.52,64597.0
2016,10,24,1,0,0,2016,10,24,1,5,0,339.65,76049.43
2016,10,24,1,5,0,2016,10,24,1,10,0,271.17,65415.9
2016,10,24,1,10,0,2016,10,24,1,15,0,232.09,59974.16
2016,10,24,1,15,0,2016,10,24,1,20,0,229.44,62260.72
2016,10,24,1,20,0,2016,10,24,1,25,0,269.58,65670.36
2016,10,24,1,25,0,2016,10,24,1,30,0,233.5,64025.13
2016,10,24,1,30,0,2016,10,24,1,35,0,221.77,59612.14
2016,10,24,1,35,0,2016,10,24,1,40,0,227.1,60424.1
2016,10,24,1,40,0,2016,10,24,1,45,0,251.39,62335.94
2016,10,24,1,45,0,2016,10,24,1,50,0,225.01,59780.13
2016,10,24,1,50,0,2016,10,24,1,55,0,230.35,61181.73
2016,10,24,1,55,0,2016,10,24,2,0,0,196.34,56991.53
2016,10,24,2,0,0,2016,10,24,2,5,0,326.0,73410.77
2016,10,24,2,5,0,2016,10,24,2,10,0,280.14,69672.66
2016,10,24,2,10,0,2016,10,24,2,15,0,263.19,64823.69
2016,10,24,2,15,0,2016,10,24,2,20,0,255.35,64728.85
2016,10,24,2,20,0,2016,10,24,2,25,0,229.74,59739.46
2016,10,24,2,25,0,2016,10,24,2,30,0,251.9,61173.49
2016,10,24,2,30,0,2016,10,24,2,35,0,262.03,65215.15
2016,10,24,2,35,0,2016,10,24,2,40,0,217.62,58902.08
2016,10,24,2,40,0,2016,10,24,2,45,0,176.7,53208.21
2016,10,24,2,45,0,2016,10,24,2,50,0,199.55,57242.22
2016,10,24,2,50,0,2016,10,24,2,55,0,189.23,55162.76
2016,10,24,2,55,0,2016,10,24,3,0,0,177.38,53940.78
2016,10,24,3,0,0,2016,10,24,3,5,0,319.09,77788.32
2016,10,24,3,5,0,2016,10,24,3,10,0,196.11,56865.25
2016,10,24,3,10,0,2016,10,24,3,15,0,172.68,54964.85
2016,10,24,3,15,0,2016,10,24,3,20,0,142.17,51074.23
2016,10,24,3,20,0,2016,10,24,3,25,0,206.04,58306.47
2016,10,24,3,25,0,2016,10,24,3,30,0,137.02,51219.8
2016,10,24,3,30,0,2016,10,24,3,35,0,131.71,49781.99
2016,10,24,3,35,0,2016,10,24,3,40,0,126.16,49254.08
2016,10,24,3,40,0,2016,10,24,3,45,0,169.32,54609.63
2016,10,24,3,45,0,2016,10,24,3,50,0,151.02,51077.86
2016,10,24,3,50,0,2016,10,24,3,55,0,128.3,51367.14
2016,10,24,3,55,0,2016,10,24,4,0,0,161.75,53527.75
2016,10,24,4,0,0,2016,10,24,4,5,0,191.24,58899.11
2016,10,24,4,5,0,2016,10,24,4,10,0,131.95,51945.96
2016,10,24,4,10,0,2016,10,24,4,15,0,169.52,53131.5
2016,10,24,4,15,0,2016,10,24,4,20,0,133.66,49086.66
2016,10,24,4,20,0,2016,10,24,4,25,0,161.76,51280.62
2016,10,24,4,25,0,2016,10,24,4,30,0,106.11,45461.46
2016,10,24,4,30,0,2016,10,24,4,35,0,125.18,48755.05
2016,10,24,4,35,0,2016,10,24,4,40,0,134.43,49553.16
2016,10,24,4,40,0,2016,10,24,4,45,0,135.67,49976.12
2016,10,24,4,45,0,2016,10,24,4,50,0,118.65,50642.9
2016,10,24,4,50,0,2016,10,24,4,55,0,121.9,48553.94
2016,10,24,4,55,0,2016,10,24,5,0,0,83.38,43780.56
2016,10,24,5,0,0,2016,10,24,5,5,0,133.06,51265.68
2016,10,24,5,5,0,2016,10,24,5,10,0,171.89,55096.75
2016,10,24,5,10,0,2016,10,24,5,15,0,184.0,55017.84
2016,10,24,5,15,0,2016,10,24,5,20,0,156.77,51832.19
2016,10,24,5,20,0,2016,10,24,5,25,0,122.44,48032.91
2016,10,24,5,25,0,2016,10,24,5,30,0,164.63,51183.48
2016,10,24,5,30,0,2016,10,24,5,35,0,204.37,59118.01
2016,10,24,5,35,0,2016,10,24,5,40,0,167.75,52424.79
2016,10,24,5,40,0,2016,10,24,5,45,0,196.45,56181.93
2016,10,24,5,45,0,2016,10,24,5,50,0,108.76,48085.62
2016,10,24,5,50,0,2016,10,24,5,55,0,120.24,50347.8
2016,10,24,5,55,0,2016,10,24,6,0,0,136.77,49474.89
2016,10,24,6,0,0,2016,10,24,6,5,0,147.92,52099.64
2016,10,24,6,5,0,2016,10,24,6,10,0,102.0,44978.78
2016,10,24,6,10,0,2016,10,24,6,15,0,146.03,49482.26
2016,10,24,6,15,0,2016,10,24,6,20,0,154.02,48853.28
2016,10,24,6,20,0,2016,10,24,6,25,0,131.08,47111.76
2016,10,24,6,25,0,2016,10,24,6,30,0,107.31,45600.25
2016,10,24,6,30,0,2016,10,24,6,35,0,127.26,49963.43
2016,10,24,6,35,0,2016,10,24,6,40,0,190.32,54252.44
2016,10,24,6,40,0,2016,10,24,6,45,0,148.79,48891.26
2016,10,24,6,45,0,2016,10,24,6,50,0,179.65,53215.81
