start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,12,3,0,0,0,2013,12,3,0,5,0,783.87,99585.42
2013,12,3,0,5,0,2013,12,3,0,10,0,574.64,73086.48
2013,12,3,0,10,0,2013,12,3,0,15,0,282.94,39118.72
2013,12,3,0,15,0,2013,12,3,0,20,0,300.99,38449.06
2013,12,3,0,20,0,2013,12,3,0,25,0,309.26,39269.71
2013,12,3,0,25,0,2013,12,3,0,30,0,354.04,45325.07
2013,12,3,0,30,0,2013,12,3,0,35,0,311.39,39402.67
2013,12,3,0,35,0,2013,12,3,0,40,0,248.3,32595.62
2013,12,3,0,40,0,2013,12,3,0,45,0,294.42,36992.09
2013,12,3,0,45,0,2013,12,3,0,50,0,260.26,34088.59
2013,12,3,0,50,0,2013,12,3,0,55,0,212.23,28733.35
2013,12,3,0,55,0,2013,12,3,1,0,0,213.6,30406.23
2013,12,3,1,0,0,2013,12,3,1,5,0,431.31,48187.03
2013,12,3,1,5,0,2013,12,3,1,10,0,380.33,43403.29
2013,12,3,1,10,0,2013,12,3,1,15,0,684.38,70229.67
2013,12,3,1,15,0,2013,12,3,1,20,0,186.17,26913.54
2013,12,3,1,20,0,2013,12,3,1,25,0,155.19,23272.62
2013,12,3,1,25,0,2013,12,3,1,30,0,153.99,23011.46
2013,12,3,1,30,0,2013,12,3,1,35,0,168.84,24839.19
2013,12,3,1,35,0,2013,12,3,1,40,0,150.8,22851.01
2013,12,3,1,40,0,2013,12,3,1,45,0,133.47,20850.58
2013,12,3,1,45,0,2013,12,3,1,50,0,147.27,21967.05
2013,12,3,1,50,0,2013,12,3,1,55,0,126.46,19830.87
2013,12,3,1,55,0,2013,12,3,2,0,0,120.57,19490.31
2013,12,3,2,0,0,2013,12,3,2,5,0,141.87,24699.14
2013,12,3,2,5,0,2013,12,3,2,10,0,166.38,25804.28
2013,12,3,2,10,0,2013,12,3,2,15,0,153.9,22232.01
2013,12,3,2,15,0,2013,12,3,2,20,0,156.7,22707.68
2013,12,3,2,20,0,2013,12,3,2,25,0,146.77,20948.77
2013,12,3,2,25,0,2013,12,3,2,30,0,157.24,22639.69
2013,12,3,2,30,0,2013,12,3,2,35,0,134.01,20771.96
2013,12,3,2,35,0,2013,12,3,2,40,0,113.26,17618.49
2013,12,3,2,40,0,2013,12,3,2,45,0,103.69,17070.69
2013,12,3,2,45,0,2013,12,3,2,50,0,149.63,20966.61
2013,12,3,2,50,0,2013,12,3,2,55,0,125.45,18604.72
2013,12,3,2,55,0,2013,12,3,3,0,0,110.94,17418.36
2013,12,3,3,0,0,2013,12,3,3,5,0,96.78,16903.49
2013,12,3,3,5,0,2013,12,3,3,10,0,134.0,21879.22
2013,12,3,3,10,0,2013,12,3,3,15,0,127.33,21310.09
2013,12,3,3,15,0,2013,12,3,3,20,0,136.4,20130.59
2013,12,3,3,20,0,2013,12,3,3,25,0,125.52,19227.67
2013,12,3,3,25,0,2013,12,3,3,30,0,117.58,17807.14
2013,12,3,3,30,0,2013,12,3,3,35,0,114.8,18083.52
2013,12,3,3,35,0,2013,12,3,3,40,0,105.26,17939.32
2013,12,3,3,40,0,2013,12,3,3,45,0,124.83,18899.45
2013,12,3,3,45,0,2013,12,3,3,50,0,118.41,19217.93
2013,12,3,3,50,0,2013,12,3,3,55,0,114.02,18466.3
2013,12,3,3,55,0,2013,12,3,4,0,0,128.49,19126.74
2013,12,3,4,0,0,2013,12,3,4,5,0,162.22,25298.99
2013,12,3,4,5,0,2013,12,3,4,10,0,197.31,29595.41
2013,12,3,4,10,0,2013,12,3,4,15,0,146.64,23114.0
2013,12,3,4,15,0,2013,12,3,4,20,0,136.29,20105.71
2013,12,3,4,20,0,2013,12,3,4,25,0,128.56,19332.72
2013,12,3,4,25,0,2013,12,3,4,30,0,120.8,17735.15
2013,12,3,4,30,0,2013,12,3,4,35,0,165.38,25227.98
2013,12,3,4,35,0,2013,12,3,4,40,0,135.13,21622.0
2013,12,3,4,40,0,2013,12,3,4,45,0,111.57,18895.59
2013,12,3,4,45,0,2013,12,3,4,50,0,114.21,18420.9
2013,12,3,4,50,0,2013,12,3,4,55,0,100.14,17215.56
2013,12,3,4,55,0,2013,12,3,5,0,0,102.95,17936.2
2013,12,3,5,0,0,2013,12,3,5,5,0,118.3,22534.17
2013,12,3,5,5,0,2013,12,3,5,10,0,110.23,19140.12
2013,12,3,5,10,0,2013,12,3,5,15,0,104.54,17842.01
2013,12,3,5,15,0,2013,12,3,5,20,0,113.4,19252.83
2013,12,3,5,20,0,2013,12,3,5,25,0,142.5,23025.29
2013,12,3,5,25,0,2013,12,3,5,30,0,100.67,16727.32
2013,12,3,5,30,0,2013,12,3,5,35,0,84.85,16344.91
2013,12,3,5,35,0,2013,12,3,5,40,0,85.38,15664.52
2013,12,3,5,40,0,2013,12,3,5,45,0,75.55,14641.39
2013,12,3,5,45,0,2013,12,3,5,50,0,91.63,16829.84
2013,12,3,5,50,0,2013,12,3,5,55,0,98.93,17240.03
2013,12,3,5,55,0,2013,12,3,6,0,0,95.66,16737.17
2013,12,3,6,0,0,2013,12,3,6,5,0,130.43,21032.83
2013,12,3,6,5,0,2013,12,3,6,10,0,162.07,25147.39
2013,12,3,6,10,0,2013,12,3,6,15,0,195.68,41623.9
2013,12,3,6,15,0,2013,12,3,6,20,0,200.87,52786.94
2013,12,3,6,20,0,2013,12,3,6,25,0,163.61,47182.91
2013,12,3,6,25,0,2013,12,3,6,30,0,129.0,41723.81
2013,12,3,6,30,0,2013,12,3,6,35,0,101.94,38109.65
2013,12,3,6,35,0,2013,12,3,6,40,0,118.29,40271.38
2013,12,3,6,40,0,2013,12,3,6,45,0,110.32,38529.34
2013,12,3,6,45,0,2013,12,3,6,50,0,100.28,37977.73
2013,12,3,6,50,0,2013,12,3,6,55,0,101.63,38189.15
2013,12,3,6,55,0,2013,12,3,7,0,0,116.52,39092.27
2013,12,3,7,0,0,2013,12,3,7,5,0,106.24,37949.66
2013,12,3,7,5,0,2013,12,3,7,10,0,120.0,39811.01
2013,12,3,7,10,0,2013,12,3,7,15,0,94.64,36885.92
2013,12,3,7,15,0,2013,12,3,7,20,0,114.25,39183.89
2013,12,3,7,20,0,2013,12,3,7,25,0,105.56,38862.96
2013,12,3,7,25,0,2013,12,3,7,30,0,120.46,39385.23
2013,12,3,7,30,0,2013,12,3,7,35,0,92.2,36981.35
2013,12,3,7,35,0,2013,12,3,7,40,0,93.61,36831.68
2013,12,3,7,40,0,2013,12,3,7,45,0,102.96,38253.47
2013,12,3,7,45,0,2013,12,3,7,50,0,161.77,48098.84
2013,12,3,7,50,0,2013,12,3,7,55,0,137.96,58376.14
2013,12,3,7,55,0,2013,12,3,8,0,0,108.74,48417.18
2013,12,3,8,0,0,2013,12,3,8,5,0,108.7,39050.5
2013,12,3,8,5,0,2013,12,3,8,10,0,116.92,40303.44
2013,12,3,8,10,0,2013,12,3,8,15,0,113.74,40747.04
2013,12,3,8,15,0,2013,12,3,8,20,0,139.32,43206.89
2013,12,3,8,20,0,2013,12,3,8,25,0,155.55,43886.55
2013,12,3,8,25,0,2013,12,3,8,30,0,147.7,44270.25
2013,12,3,8,30,0,2013,12,3,8,35,0,194.14,50122.21
2013,12,3,8,35,0,2013,12,3,8,40,0,162.77,45275.38
2013,12,3,8,40,0,2013,12,3,8,45,0,167.43,45768.69
2013,12,3,8,45,0,2013,12,3,8,50,0,188.87,49191.41
2013,12,3,8,50,0,2013,12,3,8,55,0,206.98,50977.69
2013,12,3,8,55,0,2013,12,3,9,0,0,272.41,91896.7
2013,12,3,9,0,0,2013,12,3,9,5,0,236.79,72668.29
2013,12,3,9,5,0,2013,12,3,9,10,0,295.51,60768.32
2013,12,3,9,10,0,2013,12,3,9,15,0,271.85,58393.78
2013,12,3,9,15,0,2013,12,3,9,20,0,213.29,52457.21
2013,12,3,9,20,0,2013,12,3,9,25,0,239.56,57765.9
2013,12,3,9,25,0,2013,12,3,9,30,0,227.6,54351.98
2013,12,3,9,30,0,2013,12,3,9,35,0,275.72,61341.87
2013,12,3,9,35,0,2013,12,3,9,40,0,255.25,60685.81
2013,12,3,9,40,0,2013,12,3,9,45,0,254.55,60007.89
2013,12,3,9,45,0,2013,12,3,9,50,0,255.02,62470.68
2013,12,3,9,50,0,2013,12,3,9,55,0,367.27,69349.17
2013,12,3,9,55,0,2013,12,3,10,0,0,305.16,66225.84
2013,12,3,10,0,0,2013,12,3,10,5,0,311.75,66423.8
2013,12,3,10,5,0,2013,12,3,10,10,0,299.64,63485.92
2013,12,3,10,10,0,2013,12,3,10,15,0,282.8,61632.98
2013,12,3,10,15,0,2013,12,3,10,20,0,322.82,65654.62
2013,12,3,10,20,0,2013,12,3,10,25,0,409.39,76265.06
2013,12,3,10,25,0,2013,12,3,10,30,0,382.04,75015.37
2013,12,3,10,30,0,2013,12,3,10,35,0,355.21,71714.25
2013,12,3,10,35,0,2013,12,3,10,40,0,339.03,68445.15
2013,12,3,10,40,0,2013,12,3,10,45,0,376.47,72582.9
2013,12,3,10,45,0,2013,12,3,10,50,0,342.91,69682.17
2013,12,3,10,50,0,2013,12,3,10,55,0,329.12,67713.89
2013,12,3,10,55,0,2013,12,3,11,0,0,348.67,70141.74
2013,12,3,11,0,0,2013,12,3,11,5,0,426.95,77704.79
2013,12,3,11,5,0,2013,12,3,11,10,0,326.48,65964.34
2013,12,3,11,10,0,2013,12,3,11,15,0,304.97,65511.72
2013,12,3,11,15,0,2013,12,3,11,20,0,305.46,66492.56
2013,12,3,11,20,0,2013,12,3,11,25,0,311.84,68906.17
2013,12,3,11,25,0,2013,12,3,11,30,0,333.73,76845.67
2013,12,3,11,30,0,2013,12,3,11,35,0,297.68,70384.07
2013,12,3,11,35,0,2013,12,3,11,40,0,389.25,73805.84
2013,12,3,11,40,0,2013,12,3,11,45,0,306.7,57468.18
2013,12,3,11,45,0,2013,12,3,11,50,0,279.48,63964.57
2013,12,3,11,50,0,2013,12,3,11,55,0,311.12,66594.19
2013,12,3,11,55,0,2013,12,3,12,0,0,364.29,70953.34
2013,12,3,12,0,0,2013,12,3,12,5,0,288.37,64759.7
2013,12,3,12,5,0,2013,12,3,12,10,0,316.54,66508.99
2013,12,3,12,10,0,2013,12,3,12,15,0,331.12,67165.78
2013,12,3,12,15,0,2013,12,3,12,20,0,339.58,70863.22
2013,12,3,12,20,0,2013,12,3,12,25,0,330.34,69319.01
2013,12,3,12,25,0,2013,12,3,12,30,0,308.96,65399.79
2013,12,3,12,30,0,2013,12,3,12,35,0,306.94,64931.67
2013,12,3,12,35,0,2013,12,3,12,40,0,311.48,64535.5
2013,12,3,12,40,0,2013,12,3,12,45,0,322.67,66375.01
2013,12,3,12,45,0,2013,12,3,12,50,0,295.05,63457.98
2013,12,3,12,50,0,2013,12,3,12,55,0,305.24,63479.92
2013,12,3,12,55,0,2013,12,3,13,0,0,337.84,66615.03
2013,12,3,13,0,0,2013,12,3,13,5,0,349.41,70244.2
2013,12,3,13,5,0,2013,12,3,13,10,0,366.83,71768.33
2013,12,3,13,10,0,2013,12,3,13,15,0,369.61,71134.27
2013,12,3,13,15,0,2013,12,3,13,20,0,383.84,82478.47
2013,12,3,13,20,0,2013,12,3,13,25,0,393.46,109211.17
2013,12,3,13,25,0,2013,12,3,13,30,0,375.78,109343.4
2013,12,3,13,30,0,2013,12,3,13,35,0,365.92,97448.63
2013,12,3,13,35,0,2013,12,3,13,40,0,373.28,74540.74
2013,12,3,13,40,0,2013,12,3,13,45,0,365.12,73272.43
2013,12,3,13,45,0,2013,12,3,13,50,0,361.98,71282.25
2013,12,3,13,50,0,2013,12,3,13,55,0,336.17,69198.41
2013,12,3,13,55,0,2013,12,3,14,0,0,383.04,75050.23
2013,12,3,14,0,0,2013,12,3,14,5,0,351.97,76101.86
2013,12,3,14,5,0,2013,12,3,14,10,0,358.05,71541.55
2013,12,3,14,10,0,2013,12,3,14,15,0,391.79,75238.36
2013,12,3,14,15,0,2013,12,3,14,20,0,378.95,74023.03
2013,12,3,14,20,0,2013,12,3,14,25,0,396.84,76210.65
2013,12,3,14,25,0,2013,12,3,14,30,0,390.89,76750.96
2013,12,3,14,30,0,2013,12,3,14,35,0,350.37,69323.46
2013,12,3,14,35,0,2013,12,3,14,40,0,331.86,95488.87
2013,12,3,14,40,0,2013,12,3,14,45,0,337.98,70506.65
2013,12,3,14,45,0,2013,12,3,14,50,0,372.27,72549.35
2013,12,3,14,50,0,2013,12,3,14,55,0,442.08,91474.36
2013,12,3,14,55,0,2013,12,3,15,0,0,382.38,79097.04
2013,12,3,15,0,0,2013,12,3,15,5,0,364.52,73974.48
2013,12,3,15,5,0,2013,12,3,15,10,0,327.03,70872.34
2013,12,3,15,10,0,2013,12,3,15,15,0,393.41,76539.72
2013,12,3,15,15,0,2013,12,3,15,20,0,373.46,76573.66
2013,12,3,15,20,0,2013,12,3,15,25,0,421.34,81449.87
2013,12,3,15,25,0,2013,12,3,15,30,0,372.59,75567.08
2013,12,3,15,30,0,2013,12,3,15,35,0,396.45,77200.53
2013,12,3,15,35,0,2013,12,3,15,40,0,398.39,75693.67
2013,12,3,15,40,0,2013,12,3,15,45,0,394.88,76734.02
2013,12,3,15,45,0,2013,12,3,15,50,0,387.42,76638.1
2013,12,3,15,50,0,2013,12,3,15,55,0,379.07,76799.33
2013,12,3,15,55,0,2013,12,3,16,0,0,382.73,77466.92
2013,12,3,16,0,0,2013,12,3,16,5,0,409.41,80607.22
