start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,3,22,0,0,0,2016,3,22,0,5,0,689.33,125654.72
2016,3,22,0,5,0,2016,3,22,0,10,0,584.15,107651.19
2016,3,22,0,10,0,2016,3,22,0,15,0,414.4,86330.4
2016,3,22,0,15,0,2016,3,22,0,20,0,588.96,110801.85
2016,3,22,0,20,0,2016,3,22,0,25,0,477.61,94569.33
2016,3,22,0,25,0,2016,3,22,0,30,0,510.17,100219.0
2016,3,22,0,30,0,2016,3,22,0,35,0,585.02,108669.82
2016,3,22,0,35,0,2016,3,22,0,40,0,569.57,107277.88
2016,3,22,0,40,0,2016,3,22,0,45,0,500.6,97535.17
2016,3,22,0,45,0,2016,3,22,0,50,0,550.17,104124.25
2016,3,22,0,50,0,2016,3,22,0,55,0,526.23,101584.78
2016,3,22,0,55,0,2016,3,22,1,0,0,574.36,106777.2
2016,3,22,1,0,0,2016,3,22,1,5,0,655.56,120520.89
2016,3,22,1,5,0,2016,3,22,1,10,0,569.45,107659.45
2016,3,22,1,10,0,2016,3,22,1,15,0,526.34,100647.16
2016,3,22,1,15,0,2016,3,22,1,20,0,495.25,99186.62
2016,3,22,1,20,0,2016,3,22,1,25,0,512.57,97283.32
2016,3,22,1,25,0,2016,3,22,1,30,0,570.54,103452.94
2016,3,22,1,30,0,2016,3,22,1,35,0,606.01,110163.15
2016,3,22,1,35,0,2016,3,22,1,40,0,469.58,94426.2
2016,3,22,1,40,0,2016,3,22,1,45,0,545.46,98634.93
2016,3,22,1,45,0,2016,3,22,1,50,0,299.14,71074.88
2016,3,22,1,50,0,2016,3,22,1,55,0,522.77,100957.9
2016,3,22,1,55,0,2016,3,22,2,0,0,518.68,99841.32
2016,3,22,2,0,0,2016,3,22,2,5,0,706.88,124090.76
2016,3,22,2,5,0,2016,3,22,2,10,0,508.91,99984.89
2016,3,22,2,10,0,2016,3,22,2,15,0,433.7,90262.45
2016,3,22,2,15,0,2016,3,22,2,20,0,550.78,102727.59
2016,3,22,2,20,0,2016,3,22,2,25,0,359.66,78729.37
