start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,7,21,0,0,0,2017,7,21,0,5,0,540.09,95265.48
2017,7,21,0,5,0,2017,7,21,0,10,0,485.94,87596.32
2017,7,21,0,10,0,2017,7,21,0,15,0,460.29,83387.29
2017,7,21,0,15,0,2017,7,21,0,20,0,601.78,96254.87
2017,7,21,0,20,0,2017,7,21,0,25,0,587.33,95072.52
2017,7,21,0,25,0,2017,7,21,0,30,0,545.14,87560.69
2017,7,21,0,30,0,2017,7,21,0,35,0,608.6,94085.68
2017,7,21,0,35,0,2017,7,21,0,40,0,599.72,94424.51
2017,7,21,0,40,0,2017,7,21,0,45,0,575.43,91402.43
2017,7,21,0,45,0,2017,7,21,0,50,0,570.03,90938.5
2017,7,21,0,50,0,2017,7,21,0,55,0,492.61,83711.04
2017,7,21,0,55,0,2017,7,21,1,0,0,604.64,95419.24
2017,7,21,1,0,0,2017,7,21,1,5,0,605.88,98878.71
2017,7,21,1,5,0,2017,7,21,1,10,0,502.77,86891.95
2017,7,21,1,10,0,2017,7,21,1,15,0,472.47,83287.86
2017,7,21,1,15,0,2017,7,21,1,20,0,501.15,86978.12
2017,7,21,1,20,0,2017,7,21,1,25,0,516.97,90051.94
2017,7,21,1,25,0,2017,7,21,1,30,0,562.8,91790.52
2017,7,21,1,30,0,2017,7,21,1,35,0,537.75,92174.87
2017,7,21,1,35,0,2017,7,21,1,40,0,559.41,95702.13
2017,7,21,1,40,0,2017,7,21,1,45,0,482.44,82597.06
2017,7,21,1,45,0,2017,7,21,1,50,0,452.14,79208.83
2017,7,21,1,50,0,2017,7,21,1,55,0,446.82,79869.68
2017,7,21,1,55,0,2017,7,21,2,0,0,447.51,79582.71
2017,7,21,2,0,0,2017,7,21,2,5,0,544.56,92240.33
2017,7,21,2,5,0,2017,7,21,2,10,0,645.36,104021.25
2017,7,21,2,10,0,2017,7,21,2,15,0,682.65,110725.88
2017,7,21,2,15,0,2017,7,21,2,20,0,762.07,119329.4
2017,7,21,2,20,0,2017,7,21,2,25,0,698.36,112636.93
2017,7,21,2,25,0,2017,7,21,2,30,0,603.94,99537.05
2017,7,21,2,30,0,2017,7,21,2,35,0,523.33,88300.99
2017,7,21,2,35,0,2017,7,21,2,40,0,465.64,84313.23
2017,7,21,2,40,0,2017,7,21,2,45,0,377.7,73316.52
2017,7,21,2,45,0,2017,7,21,2,50,0,379.17,72334.63
2017,7,21,2,50,0,2017,7,21,2,55,0,402.38,75333.47
2017,7,21,2,55,0,2017,7,21,3,0,0,438.6,79208.81
2017,7,21,3,0,0,2017,7,21,3,5,0,539.21,92001.28
2017,7,21,3,5,0,2017,7,21,3,10,0,388.42,73846.65
2017,7,21,3,10,0,2017,7,21,3,15,0,410.36,75629.51
2017,7,21,3,15,0,2017,7,21,3,20,0,378.28,73327.89
2017,7,21,3,20,0,2017,7,21,3,25,0,380.66,73009.77
2017,7,21,3,25,0,2017,7,21,3,30,0,355.56,68837.22
2017,7,21,3,30,0,2017,7,21,3,35,0,361.15,70710.64
2017,7,21,3,35,0,2017,7,21,3,40,0,359.93,71772.92
2017,7,21,3,40,0,2017,7,21,3,45,0,387.47,73267.09
2017,7,21,3,45,0,2017,7,21,3,50,0,341.77,68304.91
2017,7,21,3,50,0,2017,7,21,3,55,0,336.2,66070.56
2017,7,21,3,55,0,2017,7,21,4,0,0,311.02,64020.53
2017,7,21,4,0,0,2017,7,21,4,5,0,404.71,78993.98
2017,7,21,4,5,0,2017,7,21,4,10,0,380.67,72809.58
2017,7,21,4,10,0,2017,7,21,4,15,0,338.99,66116.75
2017,7,21,4,15,0,2017,7,21,4,20,0,273.71,59280.0
2017,7,21,4,20,0,2017,7,21,4,25,0,305.82,64934.03
2017,7,21,4,25,0,2017,7,21,4,30,0,289.82,63020.87
2017,7,21,4,30,0,2017,7,21,4,35,0,259.84,58306.67
2017,7,21,4,35,0,2017,7,21,4,40,0,223.05,55128.73
2017,7,21,4,40,0,2017,7,21,4,45,0,190.88,52186.01
2017,7,21,4,45,0,2017,7,21,4,50,0,200.11,53945.14
2017,7,21,4,50,0,2017,7,21,4,55,0,184.23,48981.71
2017,7,21,4,55,0,2017,7,21,5,0,0,219.29,53107.16
2017,7,21,5,0,0,2017,7,21,5,5,0,414.83,74708.22
2017,7,21,5,5,0,2017,7,21,5,10,0,443.63,77290.5
2017,7,21,5,10,0,2017,7,21,5,15,0,223.53,55148.16
2017,7,21,5,15,0,2017,7,21,5,20,0,210.06,54728.06
2017,7,21,5,20,0,2017,7,21,5,25,0,227.69,57765.5
2017,7,21,5,25,0,2017,7,21,5,30,0,165.51,49023.14
2017,7,21,5,30,0,2017,7,21,5,35,0,212.27,52043.95
2017,7,21,5,35,0,2017,7,21,5,40,0,239.02,55696.48
2017,7,21,5,40,0,2017,7,21,5,45,0,236.3,56061.12
2017,7,21,5,45,0,2017,7,21,5,50,0,338.2,64454.99
2017,7,21,5,50,0,2017,7,21,5,55,0,281.33,59738.64
2017,7,21,5,55,0,2017,7,21,6,0,0,221.68,54084.5
2017,7,21,6,0,0,2017,7,21,6,5,0,328.37,64650.84
2017,7,21,6,5,0,2017,7,21,6,10,0,240.22,56965.09
2017,7,21,6,10,0,2017,7,21,6,15,0,215.83,52944.86
2017,7,21,6,15,0,2017,7,21,6,20,0,185.39,48951.91
2017,7,21,6,20,0,2017,7,21,6,25,0,559.54,80375.05
2017,7,21,6,25,0,2017,7,21,6,30,0,757.34,97280.58
2017,7,21,6,30,0,2017,7,21,6,35,0,766.05,99704.04
2017,7,21,6,35,0,2017,7,21,6,40,0,731.96,97719.22
2017,7,21,6,40,0,2017,7,21,6,45,0,392.04,67895.09
2017,7,21,6,45,0,2017,7,21,6,50,0,331.42,64525.74
2017,7,21,6,50,0,2017,7,21,6,55,0,314.18,61450.78
2017,7,21,6,55,0,2017,7,21,7,0,0,250.71,55178.13
2017,7,21,7,0,0,2017,7,21,7,5,0,349.18,66424.37
2017,7,21,7,5,0,2017,7,21,7,10,0,328.93,67613.64
2017,7,21,7,10,0,2017,7,21,7,15,0,317.53,63287.52
2017,7,21,7,15,0,2017,7,21,7,20,0,310.15,62525.95
2017,7,21,7,20,0,2017,7,21,7,25,0,288.26,60908.44
2017,7,21,7,25,0,2017,7,21,7,30,0,302.1,63193.65
2017,7,21,7,30,0,2017,7,21,7,35,0,357.92,72766.23
