start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,3,24,0,0,0,2014,3,24,0,5,0,314.07,95086.67
2014,3,24,0,5,0,2014,3,24,0,10,0,270.56,89747.38
2014,3,24,0,10,0,2014,3,24,0,15,0,347.25,95837.87
2014,3,24,0,15,0,2014,3,24,0,20,0,170.51,84003.23
2014,3,24,0,20,0,2014,3,24,0,25,0,172.0,79288.67
2014,3,24,0,25,0,2014,3,24,0,30,0,143.64,74595.81
2014,3,24,0,30,0,2014,3,24,0,35,0,277.57,87325.09
2014,3,24,0,35,0,2014,3,24,0,40,0,167.96,76265.66
2014,3,24,0,40,0,2014,3,24,0,45,0,213.54,80127.46
2014,3,24,0,45,0,2014,3,24,0,50,0,225.36,80011.33
2014,3,24,0,50,0,2014,3,24,0,55,0,219.08,76712.14
2014,3,24,0,55,0,2014,3,24,1,0,0,199.09,75888.87
2014,3,24,1,0,0,2014,3,24,1,5,0,271.46,83055.56
2014,3,24,1,5,0,2014,3,24,1,10,0,265.21,81343.71
2014,3,24,1,10,0,2014,3,24,1,15,0,262.22,79890.29
2014,3,24,1,15,0,2014,3,24,1,20,0,151.41,66227.22
2014,3,24,1,20,0,2014,3,24,1,25,0,154.98,68113.34
2014,3,24,1,25,0,2014,3,24,1,30,0,289.88,79310.63
2014,3,24,1,30,0,2014,3,24,1,35,0,180.17,68498.38
2014,3,24,1,35,0,2014,3,24,1,40,0,206.29,69199.97
2014,3,24,1,40,0,2014,3,24,1,45,0,210.88,68762.4
2014,3,24,1,45,0,2014,3,24,1,50,0,188.93,63693.99
2014,3,24,1,50,0,2014,3,24,1,55,0,180.39,62383.6
2014,3,24,1,55,0,2014,3,24,2,0,0,199.86,62840.16
2014,3,24,2,0,0,2014,3,24,2,5,0,348.82,80264.19
2014,3,24,2,5,0,2014,3,24,2,10,0,203.27,64784.66
