start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,2,20,0,0,0,2017,2,20,0,5,0,584.31,101001.01
2017,2,20,0,5,0,2017,2,20,0,10,0,472.91,84681.5
2017,2,20,0,10,0,2017,2,20,0,15,0,450.17,81511.38
2017,2,20,0,15,0,2017,2,20,0,20,0,468.22,83184.35
2017,2,20,0,20,0,2017,2,20,0,25,0,477.15,82128.84
2017,2,20,0,25,0,2017,2,20,0,30,0,470.61,81356.98
2017,2,20,0,30,0,2017,2,20,0,35,0,528.83,86851.8
2017,2,20,0,35,0,2017,2,20,0,40,0,453.38,79499.02
2017,2,20,0,40,0,2017,2,20,0,45,0,523.19,87217.7
2017,2,20,0,45,0,2017,2,20,0,50,0,455.84,83026.91
2017,2,20,0,50,0,2017,2,20,0,55,0,399.06,73741.55
2017,2,20,0,55,0,2017,2,20,1,0,0,381.47,73750.65
2017,2,20,1,0,0,2017,2,20,1,5,0,596.45,100526.71
2017,2,20,1,5,0,2017,2,20,1,10,0,480.78,86543.52
2017,2,20,1,10,0,2017,2,20,1,15,0,450.42,81043.56
2017,2,20,1,15,0,2017,2,20,1,20,0,436.43,76605.88
2017,2,20,1,20,0,2017,2,20,1,25,0,470.38,81189.27
2017,2,20,1,25,0,2017,2,20,1,30,0,629.19,99287.05
2017,2,20,1,30,0,2017,2,20,1,35,0,566.34,89980.16
2017,2,20,1,35,0,2017,2,20,1,40,0,463.22,80519.07
2017,2,20,1,40,0,2017,2,20,1,45,0,434.68,78450.45
2017,2,20,1,45,0,2017,2,20,1,50,0,458.44,79939.22
2017,2,20,1,50,0,2017,2,20,1,55,0,398.49,75797.6
2017,2,20,1,55,0,2017,2,20,2,0,0,422.42,78400.6
2017,2,20,2,0,0,2017,2,20,2,5,0,614.81,102083.93
2017,2,20,2,5,0,2017,2,20,2,10,0,577.64,99898.16
2017,2,20,2,10,0,2017,2,20,2,15,0,506.63,90490.99
2017,2,20,2,15,0,2017,2,20,2,20,0,530.07,96270.61
2017,2,20,2,20,0,2017,2,20,2,25,0,477.85,86909.36
2017,2,20,2,25,0,2017,2,20,2,30,0,387.57,77518.1
2017,2,20,2,30,0,2017,2,20,2,35,0,428.43,79507.85
2017,2,20,2,35,0,2017,2,20,2,40,0,353.42,70937.56
2017,2,20,2,40,0,2017,2,20,2,45,0,317.73,66859.01
2017,2,20,2,45,0,2017,2,20,2,50,0,295.8,63688.9
2017,2,20,2,50,0,2017,2,20,2,55,0,309.63,65629.29
2017,2,20,2,55,0,2017,2,20,3,0,0,319.79,67320.13
2017,2,20,3,0,0,2017,2,20,3,5,0,482.13,89436.18
2017,2,20,3,5,0,2017,2,20,3,10,0,356.85,74059.07
2017,2,20,3,10,0,2017,2,20,3,15,0,312.19,69800.08
2017,2,20,3,15,0,2017,2,20,3,20,0,352.01,70103.2
2017,2,20,3,20,0,2017,2,20,3,25,0,312.56,65582.63
2017,2,20,3,25,0,2017,2,20,3,30,0,283.85,63351.3
2017,2,20,3,30,0,2017,2,20,3,35,0,337.33,68741.65
2017,2,20,3,35,0,2017,2,20,3,40,0,269.19,62668.73
2017,2,20,3,40,0,2017,2,20,3,45,0,355.03,71169.08
2017,2,20,3,45,0,2017,2,20,3,50,0,316.62,65773.31
2017,2,20,3,50,0,2017,2,20,3,55,0,330.77,68221.73
2017,2,20,3,55,0,2017,2,20,4,0,0,277.48,63328.86
2017,2,20,4,0,0,2017,2,20,4,5,0,478.38,89680.92
2017,2,20,4,5,0,2017,2,20,4,10,0,274.6,63639.35
2017,2,20,4,10,0,2017,2,20,4,15,0,261.07,60018.07
2017,2,20,4,15,0,2017,2,20,4,20,0,231.6,55426.34
2017,2,20,4,20,0,2017,2,20,4,25,0,209.35,52430.99
2017,2,20,4,25,0,2017,2,20,4,30,0,204.04,55471.05
2017,2,20,4,30,0,2017,2,20,4,35,0,265.62,60774.93
2017,2,20,4,35,0,2017,2,20,4,40,0,188.78,51927.43
2017,2,20,4,40,0,2017,2,20,4,45,0,203.38,56091.33
2017,2,20,4,45,0,2017,2,20,4,50,0,199.27,55534.22
2017,2,20,4,50,0,2017,2,20,4,55,0,217.42,54324.43
2017,2,20,4,55,0,2017,2,20,5,0,0,194.8,52511.18
2017,2,20,5,0,0,2017,2,20,5,5,0,338.08,71215.17
2017,2,20,5,5,0,2017,2,20,5,10,0,570.51,100733.57
2017,2,20,5,10,0,2017,2,20,5,15,0,394.83,78140.18
2017,2,20,5,15,0,2017,2,20,5,20,0,246.31,61906.27
2017,2,20,5,20,0,2017,2,20,5,25,0,204.57,57063.54
2017,2,20,5,25,0,2017,2,20,5,30,0,200.45,55864.6
2017,2,20,5,30,0,2017,2,20,5,35,0,204.22,57524.28
2017,2,20,5,35,0,2017,2,20,5,40,0,168.2,50916.67
2017,2,20,5,40,0,2017,2,20,5,45,0,218.74,56179.71
2017,2,20,5,45,0,2017,2,20,5,50,0,170.65,51686.24
2017,2,20,5,50,0,2017,2,20,5,55,0,212.38,54536.14
2017,2,20,5,55,0,2017,2,20,6,0,0,155.32,48021.44
2017,2,20,6,0,0,2017,2,20,6,5,0,267.43,63486.54
2017,2,20,6,5,0,2017,2,20,6,10,0,185.54,55705.62
2017,2,20,6,10,0,2017,2,20,6,15,0,208.22,53372.95
2017,2,20,6,15,0,2017,2,20,6,20,0,262.29,59964.62
2017,2,20,6,20,0,2017,2,20,6,25,0,192.57,52656.93
2017,2,20,6,25,0,2017,2,20,6,30,0,202.76,53508.41
2017,2,20,6,30,0,2017,2,20,6,35,0,273.32,61956.57
2017,2,20,6,35,0,2017,2,20,6,40,0,262.51,60396.49
2017,2,20,6,40,0,2017,2,20,6,45,0,199.06,54680.49
2017,2,20,6,45,0,2017,2,20,6,50,0,212.3,54789.14
2017,2,20,6,50,0,2017,2,20,6,55,0,242.65,59220.79
