start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,10,1,0,0,0,2014,10,1,2,0,0,332.28,111223.13
2014,10,1,2,0,0,2014,10,1,4,0,0,231.52,95141.79
2014,10,1,4,0,0,2014,10,1,6,0,0,164.79,78594.49
2014,10,1,6,0,0,2014,10,1,8,0,0,154.54,80507.49
2014,10,1,8,0,0,2014,10,1,10,0,0,265.79,74510.48
2014,10,1,10,0,0,2014,10,1,12,0,0,449.43,121339.86
2014,10,1,12,0,0,2014,10,1,14,0,0,504.39,127908.1
2014,10,1,14,0,0,2014,10,1,16,0,0,569.3,128751.74
2014,10,1,16,0,0,2014,10,1,18,0,0,519.93,120679.76
2014,10,1,18,0,0,2014,10,1,20,0,0,418.61,94649.04
2014,10,1,20,0,0,2014,10,1,22,0,0,385.45,98985.5
2014,10,1,22,0,0,2014,10,2,0,0,0,292.37,102304.99
2014,10,2,0,0,0,2014,10,2,2,0,0,285.45,92500.74
2014,10,2,2,0,0,2014,10,2,4,0,0,199.95,80503.97
2014,10,2,4,0,0,2014,10,2,6,0,0,150.27,72453.93
2014,10,2,6,0,0,2014,10,2,8,0,0,154.07,72072.73
2014,10,2,8,0,0,2014,10,2,10,0,0,263.79,89618.45
2014,10,2,10,0,0,2014,10,2,12,0,0,602.11,108958.29
2014,10,2,12,0,0,2014,10,2,14,0,0,529.06,120273.55
2014,10,2,14,0,0,2014,10,2,16,0,0,590.53,123268.89
2014,10,2,16,0,0,2014,10,2,18,0,0,593.3,137258.02
2014,10,2,18,0,0,2014,10,2,20,0,0,466.77,122804.31
2014,10,2,20,0,0,2014,10,2,22,0,0,468.98,123317.24
2014,10,2,22,0,0,2014,10,3,0,0,0,460.47,128890.03
2014,10,3,0,0,0,2014,10,3,2,0,0,321.77,104158.07
2014,10,3,2,0,0,2014,10,3,4,0,0,207.82,85986.79
2014,10,3,4,0,0,2014,10,3,6,0,0,160.75,78053.74
2014,10,3,6,0,0,2014,10,3,8,0,0,181.88,81461.29
2014,10,3,8,0,0,2014,10,3,10,0,0,291.15,101737.96
2014,10,3,10,0,0,2014,10,3,12,0,0,493.22,128690.49
2014,10,3,12,0,0,2014,10,3,14,0,0,555.43,136585.39
2014,10,3,14,0,0,2014,10,3,16,0,0,516.54,135794.31
2014,10,3,16,0,0,2014,10,3,18,0,0,531.59,137452.37
2014,10,3,18,0,0,2014,10,3,20,0,0,416.56,120548.32
2014,10,3,20,0,0,2014,10,3,22,0,0,430.97,120889.83
2014,10,3,22,0,0,2014,10,4,0,0,0,397.4,122687.45
2014,10,4,0,0,0,2014,10,4,2,0,0,315.58,111481.15
2014,10,4,2,0,0,2014,10,4,4,0,0,192.1,93543.44
2014,10,4,4,0,0,2014,10,4,6,0,0,198.77,84669.67
2014,10,4,6,0,0,2014,10,4,8,0,0,186.77,85771.17
2014,10,4,8,0,0,2014,10,4,10,0,0,279.08,106282.65
2014,10,4,10,0,0,2014,10,4,12,0,0,435.81,130028.37
2014,10,4,12,0,0,2014,10,4,14,0,0,402.2,125907.48
2014,10,4,14,0,0,2014,10,4,16,0,0,438.66,134949.33
2014,10,4,16,0,0,2014,10,4,18,0,0,481.34,132616.31
2014,10,4,18,0,0,2014,10,4,20,0,0,431.14,124114.13
2014,10,4,20,0,0,2014,10,4,22,0,0,428.74,121077.92
2014,10,4,22,0,0,2014,10,5,0,0,0,380.68,123097.98
2014,10,5,0,0,0,2014,10,5,2,0,0,308.34,108479.27
2014,10,5,2,0,0,2014,10,5,4,0,0,230.5,99385.66
2014,10,5,4,0,0,2014,10,5,6,0,0,161.26,82563.24
2014,10,5,6,0,0,2014,10,5,8,0,0,140.11,76159.96
2014,10,5,8,0,0,2014,10,5,10,0,0,196.05,90452.42
2014,10,5,10,0,0,2014,10,5,12,0,0,290.2,106784.63
2014,10,5,12,0,0,2014,10,5,14,0,0,372.76,119616.33
2014,10,5,14,0,0,2014,10,5,16,0,0,386.06,124542.55
2014,10,5,16,0,0,2014,10,5,18,0,0,426.19,124518.67
2014,10,5,18,0,0,2014,10,5,20,0,0,384.11,122321.72
2014,10,5,20,0,0,2014,10,5,22,0,0,413.05,130047.62
