start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,8,1,0,4,54,2013,8,1,2,4,54,162.48,47511.34
2013,8,1,2,4,54,2013,8,1,4,4,54,125.41,43125.37
2013,8,1,4,4,54,2013,8,1,6,4,54,87.42,39362.61
2013,8,1,6,4,54,2013,8,1,8,4,54,101.27,38203.85
2013,8,1,8,4,54,2013,8,1,10,4,54,138.24,43379.1
2013,8,1,10,4,54,2013,8,1,12,4,54,201.3,53595.65
2013,8,1,12,4,54,2013,8,1,14,4,54,251.15,59284.87
2013,8,1,14,4,54,2013,8,1,16,4,54,265.46,64056.37
2013,8,1,16,4,54,2013,8,1,18,4,54,214.03,56790.77
2013,8,1,18,4,54,2013,8,1,20,4,54,200.33,53856.34
2013,8,1,20,4,54,2013,8,1,22,4,54,186.35,51784.1
2013,8,1,22,4,54,2013,8,2,0,4,54,164.15,48399.04
2013,8,2,0,4,54,2013,8,2,2,4,54,163.54,48685.74
2013,8,2,2,4,54,2013,8,2,4,4,54,133.85,43920.17
2013,8,2,4,4,54,2013,8,2,6,4,54,116.11,41868.5
2013,8,2,6,4,54,2013,8,2,8,4,54,103.23,39042.15
2013,8,2,8,4,54,2013,8,2,10,4,54,153.37,45600.1
2013,8,2,10,4,54,2013,8,2,12,4,54,213.86,55737.01
2013,8,2,12,4,54,2013,8,2,14,4,54,206.48,54194.37
2013,8,2,14,4,54,2013,8,2,16,4,54,207.64,55232.72
2013,8,2,16,4,54,2013,8,2,18,4,54,203.12,54561.25
2013,8,2,18,4,54,2013,8,2,20,4,54,165.72,47661.09
2013,8,2,20,4,54,2013,8,2,22,4,54,160.18,47484.02
2013,8,2,22,4,54,2013,8,3,0,4,54,145.52,46032.9
2013,8,3,0,4,54,2013,8,3,2,4,54,170.19,47921.42
2013,8,3,2,4,54,2013,8,3,4,4,54,130.01,42162.05
2013,8,3,4,4,54,2013,8,3,6,4,54,79.72,35512.23
2013,8,3,6,4,54,2013,8,3,8,4,54,86.91,36596.99
2013,8,3,8,4,54,2013,8,3,10,4,54,120.66,42561.79
2013,8,3,10,4,54,2013,8,3,12,4,54,170.24,49098.48
2013,8,3,12,4,54,2013,8,3,14,4,54,167.29,46621.29
2013,8,3,14,4,54,2013,8,3,16,4,54,163.16,47850.41
2013,8,3,16,4,54,2013,8,3,18,4,54,168.71,47465.09
2013,8,3,18,4,54,2013,8,3,20,4,54,143.36,44600.13
2013,8,3,20,4,54,2013,8,3,22,4,54,147.05,46508.3
2013,8,3,22,4,54,2013,8,4,0,4,54,129.47,44627.42
2013,8,4,0,4,54,2013,8,4,2,4,54,123.58,42532.87
2013,8,4,2,4,54,2013,8,4,4,4,54,139.94,45740.7
2013,8,4,4,4,54,2013,8,4,6,4,54,73.44,35306.42
2013,8,4,6,4,54,2013,8,4,8,4,54,80.49,36092.84
2013,8,4,8,4,54,2013,8,4,10,4,54,103.94,40149.73
2013,8,4,10,4,54,2013,8,4,12,4,54,107.14,40223.56
2013,8,4,12,4,54,2013,8,4,14,4,54,107.09,40547.51
2013,8,4,14,4,54,2013,8,4,16,4,54,135.26,43292.49
2013,8,4,16,4,54,2013,8,4,18,4,54,133.79,43663.21
2013,8,4,18,4,54,2013,8,4,20,4,54,149.76,46160.46
2013,8,4,20,4,54,2013,8,4,22,4,54,162.93,46920.89
2013,8,4,22,4,54,2013,8,5,0,4,54,150.46,47031.54
2013,8,5,0,4,54,2013,8,5,2,4,54,139.53,47302.77
2013,8,5,2,4,54,2013,8,5,4,4,54,90.04,37783.78
2013,8,5,4,4,54,2013,8,5,6,4,54,70.87,34139.24
2013,8,5,6,4,54,2013,8,5,8,4,54,72.79,36524.78
2013,8,5,8,4,54,2013,8,5,10,4,54,129.49,44690.61
2013,8,5,10,4,54,2013,8,5,12,4,54,224.21,57347.47
2013,8,5,12,4,54,2013,8,5,14,4,54,200.98,56003.87
2013,8,5,14,4,54,2013,8,5,16,4,54,257.72,61581.63
2013,8,5,16,4,54,2013,8,5,18,4,54,244.07,59544.66
2013,8,5,18,4,54,2013,8,5,20,4,54,200.67,56257.12
2013,8,5,20,4,54,2013,8,5,22,4,54,173.28,50288.37
2013,8,5,22,4,54,2013,8,6,0,4,54,139.13,44749.31
