start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,5,17,0,0,0,2017,5,17,0,5,0,515.16,88457.13
2017,5,17,0,5,0,2017,5,17,0,10,0,523.58,89127.62
2017,5,17,0,10,0,2017,5,17,0,15,0,542.11,91677.21
2017,5,17,0,15,0,2017,5,17,0,20,0,497.81,87227.26
2017,5,17,0,20,0,2017,5,17,0,25,0,465.81,84088.56
2017,5,17,0,25,0,2017,5,17,0,30,0,441.82,80150.03
2017,5,17,0,30,0,2017,5,17,0,35,0,384.63,75185.94
2017,5,17,0,35,0,2017,5,17,0,40,0,496.42,86734.98
2017,5,17,0,40,0,2017,5,17,0,45,0,488.73,87107.92
2017,5,17,0,45,0,2017,5,17,0,50,0,516.56,90915.99
2017,5,17,0,50,0,2017,5,17,0,55,0,455.65,83393.24
2017,5,17,0,55,0,2017,5,17,1,0,0,500.34,88141.07
2017,5,17,1,0,0,2017,5,17,1,5,0,638.05,107822.98
2017,5,17,1,5,0,2017,5,17,1,10,0,511.45,93141.7
2017,5,17,1,10,0,2017,5,17,1,15,0,566.23,95068.75
2017,5,17,1,15,0,2017,5,17,1,20,0,540.93,94664.58
2017,5,17,1,20,0,2017,5,17,1,25,0,516.01,93000.71
2017,5,17,1,25,0,2017,5,17,1,30,0,513.88,94047.97
2017,5,17,1,30,0,2017,5,17,1,35,0,494.9,92517.45
2017,5,17,1,35,0,2017,5,17,1,40,0,498.96,91224.67
2017,5,17,1,40,0,2017,5,17,1,45,0,446.57,85859.93
2017,5,17,1,45,0,2017,5,17,1,50,0,446.39,82943.95
2017,5,17,1,50,0,2017,5,17,1,55,0,376.94,75449.5
2017,5,17,1,55,0,2017,5,17,2,0,0,382.79,72738.17
2017,5,17,2,0,0,2017,5,17,2,5,0,510.51,91490.39
2017,5,17,2,5,0,2017,5,17,2,10,0,517.88,93723.56
2017,5,17,2,10,0,2017,5,17,2,15,0,492.8,89293.36
2017,5,17,2,15,0,2017,5,17,2,20,0,551.57,97915.47
2017,5,17,2,20,0,2017,5,17,2,25,0,473.51,88623.16
2017,5,17,2,25,0,2017,5,17,2,30,0,407.69,78567.99
2017,5,17,2,30,0,2017,5,17,2,35,0,407.87,82827.25
2017,5,17,2,35,0,2017,5,17,2,40,0,319.89,72424.15
2017,5,17,2,40,0,2017,5,17,2,45,0,359.51,75110.36
2017,5,17,2,45,0,2017,5,17,2,50,0,311.81,68791.46
2017,5,17,2,50,0,2017,5,17,2,55,0,283.13,63461.11
2017,5,17,2,55,0,2017,5,17,3,0,0,344.42,70763.25
2017,5,17,3,0,0,2017,5,17,3,5,0,517.16,91551.26
2017,5,17,3,5,0,2017,5,17,3,10,0,304.4,68007.22
2017,5,17,3,10,0,2017,5,17,3,15,0,317.09,67530.16
2017,5,17,3,15,0,2017,5,17,3,20,0,336.33,68416.37
2017,5,17,3,20,0,2017,5,17,3,25,0,300.01,67096.81
2017,5,17,3,25,0,2017,5,17,3,30,0,241.76,58468.73
2017,5,17,3,30,0,2017,5,17,3,35,0,269.16,63323.35
2017,5,17,3,35,0,2017,5,17,3,40,0,421.64,80344.76
2017,5,17,3,40,0,2017,5,17,3,45,0,313.48,68829.86
2017,5,17,3,45,0,2017,5,17,3,50,0,327.47,70457.38
2017,5,17,3,50,0,2017,5,17,3,55,0,498.71,91794.31
2017,5,17,3,55,0,2017,5,17,4,0,0,293.91,65784.54
2017,5,17,4,0,0,2017,5,17,4,5,0,416.63,84290.4
2017,5,17,4,5,0,2017,5,17,4,10,0,302.9,67409.74
2017,5,17,4,10,0,2017,5,17,4,15,0,283.6,66661.69
2017,5,17,4,15,0,2017,5,17,4,20,0,268.14,61700.71
2017,5,17,4,20,0,2017,5,17,4,25,0,248.23,61451.57
2017,5,17,4,25,0,2017,5,17,4,30,0,260.46,61751.36
2017,5,17,4,30,0,2017,5,17,4,35,0,249.12,60903.6
2017,5,17,4,35,0,2017,5,17,4,40,0,253.15,59727.0
2017,5,17,4,40,0,2017,5,17,4,45,0,240.35,58981.94
2017,5,17,4,45,0,2017,5,17,4,50,0,255.56,65868.47
2017,5,17,4,50,0,2017,5,17,4,55,0,253.98,61375.68
2017,5,17,4,55,0,2017,5,17,5,0,0,261.98,61784.46
2017,5,17,5,0,0,2017,5,17,5,5,0,389.19,77394.95
2017,5,17,5,5,0,2017,5,17,5,10,0,519.4,90521.45
2017,5,17,5,10,0,2017,5,17,5,15,0,395.52,76992.33
2017,5,17,5,15,0,2017,5,17,5,20,0,289.64,68081.4
2017,5,17,5,20,0,2017,5,17,5,25,0,272.6,62442.1
