start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,2,13,0,0,0,2018,2,13,0,5,0,640.21,85076.39
2018,2,13,0,5,0,2018,2,13,0,10,0,600.56,80367.1
2018,2,13,0,10,0,2018,2,13,0,15,0,685.35,86413.78
2018,2,13,0,15,0,2018,2,13,0,20,0,643.1,81953.89
2018,2,13,0,20,0,2018,2,13,0,25,0,551.07,73785.39
2018,2,13,0,25,0,2018,2,13,0,30,0,543.61,72639.3
2018,2,13,0,30,0,2018,2,13,0,35,0,557.62,83062.77
2018,2,13,0,35,0,2018,2,13,0,40,0,546.5,72193.73
2018,2,13,0,40,0,2018,2,13,0,45,0,525.99,69284.94
2018,2,13,0,45,0,2018,2,13,0,50,0,516.81,67185.62
2018,2,13,0,50,0,2018,2,13,0,55,0,539.91,73051.21
2018,2,13,0,55,0,2018,2,13,1,0,0,534.28,72049.95
2018,2,13,1,0,0,2018,2,13,1,5,0,543.86,75943.12
2018,2,13,1,5,0,2018,2,13,1,10,0,488.23,66436.43
2018,2,13,1,10,0,2018,2,13,1,15,0,491.51,66186.86
2018,2,13,1,15,0,2018,2,13,1,20,0,515.86,67729.64
2018,2,13,1,20,0,2018,2,13,1,25,0,463.98,65489.95
2018,2,13,1,25,0,2018,2,13,1,30,0,457.6,61278.61
2018,2,13,1,30,0,2018,2,13,1,35,0,534.95,69605.6
2018,2,13,1,35,0,2018,2,13,1,40,0,494.52,66610.43
2018,2,13,1,40,0,2018,2,13,1,45,0,524.29,68981.73
2018,2,13,1,45,0,2018,2,13,1,50,0,496.8,67040.94
2018,2,13,1,50,0,2018,2,13,1,55,0,401.8,59213.23
2018,2,13,1,55,0,2018,2,13,2,0,0,431.88,61080.64
2018,2,13,2,0,0,2018,2,13,2,5,0,431.84,61520.71
2018,2,13,2,5,0,2018,2,13,2,10,0,500.36,67858.77
2018,2,13,2,10,0,2018,2,13,2,15,0,517.31,71363.9
2018,2,13,2,15,0,2018,2,13,2,20,0,652.32,82973.28
2018,2,13,2,20,0,2018,2,13,2,25,0,533.13,71005.5
2018,2,13,2,25,0,2018,2,13,2,30,0,524.48,70663.81
2018,2,13,2,30,0,2018,2,13,2,35,0,513.49,72566.05
2018,2,13,2,35,0,2018,2,13,2,40,0,472.95,70102.51
2018,2,13,2,40,0,2018,2,13,2,45,0,455.28,67549.64
2018,2,13,2,45,0,2018,2,13,2,50,0,423.51,63870.42
2018,2,13,2,50,0,2018,2,13,2,55,0,410.79,57834.22
2018,2,13,2,55,0,2018,2,13,3,0,0,408.06,58096.09
2018,2,13,3,0,0,2018,2,13,3,5,0,483.46,67298.94
2018,2,13,3,5,0,2018,2,13,3,10,0,377.96,55909.82
2018,2,13,3,10,0,2018,2,13,3,15,0,445.44,63034.02
2018,2,13,3,15,0,2018,2,13,3,20,0,465.59,65261.96
2018,2,13,3,20,0,2018,2,13,3,25,0,462.59,64456.39
2018,2,13,3,25,0,2018,2,13,3,30,0,496.38,67948.43
2018,2,13,3,30,0,2018,2,13,3,35,0,429.49,61562.52
2018,2,13,3,35,0,2018,2,13,3,40,0,444.93,61907.37
2018,2,13,3,40,0,2018,2,13,3,45,0,476.18,64239.66
2018,2,13,3,45,0,2018,2,13,3,50,0,430.76,59871.34
2018,2,13,3,50,0,2018,2,13,3,55,0,480.26,62990.92
2018,2,13,3,55,0,2018,2,13,4,0,0,412.26,58630.92
2018,2,13,4,0,0,2018,2,13,4,5,0,453.7,64057.19
2018,2,13,4,5,0,2018,2,13,4,10,0,489.85,67880.57
2018,2,13,4,10,0,2018,2,13,4,15,0,432.82,59960.6
2018,2,13,4,15,0,2018,2,13,4,20,0,449.62,62298.2
2018,2,13,4,20,0,2018,2,13,4,25,0,418.47,56559.36
2018,2,13,4,25,0,2018,2,13,4,30,0,461.16,63402.89
2018,2,13,4,30,0,2018,2,13,4,35,0,465.44,66443.89
2018,2,13,4,35,0,2018,2,13,4,40,0,433.36,62889.6
2018,2,13,4,40,0,2018,2,13,4,45,0,386.63,56459.16
2018,2,13,4,45,0,2018,2,13,4,50,0,439.92,60563.13
2018,2,13,4,50,0,2018,2,13,4,55,0,382.86,55051.66
2018,2,13,4,55,0,2018,2,13,5,0,0,385.64,55133.7
2018,2,13,5,0,0,2018,2,13,5,5,0,508.62,72998.83
2018,2,13,5,5,0,2018,2,13,5,10,0,363.53,51779.33
2018,2,13,5,10,0,2018,2,13,5,15,0,360.38,50558.01
2018,2,13,5,15,0,2018,2,13,5,20,0,370.12,53745.22
2018,2,13,5,20,0,2018,2,13,5,25,0,359.94,44600.53
2018,2,13,5,25,0,2018,2,13,5,30,0,371.68,49658.17
2018,2,13,5,30,0,2018,2,13,5,35,0,413.92,58456.3
2018,2,13,5,35,0,2018,2,13,5,40,0,360.12,55244.3
2018,2,13,5,40,0,2018,2,13,5,45,0,348.73,49940.34
2018,2,13,5,45,0,2018,2,13,5,50,0,383.79,53484.69
2018,2,13,5,50,0,2018,2,13,5,55,0,488.46,68413.03
2018,2,13,5,55,0,2018,2,13,6,0,0,462.4,59292.47
2018,2,13,6,0,0,2018,2,13,6,5,0,436.66,57661.06
2018,2,13,6,5,0,2018,2,13,6,10,0,364.75,53976.66
2018,2,13,6,10,0,2018,2,13,6,15,0,416.11,57471.47
2018,2,13,6,15,0,2018,2,13,6,20,0,389.94,49726.8
2018,2,13,6,20,0,2018,2,13,6,25,0,298.14,39628.34
2018,2,13,6,25,0,2018,2,13,6,30,0,364.33,45662.39
2018,2,13,6,30,0,2018,2,13,6,35,0,365.52,46361.47
2018,2,13,6,35,0,2018,2,13,6,40,0,347.44,51421.88
2018,2,13,6,40,0,2018,2,13,6,45,0,381.44,46917.49
2018,2,13,6,45,0,2018,2,13,6,50,0,340.19,47163.97
2018,2,13,6,50,0,2018,2,13,6,55,0,341.16,45292.21
2018,2,13,6,55,0,2018,2,13,7,0,0,400.34,51104.35
2018,2,13,7,0,0,2018,2,13,7,5,0,403.41,48978.27
2018,2,13,7,5,0,2018,2,13,7,10,0,437.61,52312.1
2018,2,13,7,10,0,2018,2,13,7,15,0,422.32,55044.13
2018,2,13,7,15,0,2018,2,13,7,20,0,414.96,54607.83
2018,2,13,7,20,0,2018,2,13,7,25,0,409.01,52663.2
2018,2,13,7,25,0,2018,2,13,7,30,0,413.25,56297.68
2018,2,13,7,30,0,2018,2,13,7,35,0,387.93,53145.02
2018,2,13,7,35,0,2018,2,13,7,40,0,416.8,57295.24
2018,2,13,7,40,0,2018,2,13,7,45,0,398.21,56725.62
2018,2,13,7,45,0,2018,2,13,7,50,0,375.34,54873.92
2018,2,13,7,50,0,2018,2,13,7,55,0,405.91,57356.5
2018,2,13,7,55,0,2018,2,13,8,0,0,370.3,51081.41
2018,2,13,8,0,0,2018,2,13,8,5,0,419.66,61723.21
2018,2,13,8,5,0,2018,2,13,8,10,0,422.26,57040.2
2018,2,13,8,10,0,2018,2,13,8,15,0,348.32,52145.08
2018,2,13,8,15,0,2018,2,13,8,20,0,387.88,56348.71
2018,2,13,8,20,0,2018,2,13,8,25,0,404.59,54793.66
2018,2,13,8,25,0,2018,2,13,8,30,0,377.27,51479.56
2018,2,13,8,30,0,2018,2,13,8,35,0,317.63,47612.52
2018,2,13,8,35,0,2018,2,13,8,40,0,426.62,59131.95
2018,2,13,8,40,0,2018,2,13,8,45,0,386.05,48602.4
2018,2,13,8,45,0,2018,2,13,8,50,0,388.28,49905.31
2018,2,13,8,50,0,2018,2,13,8,55,0,367.25,54052.91
2018,2,13,8,55,0,2018,2,13,9,0,0,394.83,58031.47
2018,2,13,9,0,0,2018,2,13,9,5,0,383.05,54428.77
2018,2,13,9,5,0,2018,2,13,9,10,0,375.96,56093.43
2018,2,13,9,10,0,2018,2,13,9,15,0,429.57,62686.93
2018,2,13,9,15,0,2018,2,13,9,20,0,358.01,56987.73
2018,2,13,9,20,0,2018,2,13,9,25,0,443.62,61214.05
2018,2,13,9,25,0,2018,2,13,9,30,0,365.01,52680.83
2018,2,13,9,30,0,2018,2,13,9,35,0,429.95,64934.55
2018,2,13,9,35,0,2018,2,13,9,40,0,432.5,63487.56
2018,2,13,9,40,0,2018,2,13,9,45,0,566.5,73899.47
2018,2,13,9,45,0,2018,2,13,9,50,0,573.94,76935.53
2018,2,13,9,50,0,2018,2,13,9,55,0,605.96,81021.1
2018,2,13,9,55,0,2018,2,13,10,0,0,593.01,80115.37
2018,2,13,10,0,0,2018,2,13,10,5,0,544.28,79645.9
2018,2,13,10,5,0,2018,2,13,10,10,0,516.67,73976.55
2018,2,13,10,10,0,2018,2,13,10,15,0,518.62,75311.61
2018,2,13,10,15,0,2018,2,13,10,20,0,438.69,65909.88
2018,2,13,10,20,0,2018,2,13,10,25,0,523.65,72722.61
2018,2,13,10,25,0,2018,2,13,10,30,0,564.53,75376.65
2018,2,13,10,30,0,2018,2,13,10,35,0,505.94,70100.51
2018,2,13,10,35,0,2018,2,13,10,40,0,517.35,70115.65
2018,2,13,10,40,0,2018,2,13,10,45,0,540.54,71585.51
2018,2,13,10,45,0,2018,2,13,10,50,0,461.22,61292.61
2018,2,13,10,50,0,2018,2,13,10,55,0,538.37,74526.58
2018,2,13,10,55,0,2018,2,13,11,0,0,591.07,71463.33
2018,2,13,11,0,0,2018,2,13,11,5,0,495.78,70263.95
2018,2,13,11,5,0,2018,2,13,11,10,0,472.22,59685.11
2018,2,13,11,10,0,2018,2,13,11,15,0,554.13,69646.0
2018,2,13,11,15,0,2018,2,13,11,20,0,533.16,67932.97
2018,2,13,11,20,0,2018,2,13,11,25,0,549.29,70051.46
2018,2,13,11,25,0,2018,2,13,11,30,0,508.79,72819.56
2018,2,13,11,30,0,2018,2,13,11,35,0,540.17,73582.58
2018,2,13,11,35,0,2018,2,13,11,40,0,455.19,60039.42
2018,2,13,11,40,0,2018,2,13,11,45,0,451.06,61313.61
2018,2,13,11,45,0,2018,2,13,11,50,0,375.69,59824.42
2018,2,13,11,50,0,2018,2,13,11,55,0,473.61,66439.94
2018,2,13,11,55,0,2018,2,13,12,0,0,441.29,67650.54
2018,2,13,12,0,0,2018,2,13,12,5,0,472.12,66554.75
2018,2,13,12,5,0,2018,2,13,12,10,0,455.0,66130.47
2018,2,13,12,10,0,2018,2,13,12,15,0,452.3,61238.55
2018,2,13,12,15,0,2018,2,13,12,20,0,493.98,70508.98
2018,2,13,12,20,0,2018,2,13,12,25,0,502.02,69973.19
2018,2,13,12,25,0,2018,2,13,12,30,0,574.73,71669.42
2018,2,13,12,30,0,2018,2,13,12,35,0,484.1,69055.07
2018,2,13,12,35,0,2018,2,13,12,40,0,484.78,69730.8
2018,2,13,12,40,0,2018,2,13,12,45,0,518.89,69794.96
2018,2,13,12,45,0,2018,2,13,12,50,0,545.28,75260.96
2018,2,13,12,50,0,2018,2,13,12,55,0,520.67,72577.44
2018,2,13,12,55,0,2018,2,13,13,0,0,551.96,71911.11
2018,2,13,13,0,0,2018,2,13,13,5,0,611.18,77972.95
2018,2,13,13,5,0,2018,2,13,13,10,0,579.83,76882.1
2018,2,13,13,10,0,2018,2,13,13,15,0,644.02,83415.24
2018,2,13,13,15,0,2018,2,13,13,20,0,624.2,80994.96
2018,2,13,13,20,0,2018,2,13,13,25,0,666.36,85731.47
2018,2,13,13,25,0,2018,2,13,13,30,0,689.88,87763.76
2018,2,13,13,30,0,2018,2,13,13,35,0,661.17,81677.55
2018,2,13,13,35,0,2018,2,13,13,40,0,570.14,77207.51
2018,2,13,13,40,0,2018,2,13,13,45,0,611.48,79072.8
2018,2,13,13,45,0,2018,2,13,13,50,0,575.95,78037.09
2018,2,13,13,50,0,2018,2,13,13,55,0,513.72,68637.2
2018,2,13,13,55,0,2018,2,13,14,0,0,510.87,68868.3
2018,2,13,14,0,0,2018,2,13,14,5,0,568.32,73314.98
2018,2,13,14,5,0,2018,2,13,14,10,0,600.67,77313.48
2018,2,13,14,10,0,2018,2,13,14,15,0,554.56,74240.84
2018,2,13,14,15,0,2018,2,13,14,20,0,631.42,81643.08
2018,2,13,14,20,0,2018,2,13,14,25,0,575.83,76581.22
2018,2,13,14,25,0,2018,2,13,14,30,0,578.77,75894.96
2018,2,13,14,30,0,2018,2,13,14,35,0,534.69,68869.07
2018,2,13,14,35,0,2018,2,13,14,40,0,544.28,68728.73
2018,2,13,14,40,0,2018,2,13,14,45,0,566.93,78408.22
2018,2,13,14,45,0,2018,2,13,14,50,0,539.51,70993.82
2018,2,13,14,50,0,2018,2,13,14,55,0,697.99,88321.59
2018,2,13,14,55,0,2018,2,13,15,0,0,559.92,75446.99
2018,2,13,15,0,0,2018,2,13,15,5,0,498.39,71081.33
2018,2,13,15,5,0,2018,2,13,15,10,0,516.83,71064.24
2018,2,13,15,10,0,2018,2,13,15,15,0,612.61,82769.41
2018,2,13,15,15,0,2018,2,13,15,20,0,623.72,82884.93
2018,2,13,15,20,0,2018,2,13,15,25,0,631.26,81098.72
2018,2,13,15,25,0,2018,2,13,15,30,0,619.92,83273.17
2018,2,13,15,30,0,2018,2,13,15,35,0,639.87,87096.44
2018,2,13,15,35,0,2018,2,13,15,40,0,548.42,77206.16
2018,2,13,15,40,0,2018,2,13,15,45,0,630.15,84831.14
2018,2,13,15,45,0,2018,2,13,15,50,0,633.4,83451.92
2018,2,13,15,50,0,2018,2,13,15,55,0,507.79,73812.45
2018,2,13,15,55,0,2018,2,13,16,0,0,524.75,73803.67
2018,2,13,16,0,0,2018,2,13,16,5,0,782.86,100183.37
2018,2,13,16,5,0,2018,2,13,16,10,0,596.85,79213.61
2018,2,13,16,10,0,2018,2,13,16,15,0,520.54,74454.02
2018,2,13,16,15,0,2018,2,13,16,20,0,465.16,63571.17
2018,2,13,16,20,0,2018,2,13,16,25,0,512.57,67155.76
2018,2,13,16,25,0,2018,2,13,16,30,0,538.07,78175.51
2018,2,13,16,30,0,2018,2,13,16,35,0,513.49,75644.86
2018,2,13,16,35,0,2018,2,13,16,40,0,483.3,69819.15
2018,2,13,16,40,0,2018,2,13,16,45,0,589.65,89467.26
2018,2,13,16,45,0,2018,2,13,16,50,0,519.4,77745.8
2018,2,13,16,50,0,2018,2,13,16,55,0,533.48,77672.51
2018,2,13,16,55,0,2018,2,13,17,0,0,500.69,64519.91
2018,2,13,17,0,0,2018,2,13,17,5,0,521.98,69973.71
2018,2,13,17,5,0,2018,2,13,17,10,0,490.6,66286.18
2018,2,13,17,10,0,2018,2,13,17,15,0,551.92,74198.28
2018,2,13,17,15,0,2018,2,13,17,20,0,467.88,62115.77
2018,2,13,17,20,0,2018,2,13,17,25,0,452.0,64453.77
2018,2,13,17,25,0,2018,2,13,17,30,0,450.67,65913.47
2018,2,13,17,30,0,2018,2,13,17,35,0,403.09,55566.31
2018,2,13,17,35,0,2018,2,13,17,40,0,453.82,59787.36
2018,2,13,17,40,0,2018,2,13,17,45,0,470.75,67440.49
2018,2,13,17,45,0,2018,2,13,17,50,0,458.94,66879.39
2018,2,13,17,50,0,2018,2,13,17,55,0,525.32,71455.42
2018,2,13,17,55,0,2018,2,13,18,0,0,445.47,61586.15
2018,2,13,18,0,0,2018,2,13,18,5,0,470.33,65354.96
2018,2,13,18,5,0,2018,2,13,18,10,0,487.83,71707.18
2018,2,13,18,10,0,2018,2,13,18,15,0,485.21,70643.28
2018,2,13,18,15,0,2018,2,13,18,20,0,499.3,69003.68
2018,2,13,18,20,0,2018,2,13,18,25,0,580.97,79533.91
2018,2,13,18,25,0,2018,2,13,18,30,0,553.93,79164.16
2018,2,13,18,30,0,2018,2,13,18,35,0,624.58,80969.18
2018,2,13,18,35,0,2018,2,13,18,40,0,579.46,78635.02
2018,2,13,18,40,0,2018,2,13,18,45,0,472.6,70143.26
2018,2,13,18,45,0,2018,2,13,18,50,0,491.07,71072.63
2018,2,13,18,50,0,2018,2,13,18,55,0,558.69,76208.56
2018,2,13,18,55,0,2018,2,13,19,0,0,463.0,61958.1
2018,2,13,19,0,0,2018,2,13,19,5,0,520.24,73612.61
