start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,5,8,0,0,0,2015,5,8,0,5,0,392.06,88574.47
2015,5,8,0,5,0,2015,5,8,0,10,0,466.07,96818.86
2015,5,8,0,10,0,2015,5,8,0,15,0,431.75,93309.86
2015,5,8,0,15,0,2015,5,8,0,20,0,357.77,90349.24
2015,5,8,0,20,0,2015,5,8,0,25,0,326.46,83798.34
2015,5,8,0,25,0,2015,5,8,0,30,0,361.86,88622.41
2015,5,8,0,30,0,2015,5,8,0,35,0,350.21,86886.15
2015,5,8,0,35,0,2015,5,8,0,40,0,397.66,93777.23
2015,5,8,0,40,0,2015,5,8,0,45,0,401.07,91312.2
2015,5,8,0,45,0,2015,5,8,0,50,0,416.86,94511.73
2015,5,8,0,50,0,2015,5,8,0,55,0,481.6,100488.81
2015,5,8,0,55,0,2015,5,8,1,0,0,395.84,97317.9
2015,5,8,1,0,0,2015,5,8,1,5,0,411.72,94674.54
2015,5,8,1,5,0,2015,5,8,1,10,0,352.28,83301.5
2015,5,8,1,10,0,2015,5,8,1,15,0,287.44,74787.9
2015,5,8,1,15,0,2015,5,8,1,20,0,359.83,79708.07
2015,5,8,1,20,0,2015,5,8,1,25,0,350.01,80971.47
2015,5,8,1,25,0,2015,5,8,1,30,0,341.35,81552.59
2015,5,8,1,30,0,2015,5,8,1,35,0,314.15,79842.22
2015,5,8,1,35,0,2015,5,8,1,40,0,285.4,76111.16
2015,5,8,1,40,0,2015,5,8,1,45,0,253.97,70847.28
2015,5,8,1,45,0,2015,5,8,1,50,0,305.69,77459.8
2015,5,8,1,50,0,2015,5,8,1,55,0,280.55,76177.58
2015,5,8,1,55,0,2015,5,8,2,0,0,352.05,91117.11
2015,5,8,2,0,0,2015,5,8,2,5,0,397.11,98509.16
2015,5,8,2,5,0,2015,5,8,2,10,0,331.55,93408.04
2015,5,8,2,10,0,2015,5,8,2,15,0,269.89,87266.69
2015,5,8,2,15,0,2015,5,8,2,20,0,271.92,86630.49
2015,5,8,2,20,0,2015,5,8,2,25,0,273.11,85358.35
2015,5,8,2,25,0,2015,5,8,2,30,0,267.94,75751.0
2015,5,8,2,30,0,2015,5,8,2,35,0,259.4,71406.8
2015,5,8,2,35,0,2015,5,8,2,40,0,287.66,78550.17
2015,5,8,2,40,0,2015,5,8,2,45,0,321.74,84448.82
2015,5,8,2,45,0,2015,5,8,2,50,0,270.8,72007.09
2015,5,8,2,50,0,2015,5,8,2,55,0,251.55,68016.24
2015,5,8,2,55,0,2015,5,8,3,0,0,230.97,79369.07
2015,5,8,3,0,0,2015,5,8,3,5,0,257.89,72142.8
2015,5,8,3,5,0,2015,5,8,3,10,0,255.4,68130.73
2015,5,8,3,10,0,2015,5,8,3,15,0,214.64,62643.27
2015,5,8,3,15,0,2015,5,8,3,20,0,214.55,65553.19
2015,5,8,3,20,0,2015,5,8,3,25,0,230.9,64732.81
2015,5,8,3,25,0,2015,5,8,3,30,0,165.87,58107.49
2015,5,8,3,30,0,2015,5,8,3,35,0,161.43,55986.72
2015,5,8,3,35,0,2015,5,8,3,40,0,178.85,57250.16
2015,5,8,3,40,0,2015,5,8,3,45,0,178.66,55362.76
2015,5,8,3,45,0,2015,5,8,3,50,0,177.27,57944.83
2015,5,8,3,50,0,2015,5,8,3,55,0,202.2,73461.57
2015,5,8,3,55,0,2015,5,8,4,0,0,179.86,61165.45
2015,5,8,4,0,0,2015,5,8,4,5,0,218.98,65861.04
2015,5,8,4,5,0,2015,5,8,4,10,0,202.04,60128.39
2015,5,8,4,10,0,2015,5,8,4,15,0,185.2,56011.26
2015,5,8,4,15,0,2015,5,8,4,20,0,205.32,62162.11
2015,5,8,4,20,0,2015,5,8,4,25,0,196.82,66195.17
2015,5,8,4,25,0,2015,5,8,4,30,0,205.14,59329.22
2015,5,8,4,30,0,2015,5,8,4,35,0,177.5,55334.02
2015,5,8,4,35,0,2015,5,8,4,40,0,140.97,49554.04
2015,5,8,4,40,0,2015,5,8,4,45,0,170.32,58532.09
2015,5,8,4,45,0,2015,5,8,4,50,0,192.17,66123.68
2015,5,8,4,50,0,2015,5,8,4,55,0,183.22,58987.87
2015,5,8,4,55,0,2015,5,8,5,0,0,184.65,54337.56
2015,5,8,5,0,0,2015,5,8,5,5,0,189.01,62149.47
2015,5,8,5,5,0,2015,5,8,5,10,0,199.36,56681.36
2015,5,8,5,10,0,2015,5,8,5,15,0,172.17,53297.24
2015,5,8,5,15,0,2015,5,8,5,20,0,214.31,62222.35
2015,5,8,5,20,0,2015,5,8,5,25,0,239.28,58840.31
2015,5,8,5,25,0,2015,5,8,5,30,0,211.38,55499.55
2015,5,8,5,30,0,2015,5,8,5,35,0,227.02,61341.87
2015,5,8,5,35,0,2015,5,8,5,40,0,233.23,61985.88
2015,5,8,5,40,0,2015,5,8,5,45,0,233.78,63881.59
2015,5,8,5,45,0,2015,5,8,5,50,0,185.16,59723.21
2015,5,8,5,50,0,2015,5,8,5,55,0,213.93,61117.54
2015,5,8,5,55,0,2015,5,8,6,0,0,173.62,57222.49
2015,5,8,6,0,0,2015,5,8,6,5,0,204.09,67746.62
2015,5,8,6,5,0,2015,5,8,6,10,0,202.08,64130.45
2015,5,8,6,10,0,2015,5,8,6,15,0,211.43,65993.37
2015,5,8,6,15,0,2015,5,8,6,20,0,192.22,61638.73
2015,5,8,6,20,0,2015,5,8,6,25,0,238.66,65872.73
2015,5,8,6,25,0,2015,5,8,6,30,0,182.98,85365.5
2015,5,8,6,30,0,2015,5,8,6,35,0,202.35,69064.94
2015,5,8,6,35,0,2015,5,8,6,40,0,221.54,64668.71
2015,5,8,6,40,0,2015,5,8,6,45,0,266.34,68503.55
2015,5,8,6,45,0,2015,5,8,6,50,0,282.53,67510.89
2015,5,8,6,50,0,2015,5,8,6,55,0,246.06,62696.39
2015,5,8,6,55,0,2015,5,8,7,0,0,276.93,64550.4
2015,5,8,7,0,0,2015,5,8,7,5,0,291.21,68494.68
2015,5,8,7,5,0,2015,5,8,7,10,0,294.68,69223.02
2015,5,8,7,10,0,2015,5,8,7,15,0,275.9,65576.67
2015,5,8,7,15,0,2015,5,8,7,20,0,303.46,65456.5
2015,5,8,7,20,0,2015,5,8,7,25,0,291.28,68174.99
2015,5,8,7,25,0,2015,5,8,7,30,0,325.76,69948.02
2015,5,8,7,30,0,2015,5,8,7,35,0,326.83,70395.56
2015,5,8,7,35,0,2015,5,8,7,40,0,306.34,69569.89
2015,5,8,7,40,0,2015,5,8,7,45,0,297.24,70347.58
2015,5,8,7,45,0,2015,5,8,7,50,0,290.48,67735.91
2015,5,8,7,50,0,2015,5,8,7,55,0,330.7,74786.56
2015,5,8,7,55,0,2015,5,8,8,0,0,368.68,97562.46
2015,5,8,8,0,0,2015,5,8,8,5,0,437.6,80981.72
2015,5,8,8,5,0,2015,5,8,8,10,0,373.61,73975.56
2015,5,8,8,10,0,2015,5,8,8,15,0,390.03,75940.85
2015,5,8,8,15,0,2015,5,8,8,20,0,395.14,75904.44
2015,5,8,8,20,0,2015,5,8,8,25,0,318.83,68010.75
2015,5,8,8,25,0,2015,5,8,8,30,0,303.74,68800.41
2015,5,8,8,30,0,2015,5,8,8,35,0,242.43,64221.94
2015,5,8,8,35,0,2015,5,8,8,40,0,297.48,74968.15
2015,5,8,8,40,0,2015,5,8,8,45,0,268.4,68610.73
2015,5,8,8,45,0,2015,5,8,8,50,0,269.35,70436.11
2015,5,8,8,50,0,2015,5,8,8,55,0,278.86,71716.29
2015,5,8,8,55,0,2015,5,8,9,0,0,403.87,82528.61
2015,5,8,9,0,0,2015,5,8,9,5,0,435.84,89963.13
2015,5,8,9,5,0,2015,5,8,9,10,0,461.1,86517.12
2015,5,8,9,10,0,2015,5,8,9,15,0,450.75,85315.07
2015,5,8,9,15,0,2015,5,8,9,20,0,493.35,98140.24
2015,5,8,9,20,0,2015,5,8,9,25,0,479.93,94454.36
2015,5,8,9,25,0,2015,5,8,9,30,0,392.7,88603.82
2015,5,8,9,30,0,2015,5,8,9,35,0,421.64,98805.56
2015,5,8,9,35,0,2015,5,8,9,40,0,461.39,99462.03
2015,5,8,9,40,0,2015,5,8,9,45,0,472.77,96936.24
2015,5,8,9,45,0,2015,5,8,9,50,0,483.82,99856.91
2015,5,8,9,50,0,2015,5,8,9,55,0,491.29,105404.03
2015,5,8,9,55,0,2015,5,8,10,0,0,520.51,109734.97
2015,5,8,10,0,0,2015,5,8,10,5,0,451.88,110606.7
2015,5,8,10,5,0,2015,5,8,10,10,0,531.13,117119.47
2015,5,8,10,10,0,2015,5,8,10,15,0,656.39,129436.52
2015,5,8,10,15,0,2015,5,8,10,20,0,477.28,106586.07
2015,5,8,10,20,0,2015,5,8,10,25,0,421.93,102407.94
2015,5,8,10,25,0,2015,5,8,10,30,0,527.53,117585.95
2015,5,8,10,30,0,2015,5,8,10,35,0,571.94,116476.72
2015,5,8,10,35,0,2015,5,8,10,40,0,654.14,122927.41
2015,5,8,10,40,0,2015,5,8,10,45,0,678.33,128139.94
2015,5,8,10,45,0,2015,5,8,10,50,0,727.76,135220.71
2015,5,8,10,50,0,2015,5,8,10,55,0,669.12,126948.78
2015,5,8,10,55,0,2015,5,8,11,0,0,679.28,126337.82
2015,5,8,11,0,0,2015,5,8,11,5,0,641.53,127531.01
2015,5,8,11,5,0,2015,5,8,11,10,0,647.49,132099.32
2015,5,8,11,10,0,2015,5,8,11,15,0,761.45,142867.44
2015,5,8,11,15,0,2015,5,8,11,20,0,682.31,133895.26
2015,5,8,11,20,0,2015,5,8,11,25,0,720.13,135619.28
2015,5,8,11,25,0,2015,5,8,11,30,0,644.0,135227.07
2015,5,8,11,30,0,2015,5,8,11,35,0,634.66,133494.62
2015,5,8,11,35,0,2015,5,8,11,40,0,616.25,127129.02
2015,5,8,11,40,0,2015,5,8,11,45,0,724.6,134747.6
2015,5,8,11,45,0,2015,5,8,11,50,0,672.14,131167.12
2015,5,8,11,50,0,2015,5,8,11,55,0,641.11,130852.53
2015,5,8,11,55,0,2015,5,8,12,0,0,633.01,131924.18
2015,5,8,12,0,0,2015,5,8,12,5,0,685.89,135177.82
2015,5,8,12,5,0,2015,5,8,12,10,0,639.69,130463.76
2015,5,8,12,10,0,2015,5,8,12,15,0,670.49,128100.07
2015,5,8,12,15,0,2015,5,8,12,20,0,628.05,124064.43
2015,5,8,12,20,0,2015,5,8,12,25,0,666.83,128138.32
2015,5,8,12,25,0,2015,5,8,12,30,0,648.32,126615.13
2015,5,8,12,30,0,2015,5,8,12,35,0,711.1,127913.45
2015,5,8,12,35,0,2015,5,8,12,40,0,600.77,119046.13
2015,5,8,12,40,0,2015,5,8,12,45,0,550.2,115613.97
2015,5,8,12,45,0,2015,5,8,12,50,0,561.44,116346.26
2015,5,8,12,50,0,2015,5,8,12,55,0,608.62,120721.8
2015,5,8,12,55,0,2015,5,8,13,0,0,700.35,129367.75
2015,5,8,13,0,0,2015,5,8,13,5,0,711.64,131709.56
2015,5,8,13,5,0,2015,5,8,13,10,0,710.75,131063.64
2015,5,8,13,10,0,2015,5,8,13,15,0,669.36,120420.34
2015,5,8,13,15,0,2015,5,8,13,20,0,705.73,127554.65
2015,5,8,13,20,0,2015,5,8,13,25,0,697.48,128459.0
2015,5,8,13,25,0,2015,5,8,13,30,0,669.35,129077.49
2015,5,8,13,30,0,2015,5,8,13,35,0,757.79,142716.57
2015,5,8,13,35,0,2015,5,8,13,40,0,765.14,140813.96
2015,5,8,13,40,0,2015,5,8,13,45,0,732.38,129345.89
2015,5,8,13,45,0,2015,5,8,13,50,0,799.78,135606.28
2015,5,8,13,50,0,2015,5,8,13,55,0,732.94,130957.78
2015,5,8,13,55,0,2015,5,8,14,0,0,756.37,133173.99
2015,5,8,14,0,0,2015,5,8,14,5,0,674.6,128842.54
2015,5,8,14,5,0,2015,5,8,14,10,0,670.57,126409.55
2015,5,8,14,10,0,2015,5,8,14,15,0,708.63,136111.21
2015,5,8,14,15,0,2015,5,8,14,20,0,710.62,137444.63
2015,5,8,14,20,0,2015,5,8,14,25,0,707.93,132397.88
2015,5,8,14,25,0,2015,5,8,14,30,0,650.8,123436.4
2015,5,8,14,30,0,2015,5,8,14,35,0,661.04,123958.27
2015,5,8,14,35,0,2015,5,8,14,40,0,641.31,128383.44
2015,5,8,14,40,0,2015,5,8,14,45,0,651.23,130493.08
2015,5,8,14,45,0,2015,5,8,14,50,0,703.45,133644.32
2015,5,8,14,50,0,2015,5,8,14,55,0,763.45,135602.77
2015,5,8,14,55,0,2015,5,8,15,0,0,691.25,129084.23
2015,5,8,15,0,0,2015,5,8,15,5,0,662.63,126765.02
2015,5,8,15,5,0,2015,5,8,15,10,0,663.05,126865.93
2015,5,8,15,10,0,2015,5,8,15,15,0,637.98,124605.66
2015,5,8,15,15,0,2015,5,8,15,20,0,649.63,129383.58
2015,5,8,15,20,0,2015,5,8,15,25,0,717.52,134704.5
2015,5,8,15,25,0,2015,5,8,15,30,0,700.75,132876.88
2015,5,8,15,30,0,2015,5,8,15,35,0,653.21,128729.98
2015,5,8,15,35,0,2015,5,8,15,40,0,571.36,118440.79
2015,5,8,15,40,0,2015,5,8,15,45,0,572.05,122354.94
2015,5,8,15,45,0,2015,5,8,15,50,0,680.84,130953.15
2015,5,8,15,50,0,2015,5,8,15,55,0,679.31,129726.03
2015,5,8,15,55,0,2015,5,8,16,0,0,676.9,130255.09
2015,5,8,16,0,0,2015,5,8,16,5,0,733.62,133827.15
2015,5,8,16,5,0,2015,5,8,16,10,0,726.35,133912.87
2015,5,8,16,10,0,2015,5,8,16,15,0,714.67,134496.07
2015,5,8,16,15,0,2015,5,8,16,20,0,713.64,131005.14
2015,5,8,16,20,0,2015,5,8,16,25,0,552.88,118005.49
2015,5,8,16,25,0,2015,5,8,16,30,0,681.66,127292.65
2015,5,8,16,30,0,2015,5,8,16,35,0,741.95,135747.5
2015,5,8,16,35,0,2015,5,8,16,40,0,842.77,146850.79
2015,5,8,16,40,0,2015,5,8,16,45,0,918.91,152077.35
2015,5,8,16,45,0,2015,5,8,16,50,0,941.43,149015.62
2015,5,8,16,50,0,2015,5,8,16,55,0,772.14,136801.5
2015,5,8,16,55,0,2015,5,8,17,0,0,681.91,131801.81
2015,5,8,17,0,0,2015,5,8,17,5,0,728.91,133597.27
2015,5,8,17,5,0,2015,5,8,17,10,0,642.67,122984.03
2015,5,8,17,10,0,2015,5,8,17,15,0,675.15,125391.44
2015,5,8,17,15,0,2015,5,8,17,20,0,719.25,127640.1
2015,5,8,17,20,0,2015,5,8,17,25,0,653.45,126703.32
