start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,12,20,0,0,0,2015,12,20,0,5,0,388.79,94206.9
2015,12,20,0,5,0,2015,12,20,0,10,0,353.98,86281.96
2015,12,20,0,10,0,2015,12,20,0,15,0,388.19,94843.66
2015,12,20,0,15,0,2015,12,20,0,20,0,356.05,86849.16
2015,12,20,0,20,0,2015,12,20,0,25,0,368.98,90558.28
2015,12,20,0,25,0,2015,12,20,0,30,0,319.53,83283.34
2015,12,20,0,30,0,2015,12,20,0,35,0,313.82,84223.06
2015,12,20,0,35,0,2015,12,20,0,40,0,290.7,83380.58
2015,12,20,0,40,0,2015,12,20,0,45,0,308.69,81212.47
2015,12,20,0,45,0,2015,12,20,0,50,0,295.67,79260.51
2015,12,20,0,50,0,2015,12,20,0,55,0,337.05,82045.14
2015,12,20,0,55,0,2015,12,20,1,0,0,468.42,95922.21
2015,12,20,1,0,0,2015,12,20,1,5,0,563.11,109194.21
2015,12,20,1,5,0,2015,12,20,1,10,0,380.49,90761.79
2015,12,20,1,10,0,2015,12,20,1,15,0,372.41,87968.19
2015,12,20,1,15,0,2015,12,20,1,20,0,302.47,80889.94
2015,12,20,1,20,0,2015,12,20,1,25,0,326.82,81158.29
2015,12,20,1,25,0,2015,12,20,1,30,0,366.42,83281.52
2015,12,20,1,30,0,2015,12,20,1,35,0,322.49,81234.51
2015,12,20,1,35,0,2015,12,20,1,40,0,353.6,82626.59
2015,12,20,1,40,0,2015,12,20,1,45,0,286.57,78088.9
2015,12,20,1,45,0,2015,12,20,1,50,0,256.53,74356.14
2015,12,20,1,50,0,2015,12,20,1,55,0,249.82,70611.76
2015,12,20,1,55,0,2015,12,20,2,0,0,272.03,74298.84
2015,12,20,2,0,0,2015,12,20,2,5,0,344.17,83644.94
2015,12,20,2,5,0,2015,12,20,2,10,0,321.1,79763.26
2015,12,20,2,10,0,2015,12,20,2,15,0,236.56,70353.04
2015,12,20,2,15,0,2015,12,20,2,20,0,214.7,69456.68
2015,12,20,2,20,0,2015,12,20,2,25,0,189.85,65341.39
