start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,1,23,0,0,0,2015,1,23,0,5,0,348.09,117001.42
2015,1,23,0,5,0,2015,1,23,0,10,0,332.22,122580.38
2015,1,23,0,10,0,2015,1,23,0,15,0,315.31,123772.48
2015,1,23,0,15,0,2015,1,23,0,20,0,300.08,126297.82
2015,1,23,0,20,0,2015,1,23,0,25,0,324.07,129490.28
2015,1,23,0,25,0,2015,1,23,0,30,0,311.45,136377.2
2015,1,23,0,30,0,2015,1,23,0,35,0,237.52,110447.32
2015,1,23,0,35,0,2015,1,23,0,40,0,248.82,102569.1
2015,1,23,0,40,0,2015,1,23,0,45,0,263.21,102564.72
2015,1,23,0,45,0,2015,1,23,0,50,0,300.56,105829.7
2015,1,23,0,50,0,2015,1,23,0,55,0,363.76,113810.5
2015,1,23,0,55,0,2015,1,23,1,0,0,309.36,108096.64
2015,1,23,1,0,0,2015,1,23,1,5,0,273.96,103239.82
2015,1,23,1,5,0,2015,1,23,1,10,0,245.84,103358.19
2015,1,23,1,10,0,2015,1,23,1,15,0,260.1,100052.75
2015,1,23,1,15,0,2015,1,23,1,20,0,236.78,99909.35
2015,1,23,1,20,0,2015,1,23,1,25,0,274.14,108998.24
2015,1,23,1,25,0,2015,1,23,1,30,0,260.3,100888.89
2015,1,23,1,30,0,2015,1,23,1,35,0,275.5,104144.16
2015,1,23,1,35,0,2015,1,23,1,40,0,228.13,96147.67
2015,1,23,1,40,0,2015,1,23,1,45,0,218.09,97561.42
2015,1,23,1,45,0,2015,1,23,1,50,0,225.58,96375.33
2015,1,23,1,50,0,2015,1,23,1,55,0,221.06,99008.97
2015,1,23,1,55,0,2015,1,23,2,0,0,208.58,94630.15
2015,1,23,2,0,0,2015,1,23,2,5,0,216.66,98301.8
2015,1,23,2,5,0,2015,1,23,2,10,0,214.7,94475.92
2015,1,23,2,10,0,2015,1,23,2,15,0,201.05,96821.21
2015,1,23,2,15,0,2015,1,23,2,20,0,223.98,96956.1
2015,1,23,2,20,0,2015,1,23,2,25,0,220.26,98584.13
2015,1,23,2,25,0,2015,1,23,2,30,0,189.85,93470.04
2015,1,23,2,30,0,2015,1,23,2,35,0,184.69,93664.23
2015,1,23,2,35,0,2015,1,23,2,40,0,210.88,93272.66
2015,1,23,2,40,0,2015,1,23,2,45,0,174.71,92556.52
2015,1,23,2,45,0,2015,1,23,2,50,0,154.19,90669.94
2015,1,23,2,50,0,2015,1,23,2,55,0,182.61,91403.03
2015,1,23,2,55,0,2015,1,23,3,0,0,181.23,90195.73
2015,1,23,3,0,0,2015,1,23,3,5,0,189.87,93447.15
2015,1,23,3,5,0,2015,1,23,3,10,0,215.61,92576.9
2015,1,23,3,10,0,2015,1,23,3,15,0,250.91,99264.7
2015,1,23,3,15,0,2015,1,23,3,20,0,214.1,93980.21
2015,1,23,3,20,0,2015,1,23,3,25,0,192.89,89848.59
2015,1,23,3,25,0,2015,1,23,3,30,0,184.36,91952.32
2015,1,23,3,30,0,2015,1,23,3,35,0,182.51,88724.19
2015,1,23,3,35,0,2015,1,23,3,40,0,183.42,89651.47
2015,1,23,3,40,0,2015,1,23,3,45,0,191.73,92753.66
2015,1,23,3,45,0,2015,1,23,3,50,0,205.19,92539.03
2015,1,23,3,50,0,2015,1,23,3,55,0,202.98,91367.73
2015,1,23,3,55,0,2015,1,23,4,0,0,209.95,89335.87
2015,1,23,4,0,0,2015,1,23,4,5,0,174.44,92314.88
2015,1,23,4,5,0,2015,1,23,4,10,0,154.51,86108.58
2015,1,23,4,10,0,2015,1,23,4,15,0,154.34,88276.59
2015,1,23,4,15,0,2015,1,23,4,20,0,148.64,89938.63
2015,1,23,4,20,0,2015,1,23,4,25,0,193.44,88217.56
2015,1,23,4,25,0,2015,1,23,4,30,0,257.99,89763.24
2015,1,23,4,30,0,2015,1,23,4,35,0,228.4,80628.39
2015,1,23,4,35,0,2015,1,23,4,40,0,207.72,86848.07
2015,1,23,4,40,0,2015,1,23,4,45,0,229.59,92943.39
2015,1,23,4,45,0,2015,1,23,4,50,0,203.64,86887.64
2015,1,23,4,50,0,2015,1,23,4,55,0,184.9,85133.24
2015,1,23,4,55,0,2015,1,23,5,0,0,196.84,87531.49
2015,1,23,5,0,0,2015,1,23,5,5,0,246.97,97372.39
2015,1,23,5,5,0,2015,1,23,5,10,0,202.25,93900.68
2015,1,23,5,10,0,2015,1,23,5,15,0,205.46,94464.63
2015,1,23,5,15,0,2015,1,23,5,20,0,183.72,92142.6
2015,1,23,5,20,0,2015,1,23,5,25,0,178.01,90926.14
2015,1,23,5,25,0,2015,1,23,5,30,0,192.82,90807.62
2015,1,23,5,30,0,2015,1,23,5,35,0,203.7,93729.97
2015,1,23,5,35,0,2015,1,23,5,40,0,210.26,92222.56
2015,1,23,5,40,0,2015,1,23,5,45,0,206.31,92947.11
2015,1,23,5,45,0,2015,1,23,5,50,0,200.41,89556.02
2015,1,23,5,50,0,2015,1,23,5,55,0,202.49,89544.17
2015,1,23,5,55,0,2015,1,23,6,0,0,178.58,86898.67
2015,1,23,6,0,0,2015,1,23,6,5,0,214.85,91202.81
2015,1,23,6,5,0,2015,1,23,6,10,0,212.87,93174.97
2015,1,23,6,10,0,2015,1,23,6,15,0,180.7,89504.0
2015,1,23,6,15,0,2015,1,23,6,20,0,203.61,90993.67
2015,1,23,6,20,0,2015,1,23,6,25,0,191.3,86162.03
2015,1,23,6,25,0,2015,1,23,6,30,0,206.53,88823.88
2015,1,23,6,30,0,2015,1,23,6,35,0,222.23,89060.29
2015,1,23,6,35,0,2015,1,23,6,40,0,202.98,87765.35
2015,1,23,6,40,0,2015,1,23,6,45,0,173.62,83919.29
2015,1,23,6,45,0,2015,1,23,6,50,0,167.71,82919.83
2015,1,23,6,50,0,2015,1,23,6,55,0,136.47,79734.48
2015,1,23,6,55,0,2015,1,23,7,0,0,184.58,86181.53
2015,1,23,7,0,0,2015,1,23,7,5,0,171.71,83365.05
2015,1,23,7,5,0,2015,1,23,7,10,0,135.86,79175.22
2015,1,23,7,10,0,2015,1,23,7,15,0,140.77,80720.8
2015,1,23,7,15,0,2015,1,23,7,20,0,154.51,81804.36
2015,1,23,7,20,0,2015,1,23,7,25,0,163.69,84972.43
2015,1,23,7,25,0,2015,1,23,7,30,0,184.54,88511.69
2015,1,23,7,30,0,2015,1,23,7,35,0,179.79,88276.88
2015,1,23,7,35,0,2015,1,23,7,40,0,168.8,89792.55
2015,1,23,7,40,0,2015,1,23,7,45,0,159.79,87625.03
2015,1,23,7,45,0,2015,1,23,7,50,0,172.8,89499.41
2015,1,23,7,50,0,2015,1,23,7,55,0,177.05,89263.05
2015,1,23,7,55,0,2015,1,23,8,0,0,194.42,88689.42
2015,1,23,8,0,0,2015,1,23,8,5,0,166.4,82466.45
2015,1,23,8,5,0,2015,1,23,8,10,0,157.82,76021.36
2015,1,23,8,10,0,2015,1,23,8,15,0,158.31,80061.2
2015,1,23,8,15,0,2015,1,23,8,20,0,160.89,84871.71
2015,1,23,8,20,0,2015,1,23,8,25,0,169.78,87503.42
2015,1,23,8,25,0,2015,1,23,8,30,0,205.18,88287.35
2015,1,23,8,30,0,2015,1,23,8,35,0,206.69,90700.82
2015,1,23,8,35,0,2015,1,23,8,40,0,221.16,93226.23
2015,1,23,8,40,0,2015,1,23,8,45,0,220.19,94141.98
2015,1,23,8,45,0,2015,1,23,8,50,0,212.65,94296.58
2015,1,23,8,50,0,2015,1,23,8,55,0,249.64,98345.15
2015,1,23,8,55,0,2015,1,23,9,0,0,257.72,100683.67
2015,1,23,9,0,0,2015,1,23,9,5,0,278.37,100921.86
2015,1,23,9,5,0,2015,1,23,9,10,0,327.02,106752.13
2015,1,23,9,10,0,2015,1,23,9,15,0,299.06,103422.87
2015,1,23,9,15,0,2015,1,23,9,20,0,245.32,97807.0
2015,1,23,9,20,0,2015,1,23,9,25,0,294.26,107722.42
2015,1,23,9,25,0,2015,1,23,9,30,0,285.33,104640.06
2015,1,23,9,30,0,2015,1,23,9,35,0,286.93,105066.52
2015,1,23,9,35,0,2015,1,23,9,40,0,289.49,104968.23
2015,1,23,9,40,0,2015,1,23,9,45,0,300.44,106295.1
2015,1,23,9,45,0,2015,1,23,9,50,0,345.2,111788.17
2015,1,23,9,50,0,2015,1,23,9,55,0,333.67,110542.47
2015,1,23,9,55,0,2015,1,23,10,0,0,396.19,119484.73
2015,1,23,10,0,0,2015,1,23,10,5,0,376.89,115844.81
2015,1,23,10,5,0,2015,1,23,10,10,0,306.26,116271.27
2015,1,23,10,10,0,2015,1,23,10,15,0,348.24,115981.67
2015,1,23,10,15,0,2015,1,23,10,20,0,339.63,125059.5
2015,1,23,10,20,0,2015,1,23,10,25,0,411.39,134404.57
2015,1,23,10,25,0,2015,1,23,10,30,0,400.67,137802.33
2015,1,23,10,30,0,2015,1,23,10,35,0,413.61,134998.81
2015,1,23,10,35,0,2015,1,23,10,40,0,403.29,136884.84
2015,1,23,10,40,0,2015,1,23,10,45,0,548.35,143685.63
2015,1,23,10,45,0,2015,1,23,10,50,0,441.26,138358.52
2015,1,23,10,50,0,2015,1,23,10,55,0,447.54,138074.22
2015,1,23,10,55,0,2015,1,23,11,0,0,500.4,144068.75
2015,1,23,11,0,0,2015,1,23,11,5,0,537.97,145085.63
2015,1,23,11,5,0,2015,1,23,11,10,0,474.44,141810.58
2015,1,23,11,10,0,2015,1,23,11,15,0,412.31,138843.41
2015,1,23,11,15,0,2015,1,23,11,20,0,395.66,134825.37
2015,1,23,11,20,0,2015,1,23,11,25,0,351.56,131727.3
2015,1,23,11,25,0,2015,1,23,11,30,0,379.96,130021.43
2015,1,23,11,30,0,2015,1,23,11,35,0,401.02,130830.53
2015,1,23,11,35,0,2015,1,23,11,40,0,384.96,129296.19
2015,1,23,11,40,0,2015,1,23,11,45,0,521.63,135896.19
2015,1,23,11,45,0,2015,1,23,11,50,0,384.39,128993.37
2015,1,23,11,50,0,2015,1,23,11,55,0,386.18,128154.53
2015,1,23,11,55,0,2015,1,23,12,0,0,339.26,122999.31
2015,1,23,12,0,0,2015,1,23,12,5,0,368.9,116805.18
2015,1,23,12,5,0,2015,1,23,12,10,0,347.1,123596.52
2015,1,23,12,10,0,2015,1,23,12,15,0,440.78,137763.56
2015,1,23,12,15,0,2015,1,23,12,20,0,375.77,138197.49
2015,1,23,12,20,0,2015,1,23,12,25,0,388.79,136887.48
2015,1,23,12,25,0,2015,1,23,12,30,0,416.02,134242.84
2015,1,23,12,30,0,2015,1,23,12,35,0,449.77,136246.52
2015,1,23,12,35,0,2015,1,23,12,40,0,459.4,133705.36
2015,1,23,12,40,0,2015,1,23,12,45,0,418.93,134122.66
2015,1,23,12,45,0,2015,1,23,12,50,0,407.58,129252.69
2015,1,23,12,50,0,2015,1,23,12,55,0,453.1,133135.93
2015,1,23,12,55,0,2015,1,23,13,0,0,457.94,136411.09
2015,1,23,13,0,0,2015,1,23,13,5,0,482.4,139828.6
2015,1,23,13,5,0,2015,1,23,13,10,0,472.58,132502.25
2015,1,23,13,10,0,2015,1,23,13,15,0,426.84,129279.03
2015,1,23,13,15,0,2015,1,23,13,20,0,434.27,129298.57
2015,1,23,13,20,0,2015,1,23,13,25,0,427.76,128676.96
2015,1,23,13,25,0,2015,1,23,13,30,0,487.91,134716.56
2015,1,23,13,30,0,2015,1,23,13,35,0,578.07,141307.54
2015,1,23,13,35,0,2015,1,23,13,40,0,479.34,132176.34
2015,1,23,13,40,0,2015,1,23,13,45,0,475.33,136189.29
2015,1,23,13,45,0,2015,1,23,13,50,0,402.66,129759.79
2015,1,23,13,50,0,2015,1,23,13,55,0,387.17,128487.8
2015,1,23,13,55,0,2015,1,23,14,0,0,378.55,128882.11
2015,1,23,14,0,0,2015,1,23,14,5,0,427.25,130254.36
2015,1,23,14,5,0,2015,1,23,14,10,0,433.43,135898.65
2015,1,23,14,10,0,2015,1,23,14,15,0,471.23,139789.38
2015,1,23,14,15,0,2015,1,23,14,20,0,458.28,135801.33
2015,1,23,14,20,0,2015,1,23,14,25,0,521.94,141632.93
2015,1,23,14,25,0,2015,1,23,14,30,0,489.95,137866.0
2015,1,23,14,30,0,2015,1,23,14,35,0,509.88,140678.37
2015,1,23,14,35,0,2015,1,23,14,40,0,484.19,140354.54
