start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,2,6,0,0,0,2015,2,6,0,5,0,454.6,108025.05
2015,2,6,0,5,0,2015,2,6,0,10,0,457.75,107757.85
2015,2,6,0,10,0,2015,2,6,0,15,0,459.96,107823.84
2015,2,6,0,15,0,2015,2,6,0,20,0,443.66,107592.49
2015,2,6,0,20,0,2015,2,6,0,25,0,444.77,108069.87
2015,2,6,0,25,0,2015,2,6,0,30,0,441.96,107863.73
2015,2,6,0,30,0,2015,2,6,0,35,0,445.85,107780.25
2015,2,6,0,35,0,2015,2,6,0,40,0,447.5,107552.35
2015,2,6,0,40,0,2015,2,6,0,45,0,472.88,110561.59
2015,2,6,0,45,0,2015,2,6,0,50,0,453.03,107817.47
2015,2,6,0,50,0,2015,2,6,0,55,0,443.02,107173.1
2015,2,6,0,55,0,2015,2,6,1,0,0,449.08,107761.95
2015,2,6,1,0,0,2015,2,6,1,5,0,453.66,107613.21
2015,2,6,1,5,0,2015,2,6,1,10,0,476.94,107123.71
2015,2,6,1,10,0,2015,2,6,1,15,0,475.32,106812.25
2015,2,6,1,15,0,2015,2,6,1,20,0,470.43,107154.72
2015,2,6,1,20,0,2015,2,6,1,25,0,456.12,106984.82
2015,2,6,1,25,0,2015,2,6,1,30,0,451.05,106514.77
2015,2,6,1,30,0,2015,2,6,1,35,0,461.07,107004.57
2015,2,6,1,35,0,2015,2,6,1,40,0,463.4,106700.41
2015,2,6,1,40,0,2015,2,6,1,45,0,460.87,107042.75
2015,2,6,1,45,0,2015,2,6,1,50,0,464.59,106757.71
2015,2,6,1,50,0,2015,2,6,1,55,0,471.04,110213.7
2015,2,6,1,55,0,2015,2,6,2,0,0,460.02,106383.72
2015,2,6,2,0,0,2015,2,6,2,5,0,472.02,106287.34
2015,2,6,2,5,0,2015,2,6,2,10,0,486.98,109244.74
2015,2,6,2,10,0,2015,2,6,2,15,0,476.08,109170.52
2015,2,6,2,15,0,2015,2,6,2,20,0,452.65,106564.85
2015,2,6,2,20,0,2015,2,6,2,25,0,460.82,106353.21
2015,2,6,2,25,0,2015,2,6,2,30,0,459.1,106616.49
2015,2,6,2,30,0,2015,2,6,2,35,0,462.56,109409.24
2015,2,6,2,35,0,2015,2,6,2,40,0,446.88,106983.38
2015,2,6,2,40,0,2015,2,6,2,45,0,444.61,107268.9
2015,2,6,2,45,0,2015,2,6,2,50,0,437.94,109188.38
2015,2,6,2,50,0,2015,2,6,2,55,0,438.03,107397.23
