start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,7,29,0,4,54,2013,7,29,0,9,54,95.98,37721.58
2013,7,29,0,9,54,2013,7,29,0,14,54,120.93,36829.43
2013,7,29,0,14,54,2013,7,29,0,19,54,108.94,37279.18
2013,7,29,0,19,54,2013,7,29,0,24,54,138.52,43969.24
2013,7,29,0,24,54,2013,7,29,0,29,54,121.93,42657.02
2013,7,29,0,29,54,2013,7,29,0,34,54,120.88,42751.21
2013,7,29,0,34,54,2013,7,29,0,39,54,119.09,42064.13
2013,7,29,0,39,54,2013,7,29,0,44,54,115.71,42644.71
2013,7,29,0,44,54,2013,7,29,0,49,54,108.04,40501.62
2013,7,29,0,49,54,2013,7,29,0,54,54,161.98,44096.42
2013,7,29,0,54,54,2013,7,29,0,59,54,148.3,44266.2
2013,7,29,0,59,54,2013,7,29,1,4,54,111.65,41775.03
2013,7,29,1,4,54,2013,7,29,1,9,54,106.76,41547.37
2013,7,29,1,9,54,2013,7,29,1,14,54,109.62,42149.3
2013,7,29,1,14,54,2013,7,29,1,19,54,110.22,43950.62
2013,7,29,1,19,54,2013,7,29,1,24,54,102.03,41226.12
2013,7,29,1,24,54,2013,7,29,1,29,54,129.09,39485.95
2013,7,29,1,29,54,2013,7,29,1,34,54,122.68,36016.9
2013,7,29,1,34,54,2013,7,29,1,39,54,117.7,40790.61
2013,7,29,1,39,54,2013,7,29,1,44,54,120.77,41313.36
2013,7,29,1,44,54,2013,7,29,1,49,54,126.73,42748.97
2013,7,29,1,49,54,2013,7,29,1,54,54,101.48,48373.03
2013,7,29,1,54,54,2013,7,29,1,59,54,112.44,42940.49
2013,7,29,1,59,54,2013,7,29,2,4,54,143.24,43815.52
2013,7,29,2,4,54,2013,7,29,2,9,54,157.57,45631.25
2013,7,29,2,9,54,2013,7,29,2,14,54,174.04,47810.03
2013,7,29,2,14,54,2013,7,29,2,19,54,119.97,40808.52
2013,7,29,2,19,54,2013,7,29,2,24,54,135.12,43518.1
2013,7,29,2,24,54,2013,7,29,2,29,54,121.96,41195.21
