start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,3,13,0,0,0,2017,3,13,0,5,0,572.57,99067.81
2017,3,13,0,5,0,2017,3,13,0,10,0,465.26,81637.46
2017,3,13,0,10,0,2017,3,13,0,15,0,502.72,86468.51
2017,3,13,0,15,0,2017,3,13,0,20,0,517.54,88917.98
2017,3,13,0,20,0,2017,3,13,0,25,0,422.82,78990.38
2017,3,13,0,25,0,2017,3,13,0,30,0,453.3,98653.02
2017,3,13,0,30,0,2017,3,13,0,35,0,430.28,79300.21
2017,3,13,0,35,0,2017,3,13,0,40,0,438.46,78064.05
2017,3,13,0,40,0,2017,3,13,0,45,0,385.36,73730.62
2017,3,13,0,45,0,2017,3,13,0,50,0,407.41,77374.61
2017,3,13,0,50,0,2017,3,13,0,55,0,379.99,74456.23
2017,3,13,0,55,0,2017,3,13,1,0,0,418.59,79337.24
2017,3,13,1,0,0,2017,3,13,1,5,0,557.44,99702.49
2017,3,13,1,5,0,2017,3,13,1,10,0,512.82,89928.92
2017,3,13,1,10,0,2017,3,13,1,15,0,546.05,86906.15
2017,3,13,1,15,0,2017,3,13,1,20,0,426.74,77788.23
2017,3,13,1,20,0,2017,3,13,1,25,0,405.13,78190.34
2017,3,13,1,25,0,2017,3,13,1,30,0,378.46,73161.95
2017,3,13,1,30,0,2017,3,13,1,35,0,371.01,74847.74
2017,3,13,1,35,0,2017,3,13,1,40,0,367.74,73692.36
2017,3,13,1,40,0,2017,3,13,1,45,0,344.48,69945.3
2017,3,13,1,45,0,2017,3,13,1,50,0,355.57,70511.07
2017,3,13,1,50,0,2017,3,13,1,55,0,382.28,73046.26
2017,3,13,1,55,0,2017,3,13,2,0,0,383.7,73166.56
2017,3,13,2,0,0,2017,3,13,2,5,0,595.89,101136.66
2017,3,13,2,5,0,2017,3,13,2,10,0,832.39,128452.12
2017,3,13,2,10,0,2017,3,13,2,15,0,787.88,125024.07
2017,3,13,2,15,0,2017,3,13,2,20,0,694.87,111896.15
2017,3,13,2,20,0,2017,3,13,2,25,0,433.49,79147.13
2017,3,13,2,25,0,2017,3,13,2,30,0,377.35,73241.85
2017,3,13,2,30,0,2017,3,13,2,35,0,386.31,73304.53
2017,3,13,2,35,0,2017,3,13,2,40,0,392.51,74813.75
2017,3,13,2,40,0,2017,3,13,2,45,0,323.52,66347.17
2017,3,13,2,45,0,2017,3,13,2,50,0,355.78,69100.98
2017,3,13,2,50,0,2017,3,13,2,55,0,334.49,66254.64
2017,3,13,2,55,0,2017,3,13,3,0,0,360.15,69716.35
2017,3,13,3,0,0,2017,3,13,3,5,0,583.21,103434.52
2017,3,13,3,5,0,2017,3,13,3,10,0,449.55,80775.26
2017,3,13,3,10,0,2017,3,13,3,15,0,423.95,75641.52
2017,3,13,3,15,0,2017,3,13,3,20,0,404.53,76212.14
2017,3,13,3,20,0,2017,3,13,3,25,0,375.07,72246.27
2017,3,13,3,25,0,2017,3,13,3,30,0,300.48,64981.01
2017,3,13,3,30,0,2017,3,13,3,35,0,287.08,64619.28
2017,3,13,3,35,0,2017,3,13,3,40,0,259.05,65940.28
2017,3,13,3,40,0,2017,3,13,3,45,0,231.15,57926.05
2017,3,13,3,45,0,2017,3,13,3,50,0,276.27,62068.49
2017,3,13,3,50,0,2017,3,13,3,55,0,261.73,60839.31
2017,3,13,3,55,0,2017,3,13,4,0,0,323.86,69624.57
2017,3,13,4,0,0,2017,3,13,4,5,0,600.2,105383.49
2017,3,13,4,5,0,2017,3,13,4,10,0,266.53,63835.27
2017,3,13,4,10,0,2017,3,13,4,15,0,235.22,59817.75
2017,3,13,4,15,0,2017,3,13,4,20,0,207.79,56473.04
2017,3,13,4,20,0,2017,3,13,4,25,0,204.03,55296.9
2017,3,13,4,25,0,2017,3,13,4,30,0,248.04,58960.73
2017,3,13,4,30,0,2017,3,13,4,35,0,249.23,63086.28
2017,3,13,4,35,0,2017,3,13,4,40,0,218.99,55405.08
2017,3,13,4,40,0,2017,3,13,4,45,0,185.04,53105.94
2017,3,13,4,45,0,2017,3,13,4,50,0,224.39,57018.68
2017,3,13,4,50,0,2017,3,13,4,55,0,220.37,56559.49
2017,3,13,4,55,0,2017,3,13,5,0,0,190.46,53063.42
2017,3,13,5,0,0,2017,3,13,5,5,0,358.31,76218.17
2017,3,13,5,5,0,2017,3,13,5,10,0,517.15,95012.21
2017,3,13,5,10,0,2017,3,13,5,15,0,303.06,66729.09
2017,3,13,5,15,0,2017,3,13,5,20,0,291.13,67033.46
2017,3,13,5,20,0,2017,3,13,5,25,0,301.78,65760.73
2017,3,13,5,25,0,2017,3,13,5,30,0,277.01,62690.88
2017,3,13,5,30,0,2017,3,13,5,35,0,338.65,72738.81
2017,3,13,5,35,0,2017,3,13,5,40,0,357.65,73371.36
2017,3,13,5,40,0,2017,3,13,5,45,0,245.01,60739.56
2017,3,13,5,45,0,2017,3,13,5,50,0,281.61,65327.82
2017,3,13,5,50,0,2017,3,13,5,55,0,272.91,64490.94
2017,3,13,5,55,0,2017,3,13,6,0,0,240.59,60120.52
2017,3,13,6,0,0,2017,3,13,6,5,0,362.81,76649.04
2017,3,13,6,5,0,2017,3,13,6,10,0,289.44,65686.74
2017,3,13,6,10,0,2017,3,13,6,15,0,273.83,63925.91
2017,3,13,6,15,0,2017,3,13,6,20,0,396.64,72734.11
2017,3,13,6,20,0,2017,3,13,6,25,0,316.41,68207.12
2017,3,13,6,25,0,2017,3,13,6,30,0,284.81,64382.49
2017,3,13,6,30,0,2017,3,13,6,35,0,283.7,64663.13
2017,3,13,6,35,0,2017,3,13,6,40,0,309.02,83316.67
2017,3,13,6,40,0,2017,3,13,6,45,0,318.81,65518.4
2017,3,13,6,45,0,2017,3,13,6,50,0,298.51,68355.55
2017,3,13,6,50,0,2017,3,13,6,55,0,288.93,63309.04
2017,3,13,6,55,0,2017,3,13,7,0,0,314.71,67723.05
2017,3,13,7,0,0,2017,3,13,7,5,0,433.65,78655.78
2017,3,13,7,5,0,2017,3,13,7,10,0,311.66,69143.05
2017,3,13,7,10,0,2017,3,13,7,15,0,328.65,71801.2
2017,3,13,7,15,0,2017,3,13,7,20,0,312.82,67405.76
2017,3,13,7,20,0,2017,3,13,7,25,0,324.31,70262.32
2017,3,13,7,25,0,2017,3,13,7,30,0,365.63,73978.37
2017,3,13,7,30,0,2017,3,13,7,35,0,356.01,72138.72
2017,3,13,7,35,0,2017,3,13,7,40,0,366.73,73470.72
2017,3,13,7,40,0,2017,3,13,7,45,0,354.08,71656.34
2017,3,13,7,45,0,2017,3,13,7,50,0,331.0,71244.13
2017,3,13,7,50,0,2017,3,13,7,55,0,309.84,69462.36
2017,3,13,7,55,0,2017,3,13,8,0,0,354.86,71737.93
2017,3,13,8,0,0,2017,3,13,8,5,0,388.92,76764.03
2017,3,13,8,5,0,2017,3,13,8,10,0,359.42,73211.89
2017,3,13,8,10,0,2017,3,13,8,15,0,373.15,76530.45
2017,3,13,8,15,0,2017,3,13,8,20,0,373.6,76637.04
2017,3,13,8,20,0,2017,3,13,8,25,0,462.37,82744.22
2017,3,13,8,25,0,2017,3,13,8,30,0,415.72,77035.38
2017,3,13,8,30,0,2017,3,13,8,35,0,419.21,81030.39
2017,3,13,8,35,0,2017,3,13,8,40,0,412.68,76131.62
2017,3,13,8,40,0,2017,3,13,8,45,0,368.34,73176.21
2017,3,13,8,45,0,2017,3,13,8,50,0,365.72,75228.73
2017,3,13,8,50,0,2017,3,13,8,55,0,583.75,93637.8
2017,3,13,8,55,0,2017,3,13,9,0,0,519.22,92072.59
2017,3,13,9,0,0,2017,3,13,9,5,0,508.06,91684.23
2017,3,13,9,5,0,2017,3,13,9,10,0,486.13,85642.38
2017,3,13,9,10,0,2017,3,13,9,15,0,464.59,85663.8
2017,3,13,9,15,0,2017,3,13,9,20,0,513.24,87719.53
2017,3,13,9,20,0,2017,3,13,9,25,0,499.56,89848.08
2017,3,13,9,25,0,2017,3,13,9,30,0,428.4,81890.15
2017,3,13,9,30,0,2017,3,13,9,35,0,437.98,82371.58
2017,3,13,9,35,0,2017,3,13,9,40,0,429.75,91529.85
2017,3,13,9,40,0,2017,3,13,9,45,0,454.79,88684.0
2017,3,13,9,45,0,2017,3,13,9,50,0,493.53,98380.42
2017,3,13,9,50,0,2017,3,13,9,55,0,461.55,93697.63
2017,3,13,9,55,0,2017,3,13,10,0,0,468.92,95184.69
2017,3,13,10,0,0,2017,3,13,10,5,0,548.36,100962.62
2017,3,13,10,5,0,2017,3,13,10,10,0,582.11,99349.03
2017,3,13,10,10,0,2017,3,13,10,15,0,572.48,100223.74
2017,3,13,10,15,0,2017,3,13,10,20,0,605.37,101756.45
2017,3,13,10,20,0,2017,3,13,10,25,0,518.91,93940.31
2017,3,13,10,25,0,2017,3,13,10,30,0,596.23,99768.12
2017,3,13,10,30,0,2017,3,13,10,35,0,724.54,112907.0
2017,3,13,10,35,0,2017,3,13,10,40,0,617.27,98560.43
2017,3,13,10,40,0,2017,3,13,10,45,0,449.56,84447.59
2017,3,13,10,45,0,2017,3,13,10,50,0,491.73,88445.1
2017,3,13,10,50,0,2017,3,13,10,55,0,435.91,82945.45
2017,3,13,10,55,0,2017,3,13,11,0,0,485.03,89521.81
2017,3,13,11,0,0,2017,3,13,11,5,0,530.6,94280.7
2017,3,13,11,5,0,2017,3,13,11,10,0,539.16,97215.3
2017,3,13,11,10,0,2017,3,13,11,15,0,556.84,99296.85
2017,3,13,11,15,0,2017,3,13,11,20,0,534.7,94231.98
