start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,4,22,0,0,0,2017,4,22,0,5,0,622.79,105740.7
2017,4,22,0,5,0,2017,4,22,0,10,0,413.57,78256.09
2017,4,22,0,10,0,2017,4,22,0,15,0,437.09,80027.68
2017,4,22,0,15,0,2017,4,22,0,20,0,376.52,75741.98
2017,4,22,0,20,0,2017,4,22,0,25,0,379.13,74419.93
2017,4,22,0,25,0,2017,4,22,0,30,0,396.18,74456.8
2017,4,22,0,30,0,2017,4,22,0,35,0,499.92,91920.02
2017,4,22,0,35,0,2017,4,22,0,40,0,459.41,82540.38
2017,4,22,0,40,0,2017,4,22,0,45,0,439.74,78153.82
2017,4,22,0,45,0,2017,4,22,0,50,0,358.42,70373.1
2017,4,22,0,50,0,2017,4,22,0,55,0,331.35,66942.48
2017,4,22,0,55,0,2017,4,22,1,0,0,419.54,75835.43
2017,4,22,1,0,0,2017,4,22,1,5,0,610.44,107332.72
2017,4,22,1,5,0,2017,4,22,1,10,0,480.17,86824.53
2017,4,22,1,10,0,2017,4,22,1,15,0,457.78,83182.45
2017,4,22,1,15,0,2017,4,22,1,20,0,443.15,84896.39
2017,4,22,1,20,0,2017,4,22,1,25,0,400.54,77792.21
2017,4,22,1,25,0,2017,4,22,1,30,0,351.74,73069.42
2017,4,22,1,30,0,2017,4,22,1,35,0,370.54,75387.48
2017,4,22,1,35,0,2017,4,22,1,40,0,337.1,72118.84
2017,4,22,1,40,0,2017,4,22,1,45,0,320.99,68404.03
2017,4,22,1,45,0,2017,4,22,1,50,0,263.92,60986.5
2017,4,22,1,50,0,2017,4,22,1,55,0,298.56,65353.47
2017,4,22,1,55,0,2017,4,22,2,0,0,294.16,64199.88
2017,4,22,2,0,0,2017,4,22,2,5,0,538.19,95814.85
2017,4,22,2,5,0,2017,4,22,2,10,0,552.07,96749.86
2017,4,22,2,10,0,2017,4,22,2,15,0,620.85,103648.8
2017,4,22,2,15,0,2017,4,22,2,20,0,678.26,108320.73
2017,4,22,2,20,0,2017,4,22,2,25,0,624.29,101628.55
2017,4,22,2,25,0,2017,4,22,2,30,0,339.97,71065.66
2017,4,22,2,30,0,2017,4,22,2,35,0,336.17,70577.97
2017,4,22,2,35,0,2017,4,22,2,40,0,332.67,68982.07
2017,4,22,2,40,0,2017,4,22,2,45,0,301.19,67122.78
2017,4,22,2,45,0,2017,4,22,2,50,0,264.22,61637.84
