start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,7,9,0,0,0,2018,7,9,0,5,0,410.21,80268.74
2018,7,9,0,5,0,2018,7,9,0,10,0,363.32,76273.92
2018,7,9,0,10,0,2018,7,9,0,15,0,419.35,80697.44
2018,7,9,0,15,0,2018,7,9,0,20,0,422.68,81162.16
2018,7,9,0,20,0,2018,7,9,0,25,0,496.29,85575.82
2018,7,9,0,25,0,2018,7,9,0,30,0,402.23,78762.12
2018,7,9,0,30,0,2018,7,9,0,35,0,363.84,74662.59
2018,7,9,0,35,0,2018,7,9,0,40,0,359.65,75391.15
2018,7,9,0,40,0,2018,7,9,0,45,0,418.98,78886.55
2018,7,9,0,45,0,2018,7,9,0,50,0,364.05,74900.26
2018,7,9,0,50,0,2018,7,9,0,55,0,383.18,77165.07
2018,7,9,0,55,0,2018,7,9,1,0,0,409.34,78342.29
2018,7,9,1,0,0,2018,7,9,1,5,0,435.93,84931.18
2018,7,9,1,5,0,2018,7,9,1,10,0,407.45,82020.12
2018,7,9,1,10,0,2018,7,9,1,15,0,443.14,83580.89
2018,7,9,1,15,0,2018,7,9,1,20,0,442.64,85466.35
2018,7,9,1,20,0,2018,7,9,1,25,0,373.25,77357.81
2018,7,9,1,25,0,2018,7,9,1,30,0,507.13,87979.3
2018,7,9,1,30,0,2018,7,9,1,35,0,365.63,78944.03
2018,7,9,1,35,0,2018,7,9,1,40,0,344.96,73548.95
2018,7,9,1,40,0,2018,7,9,1,45,0,342.63,74827.02
2018,7,9,1,45,0,2018,7,9,1,50,0,341.04,73718.14
2018,7,9,1,50,0,2018,7,9,1,55,0,300.81,68439.31
2018,7,9,1,55,0,2018,7,9,2,0,0,312.32,69827.44
2018,7,9,2,0,0,2018,7,9,2,5,0,281.91,67973.13
2018,7,9,2,5,0,2018,7,9,2,10,0,238.4,62072.19
2018,7,9,2,10,0,2018,7,9,2,15,0,322.57,67220.02
2018,7,9,2,15,0,2018,7,9,2,20,0,299.96,65389.5
