start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,10,31,0,0,0,2017,10,31,0,5,0,608.95,93359.91
2017,10,31,0,5,0,2017,10,31,0,10,0,625.16,94328.46
2017,10,31,0,10,0,2017,10,31,0,15,0,751.72,103959.45
2017,10,31,0,15,0,2017,10,31,0,20,0,583.62,89422.44
2017,10,31,0,20,0,2017,10,31,0,25,0,573.4,87380.7
2017,10,31,0,25,0,2017,10,31,0,30,0,582.45,89426.43
2017,10,31,0,30,0,2017,10,31,0,35,0,595.42,89912.95
2017,10,31,0,35,0,2017,10,31,0,40,0,643.9,95333.13
2017,10,31,0,40,0,2017,10,31,0,45,0,620.7,93848.5
2017,10,31,0,45,0,2017,10,31,0,50,0,637.4,95719.51
2017,10,31,0,50,0,2017,10,31,0,55,0,606.91,91541.18
2017,10,31,0,55,0,2017,10,31,1,0,0,612.85,93951.72
2017,10,31,1,0,0,2017,10,31,1,5,0,761.36,108349.16
2017,10,31,1,5,0,2017,10,31,1,10,0,780.7,111030.13
2017,10,31,1,10,0,2017,10,31,1,15,0,607.49,89894.15
2017,10,31,1,15,0,2017,10,31,1,20,0,591.84,90383.31
2017,10,31,1,20,0,2017,10,31,1,25,0,536.75,86502.97
2017,10,31,1,25,0,2017,10,31,1,30,0,584.1,91501.09
2017,10,31,1,30,0,2017,10,31,1,35,0,526.21,82018.77
2017,10,31,1,35,0,2017,10,31,1,40,0,607.73,90919.01
2017,10,31,1,40,0,2017,10,31,1,45,0,593.49,88843.82
2017,10,31,1,45,0,2017,10,31,1,50,0,555.0,82712.73
2017,10,31,1,50,0,2017,10,31,1,55,0,589.51,87277.31
2017,10,31,1,55,0,2017,10,31,2,0,0,601.63,89363.0
2017,10,31,2,0,0,2017,10,31,2,5,0,510.7,82094.56
2017,10,31,2,5,0,2017,10,31,2,10,0,620.75,97331.68
2017,10,31,2,10,0,2017,10,31,2,15,0,621.27,94438.86
2017,10,31,2,15,0,2017,10,31,2,20,0,609.5,93360.01
2017,10,31,2,20,0,2017,10,31,2,25,0,473.9,79072.65
2017,10,31,2,25,0,2017,10,31,2,30,0,492.86,76873.5
2017,10,31,2,30,0,2017,10,31,2,35,0,515.47,80275.63
2017,10,31,2,35,0,2017,10,31,2,40,0,535.99,82049.0
2017,10,31,2,40,0,2017,10,31,2,45,0,505.07,79803.23
2017,10,31,2,45,0,2017,10,31,2,50,0,484.15,79939.12
2017,10,31,2,50,0,2017,10,31,2,55,0,454.77,76918.84
2017,10,31,2,55,0,2017,10,31,3,0,0,443.45,74536.87
2017,10,31,3,0,0,2017,10,31,3,5,0,462.18,77463.31
2017,10,31,3,5,0,2017,10,31,3,10,0,469.75,76783.54
2017,10,31,3,10,0,2017,10,31,3,15,0,470.34,75848.04
2017,10,31,3,15,0,2017,10,31,3,20,0,458.73,76684.41
2017,10,31,3,20,0,2017,10,31,3,25,0,477.11,77781.49
2017,10,31,3,25,0,2017,10,31,3,30,0,503.89,80174.07
2017,10,31,3,30,0,2017,10,31,3,35,0,532.83,83048.98
2017,10,31,3,35,0,2017,10,31,3,40,0,510.97,80135.53
2017,10,31,3,40,0,2017,10,31,3,45,0,517.55,81296.26
2017,10,31,3,45,0,2017,10,31,3,50,0,469.08,76580.17
2017,10,31,3,50,0,2017,10,31,3,55,0,411.61,70655.75
2017,10,31,3,55,0,2017,10,31,4,0,0,407.14,71052.34
2017,10,31,4,0,0,2017,10,31,4,5,0,413.75,71906.68
2017,10,31,4,5,0,2017,10,31,4,10,0,397.43,73010.8
2017,10,31,4,10,0,2017,10,31,4,15,0,415.47,70692.19
2017,10,31,4,15,0,2017,10,31,4,20,0,434.03,72207.44
2017,10,31,4,20,0,2017,10,31,4,25,0,392.01,67354.15
2017,10,31,4,25,0,2017,10,31,4,30,0,413.1,69405.7
2017,10,31,4,30,0,2017,10,31,4,35,0,506.67,78794.11
2017,10,31,4,35,0,2017,10,31,4,40,0,406.72,68679.42
