start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,6,23,0,0,0,2015,6,23,0,5,0,738.99,215443.04
2015,6,23,0,5,0,2015,6,23,0,10,0,739.66,190502.02
2015,6,23,0,10,0,2015,6,23,0,15,0,818.87,202975.27
2015,6,23,0,15,0,2015,6,23,0,20,0,777.15,199026.93
2015,6,23,0,20,0,2015,6,23,0,25,0,837.0,196612.26
2015,6,23,0,25,0,2015,6,23,0,30,0,772.62,189362.85
2015,6,23,0,30,0,2015,6,23,0,35,0,769.23,188967.39
2015,6,23,0,35,0,2015,6,23,0,40,0,848.98,183453.58
2015,6,23,0,40,0,2015,6,23,0,45,0,711.59,188205.26
2015,6,23,0,45,0,2015,6,23,0,50,0,801.47,178326.68
2015,6,23,0,50,0,2015,6,23,0,55,0,740.97,174494.18
2015,6,23,0,55,0,2015,6,23,1,0,0,660.38,188346.86
2015,6,23,1,0,0,2015,6,23,1,5,0,739.94,180399.33
2015,6,23,1,5,0,2015,6,23,1,10,0,704.59,182077.14
2015,6,23,1,10,0,2015,6,23,1,15,0,658.27,161360.9
2015,6,23,1,15,0,2015,6,23,1,20,0,587.97,159779.0
2015,6,23,1,20,0,2015,6,23,1,25,0,590.64,167681.89
2015,6,23,1,25,0,2015,6,23,1,30,0,619.31,174759.95
2015,6,23,1,30,0,2015,6,23,1,35,0,673.4,178137.33
2015,6,23,1,35,0,2015,6,23,1,40,0,582.75,158182.97
2015,6,23,1,40,0,2015,6,23,1,45,0,670.98,162587.52
2015,6,23,1,45,0,2015,6,23,1,50,0,691.71,162828.2
2015,6,23,1,50,0,2015,6,23,1,55,0,629.05,157408.41
2015,6,23,1,55,0,2015,6,23,2,0,0,519.59,155128.8
2015,6,23,2,0,0,2015,6,23,2,5,0,704.76,187567.46
2015,6,23,2,5,0,2015,6,23,2,10,0,479.49,155231.99
2015,6,23,2,10,0,2015,6,23,2,15,0,506.32,156451.35
2015,6,23,2,15,0,2015,6,23,2,20,0,504.5,158883.97
2015,6,23,2,20,0,2015,6,23,2,25,0,527.71,166795.12
2015,6,23,2,25,0,2015,6,23,2,30,0,538.07,197141.14
2015,6,23,2,30,0,2015,6,23,2,35,0,511.51,189970.09
2015,6,23,2,35,0,2015,6,23,2,40,0,509.75,182040.8
2015,6,23,2,40,0,2015,6,23,2,45,0,473.88,168265.98
2015,6,23,2,45,0,2015,6,23,2,50,0,428.93,143939.66
2015,6,23,2,50,0,2015,6,23,2,55,0,490.9,158114.16
2015,6,23,2,55,0,2015,6,23,3,0,0,492.47,180619.55
2015,6,23,3,0,0,2015,6,23,3,5,0,518.32,183305.5
