start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,12,18,0,0,0,2014,12,18,0,5,0,358.18,129261.41
2014,12,18,0,5,0,2014,12,18,0,10,0,369.29,133146.69
2014,12,18,0,10,0,2014,12,18,0,15,0,463.05,141557.5
2014,12,18,0,15,0,2014,12,18,0,20,0,436.82,138956.9
2014,12,18,0,20,0,2014,12,18,0,25,0,386.75,132394.47
2014,12,18,0,25,0,2014,12,18,0,30,0,370.03,129978.33
2014,12,18,0,30,0,2014,12,18,0,35,0,369.17,125172.39
2014,12,18,0,35,0,2014,12,18,0,40,0,374.4,127539.37
2014,12,18,0,40,0,2014,12,18,0,45,0,410.08,127970.88
2014,12,18,0,45,0,2014,12,18,0,50,0,386.53,131311.07
2014,12,18,0,50,0,2014,12,18,0,55,0,404.59,128964.39
2014,12,18,0,55,0,2014,12,18,1,0,0,416.27,130250.71
2014,12,18,1,0,0,2014,12,18,1,5,0,410.81,135615.24
2014,12,18,1,5,0,2014,12,18,1,10,0,382.85,134910.99
2014,12,18,1,10,0,2014,12,18,1,15,0,382.73,130641.38
2014,12,18,1,15,0,2014,12,18,1,20,0,342.67,127660.02
2014,12,18,1,20,0,2014,12,18,1,25,0,347.24,125646.35
2014,12,18,1,25,0,2014,12,18,1,30,0,348.37,123241.45
2014,12,18,1,30,0,2014,12,18,1,35,0,330.53,122864.45
2014,12,18,1,35,0,2014,12,18,1,40,0,377.77,123767.62
2014,12,18,1,40,0,2014,12,18,1,45,0,336.71,117650.89
2014,12,18,1,45,0,2014,12,18,1,50,0,338.75,115193.84
2014,12,18,1,50,0,2014,12,18,1,55,0,298.27,111925.17
2014,12,18,1,55,0,2014,12,18,2,0,0,390.79,116024.83
2014,12,18,2,0,0,2014,12,18,2,5,0,416.14,121022.99
2014,12,18,2,5,0,2014,12,18,2,10,0,318.66,117665.82
2014,12,18,2,10,0,2014,12,18,2,15,0,347.96,114047.89
2014,12,18,2,15,0,2014,12,18,2,20,0,339.55,118259.67
2014,12,18,2,20,0,2014,12,18,2,25,0,285.15,110955.27
2014,12,18,2,25,0,2014,12,18,2,30,0,228.89,103601.46
2014,12,18,2,30,0,2014,12,18,2,35,0,229.31,101590.75
2014,12,18,2,35,0,2014,12,18,2,40,0,222.66,100663.14
2014,12,18,2,40,0,2014,12,18,2,45,0,290.72,106667.66
2014,12,18,2,45,0,2014,12,18,2,50,0,292.75,113138.6
2014,12,18,2,50,0,2014,12,18,2,55,0,278.57,109279.2
2014,12,18,2,55,0,2014,12,18,3,0,0,283.7,112512.73
2014,12,18,3,0,0,2014,12,18,3,5,0,310.31,113821.76
2014,12,18,3,5,0,2014,12,18,3,10,0,246.8,104255.77
2014,12,18,3,10,0,2014,12,18,3,15,0,266.07,106600.92
2014,12,18,3,15,0,2014,12,18,3,20,0,235.65,104246.85
2014,12,18,3,20,0,2014,12,18,3,25,0,241.62,102410.53
2014,12,18,3,25,0,2014,12,18,3,30,0,239.96,102489.23
2014,12,18,3,30,0,2014,12,18,3,35,0,258.01,103688.84
2014,12,18,3,35,0,2014,12,18,3,40,0,262.0,102383.68
2014,12,18,3,40,0,2014,12,18,3,45,0,220.19,100525.01
2014,12,18,3,45,0,2014,12,18,3,50,0,220.34,99214.04
2014,12,18,3,50,0,2014,12,18,3,55,0,288.84,102174.64
2014,12,18,3,55,0,2014,12,18,4,0,0,214.07,98094.06
2014,12,18,4,0,0,2014,12,18,4,5,0,284.21,105277.47
2014,12,18,4,5,0,2014,12,18,4,10,0,253.57,104871.58
2014,12,18,4,10,0,2014,12,18,4,15,0,277.95,103098.53
2014,12,18,4,15,0,2014,12,18,4,20,0,257.39,101684.85
2014,12,18,4,20,0,2014,12,18,4,25,0,206.03,100509.68
2014,12,18,4,25,0,2014,12,18,4,30,0,210.5,96167.89
2014,12,18,4,30,0,2014,12,18,4,35,0,198.48,93948.92
2014,12,18,4,35,0,2014,12,18,4,40,0,215.33,95491.01
2014,12,18,4,40,0,2014,12,18,4,45,0,177.19,95050.92
2014,12,18,4,45,0,2014,12,18,4,50,0,180.13,96845.44
2014,12,18,4,50,0,2014,12,18,4,55,0,178.03,92385.25
2014,12,18,4,55,0,2014,12,18,5,0,0,179.18,96926.23
2014,12,18,5,0,0,2014,12,18,5,5,0,185.55,93268.94
2014,12,18,5,5,0,2014,12,18,5,10,0,167.13,90576.08
2014,12,18,5,10,0,2014,12,18,5,15,0,194.78,91087.13
2014,12,18,5,15,0,2014,12,18,5,20,0,167.85,87480.04
2014,12,18,5,20,0,2014,12,18,5,25,0,189.39,92707.39
2014,12,18,5,25,0,2014,12,18,5,30,0,242.53,98663.39
2014,12,18,5,30,0,2014,12,18,5,35,0,193.91,91952.2
2014,12,18,5,35,0,2014,12,18,5,40,0,171.93,84514.29
2014,12,18,5,40,0,2014,12,18,5,45,0,183.23,87691.98
2014,12,18,5,45,0,2014,12,18,5,50,0,177.57,85876.91
2014,12,18,5,50,0,2014,12,18,5,55,0,188.43,84937.06
2014,12,18,5,55,0,2014,12,18,6,0,0,201.43,88080.89
2014,12,18,6,0,0,2014,12,18,6,5,0,160.12,77107.33
2014,12,18,6,5,0,2014,12,18,6,10,0,138.67,69762.13
2014,12,18,6,10,0,2014,12,18,6,15,0,146.73,79101.84
2014,12,18,6,15,0,2014,12,18,6,20,0,184.44,86536.4
2014,12,18,6,20,0,2014,12,18,6,25,0,169.44,87333.14
2014,12,18,6,25,0,2014,12,18,6,30,0,163.23,87494.47
2014,12,18,6,30,0,2014,12,18,6,35,0,187.13,83645.48
2014,12,18,6,35,0,2014,12,18,6,40,0,169.46,83395.12
2014,12,18,6,40,0,2014,12,18,6,45,0,206.43,101064.55
2014,12,18,6,45,0,2014,12,18,6,50,0,188.46,103256.55
2014,12,18,6,50,0,2014,12,18,6,55,0,177.18,98716.62
2014,12,18,6,55,0,2014,12,18,7,0,0,181.86,99200.33
2014,12,18,7,0,0,2014,12,18,7,5,0,201.38,98598.12
2014,12,18,7,5,0,2014,12,18,7,10,0,189.19,102001.6
2014,12,18,7,10,0,2014,12,18,7,15,0,196.11,97061.03
2014,12,18,7,15,0,2014,12,18,7,20,0,197.35,97417.91
2014,12,18,7,20,0,2014,12,18,7,25,0,204.51,100461.4
2014,12,18,7,25,0,2014,12,18,7,30,0,156.87,94030.46
2014,12,18,7,30,0,2014,12,18,7,35,0,178.5,96083.87
2014,12,18,7,35,0,2014,12,18,7,40,0,191.22,96789.73
2014,12,18,7,40,0,2014,12,18,7,45,0,191.73,92009.95
2014,12,18,7,45,0,2014,12,18,7,50,0,186.89,95422.54
2014,12,18,7,50,0,2014,12,18,7,55,0,218.81,96514.24
2014,12,18,7,55,0,2014,12,18,8,0,0,164.41,89789.07
2014,12,18,8,0,0,2014,12,18,8,5,0,168.28,91948.49
2014,12,18,8,5,0,2014,12,18,8,10,0,161.22,92686.92
2014,12,18,8,10,0,2014,12,18,8,15,0,181.61,93680.57
2014,12,18,8,15,0,2014,12,18,8,20,0,218.27,103258.81
2014,12,18,8,20,0,2014,12,18,8,25,0,245.93,100862.46
2014,12,18,8,25,0,2014,12,18,8,30,0,224.3,97446.28
2014,12,18,8,30,0,2014,12,18,8,35,0,399.75,115710.52
2014,12,18,8,35,0,2014,12,18,8,40,0,357.65,109923.47
2014,12,18,8,40,0,2014,12,18,8,45,0,429.4,116127.19
2014,12,18,8,45,0,2014,12,18,8,50,0,336.99,107537.05
2014,12,18,8,50,0,2014,12,18,8,55,0,272.18,108040.57
2014,12,18,8,55,0,2014,12,18,9,0,0,285.57,102534.53
2014,12,18,9,0,0,2014,12,18,9,5,0,315.65,111670.44
2014,12,18,9,5,0,2014,12,18,9,10,0,350.86,119024.66
2014,12,18,9,10,0,2014,12,18,9,15,0,365.41,116397.4
2014,12,18,9,15,0,2014,12,18,9,20,0,383.87,116284.27
2014,12,18,9,20,0,2014,12,18,9,25,0,419.63,119648.33
2014,12,18,9,25,0,2014,12,18,9,30,0,426.81,123416.38
2014,12,18,9,30,0,2014,12,18,9,35,0,484.42,129598.67
2014,12,18,9,35,0,2014,12,18,9,40,0,451.97,123355.87
2014,12,18,9,40,0,2014,12,18,9,45,0,423.04,123806.3
2014,12,18,9,45,0,2014,12,18,9,50,0,481.75,128583.38
2014,12,18,9,50,0,2014,12,18,9,55,0,468.29,134887.69
2014,12,18,9,55,0,2014,12,18,10,0,0,449.27,129216.51
2014,12,18,10,0,0,2014,12,18,10,5,0,481.54,131530.59
2014,12,18,10,5,0,2014,12,18,10,10,0,484.97,133107.19
2014,12,18,10,10,0,2014,12,18,10,15,0,484.3,134968.32
2014,12,18,10,15,0,2014,12,18,10,20,0,497.6,137547.1
2014,12,18,10,20,0,2014,12,18,10,25,0,483.87,137010.23
2014,12,18,10,25,0,2014,12,18,10,30,0,497.06,136190.63
2014,12,18,10,30,0,2014,12,18,10,35,0,556.59,142302.93
2014,12,18,10,35,0,2014,12,18,10,40,0,516.85,139267.02
2014,12,18,10,40,0,2014,12,18,10,45,0,557.16,142486.41
2014,12,18,10,45,0,2014,12,18,10,50,0,585.54,144591.04
2014,12,18,10,50,0,2014,12,18,10,55,0,641.99,147590.18
2014,12,18,10,55,0,2014,12,18,11,0,0,592.33,147437.13
2014,12,18,11,0,0,2014,12,18,11,5,0,539.18,146782.37
2014,12,18,11,5,0,2014,12,18,11,10,0,543.14,146608.05
2014,12,18,11,10,0,2014,12,18,11,15,0,560.25,148704.87
2014,12,18,11,15,0,2014,12,18,11,20,0,537.38,144107.92
2014,12,18,11,20,0,2014,12,18,11,25,0,561.23,145938.06
2014,12,18,11,25,0,2014,12,18,11,30,0,562.48,148171.36
2014,12,18,11,30,0,2014,12,18,11,35,0,534.91,141298.76
2014,12,18,11,35,0,2014,12,18,11,40,0,496.47,147642.73
2014,12,18,11,40,0,2014,12,18,11,45,0,545.8,146712.86
2014,12,18,11,45,0,2014,12,18,11,50,0,535.93,146543.72
2014,12,18,11,50,0,2014,12,18,11,55,0,581.3,148421.51
2014,12,18,11,55,0,2014,12,18,12,0,0,571.4,147079.97
2014,12,18,12,0,0,2014,12,18,12,5,0,587.88,147020.35
2014,12,18,12,5,0,2014,12,18,12,10,0,546.19,145536.23
2014,12,18,12,10,0,2014,12,18,12,15,0,495.88,141368.55
2014,12,18,12,15,0,2014,12,18,12,20,0,518.9,143651.94
2014,12,18,12,20,0,2014,12,18,12,25,0,565.79,146463.48
2014,12,18,12,25,0,2014,12,18,12,30,0,519.89,143568.53
2014,12,18,12,30,0,2014,12,18,12,35,0,523.79,143040.57
2014,12,18,12,35,0,2014,12,18,12,40,0,540.71,143732.72
2014,12,18,12,40,0,2014,12,18,12,45,0,581.43,147122.48
2014,12,18,12,45,0,2014,12,18,12,50,0,604.5,147604.62
2014,12,18,12,50,0,2014,12,18,12,55,0,594.02,148322.71
2014,12,18,12,55,0,2014,12,18,13,0,0,599.86,145682.52
2014,12,18,13,0,0,2014,12,18,13,5,0,634.16,147096.65
2014,12,18,13,5,0,2014,12,18,13,10,0,607.37,147252.81
2014,12,18,13,10,0,2014,12,18,13,15,0,651.76,147451.15
2014,12,18,13,15,0,2014,12,18,13,20,0,614.44,146673.93
2014,12,18,13,20,0,2014,12,18,13,25,0,603.66,144883.64
2014,12,18,13,25,0,2014,12,18,13,30,0,578.35,143278.21
2014,12,18,13,30,0,2014,12,18,13,35,0,629.03,145986.21
2014,12,18,13,35,0,2014,12,18,13,40,0,603.7,144646.88
2014,12,18,13,40,0,2014,12,18,13,45,0,580.51,143676.78
2014,12,18,13,45,0,2014,12,18,13,50,0,568.63,143535.1
2014,12,18,13,50,0,2014,12,18,13,55,0,603.11,144702.74
2014,12,18,13,55,0,2014,12,18,14,0,0,643.94,146206.78
2014,12,18,14,0,0,2014,12,18,14,5,0,641.51,140572.3
2014,12,18,14,5,0,2014,12,18,14,10,0,645.67,143488.83
2014,12,18,14,10,0,2014,12,18,14,15,0,638.98,142286.56
2014,12,18,14,15,0,2014,12,18,14,20,0,611.44,144160.27
2014,12,18,14,20,0,2014,12,18,14,25,0,625.12,147265.13
2014,12,18,14,25,0,2014,12,18,14,30,0,615.53,145262.09
2014,12,18,14,30,0,2014,12,18,14,35,0,631.16,142883.11
2014,12,18,14,35,0,2014,12,18,14,40,0,579.64,141886.57
2014,12,18,14,40,0,2014,12,18,14,45,0,572.77,146240.7
2014,12,18,14,45,0,2014,12,18,14,50,0,588.6,144968.67
2014,12,18,14,50,0,2014,12,18,14,55,0,648.91,146632.77
2014,12,18,14,55,0,2014,12,18,15,0,0,667.07,146761.41
2014,12,18,15,0,0,2014,12,18,15,5,0,712.91,149470.43
2014,12,18,15,5,0,2014,12,18,15,10,0,692.9,147671.9
2014,12,18,15,10,0,2014,12,18,15,15,0,726.45,148260.88
2014,12,18,15,15,0,2014,12,18,15,20,0,716.65,149654.65
2014,12,18,15,20,0,2014,12,18,15,25,0,640.83,149451.64
2014,12,18,15,25,0,2014,12,18,15,30,0,702.78,150684.89
2014,12,18,15,30,0,2014,12,18,15,35,0,748.18,149283.06
2014,12,18,15,35,0,2014,12,18,15,40,0,740.16,149343.1
2014,12,18,15,40,0,2014,12,18,15,45,0,717.22,149749.74
2014,12,18,15,45,0,2014,12,18,15,50,0,723.68,149019.01
2014,12,18,15,50,0,2014,12,18,15,55,0,671.46,149669.36
2014,12,18,15,55,0,2014,12,18,16,0,0,644.85,151602.44
2014,12,18,16,0,0,2014,12,18,16,5,0,693.02,149538.86
2014,12,18,16,5,0,2014,12,18,16,10,0,734.2,149738.47
2014,12,18,16,10,0,2014,12,18,16,15,0,639.51,150012.71
2014,12,18,16,15,0,2014,12,18,16,20,0,638.97,150815.96
2014,12,18,16,20,0,2014,12,18,16,25,0,599.21,149426.67
2014,12,18,16,25,0,2014,12,18,16,30,0,571.03,149590.18
