start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,11,18,0,0,0,2016,11,18,0,5,0,464.09,69437.4
2016,11,18,0,5,0,2016,11,18,0,10,0,394.71,59648.5
2016,11,18,0,10,0,2016,11,18,0,15,0,380.21,58926.01
2016,11,18,0,15,0,2016,11,18,0,20,0,474.15,68513.22
2016,11,18,0,20,0,2016,11,18,0,25,0,344.09,53863.71
2016,11,18,0,25,0,2016,11,18,0,30,0,364.51,57531.71
2016,11,18,0,30,0,2016,11,18,0,35,0,348.67,54739.1
2016,11,18,0,35,0,2016,11,18,0,40,0,361.41,55322.41
2016,11,18,0,40,0,2016,11,18,0,45,0,351.1,53805.75
2016,11,18,0,45,0,2016,11,18,0,50,0,369.22,56747.63
2016,11,18,0,50,0,2016,11,18,0,55,0,375.86,57001.03
2016,11,18,0,55,0,2016,11,18,1,0,0,342.83,52537.88
2016,11,18,1,0,0,2016,11,18,1,5,0,400.67,61026.6
2016,11,18,1,5,0,2016,11,18,1,10,0,317.08,50414.41
2016,11,18,1,10,0,2016,11,18,1,15,0,294.01,47773.79
2016,11,18,1,15,0,2016,11,18,1,20,0,280.18,45574.93
2016,11,18,1,20,0,2016,11,18,1,25,0,321.58,50143.53
2016,11,18,1,25,0,2016,11,18,1,30,0,293.86,45647.82
2016,11,18,1,30,0,2016,11,18,1,35,0,313.85,48233.39
2016,11,18,1,35,0,2016,11,18,1,40,0,299.35,45307.19
2016,11,18,1,40,0,2016,11,18,1,45,0,399.62,55149.85
2016,11,18,1,45,0,2016,11,18,1,50,0,281.38,44417.94
2016,11,18,1,50,0,2016,11,18,1,55,0,266.96,43119.55
2016,11,18,1,55,0,2016,11,18,2,0,0,244.97,40359.62
2016,11,18,2,0,0,2016,11,18,2,5,0,391.32,58718.76
2016,11,18,2,5,0,2016,11,18,2,10,0,350.96,54280.58
2016,11,18,2,10,0,2016,11,18,2,15,0,344.77,52701.4
2016,11,18,2,15,0,2016,11,18,2,20,0,458.64,67499.27
2016,11,18,2,20,0,2016,11,18,2,25,0,531.25,76578.41
2016,11,18,2,25,0,2016,11,18,2,30,0,322.36,49899.46
2016,11,18,2,30,0,2016,11,18,2,35,0,319.47,49349.53
2016,11,18,2,35,0,2016,11,18,2,40,0,309.12,46624.76
2016,11,18,2,40,0,2016,11,18,2,45,0,393.16,53891.28
2016,11,18,2,45,0,2016,11,18,2,50,0,356.02,49183.34
2016,11,18,2,50,0,2016,11,18,2,55,0,260.19,39838.91
2016,11,18,2,55,0,2016,11,18,3,0,0,307.18,44089.5
2016,11,18,3,0,0,2016,11,18,3,5,0,489.18,67587.87
2016,11,18,3,5,0,2016,11,18,3,10,0,400.13,53775.4
2016,11,18,3,10,0,2016,11,18,3,15,0,387.16,51692.61
2016,11,18,3,15,0,2016,11,18,3,20,0,482.62,60925.83
2016,11,18,3,20,0,2016,11,18,3,25,0,461.78,58343.59
2016,11,18,3,25,0,2016,11,18,3,30,0,386.4,51327.54
2016,11,18,3,30,0,2016,11,18,3,35,0,425.26,56943.45
2016,11,18,3,35,0,2016,11,18,3,40,0,370.39,50002.71
2016,11,18,3,40,0,2016,11,18,3,45,0,397.27,52375.57
2016,11,18,3,45,0,2016,11,18,3,50,0,385.61,52582.86
2016,11,18,3,50,0,2016,11,18,3,55,0,363.32,49844.81
2016,11,18,3,55,0,2016,11,18,4,0,0,409.77,55005.2
2016,11,18,4,0,0,2016,11,18,4,5,0,485.03,65901.65
2016,11,18,4,5,0,2016,11,18,4,10,0,392.79,52764.61
2016,11,18,4,10,0,2016,11,18,4,15,0,411.17,53847.08
2016,11,18,4,15,0,2016,11,18,4,20,0,386.65,50854.58
2016,11,18,4,20,0,2016,11,18,4,25,0,441.92,57253.71
2016,11,18,4,25,0,2016,11,18,4,30,0,397.9,51979.15
2016,11,18,4,30,0,2016,11,18,4,35,0,488.95,62829.49
2016,11,18,4,35,0,2016,11,18,4,40,0,400.17,53612.15
2016,11,18,4,40,0,2016,11,18,4,45,0,378.46,50856.42
2016,11,18,4,45,0,2016,11,18,4,50,0,378.9,51281.18
2016,11,18,4,50,0,2016,11,18,4,55,0,369.72,50655.12
2016,11,18,4,55,0,2016,11,18,5,0,0,410.19,55176.21
2016,11,18,5,0,0,2016,11,18,5,5,0,458.54,64779.41
2016,11,18,5,5,0,2016,11,18,5,10,0,569.22,76656.85
2016,11,18,5,10,0,2016,11,18,5,15,0,413.28,56935.02
2016,11,18,5,15,0,2016,11,18,5,20,0,345.17,47682.08
2016,11,18,5,20,0,2016,11,18,5,25,0,378.76,50403.05
2016,11,18,5,25,0,2016,11,18,5,30,0,330.81,44715.44
2016,11,18,5,30,0,2016,11,18,5,35,0,355.32,47921.21
2016,11,18,5,35,0,2016,11,18,5,40,0,354.69,47843.75
2016,11,18,5,40,0,2016,11,18,5,45,0,467.09,58154.18
2016,11,18,5,45,0,2016,11,18,5,50,0,435.56,53909.72
2016,11,18,5,50,0,2016,11,18,5,55,0,320.72,45395.32
2016,11,18,5,55,0,2016,11,18,6,0,0,337.15,46224.45
2016,11,18,6,0,0,2016,11,18,6,5,0,334.96,48731.4
2016,11,18,6,5,0,2016,11,18,6,10,0,297.83,41372.16
2016,11,18,6,10,0,2016,11,18,6,15,0,347.61,48786.05
2016,11,18,6,15,0,2016,11,18,6,20,0,312.86,43128.16
2016,11,18,6,20,0,2016,11,18,6,25,0,349.72,47002.84
2016,11,18,6,25,0,2016,11,18,6,30,0,370.16,51260.95
2016,11,18,6,30,0,2016,11,18,6,35,0,384.58,52075.52
2016,11,18,6,35,0,2016,11,18,6,40,0,346.85,47329.76
2016,11,18,6,40,0,2016,11,18,6,45,0,293.78,43093.19
2016,11,18,6,45,0,2016,11,18,6,50,0,320.37,46096.29
2016,11,18,6,50,0,2016,11,18,6,55,0,326.73,44553.34
2016,11,18,6,55,0,2016,11,18,7,0,0,335.51,45617.49
2016,11,18,7,0,0,2016,11,18,7,5,0,360.36,49287.77
2016,11,18,7,5,0,2016,11,18,7,10,0,347.33,47840.38
2016,11,18,7,10,0,2016,11,18,7,15,0,314.84,43758.1
2016,11,18,7,15,0,2016,11,18,7,20,0,338.47,45573.61
2016,11,18,7,20,0,2016,11,18,7,25,0,324.63,45927.98
2016,11,18,7,25,0,2016,11,18,7,30,0,368.67,50032.98
2016,11,18,7,30,0,2016,11,18,7,35,0,382.88,52623.92
2016,11,18,7,35,0,2016,11,18,7,40,0,340.89,48237.79
2016,11,18,7,40,0,2016,11,18,7,45,0,390.2,53686.31
2016,11,18,7,45,0,2016,11,18,7,50,0,324.72,47390.27
2016,11,18,7,50,0,2016,11,18,7,55,0,352.43,49612.7
2016,11,18,7,55,0,2016,11,18,8,0,0,312.46,46283.73
2016,11,18,8,0,0,2016,11,18,8,5,0,390.71,55423.18
2016,11,18,8,5,0,2016,11,18,8,10,0,395.8,55645.89
2016,11,18,8,10,0,2016,11,18,8,15,0,398.57,57738.22
2016,11,18,8,15,0,2016,11,18,8,20,0,461.16,65675.12
2016,11,18,8,20,0,2016,11,18,8,25,0,401.56,57627.25
2016,11,18,8,25,0,2016,11,18,8,30,0,437.18,59949.08
2016,11,18,8,30,0,2016,11,18,8,35,0,433.84,58195.27
2016,11,18,8,35,0,2016,11,18,8,40,0,356.52,51358.63
2016,11,18,8,40,0,2016,11,18,8,45,0,344.54,48952.39
2016,11,18,8,45,0,2016,11,18,8,50,0,387.16,56338.37
2016,11,18,8,50,0,2016,11,18,8,55,0,427.38,59424.16
2016,11,18,8,55,0,2016,11,18,9,0,0,529.06,68109.85
2016,11,18,9,0,0,2016,11,18,9,5,0,488.36,67771.41
2016,11,18,9,5,0,2016,11,18,9,10,0,450.32,63366.73
2016,11,18,9,10,0,2016,11,18,9,15,0,442.12,62557.03
2016,11,18,9,15,0,2016,11,18,9,20,0,457.2,67038.19
2016,11,18,9,20,0,2016,11,18,9,25,0,425.4,63107.61
2016,11,18,9,25,0,2016,11,18,9,30,0,419.4,62789.74
2016,11,18,9,30,0,2016,11,18,9,35,0,581.06,77482.04
2016,11,18,9,35,0,2016,11,18,9,40,0,486.6,67376.55
2016,11,18,9,40,0,2016,11,18,9,45,0,526.99,70475.96
2016,11,18,9,45,0,2016,11,18,9,50,0,536.4,71929.03
2016,11,18,9,50,0,2016,11,18,9,55,0,505.04,69585.02
2016,11,18,9,55,0,2016,11,18,10,0,0,511.79,70250.87
2016,11,18,10,0,0,2016,11,18,10,5,0,565.98,78686.45
2016,11,18,10,5,0,2016,11,18,10,10,0,542.1,74945.35
2016,11,18,10,10,0,2016,11,18,10,15,0,491.74,67348.36
2016,11,18,10,15,0,2016,11,18,10,20,0,583.92,77090.19
2016,11,18,10,20,0,2016,11,18,10,25,0,629.17,82235.51
2016,11,18,10,25,0,2016,11,18,10,30,0,608.1,82581.75
2016,11,18,10,30,0,2016,11,18,10,35,0,670.92,88273.36
2016,11,18,10,35,0,2016,11,18,10,40,0,762.75,93894.2
2016,11,18,10,40,0,2016,11,18,10,45,0,637.15,84066.32
2016,11,18,10,45,0,2016,11,18,10,50,0,642.87,87226.37
2016,11,18,10,50,0,2016,11,18,10,55,0,820.4,100926.35
2016,11,18,10,55,0,2016,11,18,11,0,0,653.84,84400.5
2016,11,18,11,0,0,2016,11,18,11,5,0,690.05,88466.91
2016,11,18,11,5,0,2016,11,18,11,10,0,668.17,87299.99
2016,11,18,11,10,0,2016,11,18,11,15,0,539.89,75968.06
2016,11,18,11,15,0,2016,11,18,11,20,0,598.27,85274.58
2016,11,18,11,20,0,2016,11,18,11,25,0,592.25,82721.06
2016,11,18,11,25,0,2016,11,18,11,30,0,586.66,82924.88
2016,11,18,11,30,0,2016,11,18,11,35,0,674.29,95352.6
2016,11,18,11,35,0,2016,11,18,11,40,0,602.92,84447.87
2016,11,18,11,40,0,2016,11,18,11,45,0,588.24,81742.84
2016,11,18,11,45,0,2016,11,18,11,50,0,556.37,78151.88
2016,11,18,11,50,0,2016,11,18,11,55,0,529.48,75309.56
2016,11,18,11,55,0,2016,11,18,12,0,0,586.96,82086.61
2016,11,18,12,0,0,2016,11,18,12,5,0,547.74,80696.05
2016,11,18,12,5,0,2016,11,18,12,10,0,514.25,74463.08
2016,11,18,12,10,0,2016,11,18,12,15,0,595.95,80875.56
2016,11,18,12,15,0,2016,11,18,12,20,0,546.12,73996.16
2016,11,18,12,20,0,2016,11,18,12,25,0,695.46,86339.48
2016,11,18,12,25,0,2016,11,18,12,30,0,851.94,109051.83
