start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,7,10,0,0,0,2015,7,10,0,5,0,955.53,214094.3
2015,7,10,0,5,0,2015,7,10,0,10,0,953.08,205001.11
2015,7,10,0,10,0,2015,7,10,0,15,0,931.31,192787.22
2015,7,10,0,15,0,2015,7,10,0,20,0,912.82,196923.06
2015,7,10,0,20,0,2015,7,10,0,25,0,926.46,199433.88
2015,7,10,0,25,0,2015,7,10,0,30,0,898.02,207948.83
2015,7,10,0,30,0,2015,7,10,0,35,0,872.04,202684.78
2015,7,10,0,35,0,2015,7,10,0,40,0,914.28,211300.82
2015,7,10,0,40,0,2015,7,10,0,45,0,867.11,207804.73
2015,7,10,0,45,0,2015,7,10,0,50,0,825.18,190280.2
2015,7,10,0,50,0,2015,7,10,0,55,0,898.11,192108.69
2015,7,10,0,55,0,2015,7,10,1,0,0,884.65,197661.46
2015,7,10,1,0,0,2015,7,10,1,5,0,894.45,204313.33
2015,7,10,1,5,0,2015,7,10,1,10,0,897.62,205746.06
2015,7,10,1,10,0,2015,7,10,1,15,0,875.85,202312.41
2015,7,10,1,15,0,2015,7,10,1,20,0,829.41,190089.55
2015,7,10,1,20,0,2015,7,10,1,25,0,888.15,192898.52
2015,7,10,1,25,0,2015,7,10,1,30,0,882.8,187280.91
2015,7,10,1,30,0,2015,7,10,1,35,0,801.91,177595.34
2015,7,10,1,35,0,2015,7,10,1,40,0,800.36,176323.82
2015,7,10,1,40,0,2015,7,10,1,45,0,790.24,174321.91
2015,7,10,1,45,0,2015,7,10,1,50,0,757.61,175811.22
2015,7,10,1,50,0,2015,7,10,1,55,0,761.8,178144.55
2015,7,10,1,55,0,2015,7,10,2,0,0,841.63,178216.22
2015,7,10,2,0,0,2015,7,10,2,5,0,883.88,191564.59
2015,7,10,2,5,0,2015,7,10,2,10,0,805.91,178104.8
2015,7,10,2,10,0,2015,7,10,2,15,0,686.5,168756.41
2015,7,10,2,15,0,2015,7,10,2,20,0,625.43,161246.09
2015,7,10,2,20,0,2015,7,10,2,25,0,599.5,162466.1
2015,7,10,2,25,0,2015,7,10,2,30,0,609.59,161516.91
2015,7,10,2,30,0,2015,7,10,2,35,0,586.77,152747.47
2015,7,10,2,35,0,2015,7,10,2,40,0,544.53,142539.65
2015,7,10,2,40,0,2015,7,10,2,45,0,492.72,150462.97
2015,7,10,2,45,0,2015,7,10,2,50,0,596.03,145924.4
2015,7,10,2,50,0,2015,7,10,2,55,0,563.69,134247.54
2015,7,10,2,55,0,2015,7,10,3,0,0,580.69,139833.97
2015,7,10,3,0,0,2015,7,10,3,5,0,616.05,147856.65
2015,7,10,3,5,0,2015,7,10,3,10,0,569.95,139594.06
2015,7,10,3,10,0,2015,7,10,3,15,0,576.79,136061.16
2015,7,10,3,15,0,2015,7,10,3,20,0,507.28,131135.83
2015,7,10,3,20,0,2015,7,10,3,25,0,541.71,136091.05
2015,7,10,3,25,0,2015,7,10,3,30,0,481.84,129995.83
2015,7,10,3,30,0,2015,7,10,3,35,0,489.71,131878.19
2015,7,10,3,35,0,2015,7,10,3,40,0,531.84,130767.39
2015,7,10,3,40,0,2015,7,10,3,45,0,526.16,132741.75
2015,7,10,3,45,0,2015,7,10,3,50,0,540.11,136499.55
2015,7,10,3,50,0,2015,7,10,3,55,0,484.22,133564.2
2015,7,10,3,55,0,2015,7,10,4,0,0,469.41,130412.71
2015,7,10,4,0,0,2015,7,10,4,5,0,504.95,137591.12
2015,7,10,4,5,0,2015,7,10,4,10,0,421.38,119434.51
2015,7,10,4,10,0,2015,7,10,4,15,0,405.93,115749.89
2015,7,10,4,15,0,2015,7,10,4,20,0,442.67,123340.31
2015,7,10,4,20,0,2015,7,10,4,25,0,469.93,124413.32
2015,7,10,4,25,0,2015,7,10,4,30,0,564.01,134440.33
2015,7,10,4,30,0,2015,7,10,4,35,0,523.12,127477.5
2015,7,10,4,35,0,2015,7,10,4,40,0,477.81,125588.18
2015,7,10,4,40,0,2015,7,10,4,45,0,471.83,126846.18
2015,7,10,4,45,0,2015,7,10,4,50,0,505.52,127139.13
2015,7,10,4,50,0,2015,7,10,4,55,0,556.87,131704.67
2015,7,10,4,55,0,2015,7,10,5,0,0,475.71,120319.72
2015,7,10,5,0,0,2015,7,10,5,5,0,562.84,143671.46
2015,7,10,5,5,0,2015,7,10,5,10,0,484.86,128121.93
2015,7,10,5,10,0,2015,7,10,5,15,0,400.6,115169.17
2015,7,10,5,15,0,2015,7,10,5,20,0,410.79,115609.77
2015,7,10,5,20,0,2015,7,10,5,25,0,473.39,121632.44
2015,7,10,5,25,0,2015,7,10,5,30,0,545.52,132873.91
2015,7,10,5,30,0,2015,7,10,5,35,0,537.89,132089.1
2015,7,10,5,35,0,2015,7,10,5,40,0,532.64,130386.02
