start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,1,5,0,0,0,2015,1,5,0,5,0,309.29,111727.13
2015,1,5,0,5,0,2015,1,5,0,10,0,242.51,105131.35
2015,1,5,0,10,0,2015,1,5,0,15,0,234.96,106360.31
2015,1,5,0,15,0,2015,1,5,0,20,0,253.34,107247.19
2015,1,5,0,20,0,2015,1,5,0,25,0,249.45,106233.34
2015,1,5,0,25,0,2015,1,5,0,30,0,227.06,102850.59
2015,1,5,0,30,0,2015,1,5,0,35,0,216.76,104567.87
2015,1,5,0,35,0,2015,1,5,0,40,0,212.16,103786.05
2015,1,5,0,40,0,2015,1,5,0,45,0,239.06,102696.31
2015,1,5,0,45,0,2015,1,5,0,50,0,272.24,110312.58
2015,1,5,0,50,0,2015,1,5,0,55,0,290.38,109597.87
2015,1,5,0,55,0,2015,1,5,1,0,0,227.61,97309.75
2015,1,5,1,0,0,2015,1,5,1,5,0,289.31,110383.54
2015,1,5,1,5,0,2015,1,5,1,10,0,258.7,99064.15
2015,1,5,1,10,0,2015,1,5,1,15,0,203.61,89389.49
2015,1,5,1,15,0,2015,1,5,1,20,0,193.97,86344.8
2015,1,5,1,20,0,2015,1,5,1,25,0,177.87,87883.12
2015,1,5,1,25,0,2015,1,5,1,30,0,198.0,89723.46
2015,1,5,1,30,0,2015,1,5,1,35,0,226.39,90554.95
2015,1,5,1,35,0,2015,1,5,1,40,0,209.59,94601.23
2015,1,5,1,40,0,2015,1,5,1,45,0,196.64,89889.85
2015,1,5,1,45,0,2015,1,5,1,50,0,214.69,92130.8
2015,1,5,1,50,0,2015,1,5,1,55,0,216.19,82223.41
2015,1,5,1,55,0,2015,1,5,2,0,0,173.69,79294.12
2015,1,5,2,0,0,2015,1,5,2,5,0,207.56,81220.38
2015,1,5,2,5,0,2015,1,5,2,10,0,198.37,86103.93
2015,1,5,2,10,0,2015,1,5,2,15,0,202.82,80357.37
2015,1,5,2,15,0,2015,1,5,2,20,0,300.7,95208.01
2015,1,5,2,20,0,2015,1,5,2,25,0,207.79,88594.38
2015,1,5,2,25,0,2015,1,5,2,30,0,173.93,93989.22
