start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,3,31,0,0,0,2017,3,31,0,5,0,483.18,92403.64
2017,3,31,0,5,0,2017,3,31,0,10,0,451.37,88810.05
2017,3,31,0,10,0,2017,3,31,0,15,0,430.44,84791.79
2017,3,31,0,15,0,2017,3,31,0,20,0,431.3,84299.21
2017,3,31,0,20,0,2017,3,31,0,25,0,419.03,82956.02
2017,3,31,0,25,0,2017,3,31,0,30,0,342.22,74685.65
2017,3,31,0,30,0,2017,3,31,0,35,0,342.34,72910.68
2017,3,31,0,35,0,2017,3,31,0,40,0,297.06,68624.39
2017,3,31,0,40,0,2017,3,31,0,45,0,332.48,72548.0
2017,3,31,0,45,0,2017,3,31,0,50,0,321.51,71520.28
2017,3,31,0,50,0,2017,3,31,0,55,0,381.69,76587.04
2017,3,31,0,55,0,2017,3,31,1,0,0,342.89,72681.07
2017,3,31,1,0,0,2017,3,31,1,5,0,638.87,110059.99
2017,3,31,1,5,0,2017,3,31,1,10,0,463.32,87741.04
2017,3,31,1,10,0,2017,3,31,1,15,0,409.6,83022.14
2017,3,31,1,15,0,2017,3,31,1,20,0,333.41,73617.68
2017,3,31,1,20,0,2017,3,31,1,25,0,330.31,74643.04
2017,3,31,1,25,0,2017,3,31,1,30,0,325.26,72676.61
2017,3,31,1,30,0,2017,3,31,1,35,0,316.7,75017.06
2017,3,31,1,35,0,2017,3,31,1,40,0,241.09,62625.68
2017,3,31,1,40,0,2017,3,31,1,45,0,287.03,66485.11
2017,3,31,1,45,0,2017,3,31,1,50,0,285.98,64507.37
2017,3,31,1,50,0,2017,3,31,1,55,0,252.21,65093.65
2017,3,31,1,55,0,2017,3,31,2,0,0,239.47,59022.9
2017,3,31,2,0,0,2017,3,31,2,5,0,363.48,77284.84
2017,3,31,2,5,0,2017,3,31,2,10,0,436.17,84811.91
2017,3,31,2,10,0,2017,3,31,2,15,0,468.37,88247.29
2017,3,31,2,15,0,2017,3,31,2,20,0,465.76,90602.39
2017,3,31,2,20,0,2017,3,31,2,25,0,458.4,88982.56
2017,3,31,2,25,0,2017,3,31,2,30,0,340.15,73855.38
2017,3,31,2,30,0,2017,3,31,2,35,0,286.46,67135.31
2017,3,31,2,35,0,2017,3,31,2,40,0,257.05,66387.42
2017,3,31,2,40,0,2017,3,31,2,45,0,269.13,64601.11
2017,3,31,2,45,0,2017,3,31,2,50,0,250.41,61196.08
2017,3,31,2,50,0,2017,3,31,2,55,0,171.46,53762.65
2017,3,31,2,55,0,2017,3,31,3,0,0,232.54,60034.38
2017,3,31,3,0,0,2017,3,31,3,5,0,455.81,88986.74
2017,3,31,3,5,0,2017,3,31,3,10,0,239.9,61025.62
2017,3,31,3,10,0,2017,3,31,3,15,0,343.62,70870.29
2017,3,31,3,15,0,2017,3,31,3,20,0,266.46,65393.53
2017,3,31,3,20,0,2017,3,31,3,25,0,270.48,63010.94
2017,3,31,3,25,0,2017,3,31,3,30,0,244.65,60063.24
2017,3,31,3,30,0,2017,3,31,3,35,0,264.9,64247.27
2017,3,31,3,35,0,2017,3,31,3,40,0,227.5,57887.76
2017,3,31,3,40,0,2017,3,31,3,45,0,184.98,53141.32
2017,3,31,3,45,0,2017,3,31,3,50,0,251.0,58698.04
2017,3,31,3,50,0,2017,3,31,3,55,0,264.84,62936.89
2017,3,31,3,55,0,2017,3,31,4,0,0,170.95,53903.66
2017,3,31,4,0,0,2017,3,31,4,5,0,379.95,81933.2
2017,3,31,4,5,0,2017,3,31,4,10,0,225.34,59470.76
2017,3,31,4,10,0,2017,3,31,4,15,0,222.98,58755.6
2017,3,31,4,15,0,2017,3,31,4,20,0,237.84,59380.88
2017,3,31,4,20,0,2017,3,31,4,25,0,203.05,58000.35
2017,3,31,4,25,0,2017,3,31,4,30,0,175.21,54598.05
2017,3,31,4,30,0,2017,3,31,4,35,0,217.96,57637.63
2017,3,31,4,35,0,2017,3,31,4,40,0,253.31,61360.11
2017,3,31,4,40,0,2017,3,31,4,45,0,280.26,63074.8
2017,3,31,4,45,0,2017,3,31,4,50,0,245.46,62996.34
2017,3,31,4,50,0,2017,3,31,4,55,0,270.15,65161.97
2017,3,31,4,55,0,2017,3,31,5,0,0,236.44,59675.71
2017,3,31,5,0,0,2017,3,31,5,5,0,351.97,74305.66
2017,3,31,5,5,0,2017,3,31,5,10,0,595.1,100913.46
2017,3,31,5,10,0,2017,3,31,5,15,0,310.13,67757.81
2017,3,31,5,15,0,2017,3,31,5,20,0,270.3,61186.79
2017,3,31,5,20,0,2017,3,31,5,25,0,190.3,54098.43
2017,3,31,5,25,0,2017,3,31,5,30,0,197.14,54493.66
2017,3,31,5,30,0,2017,3,31,5,35,0,252.09,59772.15
2017,3,31,5,35,0,2017,3,31,5,40,0,323.74,67123.07
2017,3,31,5,40,0,2017,3,31,5,45,0,331.87,67403.7
2017,3,31,5,45,0,2017,3,31,5,50,0,255.6,60533.39
2017,3,31,5,50,0,2017,3,31,5,55,0,259.17,61470.16
2017,3,31,5,55,0,2017,3,31,6,0,0,230.99,58964.88
2017,3,31,6,0,0,2017,3,31,6,5,0,409.08,77576.37
2017,3,31,6,5,0,2017,3,31,6,10,0,336.64,68595.04
2017,3,31,6,10,0,2017,3,31,6,15,0,285.08,63448.21
2017,3,31,6,15,0,2017,3,31,6,20,0,250.37,59057.13
2017,3,31,6,20,0,2017,3,31,6,25,0,224.69,57161.43
2017,3,31,6,25,0,2017,3,31,6,30,0,173.52,50855.41
2017,3,31,6,30,0,2017,3,31,6,35,0,203.69,55964.46
2017,3,31,6,35,0,2017,3,31,6,40,0,233.45,61377.68
2017,3,31,6,40,0,2017,3,31,6,45,0,266.17,61676.99
2017,3,31,6,45,0,2017,3,31,6,50,0,326.73,70988.5
2017,3,31,6,50,0,2017,3,31,6,55,0,237.51,59218.48
2017,3,31,6,55,0,2017,3,31,7,0,0,226.76,63494.6
2017,3,31,7,0,0,2017,3,31,7,5,0,267.03,66567.48
2017,3,31,7,5,0,2017,3,31,7,10,0,235.66,60407.85
2017,3,31,7,10,0,2017,3,31,7,15,0,187.51,54590.89
2017,3,31,7,15,0,2017,3,31,7,20,0,203.13,55918.05
2017,3,31,7,20,0,2017,3,31,7,25,0,259.18,61307.23
2017,3,31,7,25,0,2017,3,31,7,30,0,264.6,61974.8
2017,3,31,7,30,0,2017,3,31,7,35,0,242.56,59834.08
2017,3,31,7,35,0,2017,3,31,7,40,0,222.0,59187.12
2017,3,31,7,40,0,2017,3,31,7,45,0,293.78,64856.49
2017,3,31,7,45,0,2017,3,31,7,50,0,305.3,64578.43
2017,3,31,7,50,0,2017,3,31,7,55,0,230.08,57371.59
2017,3,31,7,55,0,2017,3,31,8,0,0,213.61,57628.52
2017,3,31,8,0,0,2017,3,31,8,5,0,297.17,69907.15
2017,3,31,8,5,0,2017,3,31,8,10,0,301.72,64028.26
2017,3,31,8,10,0,2017,3,31,8,15,0,260.31,62508.62
2017,3,31,8,15,0,2017,3,31,8,20,0,292.66,65723.68
2017,3,31,8,20,0,2017,3,31,8,25,0,228.55,59273.13
2017,3,31,8,25,0,2017,3,31,8,30,0,307.76,68437.99
2017,3,31,8,30,0,2017,3,31,8,35,0,270.61,65552.75
2017,3,31,8,35,0,2017,3,31,8,40,0,292.17,67964.15
2017,3,31,8,40,0,2017,3,31,8,45,0,274.01,67854.9
2017,3,31,8,45,0,2017,3,31,8,50,0,309.17,67334.31
2017,3,31,8,50,0,2017,3,31,8,55,0,359.83,73886.72
2017,3,31,8,55,0,2017,3,31,9,0,0,517.63,87221.25
2017,3,31,9,0,0,2017,3,31,9,5,0,581.72,102009.97
2017,3,31,9,5,0,2017,3,31,9,10,0,491.77,89865.03
2017,3,31,9,10,0,2017,3,31,9,15,0,535.89,93461.5
2017,3,31,9,15,0,2017,3,31,9,20,0,553.29,97496.54
2017,3,31,9,20,0,2017,3,31,9,25,0,545.29,98088.48
2017,3,31,9,25,0,2017,3,31,9,30,0,689.26,107532.15
2017,3,31,9,30,0,2017,3,31,9,35,0,692.81,108287.77
2017,3,31,9,35,0,2017,3,31,9,40,0,696.49,110167.09
