start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,2,2,0,0,0,2016,2,2,0,5,0,549.79,115883.47
2016,2,2,0,5,0,2016,2,2,0,10,0,497.71,109844.89
2016,2,2,0,10,0,2016,2,2,0,15,0,448.68,100631.53
2016,2,2,0,15,0,2016,2,2,0,20,0,438.66,96302.68
2016,2,2,0,20,0,2016,2,2,0,25,0,424.63,96140.59
2016,2,2,0,25,0,2016,2,2,0,30,0,420.06,97542.34
2016,2,2,0,30,0,2016,2,2,0,35,0,417.47,95005.54
2016,2,2,0,35,0,2016,2,2,0,40,0,355.62,89175.55
2016,2,2,0,40,0,2016,2,2,0,45,0,369.41,97289.06
2016,2,2,0,45,0,2016,2,2,0,50,0,418.15,100048.99
2016,2,2,0,50,0,2016,2,2,0,55,0,512.63,111876.69
2016,2,2,0,55,0,2016,2,2,1,0,0,463.06,104353.18
2016,2,2,1,0,0,2016,2,2,1,5,0,576.98,118326.35
2016,2,2,1,5,0,2016,2,2,1,10,0,458.0,102674.47
2016,2,2,1,10,0,2016,2,2,1,15,0,435.93,99070.58
2016,2,2,1,15,0,2016,2,2,1,20,0,395.39,92991.14
2016,2,2,1,20,0,2016,2,2,1,25,0,381.53,92236.48
2016,2,2,1,25,0,2016,2,2,1,30,0,385.77,89444.94
2016,2,2,1,30,0,2016,2,2,1,35,0,380.72,88493.76
2016,2,2,1,35,0,2016,2,2,1,40,0,352.94,87796.35
2016,2,2,1,40,0,2016,2,2,1,45,0,340.64,85163.08
2016,2,2,1,45,0,2016,2,2,1,50,0,283.9,78695.65
2016,2,2,1,50,0,2016,2,2,1,55,0,303.58,79835.38
2016,2,2,1,55,0,2016,2,2,2,0,0,310.28,82109.53
2016,2,2,2,0,0,2016,2,2,2,5,0,402.22,97635.84
2016,2,2,2,5,0,2016,2,2,2,10,0,336.24,90550.84
2016,2,2,2,10,0,2016,2,2,2,15,0,344.85,87070.93
2016,2,2,2,15,0,2016,2,2,2,20,0,338.47,86080.11
2016,2,2,2,20,0,2016,2,2,2,25,0,306.84,82817.6
2016,2,2,2,25,0,2016,2,2,2,30,0,312.01,82086.74
2016,2,2,2,30,0,2016,2,2,2,35,0,285.14,79665.59
2016,2,2,2,35,0,2016,2,2,2,40,0,301.68,78882.94
2016,2,2,2,40,0,2016,2,2,2,45,0,246.36,75724.39
2016,2,2,2,45,0,2016,2,2,2,50,0,231.86,73817.68
2016,2,2,2,50,0,2016,2,2,2,55,0,259.46,78102.6
2016,2,2,2,55,0,2016,2,2,3,0,0,333.6,84210.05
2016,2,2,3,0,0,2016,2,2,3,5,0,337.51,95062.62
2016,2,2,3,5,0,2016,2,2,3,10,0,251.43,80693.08
2016,2,2,3,10,0,2016,2,2,3,15,0,215.93,72176.62
2016,2,2,3,15,0,2016,2,2,3,20,0,254.84,75422.48
2016,2,2,3,20,0,2016,2,2,3,25,0,310.71,78839.76
2016,2,2,3,25,0,2016,2,2,3,30,0,253.6,76477.16
2016,2,2,3,30,0,2016,2,2,3,35,0,307.72,78778.94
2016,2,2,3,35,0,2016,2,2,3,40,0,279.8,74704.59
2016,2,2,3,40,0,2016,2,2,3,45,0,309.2,78337.31
2016,2,2,3,45,0,2016,2,2,3,50,0,288.29,80344.66
2016,2,2,3,50,0,2016,2,2,3,55,0,262.91,77248.41
2016,2,2,3,55,0,2016,2,2,4,0,0,266.72,76583.83
2016,2,2,4,0,0,2016,2,2,4,5,0,309.9,76889.48
2016,2,2,4,5,0,2016,2,2,4,10,0,267.95,73998.86
2016,2,2,4,10,0,2016,2,2,4,15,0,258.3,72610.93
2016,2,2,4,15,0,2016,2,2,4,20,0,234.82,72676.17
2016,2,2,4,20,0,2016,2,2,4,25,0,237.93,71380.98
2016,2,2,4,25,0,2016,2,2,4,30,0,261.56,74934.22
2016,2,2,4,30,0,2016,2,2,4,35,0,265.04,72699.96
2016,2,2,4,35,0,2016,2,2,4,40,0,250.34,69522.32
