start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,5,5,0,0,0,2017,5,5,0,5,0,390.29,78584.99
2017,5,5,0,5,0,2017,5,5,0,10,0,262.04,60791.85
2017,5,5,0,10,0,2017,5,5,0,15,0,330.3,70304.49
2017,5,5,0,15,0,2017,5,5,0,20,0,328.65,71200.5
2017,5,5,0,20,0,2017,5,5,0,25,0,318.26,66905.23
2017,5,5,0,25,0,2017,5,5,0,30,0,248.72,60894.48
2017,5,5,0,30,0,2017,5,5,0,35,0,272.01,66322.19
2017,5,5,0,35,0,2017,5,5,0,40,0,236.77,60400.46
2017,5,5,0,40,0,2017,5,5,0,45,0,290.87,65928.95
2017,5,5,0,45,0,2017,5,5,0,50,0,315.59,70693.96
2017,5,5,0,50,0,2017,5,5,0,55,0,277.74,64954.86
2017,5,5,0,55,0,2017,5,5,1,0,0,305.39,69065.21
2017,5,5,1,0,0,2017,5,5,1,5,0,410.21,83036.89
2017,5,5,1,5,0,2017,5,5,1,10,0,451.02,81183.04
2017,5,5,1,10,0,2017,5,5,1,15,0,496.97,86581.07
2017,5,5,1,15,0,2017,5,5,1,20,0,396.01,77012.23
2017,5,5,1,20,0,2017,5,5,1,25,0,417.23,81849.3
2017,5,5,1,25,0,2017,5,5,1,30,0,507.66,86705.55
2017,5,5,1,30,0,2017,5,5,1,35,0,377.92,74707.9
2017,5,5,1,35,0,2017,5,5,1,40,0,324.82,71355.75
2017,5,5,1,40,0,2017,5,5,1,45,0,328.89,68233.37
2017,5,5,1,45,0,2017,5,5,1,50,0,336.21,68892.32
2017,5,5,1,50,0,2017,5,5,1,55,0,251.79,62334.82
2017,5,5,1,55,0,2017,5,5,2,0,0,257.67,64440.47
2017,5,5,2,0,0,2017,5,5,2,5,0,451.73,86442.68
2017,5,5,2,5,0,2017,5,5,2,10,0,422.99,81761.3
2017,5,5,2,10,0,2017,5,5,2,15,0,329.33,71106.59
2017,5,5,2,15,0,2017,5,5,2,20,0,316.18,67794.86
2017,5,5,2,20,0,2017,5,5,2,25,0,300.05,66434.36
2017,5,5,2,25,0,2017,5,5,2,30,0,247.71,61319.62
2017,5,5,2,30,0,2017,5,5,2,35,0,390.02,80369.75
2017,5,5,2,35,0,2017,5,5,2,40,0,342.29,70491.81
2017,5,5,2,40,0,2017,5,5,2,45,0,241.81,61674.89
2017,5,5,2,45,0,2017,5,5,2,50,0,272.1,63388.68
2017,5,5,2,50,0,2017,5,5,2,55,0,284.03,62718.13
2017,5,5,2,55,0,2017,5,5,3,0,0,227.0,57481.11
2017,5,5,3,0,0,2017,5,5,3,5,0,488.7,88750.18
2017,5,5,3,5,0,2017,5,5,3,10,0,256.97,63028.18
2017,5,5,3,10,0,2017,5,5,3,15,0,299.58,66479.11
2017,5,5,3,15,0,2017,5,5,3,20,0,269.05,63391.29
2017,5,5,3,20,0,2017,5,5,3,25,0,211.8,63341.48
2017,5,5,3,25,0,2017,5,5,3,30,0,246.77,61797.01
2017,5,5,3,30,0,2017,5,5,3,35,0,222.95,63242.9
2017,5,5,3,35,0,2017,5,5,3,40,0,192.42,54519.23
2017,5,5,3,40,0,2017,5,5,3,45,0,268.53,66395.25
2017,5,5,3,45,0,2017,5,5,3,50,0,211.04,59261.77
2017,5,5,3,50,0,2017,5,5,3,55,0,170.3,52414.63
2017,5,5,3,55,0,2017,5,5,4,0,0,248.12,63405.66
2017,5,5,4,0,0,2017,5,5,4,5,0,412.34,83221.37
2017,5,5,4,5,0,2017,5,5,4,10,0,264.43,64520.61
2017,5,5,4,10,0,2017,5,5,4,15,0,278.31,68099.98
2017,5,5,4,15,0,2017,5,5,4,20,0,318.73,73407.45
2017,5,5,4,20,0,2017,5,5,4,25,0,229.58,69268.66
2017,5,5,4,25,0,2017,5,5,4,30,0,203.19,58686.84
2017,5,5,4,30,0,2017,5,5,4,35,0,195.29,57474.32
2017,5,5,4,35,0,2017,5,5,4,40,0,217.2,56725.57
2017,5,5,4,40,0,2017,5,5,4,45,0,247.76,61841.94
2017,5,5,4,45,0,2017,5,5,4,50,0,251.01,62372.91
2017,5,5,4,50,0,2017,5,5,4,55,0,174.27,54290.58
2017,5,5,4,55,0,2017,5,5,5,0,0,194.14,57528.16
2017,5,5,5,0,0,2017,5,5,5,5,0,393.74,79341.64
2017,5,5,5,5,0,2017,5,5,5,10,0,479.13,88559.51
2017,5,5,5,10,0,2017,5,5,5,15,0,360.39,73659.11
2017,5,5,5,15,0,2017,5,5,5,20,0,231.95,58987.24
2017,5,5,5,20,0,2017,5,5,5,25,0,189.27,55940.48
2017,5,5,5,25,0,2017,5,5,5,30,0,254.13,58541.09
2017,5,5,5,30,0,2017,5,5,5,35,0,215.84,55398.58
2017,5,5,5,35,0,2017,5,5,5,40,0,244.33,62418.23
2017,5,5,5,40,0,2017,5,5,5,45,0,168.49,51242.41
2017,5,5,5,45,0,2017,5,5,5,50,0,182.92,58392.56
2017,5,5,5,50,0,2017,5,5,5,55,0,190.64,53315.05
2017,5,5,5,55,0,2017,5,5,6,0,0,186.6,55341.31
2017,5,5,6,0,0,2017,5,5,6,5,0,304.65,69002.6
2017,5,5,6,5,0,2017,5,5,6,10,0,278.36,65809.31
2017,5,5,6,10,0,2017,5,5,6,15,0,236.06,62499.48
2017,5,5,6,15,0,2017,5,5,6,20,0,267.62,62208.18
2017,5,5,6,20,0,2017,5,5,6,25,0,286.88,63062.39
2017,5,5,6,25,0,2017,5,5,6,30,0,247.42,59715.45
2017,5,5,6,30,0,2017,5,5,6,35,0,283.77,65595.84
2017,5,5,6,35,0,2017,5,5,6,40,0,296.15,67117.38
2017,5,5,6,40,0,2017,5,5,6,45,0,275.5,63485.04
2017,5,5,6,45,0,2017,5,5,6,50,0,260.37,62052.53
2017,5,5,6,50,0,2017,5,5,6,55,0,223.98,56999.91
2017,5,5,6,55,0,2017,5,5,7,0,0,205.11,55171.17
2017,5,5,7,0,0,2017,5,5,7,5,0,253.43,62671.4
2017,5,5,7,5,0,2017,5,5,7,10,0,202.1,56301.98
2017,5,5,7,10,0,2017,5,5,7,15,0,212.08,55439.69
2017,5,5,7,15,0,2017,5,5,7,20,0,223.78,62732.68
2017,5,5,7,20,0,2017,5,5,7,25,0,239.68,58667.11
2017,5,5,7,25,0,2017,5,5,7,30,0,243.11,57849.18
2017,5,5,7,30,0,2017,5,5,7,35,0,230.38,56181.99
2017,5,5,7,35,0,2017,5,5,7,40,0,228.71,56611.48
2017,5,5,7,40,0,2017,5,5,7,45,0,256.67,62213.2
2017,5,5,7,45,0,2017,5,5,7,50,0,251.69,62894.84
2017,5,5,7,50,0,2017,5,5,7,55,0,276.13,63729.75
2017,5,5,7,55,0,2017,5,5,8,0,0,236.75,57743.38
2017,5,5,8,0,0,2017,5,5,8,5,0,320.85,68469.18
2017,5,5,8,5,0,2017,5,5,8,10,0,262.89,60903.28
2017,5,5,8,10,0,2017,5,5,8,15,0,242.42,57651.08
2017,5,5,8,15,0,2017,5,5,8,20,0,224.33,58666.85
2017,5,5,8,20,0,2017,5,5,8,25,0,291.78,61437.55
2017,5,5,8,25,0,2017,5,5,8,30,0,344.07,67361.7
2017,5,5,8,30,0,2017,5,5,8,35,0,292.24,64153.44
2017,5,5,8,35,0,2017,5,5,8,40,0,240.41,62733.66
2017,5,5,8,40,0,2017,5,5,8,45,0,268.4,60392.63
2017,5,5,8,45,0,2017,5,5,8,50,0,263.04,58425.66
2017,5,5,8,50,0,2017,5,5,8,55,0,254.48,59829.33
2017,5,5,8,55,0,2017,5,5,9,0,0,252.34,61469.87
2017,5,5,9,0,0,2017,5,5,9,5,0,406.23,80254.73
2017,5,5,9,5,0,2017,5,5,9,10,0,280.58,62726.87
2017,5,5,9,10,0,2017,5,5,9,15,0,323.87,66404.48
2017,5,5,9,15,0,2017,5,5,9,20,0,293.8,65082.15
2017,5,5,9,20,0,2017,5,5,9,25,0,294.57,65050.99
2017,5,5,9,25,0,2017,5,5,9,30,0,269.59,64482.71
2017,5,5,9,30,0,2017,5,5,9,35,0,271.27,68646.95
2017,5,5,9,35,0,2017,5,5,9,40,0,295.23,64166.31
2017,5,5,9,40,0,2017,5,5,9,45,0,280.41,63211.97
2017,5,5,9,45,0,2017,5,5,9,50,0,271.97,62830.45
2017,5,5,9,50,0,2017,5,5,9,55,0,280.19,62182.18
2017,5,5,9,55,0,2017,5,5,10,0,0,373.54,70888.51
2017,5,5,10,0,0,2017,5,5,10,5,0,365.06,72981.25
2017,5,5,10,5,0,2017,5,5,10,10,0,306.85,66750.41
2017,5,5,10,10,0,2017,5,5,10,15,0,250.2,60409.11
2017,5,5,10,15,0,2017,5,5,10,20,0,275.64,65283.46
2017,5,5,10,20,0,2017,5,5,10,25,0,247.05,61265.44
2017,5,5,10,25,0,2017,5,5,10,30,0,223.61,58344.86
2017,5,5,10,30,0,2017,5,5,10,35,0,292.15,64838.25
2017,5,5,10,35,0,2017,5,5,10,40,0,229.77,58443.1
2017,5,5,10,40,0,2017,5,5,10,45,0,219.07,58220.39
2017,5,5,10,45,0,2017,5,5,10,50,0,305.3,70859.68
2017,5,5,10,50,0,2017,5,5,10,55,0,285.77,66604.6
2017,5,5,10,55,0,2017,5,5,11,0,0,334.62,68857.17
2017,5,5,11,0,0,2017,5,5,11,5,0,406.4,77185.22
2017,5,5,11,5,0,2017,5,5,11,10,0,421.35,77421.88
2017,5,5,11,10,0,2017,5,5,11,15,0,386.25,74428.14
2017,5,5,11,15,0,2017,5,5,11,20,0,410.97,76297.22
2017,5,5,11,20,0,2017,5,5,11,25,0,341.96,70005.61
2017,5,5,11,25,0,2017,5,5,11,30,0,281.52,63339.66
2017,5,5,11,30,0,2017,5,5,11,35,0,312.82,67918.55
2017,5,5,11,35,0,2017,5,5,11,40,0,296.69,66390.99
2017,5,5,11,40,0,2017,5,5,11,45,0,380.99,71612.02
2017,5,5,11,45,0,2017,5,5,11,50,0,321.31,69908.65
2017,5,5,11,50,0,2017,5,5,11,55,0,375.1,73523.39
2017,5,5,11,55,0,2017,5,5,12,0,0,396.31,76074.45
2017,5,5,12,0,0,2017,5,5,12,5,0,394.76,77813.49
2017,5,5,12,5,0,2017,5,5,12,10,0,365.44,72433.38
2017,5,5,12,10,0,2017,5,5,12,15,0,392.8,76098.07
2017,5,5,12,15,0,2017,5,5,12,20,0,385.88,77384.18
2017,5,5,12,20,0,2017,5,5,12,25,0,432.79,81279.04
2017,5,5,12,25,0,2017,5,5,12,30,0,340.57,72129.9
2017,5,5,12,30,0,2017,5,5,12,35,0,411.63,82138.95
2017,5,5,12,35,0,2017,5,5,12,40,0,477.26,90199.72
2017,5,5,12,40,0,2017,5,5,12,45,0,511.95,86556.14
2017,5,5,12,45,0,2017,5,5,12,50,0,543.71,94042.4
2017,5,5,12,50,0,2017,5,5,12,55,0,488.23,85412.91
2017,5,5,12,55,0,2017,5,5,13,0,0,414.67,78247.41
2017,5,5,13,0,0,2017,5,5,13,5,0,455.92,84864.99
2017,5,5,13,5,0,2017,5,5,13,10,0,471.83,85163.38
2017,5,5,13,10,0,2017,5,5,13,15,0,402.98,77563.62
2017,5,5,13,15,0,2017,5,5,13,20,0,450.07,85054.06
2017,5,5,13,20,0,2017,5,5,13,25,0,436.42,83617.9
2017,5,5,13,25,0,2017,5,5,13,30,0,423.98,78850.32
2017,5,5,13,30,0,2017,5,5,13,35,0,362.54,75630.15
2017,5,5,13,35,0,2017,5,5,13,40,0,382.71,76787.93
2017,5,5,13,40,0,2017,5,5,13,45,0,366.05,72621.27
2017,5,5,13,45,0,2017,5,5,13,50,0,313.61,72999.4
2017,5,5,13,50,0,2017,5,5,13,55,0,360.45,76889.79
2017,5,5,13,55,0,2017,5,5,14,0,0,410.01,78054.9
2017,5,5,14,0,0,2017,5,5,14,5,0,523.52,90529.63
2017,5,5,14,5,0,2017,5,5,14,10,0,568.38,96033.23
2017,5,5,14,10,0,2017,5,5,14,15,0,646.65,112437.93
2017,5,5,14,15,0,2017,5,5,14,20,0,577.61,101987.03
2017,5,5,14,20,0,2017,5,5,14,25,0,638.0,108029.08
2017,5,5,14,25,0,2017,5,5,14,30,0,592.7,107147.51
2017,5,5,14,30,0,2017,5,5,14,35,0,566.77,101767.28
2017,5,5,14,35,0,2017,5,5,14,40,0,581.38,110175.51
2017,5,5,14,40,0,2017,5,5,14,45,0,600.27,104898.27
2017,5,5,14,45,0,2017,5,5,14,50,0,526.85,96316.79
2017,5,5,14,50,0,2017,5,5,14,55,0,565.98,101079.65
2017,5,5,14,55,0,2017,5,5,15,0,0,454.14,86313.15
2017,5,5,15,0,0,2017,5,5,15,5,0,554.32,96299.84
2017,5,5,15,5,0,2017,5,5,15,10,0,523.4,94136.76
2017,5,5,15,10,0,2017,5,5,15,15,0,498.94,96062.32
2017,5,5,15,15,0,2017,5,5,15,20,0,457.13,83179.31
2017,5,5,15,20,0,2017,5,5,15,25,0,471.3,83871.87
2017,5,5,15,25,0,2017,5,5,15,30,0,462.98,84723.39
2017,5,5,15,30,0,2017,5,5,15,35,0,520.6,94358.73
2017,5,5,15,35,0,2017,5,5,15,40,0,582.6,95923.48
2017,5,5,15,40,0,2017,5,5,15,45,0,506.43,89380.97
2017,5,5,15,45,0,2017,5,5,15,50,0,411.86,78739.03
2017,5,5,15,50,0,2017,5,5,15,55,0,482.06,85530.72
2017,5,5,15,55,0,2017,5,5,16,0,0,427.15,80210.62
2017,5,5,16,0,0,2017,5,5,16,5,0,465.86,85888.25
2017,5,5,16,5,0,2017,5,5,16,10,0,385.41,77099.5
2017,5,5,16,10,0,2017,5,5,16,15,0,434.82,84638.63
2017,5,5,16,15,0,2017,5,5,16,20,0,422.59,85050.68
2017,5,5,16,20,0,2017,5,5,16,25,0,393.78,80983.45
2017,5,5,16,25,0,2017,5,5,16,30,0,432.03,78526.08
2017,5,5,16,30,0,2017,5,5,16,35,0,467.88,83114.38
2017,5,5,16,35,0,2017,5,5,16,40,0,440.3,79323.92
2017,5,5,16,40,0,2017,5,5,16,45,0,374.84,74053.22
2017,5,5,16,45,0,2017,5,5,16,50,0,325.88,68811.83
2017,5,5,16,50,0,2017,5,5,16,55,0,389.28,76350.08
2017,5,5,16,55,0,2017,5,5,17,0,0,458.59,81273.72
2017,5,5,17,0,0,2017,5,5,17,5,0,403.65,78512.04
2017,5,5,17,5,0,2017,5,5,17,10,0,350.98,70816.69
2017,5,5,17,10,0,2017,5,5,17,15,0,446.05,81434.15
2017,5,5,17,15,0,2017,5,5,17,20,0,439.85,81365.88
2017,5,5,17,20,0,2017,5,5,17,25,0,471.07,85731.9
2017,5,5,17,25,0,2017,5,5,17,30,0,441.03,83126.67
2017,5,5,17,30,0,2017,5,5,17,35,0,365.52,77296.26
2017,5,5,17,35,0,2017,5,5,17,40,0,391.28,79041.91
2017,5,5,17,40,0,2017,5,5,17,45,0,456.3,84031.05
2017,5,5,17,45,0,2017,5,5,17,50,0,427.64,80183.58
2017,5,5,17,50,0,2017,5,5,17,55,0,406.63,80340.71
2017,5,5,17,55,0,2017,5,5,18,0,0,356.56,72938.37
2017,5,5,18,0,0,2017,5,5,18,5,0,329.95,72531.21
2017,5,5,18,5,0,2017,5,5,18,10,0,359.42,75218.91
2017,5,5,18,10,0,2017,5,5,18,15,0,496.35,91288.95
2017,5,5,18,15,0,2017,5,5,18,20,0,513.79,91439.1
2017,5,5,18,20,0,2017,5,5,18,25,0,438.93,81887.42
2017,5,5,18,25,0,2017,5,5,18,30,0,428.43,80249.42
2017,5,5,18,30,0,2017,5,5,18,35,0,431.35,82604.78
2017,5,5,18,35,0,2017,5,5,18,40,0,453.73,84625.04
2017,5,5,18,40,0,2017,5,5,18,45,0,438.64,83080.72
2017,5,5,18,45,0,2017,5,5,18,50,0,422.34,76876.79
2017,5,5,18,50,0,2017,5,5,18,55,0,404.94,76957.71
2017,5,5,18,55,0,2017,5,5,19,0,0,518.25,86515.62
2017,5,5,19,0,0,2017,5,5,19,5,0,532.87,90174.78
2017,5,5,19,5,0,2017,5,5,19,10,0,474.29,83941.5
2017,5,5,19,10,0,2017,5,5,19,15,0,537.51,90225.21
2017,5,5,19,15,0,2017,5,5,19,20,0,580.9,92618.02
2017,5,5,19,20,0,2017,5,5,19,25,0,552.39,91420.9
2017,5,5,19,25,0,2017,5,5,19,30,0,461.07,78346.37
2017,5,5,19,30,0,2017,5,5,19,35,0,436.77,79177.13
2017,5,5,19,35,0,2017,5,5,19,40,0,360.59,68109.48
2017,5,5,19,40,0,2017,5,5,19,45,0,375.04,72381.07
2017,5,5,19,45,0,2017,5,5,19,50,0,377.61,73121.14
2017,5,5,19,50,0,2017,5,5,19,55,0,423.46,77404.12
2017,5,5,19,55,0,2017,5,5,20,0,0,408.26,76752.4
2017,5,5,20,0,0,2017,5,5,20,5,0,438.97,83977.45
2017,5,5,20,5,0,2017,5,5,20,10,0,431.7,80409.52
2017,5,5,20,10,0,2017,5,5,20,15,0,482.36,85267.32
2017,5,5,20,15,0,2017,5,5,20,20,0,578.54,93290.16
2017,5,5,20,20,0,2017,5,5,20,25,0,519.87,91147.94
2017,5,5,20,25,0,2017,5,5,20,30,0,448.9,81052.35
2017,5,5,20,30,0,2017,5,5,20,35,0,392.57,73996.99
2017,5,5,20,35,0,2017,5,5,20,40,0,436.66,77988.91
2017,5,5,20,40,0,2017,5,5,20,45,0,367.24,72584.07
2017,5,5,20,45,0,2017,5,5,20,50,0,395.95,78309.4
2017,5,5,20,50,0,2017,5,5,20,55,0,411.27,76411.01
2017,5,5,20,55,0,2017,5,5,21,0,0,425.04,79744.88
2017,5,5,21,0,0,2017,5,5,21,5,0,488.93,90699.35
2017,5,5,21,5,0,2017,5,5,21,10,0,435.45,81776.06
2017,5,5,21,10,0,2017,5,5,21,15,0,455.75,85826.56
2017,5,5,21,15,0,2017,5,5,21,20,0,398.26,78655.67
2017,5,5,21,20,0,2017,5,5,21,25,0,427.09,80352.88
2017,5,5,21,25,0,2017,5,5,21,30,0,391.29,76706.28
2017,5,5,21,30,0,2017,5,5,21,35,0,441.93,81539.69
2017,5,5,21,35,0,2017,5,5,21,40,0,397.35,79837.72
2017,5,5,21,40,0,2017,5,5,21,45,0,350.59,73042.56
2017,5,5,21,45,0,2017,5,5,21,50,0,357.83,76835.31
2017,5,5,21,50,0,2017,5,5,21,55,0,377.63,77313.45
2017,5,5,21,55,0,2017,5,5,22,0,0,336.75,73045.95
2017,5,5,22,0,0,2017,5,5,22,5,0,459.39,88309.39
2017,5,5,22,5,0,2017,5,5,22,10,0,420.06,84210.5
2017,5,5,22,10,0,2017,5,5,22,15,0,378.59,77341.36
2017,5,5,22,15,0,2017,5,5,22,20,0,431.7,84180.65
2017,5,5,22,20,0,2017,5,5,22,25,0,392.02,81048.51
2017,5,5,22,25,0,2017,5,5,22,30,0,333.5,71425.37
2017,5,5,22,30,0,2017,5,5,22,35,0,324.64,73593.37
2017,5,5,22,35,0,2017,5,5,22,40,0,413.39,83452.29
2017,5,5,22,40,0,2017,5,5,22,45,0,383.69,77293.07
2017,5,5,22,45,0,2017,5,5,22,50,0,382.31,78259.45
2017,5,5,22,50,0,2017,5,5,22,55,0,350.82,76322.2
2017,5,5,22,55,0,2017,5,5,23,0,0,355.8,76808.54
2017,5,5,23,0,0,2017,5,5,23,5,0,387.5,83351.22
2017,5,5,23,5,0,2017,5,5,23,10,0,333.15,72475.64
2017,5,5,23,10,0,2017,5,5,23,15,0,331.78,70461.28
2017,5,5,23,15,0,2017,5,5,23,20,0,356.16,70823.56
2017,5,5,23,20,0,2017,5,5,23,25,0,295.71,66517.37
2017,5,5,23,25,0,2017,5,5,23,30,0,272.93,66473.42
2017,5,5,23,30,0,2017,5,5,23,35,0,288.48,66153.72
2017,5,5,23,35,0,2017,5,5,23,40,0,315.79,68879.57
2017,5,5,23,40,0,2017,5,5,23,45,0,324.36,67865.17
2017,5,5,23,45,0,2017,5,5,23,50,0,366.58,75014.93
2017,5,5,23,50,0,2017,5,5,23,55,0,370.1,74088.49
2017,5,5,23,55,0,2017,5,6,0,0,0,403.34,76316.42
