start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,7,10,0,4,46,2013,7,10,0,9,46,113.2,39349.44
2013,7,10,0,9,46,2013,7,10,0,14,46,100.05,38318.53
2013,7,10,0,14,46,2013,7,10,0,19,46,102.79,38195.22
2013,7,10,0,19,46,2013,7,10,0,24,46,121.57,40596.09
2013,7,10,0,24,46,2013,7,10,0,29,46,193.49,43549.25
2013,7,10,0,29,46,2013,7,10,0,34,46,204.16,43288.13
2013,7,10,0,34,46,2013,7,10,0,39,46,236.38,52102.99
2013,7,10,0,39,46,2013,7,10,0,44,46,147.5,43023.23
2013,7,10,0,44,46,2013,7,10,0,49,46,135.34,42400.14
2013,7,10,0,49,46,2013,7,10,0,54,46,123.91,39949.31
2013,7,10,0,54,46,2013,7,10,0,59,46,140.75,41244.82
2013,7,10,0,59,46,2013,7,10,1,4,46,170.09,44766.68
2013,7,10,1,4,46,2013,7,10,1,9,46,141.02,42341.79
2013,7,10,1,9,46,2013,7,10,1,14,46,141.16,40509.11
2013,7,10,1,14,46,2013,7,10,1,19,46,127.85,34030.84
2013,7,10,1,19,46,2013,7,10,1,24,46,122.0,36263.44
2013,7,10,1,24,46,2013,7,10,1,29,46,133.5,40587.55
2013,7,10,1,29,46,2013,7,10,1,34,46,139.92,40344.32
2013,7,10,1,34,46,2013,7,10,1,39,46,133.65,40657.22
2013,7,10,1,39,46,2013,7,10,1,44,46,128.91,34968.51
2013,7,10,1,44,46,2013,7,10,1,49,46,136.2,35748.42
2013,7,10,1,49,46,2013,7,10,1,54,46,128.39,38126.09
2013,7,10,1,54,46,2013,7,10,1,59,46,121.45,42101.92
2013,7,10,1,59,46,2013,7,10,2,4,46,129.58,41967.35
2013,7,10,2,4,46,2013,7,10,2,9,46,135.59,48579.31
2013,7,10,2,9,46,2013,7,10,2,14,46,108.44,40061.88
2013,7,10,2,14,46,2013,7,10,2,19,46,118.67,40370.43
2013,7,10,2,19,46,2013,7,10,2,24,46,107.04,39150.1
2013,7,10,2,24,46,2013,7,10,2,29,46,100.78,38157.56
2013,7,10,2,29,46,2013,7,10,2,34,46,105.77,37537.68
2013,7,10,2,34,46,2013,7,10,2,39,46,117.19,39730.05
2013,7,10,2,39,46,2013,7,10,2,44,46,111.47,37587.32
2013,7,10,2,44,46,2013,7,10,2,49,46,106.54,37919.42
2013,7,10,2,49,46,2013,7,10,2,54,46,104.39,35565.82
2013,7,10,2,54,46,2013,7,10,2,59,46,83.21,28717.04
2013,7,10,2,59,46,2013,7,10,3,4,46,90.06,31598.92
2013,7,10,3,4,46,2013,7,10,3,9,46,126.86,38362.7
2013,7,10,3,9,46,2013,7,10,3,14,46,99.28,35905.74
2013,7,10,3,14,46,2013,7,10,3,19,46,100.85,36151.88
2013,7,10,3,19,46,2013,7,10,3,24,46,112.04,36973.94
2013,7,10,3,24,46,2013,7,10,3,29,46,94.61,35469.33
2013,7,10,3,29,46,2013,7,10,3,34,46,96.37,35597.61
2013,7,10,3,34,46,2013,7,10,3,39,46,94.36,35677.7
2013,7,10,3,39,46,2013,7,10,3,44,46,106.99,36259.55
2013,7,10,3,44,46,2013,7,10,3,49,46,126.09,40954.51
2013,7,10,3,49,46,2013,7,10,3,54,46,92.27,35962.8
2013,7,10,3,54,46,2013,7,10,3,59,46,97.1,35851.54
2013,7,10,3,59,46,2013,7,10,4,4,46,101.25,36725.12
2013,7,10,4,4,46,2013,7,10,4,9,46,105.73,36501.91
2013,7,10,4,9,46,2013,7,10,4,14,46,90.28,34792.32
2013,7,10,4,14,46,2013,7,10,4,19,46,95.58,35340.02
2013,7,10,4,19,46,2013,7,10,4,24,46,109.12,35561.58
2013,7,10,4,24,46,2013,7,10,4,29,46,96.25,34491.32
2013,7,10,4,29,46,2013,7,10,4,34,46,88.74,34526.58
2013,7,10,4,34,46,2013,7,10,4,39,46,101.16,35675.17
2013,7,10,4,39,46,2013,7,10,4,44,46,86.16,34420.18
2013,7,10,4,44,46,2013,7,10,4,49,46,74.25,35141.53
2013,7,10,4,49,46,2013,7,10,4,54,46,59.43,31083.34
2013,7,10,4,54,46,2013,7,10,4,59,46,81.35,35370.21
2013,7,10,4,59,46,2013,7,10,5,4,46,73.45,33414.58
2013,7,10,5,4,46,2013,7,10,5,9,46,80.42,33567.87
2013,7,10,5,9,46,2013,7,10,5,14,46,83.92,33989.49
2013,7,10,5,14,46,2013,7,10,5,19,46,70.54,34344.57
2013,7,10,5,19,46,2013,7,10,5,24,46,68.12,31719.23
2013,7,10,5,24,46,2013,7,10,5,29,46,63.03,31568.98
