start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,6,10,0,0,0,2014,6,10,0,5,0,269.06,115982.29
2014,6,10,0,5,0,2014,6,10,0,10,0,242.23,106612.13
2014,6,10,0,10,0,2014,6,10,0,15,0,262.36,114972.8
2014,6,10,0,15,0,2014,6,10,0,20,0,261.56,106402.16
2014,6,10,0,20,0,2014,6,10,0,25,0,293.4,106631.62
2014,6,10,0,25,0,2014,6,10,0,30,0,288.67,105443.77
2014,6,10,0,30,0,2014,6,10,0,35,0,249.89,98940.07
2014,6,10,0,35,0,2014,6,10,0,40,0,248.02,95338.24
2014,6,10,0,40,0,2014,6,10,0,45,0,283.82,100728.73
2014,6,10,0,45,0,2014,6,10,0,50,0,225.8,96590.27
2014,6,10,0,50,0,2014,6,10,0,55,0,200.75,89255.49
2014,6,10,0,55,0,2014,6,10,1,0,0,225.77,93920.25
2014,6,10,1,0,0,2014,6,10,1,5,0,220.24,93777.06
2014,6,10,1,5,0,2014,6,10,1,10,0,232.27,95286.89
2014,6,10,1,10,0,2014,6,10,1,15,0,260.79,96346.32
2014,6,10,1,15,0,2014,6,10,1,20,0,235.91,96506.97
2014,6,10,1,20,0,2014,6,10,1,25,0,226.47,97169.68
2014,6,10,1,25,0,2014,6,10,1,30,0,271.9,100459.66
2014,6,10,1,30,0,2014,6,10,1,35,0,248.42,98686.95
2014,6,10,1,35,0,2014,6,10,1,40,0,244.26,97060.39
2014,6,10,1,40,0,2014,6,10,1,45,0,223.16,95555.34
2014,6,10,1,45,0,2014,6,10,1,50,0,240.16,97667.1
2014,6,10,1,50,0,2014,6,10,1,55,0,209.18,97201.21
2014,6,10,1,55,0,2014,6,10,2,0,0,251.05,98087.1
2014,6,10,2,0,0,2014,6,10,2,5,0,238.59,99915.86
2014,6,10,2,5,0,2014,6,10,2,10,0,231.1,103605.89
2014,6,10,2,10,0,2014,6,10,2,15,0,220.45,111623.07
2014,6,10,2,15,0,2014,6,10,2,20,0,200.3,104243.35
2014,6,10,2,20,0,2014,6,10,2,25,0,178.8,94260.36
2014,6,10,2,25,0,2014,6,10,2,30,0,200.37,96496.32
2014,6,10,2,30,0,2014,6,10,2,35,0,218.1,102826.57
2014,6,10,2,35,0,2014,6,10,2,40,0,200.37,98728.39
2014,6,10,2,40,0,2014,6,10,2,45,0,223.71,98372.29
2014,6,10,2,45,0,2014,6,10,2,50,0,185.28,94147.87
2014,6,10,2,50,0,2014,6,10,2,55,0,189.63,95575.34
2014,6,10,2,55,0,2014,6,10,3,0,0,208.27,97969.2
2014,6,10,3,0,0,2014,6,10,3,5,0,201.97,91011.8
2014,6,10,3,5,0,2014,6,10,3,10,0,216.65,91859.98
2014,6,10,3,10,0,2014,6,10,3,15,0,223.7,92970.48
2014,6,10,3,15,0,2014,6,10,3,20,0,187.46,88902.15
2014,6,10,3,20,0,2014,6,10,3,25,0,169.23,92040.63
2014,6,10,3,25,0,2014,6,10,3,30,0,198.89,89643.61
2014,6,10,3,30,0,2014,6,10,3,35,0,190.95,93279.36
2014,6,10,3,35,0,2014,6,10,3,40,0,202.48,91135.3
2014,6,10,3,40,0,2014,6,10,3,45,0,227.44,94715.64
2014,6,10,3,45,0,2014,6,10,3,50,0,189.59,90799.47
2014,6,10,3,50,0,2014,6,10,3,55,0,188.99,84045.94
2014,6,10,3,55,0,2014,6,10,4,0,0,192.22,78743.44
2014,6,10,4,0,0,2014,6,10,4,5,0,202.94,83438.21
2014,6,10,4,5,0,2014,6,10,4,10,0,183.48,78529.76
2014,6,10,4,10,0,2014,6,10,4,15,0,199.36,86139.41
2014,6,10,4,15,0,2014,6,10,4,20,0,196.32,79618.79
2014,6,10,4,20,0,2014,6,10,4,25,0,196.6,78327.59
2014,6,10,4,25,0,2014,6,10,4,30,0,205.86,80428.81
2014,6,10,4,30,0,2014,6,10,4,35,0,184.63,82293.74
2014,6,10,4,35,0,2014,6,10,4,40,0,164.58,87449.36
2014,6,10,4,40,0,2014,6,10,4,45,0,177.15,87589.53
2014,6,10,4,45,0,2014,6,10,4,50,0,171.69,87116.06
2014,6,10,4,50,0,2014,6,10,4,55,0,191.1,87453.0
2014,6,10,4,55,0,2014,6,10,5,0,0,171.17,81841.42
2014,6,10,5,0,0,2014,6,10,5,5,0,179.2,84907.07
2014,6,10,5,5,0,2014,6,10,5,10,0,166.62,82718.31
2014,6,10,5,10,0,2014,6,10,5,15,0,205.12,85868.21
2014,6,10,5,15,0,2014,6,10,5,20,0,172.02,78720.73
2014,6,10,5,20,0,2014,6,10,5,25,0,177.89,82922.57
2014,6,10,5,25,0,2014,6,10,5,30,0,173.5,88458.79
2014,6,10,5,30,0,2014,6,10,5,35,0,157.27,84277.31
2014,6,10,5,35,0,2014,6,10,5,40,0,163.08,85353.03
2014,6,10,5,40,0,2014,6,10,5,45,0,162.88,85349.55
2014,6,10,5,45,0,2014,6,10,5,50,0,176.09,90535.16
2014,6,10,5,50,0,2014,6,10,5,55,0,227.05,90381.58
2014,6,10,5,55,0,2014,6,10,6,0,0,232.77,92432.1
2014,6,10,6,0,0,2014,6,10,6,5,0,214.43,95013.26
2014,6,10,6,5,0,2014,6,10,6,10,0,166.67,87410.38
2014,6,10,6,10,0,2014,6,10,6,15,0,180.44,88986.56
2014,6,10,6,15,0,2014,6,10,6,20,0,159.83,86667.96
2014,6,10,6,20,0,2014,6,10,6,25,0,130.54,78226.28
2014,6,10,6,25,0,2014,6,10,6,30,0,146.18,86116.76
2014,6,10,6,30,0,2014,6,10,6,35,0,163.84,82437.15
2014,6,10,6,35,0,2014,6,10,6,40,0,151.79,85027.71
2014,6,10,6,40,0,2014,6,10,6,45,0,159.16,78661.76
2014,6,10,6,45,0,2014,6,10,6,50,0,185.68,85401.9
2014,6,10,6,50,0,2014,6,10,6,55,0,186.33,84944.11
2014,6,10,6,55,0,2014,6,10,7,0,0,139.59,78491.01
2014,6,10,7,0,0,2014,6,10,7,5,0,155.1,92282.95
2014,6,10,7,5,0,2014,6,10,7,10,0,168.14,93633.22
2014,6,10,7,10,0,2014,6,10,7,15,0,166.08,87870.57
2014,6,10,7,15,0,2014,6,10,7,20,0,157.62,86770.4
2014,6,10,7,20,0,2014,6,10,7,25,0,162.41,90360.04
2014,6,10,7,25,0,2014,6,10,7,30,0,171.03,85748.85
2014,6,10,7,30,0,2014,6,10,7,35,0,200.14,92057.28
2014,6,10,7,35,0,2014,6,10,7,40,0,185.33,88462.8
2014,6,10,7,40,0,2014,6,10,7,45,0,186.31,86058.84
2014,6,10,7,45,0,2014,6,10,7,50,0,189.62,90539.86
2014,6,10,7,50,0,2014,6,10,7,55,0,211.37,92764.23
2014,6,10,7,55,0,2014,6,10,8,0,0,228.77,95031.58
2014,6,10,8,0,0,2014,6,10,8,5,0,226.44,101111.81
2014,6,10,8,5,0,2014,6,10,8,10,0,198.47,89724.83
2014,6,10,8,10,0,2014,6,10,8,15,0,166.74,87272.08
2014,6,10,8,15,0,2014,6,10,8,20,0,181.8,91512.78
2014,6,10,8,20,0,2014,6,10,8,25,0,183.67,91572.9
2014,6,10,8,25,0,2014,6,10,8,30,0,186.67,89111.64
2014,6,10,8,30,0,2014,6,10,8,35,0,206.38,85668.94
2014,6,10,8,35,0,2014,6,10,8,40,0,224.39,89621.18
2014,6,10,8,40,0,2014,6,10,8,45,0,220.08,97833.52
2014,6,10,8,45,0,2014,6,10,8,50,0,208.41,93999.64
2014,6,10,8,50,0,2014,6,10,8,55,0,224.69,91098.83
2014,6,10,8,55,0,2014,6,10,9,0,0,266.14,92611.43
2014,6,10,9,0,0,2014,6,10,9,5,0,297.49,94787.72
2014,6,10,9,5,0,2014,6,10,9,10,0,308.75,97503.1
2014,6,10,9,10,0,2014,6,10,9,15,0,289.46,102776.42
2014,6,10,9,15,0,2014,6,10,9,20,0,313.31,106096.03
2014,6,10,9,20,0,2014,6,10,9,25,0,313.11,105098.07
2014,6,10,9,25,0,2014,6,10,9,30,0,314.69,107106.25
2014,6,10,9,30,0,2014,6,10,9,35,0,372.24,118197.54
2014,6,10,9,35,0,2014,6,10,9,40,0,395.69,117889.78
2014,6,10,9,40,0,2014,6,10,9,45,0,440.35,129143.1
2014,6,10,9,45,0,2014,6,10,9,50,0,501.32,132332.05
2014,6,10,9,50,0,2014,6,10,9,55,0,501.31,138502.04
2014,6,10,9,55,0,2014,6,10,10,0,0,478.02,134733.41
2014,6,10,10,0,0,2014,6,10,10,5,0,459.07,140462.39
2014,6,10,10,5,0,2014,6,10,10,10,0,418.69,129952.28
2014,6,10,10,10,0,2014,6,10,10,15,0,387.48,130258.47
2014,6,10,10,15,0,2014,6,10,10,20,0,415.13,125561.2
2014,6,10,10,20,0,2014,6,10,10,25,0,396.07,127993.96
2014,6,10,10,25,0,2014,6,10,10,30,0,410.1,129224.92
2014,6,10,10,30,0,2014,6,10,10,35,0,379.97,124104.25
2014,6,10,10,35,0,2014,6,10,10,40,0,420.61,133352.76
2014,6,10,10,40,0,2014,6,10,10,45,0,458.58,137518.91
2014,6,10,10,45,0,2014,6,10,10,50,0,469.65,139064.77
2014,6,10,10,50,0,2014,6,10,10,55,0,471.34,142805.93
2014,6,10,10,55,0,2014,6,10,11,0,0,435.81,136985.53
2014,6,10,11,0,0,2014,6,10,11,5,0,403.36,124582.32
2014,6,10,11,5,0,2014,6,10,11,10,0,438.87,135340.44
2014,6,10,11,10,0,2014,6,10,11,15,0,441.47,132214.59
2014,6,10,11,15,0,2014,6,10,11,20,0,419.89,132880.67
2014,6,10,11,20,0,2014,6,10,11,25,0,394.67,129405.64
2014,6,10,11,25,0,2014,6,10,11,30,0,414.91,133711.94
2014,6,10,11,30,0,2014,6,10,11,35,0,413.28,138520.58
2014,6,10,11,35,0,2014,6,10,11,40,0,472.88,141123.59
2014,6,10,11,40,0,2014,6,10,11,45,0,456.92,143277.84
2014,6,10,11,45,0,2014,6,10,11,50,0,458.57,139615.34
2014,6,10,11,50,0,2014,6,10,11,55,0,463.72,146525.4
2014,6,10,11,55,0,2014,6,10,12,0,0,479.2,139401.79
2014,6,10,12,0,0,2014,6,10,12,5,0,494.77,140681.37
2014,6,10,12,5,0,2014,6,10,12,10,0,441.63,138009.88
2014,6,10,12,10,0,2014,6,10,12,15,0,408.22,137184.29
