start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,9,5,0,0,0,2015,9,5,0,5,0,507.34,113223.47
2015,9,5,0,5,0,2015,9,5,0,10,0,394.28,103751.05
2015,9,5,0,10,0,2015,9,5,0,15,0,364.98,97181.17
2015,9,5,0,15,0,2015,9,5,0,20,0,315.5,99004.21
2015,9,5,0,20,0,2015,9,5,0,25,0,340.34,102062.25
2015,9,5,0,25,0,2015,9,5,0,30,0,337.07,99192.73
2015,9,5,0,30,0,2015,9,5,0,35,0,366.06,98684.55
2015,9,5,0,35,0,2015,9,5,0,40,0,410.08,99092.84
2015,9,5,0,40,0,2015,9,5,0,45,0,423.21,103047.41
2015,9,5,0,45,0,2015,9,5,0,50,0,489.73,109844.71
2015,9,5,0,50,0,2015,9,5,0,55,0,533.49,118126.27
2015,9,5,0,55,0,2015,9,5,1,0,0,495.44,114496.79
2015,9,5,1,0,0,2015,9,5,1,5,0,399.62,103867.32
2015,9,5,1,5,0,2015,9,5,1,10,0,427.89,103547.63
2015,9,5,1,10,0,2015,9,5,1,15,0,411.69,104972.48
2015,9,5,1,15,0,2015,9,5,1,20,0,404.27,105491.91
2015,9,5,1,20,0,2015,9,5,1,25,0,413.5,101505.83
2015,9,5,1,25,0,2015,9,5,1,30,0,417.8,101086.18
2015,9,5,1,30,0,2015,9,5,1,35,0,357.48,96223.52
2015,9,5,1,35,0,2015,9,5,1,40,0,361.16,92188.37
2015,9,5,1,40,0,2015,9,5,1,45,0,316.09,89018.22
2015,9,5,1,45,0,2015,9,5,1,50,0,342.37,90489.47
2015,9,5,1,50,0,2015,9,5,1,55,0,330.56,92457.27
2015,9,5,1,55,0,2015,9,5,2,0,0,353.5,95540.92
2015,9,5,2,0,0,2015,9,5,2,5,0,302.07,94112.01
2015,9,5,2,5,0,2015,9,5,2,10,0,268.78,87607.29
2015,9,5,2,10,0,2015,9,5,2,15,0,281.62,91431.86
2015,9,5,2,15,0,2015,9,5,2,20,0,252.84,88892.87
2015,9,5,2,20,0,2015,9,5,2,25,0,230.6,83718.21
2015,9,5,2,25,0,2015,9,5,2,30,0,242.39,85297.46
2015,9,5,2,30,0,2015,9,5,2,35,0,298.11,89456.33
2015,9,5,2,35,0,2015,9,5,2,40,0,309.53,92515.63
2015,9,5,2,40,0,2015,9,5,2,45,0,222.27,81930.89
2015,9,5,2,45,0,2015,9,5,2,50,0,225.1,78654.31
2015,9,5,2,50,0,2015,9,5,2,55,0,245.06,81067.36
2015,9,5,2,55,0,2015,9,5,3,0,0,234.63,79680.75
2015,9,5,3,0,0,2015,9,5,3,5,0,228.67,78814.09
2015,9,5,3,5,0,2015,9,5,3,10,0,241.89,77227.86
2015,9,5,3,10,0,2015,9,5,3,15,0,203.81,72042.52
2015,9,5,3,15,0,2015,9,5,3,20,0,291.1,81633.08
2015,9,5,3,20,0,2015,9,5,3,25,0,363.42,90050.84
2015,9,5,3,25,0,2015,9,5,3,30,0,364.28,88041.26
2015,9,5,3,30,0,2015,9,5,3,35,0,383.32,92431.11
2015,9,5,3,35,0,2015,9,5,3,40,0,358.47,88662.57
2015,9,5,3,40,0,2015,9,5,3,45,0,327.7,85092.64
2015,9,5,3,45,0,2015,9,5,3,50,0,351.33,86766.14
2015,9,5,3,50,0,2015,9,5,3,55,0,388.27,90657.14
2015,9,5,3,55,0,2015,9,5,4,0,0,358.37,87371.55
2015,9,5,4,0,0,2015,9,5,4,5,0,383.13,94153.6
2015,9,5,4,5,0,2015,9,5,4,10,0,359.18,86931.9
2015,9,5,4,10,0,2015,9,5,4,15,0,334.04,84973.06
2015,9,5,4,15,0,2015,9,5,4,20,0,307.04,82708.44
2015,9,5,4,20,0,2015,9,5,4,25,0,306.44,84406.29
2015,9,5,4,25,0,2015,9,5,4,30,0,251.82,74506.29
2015,9,5,4,30,0,2015,9,5,4,35,0,238.79,73449.64
2015,9,5,4,35,0,2015,9,5,4,40,0,234.0,69969.45
2015,9,5,4,40,0,2015,9,5,4,45,0,249.56,75772.78
2015,9,5,4,45,0,2015,9,5,4,50,0,259.33,77332.76
2015,9,5,4,50,0,2015,9,5,4,55,0,285.69,78268.75
2015,9,5,4,55,0,2015,9,5,5,0,0,273.42,76520.89
2015,9,5,5,0,0,2015,9,5,5,5,0,366.41,89214.82
2015,9,5,5,5,0,2015,9,5,5,10,0,308.21,82379.39
2015,9,5,5,10,0,2015,9,5,5,15,0,278.13,79923.45
2015,9,5,5,15,0,2015,9,5,5,20,0,286.67,76687.47
2015,9,5,5,20,0,2015,9,5,5,25,0,269.05,76925.86
2015,9,5,5,25,0,2015,9,5,5,30,0,268.32,73655.41
2015,9,5,5,30,0,2015,9,5,5,35,0,293.08,77069.42
2015,9,5,5,35,0,2015,9,5,5,40,0,302.89,77030.19
2015,9,5,5,40,0,2015,9,5,5,45,0,327.5,78776.29
2015,9,5,5,45,0,2015,9,5,5,50,0,250.34,71984.69
2015,9,5,5,50,0,2015,9,5,5,55,0,261.35,72510.9
2015,9,5,5,55,0,2015,9,5,6,0,0,258.17,70831.46
2015,9,5,6,0,0,2015,9,5,6,5,0,343.72,80939.69
2015,9,5,6,5,0,2015,9,5,6,10,0,292.18,78621.66
2015,9,5,6,10,0,2015,9,5,6,15,0,290.39,77365.55
2015,9,5,6,15,0,2015,9,5,6,20,0,273.95,73917.25
2015,9,5,6,20,0,2015,9,5,6,25,0,299.28,76152.22
2015,9,5,6,25,0,2015,9,5,6,30,0,313.71,76404.8
2015,9,5,6,30,0,2015,9,5,6,35,0,302.0,79122.93
2015,9,5,6,35,0,2015,9,5,6,40,0,282.22,74369.34
2015,9,5,6,40,0,2015,9,5,6,45,0,301.16,77535.72
2015,9,5,6,45,0,2015,9,5,6,50,0,274.47,71549.58
2015,9,5,6,50,0,2015,9,5,6,55,0,294.81,76907.59
2015,9,5,6,55,0,2015,9,5,7,0,0,260.23,71055.0
2015,9,5,7,0,0,2015,9,5,7,5,0,278.31,79062.86
