start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,8,22,0,0,0,2017,8,22,0,5,0,569.25,102451.67
2017,8,22,0,5,0,2017,8,22,0,10,0,400.75,79319.63
2017,8,22,0,10,0,2017,8,22,0,15,0,502.86,89265.69
2017,8,22,0,15,0,2017,8,22,0,20,0,447.58,82937.98
2017,8,22,0,20,0,2017,8,22,0,25,0,452.29,81407.83
2017,8,22,0,25,0,2017,8,22,0,30,0,421.86,76555.34
2017,8,22,0,30,0,2017,8,22,0,35,0,397.11,76647.2
2017,8,22,0,35,0,2017,8,22,0,40,0,460.16,83017.21
2017,8,22,0,40,0,2017,8,22,0,45,0,363.76,72164.58
2017,8,22,0,45,0,2017,8,22,0,50,0,375.48,73269.57
2017,8,22,0,50,0,2017,8,22,0,55,0,360.29,72229.35
2017,8,22,0,55,0,2017,8,22,1,0,0,351.94,77555.53
2017,8,22,1,0,0,2017,8,22,1,5,0,405.48,85120.73
2017,8,22,1,5,0,2017,8,22,1,10,0,316.65,72057.58
2017,8,22,1,10,0,2017,8,22,1,15,0,356.17,81637.86
2017,8,22,1,15,0,2017,8,22,1,20,0,353.23,81759.73
2017,8,22,1,20,0,2017,8,22,1,25,0,325.34,78046.54
2017,8,22,1,25,0,2017,8,22,1,30,0,298.46,73961.42
2017,8,22,1,30,0,2017,8,22,1,35,0,335.02,79133.5
2017,8,22,1,35,0,2017,8,22,1,40,0,369.27,82737.82
2017,8,22,1,40,0,2017,8,22,1,45,0,417.83,85409.82
2017,8,22,1,45,0,2017,8,22,1,50,0,319.06,75441.59
2017,8,22,1,50,0,2017,8,22,1,55,0,354.94,77871.17
2017,8,22,1,55,0,2017,8,22,2,0,0,376.18,82734.08
2017,8,22,2,0,0,2017,8,22,2,5,0,408.05,89686.04
2017,8,22,2,5,0,2017,8,22,2,10,0,357.62,79876.38
2017,8,22,2,10,0,2017,8,22,2,15,0,422.58,87554.21
2017,8,22,2,15,0,2017,8,22,2,20,0,483.75,97519.65
2017,8,22,2,20,0,2017,8,22,2,25,0,489.84,96776.24
2017,8,22,2,25,0,2017,8,22,2,30,0,470.47,96314.11
2017,8,22,2,30,0,2017,8,22,2,35,0,475.28,95322.83
2017,8,22,2,35,0,2017,8,22,2,40,0,401.65,86933.67
2017,8,22,2,40,0,2017,8,22,2,45,0,327.64,74385.84
2017,8,22,2,45,0,2017,8,22,2,50,0,278.74,68947.81
2017,8,22,2,50,0,2017,8,22,2,55,0,248.26,72137.42
2017,8,22,2,55,0,2017,8,22,3,0,0,249.37,66530.91
2017,8,22,3,0,0,2017,8,22,3,5,0,410.3,87167.63
2017,8,22,3,5,0,2017,8,22,3,10,0,233.41,64859.43
2017,8,22,3,10,0,2017,8,22,3,15,0,272.5,66646.14
2017,8,22,3,15,0,2017,8,22,3,20,0,233.4,61079.3
2017,8,22,3,20,0,2017,8,22,3,25,0,278.62,65451.92
2017,8,22,3,25,0,2017,8,22,3,30,0,307.2,65396.77
2017,8,22,3,30,0,2017,8,22,3,35,0,299.83,65864.44
2017,8,22,3,35,0,2017,8,22,3,40,0,252.09,61792.21
2017,8,22,3,40,0,2017,8,22,3,45,0,256.77,59519.69
2017,8,22,3,45,0,2017,8,22,3,50,0,233.95,58563.06
2017,8,22,3,50,0,2017,8,22,3,55,0,239.0,60291.23
2017,8,22,3,55,0,2017,8,22,4,0,0,218.71,57818.74
2017,8,22,4,0,0,2017,8,22,4,5,0,282.43,68693.08
2017,8,22,4,5,0,2017,8,22,4,10,0,244.53,60287.14
2017,8,22,4,10,0,2017,8,22,4,15,0,223.28,58004.64
2017,8,22,4,15,0,2017,8,22,4,20,0,197.95,54737.79
2017,8,22,4,20,0,2017,8,22,4,25,0,223.41,58954.82
2017,8,22,4,25,0,2017,8,22,4,30,0,238.72,57536.87
2017,8,22,4,30,0,2017,8,22,4,35,0,239.35,59633.28
2017,8,22,4,35,0,2017,8,22,4,40,0,257.62,60277.92
2017,8,22,4,40,0,2017,8,22,4,45,0,220.87,56548.23
2017,8,22,4,45,0,2017,8,22,4,50,0,226.74,55620.53
2017,8,22,4,50,0,2017,8,22,4,55,0,213.56,54283.35
2017,8,22,4,55,0,2017,8,22,5,0,0,250.59,57020.85
2017,8,22,5,0,0,2017,8,22,5,5,0,366.25,74269.25
2017,8,22,5,5,0,2017,8,22,5,10,0,253.45,59158.68
2017,8,22,5,10,0,2017,8,22,5,15,0,234.19,58486.96
2017,8,22,5,15,0,2017,8,22,5,20,0,277.47,60613.93
2017,8,22,5,20,0,2017,8,22,5,25,0,250.0,60920.92
2017,8,22,5,25,0,2017,8,22,5,30,0,309.93,66482.75
2017,8,22,5,30,0,2017,8,22,5,35,0,228.77,58531.74
2017,8,22,5,35,0,2017,8,22,5,40,0,235.01,58060.57
2017,8,22,5,40,0,2017,8,22,5,45,0,260.94,57204.81
2017,8,22,5,45,0,2017,8,22,5,50,0,221.38,55946.58
