start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,1,30,0,0,0,2016,1,30,0,5,0,530.68,104920.63
2016,1,30,0,5,0,2016,1,30,0,10,0,442.6,91027.12
2016,1,30,0,10,0,2016,1,30,0,15,0,408.0,90172.75
2016,1,30,0,15,0,2016,1,30,0,20,0,357.25,84663.73
2016,1,30,0,20,0,2016,1,30,0,25,0,418.78,109787.41
2016,1,30,0,25,0,2016,1,30,0,30,0,373.66,84785.07
2016,1,30,0,30,0,2016,1,30,0,35,0,381.4,83999.31
2016,1,30,0,35,0,2016,1,30,0,40,0,420.69,88281.78
2016,1,30,0,40,0,2016,1,30,0,45,0,396.17,83572.15
2016,1,30,0,45,0,2016,1,30,0,50,0,348.43,81458.38
2016,1,30,0,50,0,2016,1,30,0,55,0,394.08,85447.58
2016,1,30,0,55,0,2016,1,30,1,0,0,318.4,84689.47
2016,1,30,1,0,0,2016,1,30,1,5,0,535.66,109373.96
2016,1,30,1,5,0,2016,1,30,1,10,0,480.06,110255.16
2016,1,30,1,10,0,2016,1,30,1,15,0,494.09,105168.07
2016,1,30,1,15,0,2016,1,30,1,20,0,438.75,94171.65
2016,1,30,1,20,0,2016,1,30,1,25,0,319.87,77545.99
2016,1,30,1,25,0,2016,1,30,1,30,0,344.05,81259.88
2016,1,30,1,30,0,2016,1,30,1,35,0,360.58,126639.48
2016,1,30,1,35,0,2016,1,30,1,40,0,348.84,82168.74
2016,1,30,1,40,0,2016,1,30,1,45,0,382.24,84102.16
2016,1,30,1,45,0,2016,1,30,1,50,0,328.13,80061.27
2016,1,30,1,50,0,2016,1,30,1,55,0,331.4,78279.9
2016,1,30,1,55,0,2016,1,30,2,0,0,395.01,80725.45
2016,1,30,2,0,0,2016,1,30,2,5,0,437.69,90116.45
2016,1,30,2,5,0,2016,1,30,2,10,0,249.74,70058.05
2016,1,30,2,10,0,2016,1,30,2,15,0,270.7,71408.49
2016,1,30,2,15,0,2016,1,30,2,20,0,257.2,72438.26
2016,1,30,2,20,0,2016,1,30,2,25,0,307.49,77593.55
2016,1,30,2,25,0,2016,1,30,2,30,0,265.1,74769.09
2016,1,30,2,30,0,2016,1,30,2,35,0,296.95,75365.62
2016,1,30,2,35,0,2016,1,30,2,40,0,326.89,77867.56
2016,1,30,2,40,0,2016,1,30,2,45,0,326.25,76593.39
2016,1,30,2,45,0,2016,1,30,2,50,0,227.91,61817.16
2016,1,30,2,50,0,2016,1,30,2,55,0,250.87,66813.09
2016,1,30,2,55,0,2016,1,30,3,0,0,247.7,65340.27
2016,1,30,3,0,0,2016,1,30,3,5,0,327.66,75281.45
2016,1,30,3,5,0,2016,1,30,3,10,0,230.9,67344.97
2016,1,30,3,10,0,2016,1,30,3,15,0,231.73,69698.53
2016,1,30,3,15,0,2016,1,30,3,20,0,212.41,64348.89
2016,1,30,3,20,0,2016,1,30,3,25,0,181.68,54755.82
2016,1,30,3,25,0,2016,1,30,3,30,0,198.11,60075.88
2016,1,30,3,30,0,2016,1,30,3,35,0,219.76,63440.71
2016,1,30,3,35,0,2016,1,30,3,40,0,205.98,60167.38
2016,1,30,3,40,0,2016,1,30,3,45,0,263.76,71819.09
2016,1,30,3,45,0,2016,1,30,3,50,0,198.86,67016.26
2016,1,30,3,50,0,2016,1,30,3,55,0,193.63,62169.9
2016,1,30,3,55,0,2016,1,30,4,0,0,206.03,63619.58
2016,1,30,4,0,0,2016,1,30,4,5,0,314.56,74920.49
2016,1,30,4,5,0,2016,1,30,4,10,0,316.23,71622.98
2016,1,30,4,10,0,2016,1,30,4,15,0,198.48,64703.97
2016,1,30,4,15,0,2016,1,30,4,20,0,204.57,62256.31
2016,1,30,4,20,0,2016,1,30,4,25,0,168.71,56412.59
2016,1,30,4,25,0,2016,1,30,4,30,0,207.64,61394.76
2016,1,30,4,30,0,2016,1,30,4,35,0,205.72,62337.72
2016,1,30,4,35,0,2016,1,30,4,40,0,245.15,64951.87
2016,1,30,4,40,0,2016,1,30,4,45,0,309.38,69166.14
2016,1,30,4,45,0,2016,1,30,4,50,0,200.02,62357.22
2016,1,30,4,50,0,2016,1,30,4,55,0,199.45,62818.66
2016,1,30,4,55,0,2016,1,30,5,0,0,208.06,61197.71
2016,1,30,5,0,0,2016,1,30,5,5,0,200.74,62094.27
2016,1,30,5,5,0,2016,1,30,5,10,0,198.86,59749.67
2016,1,30,5,10,0,2016,1,30,5,15,0,184.33,59203.21
2016,1,30,5,15,0,2016,1,30,5,20,0,199.27,63026.9
2016,1,30,5,20,0,2016,1,30,5,25,0,202.15,59718.03
2016,1,30,5,25,0,2016,1,30,5,30,0,229.17,64472.43
2016,1,30,5,30,0,2016,1,30,5,35,0,275.88,64557.75
2016,1,30,5,35,0,2016,1,30,5,40,0,238.9,62788.0
2016,1,30,5,40,0,2016,1,30,5,45,0,211.09,61234.66
2016,1,30,5,45,0,2016,1,30,5,50,0,214.49,59716.95
2016,1,30,5,50,0,2016,1,30,5,55,0,225.58,61939.14
2016,1,30,5,55,0,2016,1,30,6,0,0,196.08,59524.87
2016,1,30,6,0,0,2016,1,30,6,5,0,227.24,65368.12
2016,1,30,6,5,0,2016,1,30,6,10,0,219.06,62194.3
2016,1,30,6,10,0,2016,1,30,6,15,0,235.93,64567.54
2016,1,30,6,15,0,2016,1,30,6,20,0,206.64,57393.64
2016,1,30,6,20,0,2016,1,30,6,25,0,211.98,57062.89
2016,1,30,6,25,0,2016,1,30,6,30,0,264.72,62904.59
2016,1,30,6,30,0,2016,1,30,6,35,0,361.13,77267.15
2016,1,30,6,35,0,2016,1,30,6,40,0,349.92,72338.74
2016,1,30,6,40,0,2016,1,30,6,45,0,289.47,67362.94
2016,1,30,6,45,0,2016,1,30,6,50,0,222.66,61343.39
2016,1,30,6,50,0,2016,1,30,6,55,0,227.5,61809.04
2016,1,30,6,55,0,2016,1,30,7,0,0,233.09,61426.78
2016,1,30,7,0,0,2016,1,30,7,5,0,372.59,80318.14
2016,1,30,7,5,0,2016,1,30,7,10,0,217.03,66522.2
2016,1,30,7,10,0,2016,1,30,7,15,0,221.24,64244.92
2016,1,30,7,15,0,2016,1,30,7,20,0,225.69,67263.01
2016,1,30,7,20,0,2016,1,30,7,25,0,202.99,63199.5
2016,1,30,7,25,0,2016,1,30,7,30,0,189.13,61393.39
2016,1,30,7,30,0,2016,1,30,7,35,0,219.7,66907.62
2016,1,30,7,35,0,2016,1,30,7,40,0,222.58,67410.61
2016,1,30,7,40,0,2016,1,30,7,45,0,248.97,68113.01
2016,1,30,7,45,0,2016,1,30,7,50,0,205.52,68011.34
2016,1,30,7,50,0,2016,1,30,7,55,0,177.72,61820.05
2016,1,30,7,55,0,2016,1,30,8,0,0,222.69,64821.35
2016,1,30,8,0,0,2016,1,30,8,5,0,241.37,65689.12
2016,1,30,8,5,0,2016,1,30,8,10,0,177.07,56451.91
2016,1,30,8,10,0,2016,1,30,8,15,0,176.62,58284.48
2016,1,30,8,15,0,2016,1,30,8,20,0,190.97,60001.96
2016,1,30,8,20,0,2016,1,30,8,25,0,189.49,58312.7
2016,1,30,8,25,0,2016,1,30,8,30,0,215.94,61884.46
2016,1,30,8,30,0,2016,1,30,8,35,0,221.2,63167.39
2016,1,30,8,35,0,2016,1,30,8,40,0,188.03,58273.04
2016,1,30,8,40,0,2016,1,30,8,45,0,196.29,56699.46
2016,1,30,8,45,0,2016,1,30,8,50,0,229.01,63769.22
2016,1,30,8,50,0,2016,1,30,8,55,0,196.51,56694.57
2016,1,30,8,55,0,2016,1,30,9,0,0,231.65,62596.23
2016,1,30,9,0,0,2016,1,30,9,5,0,273.81,66906.5
2016,1,30,9,5,0,2016,1,30,9,10,0,313.47,73092.6
2016,1,30,9,10,0,2016,1,30,9,15,0,276.32,70147.46
2016,1,30,9,15,0,2016,1,30,9,20,0,238.91,64556.72
2016,1,30,9,20,0,2016,1,30,9,25,0,212.66,61304.77
2016,1,30,9,25,0,2016,1,30,9,30,0,209.12,60164.14
2016,1,30,9,30,0,2016,1,30,9,35,0,241.19,64131.42
2016,1,30,9,35,0,2016,1,30,9,40,0,292.83,71886.54
2016,1,30,9,40,0,2016,1,30,9,45,0,358.82,81372.03
2016,1,30,9,45,0,2016,1,30,9,50,0,267.84,75762.18
2016,1,30,9,50,0,2016,1,30,9,55,0,290.21,74670.33
2016,1,30,9,55,0,2016,1,30,10,0,0,341.71,85042.57
2016,1,30,10,0,0,2016,1,30,10,5,0,355.27,81510.61
2016,1,30,10,5,0,2016,1,30,10,10,0,349.33,79600.35
2016,1,30,10,10,0,2016,1,30,10,15,0,370.95,82671.71
2016,1,30,10,15,0,2016,1,30,10,20,0,356.72,83045.41
2016,1,30,10,20,0,2016,1,30,10,25,0,305.99,78673.37
2016,1,30,10,25,0,2016,1,30,10,30,0,328.8,81447.36
2016,1,30,10,30,0,2016,1,30,10,35,0,349.86,85885.72
2016,1,30,10,35,0,2016,1,30,10,40,0,335.62,79231.75
2016,1,30,10,40,0,2016,1,30,10,45,0,338.48,87089.92
2016,1,30,10,45,0,2016,1,30,10,50,0,403.12,89156.84
2016,1,30,10,50,0,2016,1,30,10,55,0,409.55,93832.52
2016,1,30,10,55,0,2016,1,30,11,0,0,434.47,96720.3
2016,1,30,11,0,0,2016,1,30,11,5,0,412.95,92396.81
2016,1,30,11,5,0,2016,1,30,11,10,0,520.12,102104.31
2016,1,30,11,10,0,2016,1,30,11,15,0,406.73,88385.67
2016,1,30,11,15,0,2016,1,30,11,20,0,361.09,82767.53
2016,1,30,11,20,0,2016,1,30,11,25,0,357.31,81954.59
2016,1,30,11,25,0,2016,1,30,11,30,0,332.6,82054.11
