start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,10,4,0,0,0,2015,10,4,0,5,0,428.56,104124.94
2015,10,4,0,5,0,2015,10,4,0,10,0,408.22,103887.3
2015,10,4,0,10,0,2015,10,4,0,15,0,370.39,100109.87
2015,10,4,0,15,0,2015,10,4,0,20,0,386.81,95893.75
2015,10,4,0,20,0,2015,10,4,0,25,0,389.23,96488.72
2015,10,4,0,25,0,2015,10,4,0,30,0,414.9,103491.58
2015,10,4,0,30,0,2015,10,4,0,35,0,398.06,101708.39
2015,10,4,0,35,0,2015,10,4,0,40,0,366.18,93376.52
2015,10,4,0,40,0,2015,10,4,0,45,0,420.6,101315.24
2015,10,4,0,45,0,2015,10,4,0,50,0,376.45,101520.65
2015,10,4,0,50,0,2015,10,4,0,55,0,394.42,93883.51
2015,10,4,0,55,0,2015,10,4,1,0,0,461.36,103272.81
2015,10,4,1,0,0,2015,10,4,1,5,0,416.29,101923.06
2015,10,4,1,5,0,2015,10,4,1,10,0,455.83,113386.94
2015,10,4,1,10,0,2015,10,4,1,15,0,452.53,112433.78
2015,10,4,1,15,0,2015,10,4,1,20,0,385.59,100590.45
2015,10,4,1,20,0,2015,10,4,1,25,0,411.09,106851.92
2015,10,4,1,25,0,2015,10,4,1,30,0,400.58,101907.02
2015,10,4,1,30,0,2015,10,4,1,35,0,419.47,105117.68
2015,10,4,1,35,0,2015,10,4,1,40,0,432.33,106074.05
2015,10,4,1,40,0,2015,10,4,1,45,0,407.69,105646.72
2015,10,4,1,45,0,2015,10,4,1,50,0,394.01,100769.88
2015,10,4,1,50,0,2015,10,4,1,55,0,425.11,114002.96
2015,10,4,1,55,0,2015,10,4,2,0,0,416.96,112414.62
2015,10,4,2,0,0,2015,10,4,2,5,0,354.96,106460.85
2015,10,4,2,5,0,2015,10,4,2,10,0,372.63,106827.43
2015,10,4,2,10,0,2015,10,4,2,15,0,319.33,89759.95
2015,10,4,2,15,0,2015,10,4,2,20,0,335.41,93548.58
2015,10,4,2,20,0,2015,10,4,2,25,0,323.66,91233.18
2015,10,4,2,25,0,2015,10,4,2,30,0,327.64,119341.16
2015,10,4,2,30,0,2015,10,4,2,35,0,358.32,147183.78
2015,10,4,2,35,0,2015,10,4,2,40,0,334.06,140771.11
2015,10,4,2,40,0,2015,10,4,2,45,0,368.07,149340.5
2015,10,4,2,45,0,2015,10,4,2,50,0,377.61,153407.04
2015,10,4,2,50,0,2015,10,4,2,55,0,370.48,143545.72
2015,10,4,2,55,0,2015,10,4,3,0,0,342.0,139470.64
2015,10,4,3,0,0,2015,10,4,3,5,0,381.89,139051.99
2015,10,4,3,5,0,2015,10,4,3,10,0,375.92,135377.59
2015,10,4,3,10,0,2015,10,4,3,15,0,355.01,139199.82
2015,10,4,3,15,0,2015,10,4,3,20,0,437.43,155991.71
2015,10,4,3,20,0,2015,10,4,3,25,0,341.05,134342.58
2015,10,4,3,25,0,2015,10,4,3,30,0,381.47,138667.27
2015,10,4,3,30,0,2015,10,4,3,35,0,512.9,168651.87
2015,10,4,3,35,0,2015,10,4,3,40,0,519.05,176627.82
2015,10,4,3,40,0,2015,10,4,3,45,0,300.09,126909.06
2015,10,4,3,45,0,2015,10,4,3,50,0,211.56,109466.04
2015,10,4,3,50,0,2015,10,4,3,55,0,229.79,110787.24
2015,10,4,3,55,0,2015,10,4,4,0,0,221.48,106995.56
2015,10,4,4,0,0,2015,10,4,4,5,0,246.56,113126.13
2015,10,4,4,5,0,2015,10,4,4,10,0,270.49,112459.48
2015,10,4,4,10,0,2015,10,4,4,15,0,280.15,110303.33
2015,10,4,4,15,0,2015,10,4,4,20,0,296.26,116897.52
2015,10,4,4,20,0,2015,10,4,4,25,0,474.43,169774.22
2015,10,4,4,25,0,2015,10,4,4,30,0,493.55,168993.45
2015,10,4,4,30,0,2015,10,4,4,35,0,456.77,165232.82
2015,10,4,4,35,0,2015,10,4,4,40,0,456.4,175645.57
2015,10,4,4,40,0,2015,10,4,4,45,0,445.94,165718.67
2015,10,4,4,45,0,2015,10,4,4,50,0,453.48,166220.65
2015,10,4,4,50,0,2015,10,4,4,55,0,445.99,163090.64
2015,10,4,4,55,0,2015,10,4,5,0,0,482.31,169711.59
2015,10,4,5,0,0,2015,10,4,5,5,0,500.16,170368.13
2015,10,4,5,5,0,2015,10,4,5,10,0,427.34,156944.61
2015,10,4,5,10,0,2015,10,4,5,15,0,347.03,139451.32
2015,10,4,5,15,0,2015,10,4,5,20,0,232.54,104698.33
2015,10,4,5,20,0,2015,10,4,5,25,0,217.59,105159.48
2015,10,4,5,25,0,2015,10,4,5,30,0,227.13,94836.6
2015,10,4,5,30,0,2015,10,4,5,35,0,242.38,92905.66
2015,10,4,5,35,0,2015,10,4,5,40,0,232.82,77302.84
2015,10,4,5,40,0,2015,10,4,5,45,0,231.65,69439.97
2015,10,4,5,45,0,2015,10,4,5,50,0,193.56,63164.5
2015,10,4,5,50,0,2015,10,4,5,55,0,176.31,59261.29
2015,10,4,5,55,0,2015,10,4,6,0,0,183.94,66528.83
2015,10,4,6,0,0,2015,10,4,6,5,0,247.5,73821.3
2015,10,4,6,5,0,2015,10,4,6,10,0,254.75,77402.84
2015,10,4,6,10,0,2015,10,4,6,15,0,233.95,68866.82
2015,10,4,6,15,0,2015,10,4,6,20,0,216.26,64982.26
2015,10,4,6,20,0,2015,10,4,6,25,0,219.1,67534.08
2015,10,4,6,25,0,2015,10,4,6,30,0,153.38,55582.76
2015,10,4,6,30,0,2015,10,4,6,35,0,169.62,64804.08
2015,10,4,6,35,0,2015,10,4,6,40,0,167.43,60340.0
2015,10,4,6,40,0,2015,10,4,6,45,0,252.79,82866.09
2015,10,4,6,45,0,2015,10,4,6,50,0,240.31,73656.62
2015,10,4,6,50,0,2015,10,4,6,55,0,230.87,68061.39
2015,10,4,6,55,0,2015,10,4,7,0,0,213.87,66653.85
2015,10,4,7,0,0,2015,10,4,7,5,0,249.27,75397.11
2015,10,4,7,5,0,2015,10,4,7,10,0,275.27,79023.34
2015,10,4,7,10,0,2015,10,4,7,15,0,292.54,80205.04
2015,10,4,7,15,0,2015,10,4,7,20,0,271.1,79234.11
2015,10,4,7,20,0,2015,10,4,7,25,0,286.13,83582.15
2015,10,4,7,25,0,2015,10,4,7,30,0,309.05,80742.65
2015,10,4,7,30,0,2015,10,4,7,35,0,261.54,76227.26
2015,10,4,7,35,0,2015,10,4,7,40,0,263.68,78400.43
2015,10,4,7,40,0,2015,10,4,7,45,0,293.45,83268.08
2015,10,4,7,45,0,2015,10,4,7,50,0,265.28,78800.51
2015,10,4,7,50,0,2015,10,4,7,55,0,243.42,72920.34
2015,10,4,7,55,0,2015,10,4,8,0,0,273.95,80763.89
2015,10,4,8,0,0,2015,10,4,8,5,0,262.29,77394.2
2015,10,4,8,5,0,2015,10,4,8,10,0,180.52,65647.97
2015,10,4,8,10,0,2015,10,4,8,15,0,192.98,64510.59
2015,10,4,8,15,0,2015,10,4,8,20,0,229.95,70049.57
2015,10,4,8,20,0,2015,10,4,8,25,0,208.6,64975.16
2015,10,4,8,25,0,2015,10,4,8,30,0,222.16,72688.89
2015,10,4,8,30,0,2015,10,4,8,35,0,224.02,70312.0
2015,10,4,8,35,0,2015,10,4,8,40,0,211.59,64584.64
2015,10,4,8,40,0,2015,10,4,8,45,0,229.42,72484.45
2015,10,4,8,45,0,2015,10,4,8,50,0,233.0,70668.86
2015,10,4,8,50,0,2015,10,4,8,55,0,230.41,70845.85
2015,10,4,8,55,0,2015,10,4,9,0,0,235.98,70490.91
2015,10,4,9,0,0,2015,10,4,9,5,0,369.85,84046.16
2015,10,4,9,5,0,2015,10,4,9,10,0,316.33,80121.61
2015,10,4,9,10,0,2015,10,4,9,15,0,292.93,78164.56
2015,10,4,9,15,0,2015,10,4,9,20,0,327.39,87018.08
2015,10,4,9,20,0,2015,10,4,9,25,0,281.43,79476.32
2015,10,4,9,25,0,2015,10,4,9,30,0,259.66,73777.08
2015,10,4,9,30,0,2015,10,4,9,35,0,284.18,76427.16
2015,10,4,9,35,0,2015,10,4,9,40,0,273.62,76685.25
2015,10,4,9,40,0,2015,10,4,9,45,0,360.95,86141.34
2015,10,4,9,45,0,2015,10,4,9,50,0,311.26,82435.46
2015,10,4,9,50,0,2015,10,4,9,55,0,336.47,90365.72
