start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,12,10,0,0,0,2016,12,10,0,5,0,308.95,71581.26
2016,12,10,0,5,0,2016,12,10,0,10,0,207.98,59192.88
2016,12,10,0,10,0,2016,12,10,0,15,0,220.54,58329.89
2016,12,10,0,15,0,2016,12,10,0,20,0,252.76,61013.82
2016,12,10,0,20,0,2016,12,10,0,25,0,313.25,68644.25
2016,12,10,0,25,0,2016,12,10,0,30,0,217.34,56508.37
2016,12,10,0,30,0,2016,12,10,0,35,0,253.33,61972.6
2016,12,10,0,35,0,2016,12,10,0,40,0,189.46,54126.49
2016,12,10,0,40,0,2016,12,10,0,45,0,185.89,53867.13
2016,12,10,0,45,0,2016,12,10,0,50,0,264.07,64107.35
2016,12,10,0,50,0,2016,12,10,0,55,0,220.51,59327.78
2016,12,10,0,55,0,2016,12,10,1,0,0,249.33,62521.33
2016,12,10,1,0,0,2016,12,10,1,5,0,461.14,87223.19
2016,12,10,1,5,0,2016,12,10,1,10,0,422.4,79501.62
2016,12,10,1,10,0,2016,12,10,1,15,0,277.17,65777.75
2016,12,10,1,15,0,2016,12,10,1,20,0,228.47,60735.95
2016,12,10,1,20,0,2016,12,10,1,25,0,214.54,58077.96
2016,12,10,1,25,0,2016,12,10,1,30,0,278.07,63909.95
2016,12,10,1,30,0,2016,12,10,1,35,0,260.6,61403.32
2016,12,10,1,35,0,2016,12,10,1,40,0,211.27,57651.81
2016,12,10,1,40,0,2016,12,10,1,45,0,208.81,56931.87
2016,12,10,1,45,0,2016,12,10,1,50,0,240.45,63114.59
2016,12,10,1,50,0,2016,12,10,1,55,0,171.66,53797.29
2016,12,10,1,55,0,2016,12,10,2,0,0,258.25,62981.51
2016,12,10,2,0,0,2016,12,10,2,5,0,266.14,64230.01
2016,12,10,2,5,0,2016,12,10,2,10,0,229.89,58716.69
2016,12,10,2,10,0,2016,12,10,2,15,0,269.62,63382.28
2016,12,10,2,15,0,2016,12,10,2,20,0,254.38,62276.7
2016,12,10,2,20,0,2016,12,10,2,25,0,224.7,54236.31
2016,12,10,2,25,0,2016,12,10,2,30,0,226.17,58651.38
2016,12,10,2,30,0,2016,12,10,2,35,0,283.61,66478.25
2016,12,10,2,35,0,2016,12,10,2,40,0,271.62,63311.7
2016,12,10,2,40,0,2016,12,10,2,45,0,257.95,61452.77
2016,12,10,2,45,0,2016,12,10,2,50,0,221.32,59238.15
2016,12,10,2,50,0,2016,12,10,2,55,0,202.84,55251.9
2016,12,10,2,55,0,2016,12,10,3,0,0,194.61,54479.9
2016,12,10,3,0,0,2016,12,10,3,5,0,283.8,65287.85
2016,12,10,3,5,0,2016,12,10,3,10,0,197.83,53500.96
2016,12,10,3,10,0,2016,12,10,3,15,0,196.64,54866.13
2016,12,10,3,15,0,2016,12,10,3,20,0,218.98,56198.72
2016,12,10,3,20,0,2016,12,10,3,25,0,181.22,52930.28
2016,12,10,3,25,0,2016,12,10,3,30,0,184.41,51986.6
2016,12,10,3,30,0,2016,12,10,3,35,0,212.99,54890.73
2016,12,10,3,35,0,2016,12,10,3,40,0,197.18,54016.68
2016,12,10,3,40,0,2016,12,10,3,45,0,178.69,52356.67
2016,12,10,3,45,0,2016,12,10,3,50,0,202.89,56191.05
2016,12,10,3,50,0,2016,12,10,3,55,0,170.88,53105.45
2016,12,10,3,55,0,2016,12,10,4,0,0,194.99,55239.47
2016,12,10,4,0,0,2016,12,10,4,5,0,325.43,71920.83
2016,12,10,4,5,0,2016,12,10,4,10,0,150.14,50892.63
2016,12,10,4,10,0,2016,12,10,4,15,0,159.44,49669.96
2016,12,10,4,15,0,2016,12,10,4,20,0,147.8,47991.72
2016,12,10,4,20,0,2016,12,10,4,25,0,128.75,46443.88
2016,12,10,4,25,0,2016,12,10,4,30,0,131.13,47720.62
2016,12,10,4,30,0,2016,12,10,4,35,0,200.72,54800.5
2016,12,10,4,35,0,2016,12,10,4,40,0,174.73,53486.94
2016,12,10,4,40,0,2016,12,10,4,45,0,183.83,54027.15
2016,12,10,4,45,0,2016,12,10,4,50,0,173.9,53169.7
2016,12,10,4,50,0,2016,12,10,4,55,0,176.78,53302.41
2016,12,10,4,55,0,2016,12,10,5,0,0,156.45,49108.75
2016,12,10,5,0,0,2016,12,10,5,5,0,212.0,59122.64
2016,12,10,5,5,0,2016,12,10,5,10,0,292.87,66991.29
2016,12,10,5,10,0,2016,12,10,5,15,0,268.92,68016.02
2016,12,10,5,15,0,2016,12,10,5,20,0,205.63,57941.12
2016,12,10,5,20,0,2016,12,10,5,25,0,237.14,60865.7
2016,12,10,5,25,0,2016,12,10,5,30,0,205.38,56754.98
2016,12,10,5,30,0,2016,12,10,5,35,0,224.15,61786.43
2016,12,10,5,35,0,2016,12,10,5,40,0,241.63,61834.63
2016,12,10,5,40,0,2016,12,10,5,45,0,192.02,54405.68
2016,12,10,5,45,0,2016,12,10,5,50,0,218.04,55724.08
2016,12,10,5,50,0,2016,12,10,5,55,0,149.7,47443.21
2016,12,10,5,55,0,2016,12,10,6,0,0,188.37,52109.78
2016,12,10,6,0,0,2016,12,10,6,5,0,163.86,51899.02
2016,12,10,6,5,0,2016,12,10,6,10,0,119.2,44859.79
2016,12,10,6,10,0,2016,12,10,6,15,0,145.59,48039.08
2016,12,10,6,15,0,2016,12,10,6,20,0,147.95,46742.24
2016,12,10,6,20,0,2016,12,10,6,25,0,131.51,44526.81
2016,12,10,6,25,0,2016,12,10,6,30,0,174.91,49735.87
2016,12,10,6,30,0,2016,12,10,6,35,0,150.37,49103.3
2016,12,10,6,35,0,2016,12,10,6,40,0,150.33,48793.56
2016,12,10,6,40,0,2016,12,10,6,45,0,139.15,46016.26
2016,12,10,6,45,0,2016,12,10,6,50,0,130.18,46930.22
2016,12,10,6,50,0,2016,12,10,6,55,0,159.92,50093.45
2016,12,10,6,55,0,2016,12,10,7,0,0,195.44,54043.05
2016,12,10,7,0,0,2016,12,10,7,5,0,193.75,54310.13
2016,12,10,7,5,0,2016,12,10,7,10,0,159.84,48828.32
2016,12,10,7,10,0,2016,12,10,7,15,0,146.99,47354.79
2016,12,10,7,15,0,2016,12,10,7,20,0,168.81,51998.03
