start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,12,5,0,0,0,2013,12,5,0,5,0,357.44,99544.9
2013,12,5,0,5,0,2013,12,5,0,10,0,325.24,101388.88
2013,12,5,0,10,0,2013,12,5,0,15,0,335.95,108190.85
2013,12,5,0,15,0,2013,12,5,0,20,0,321.38,98960.75
2013,12,5,0,20,0,2013,12,5,0,25,0,291.23,89195.77
2013,12,5,0,25,0,2013,12,5,0,30,0,204.32,77717.11
2013,12,5,0,30,0,2013,12,5,0,35,0,187.77,74541.01
2013,12,5,0,35,0,2013,12,5,0,40,0,200.73,76197.72
2013,12,5,0,40,0,2013,12,5,0,45,0,203.69,80967.14
2013,12,5,0,45,0,2013,12,5,0,50,0,189.31,81354.51
2013,12,5,0,50,0,2013,12,5,0,55,0,184.63,84018.75
2013,12,5,0,55,0,2013,12,5,1,0,0,180.53,90554.78
2013,12,5,1,0,0,2013,12,5,1,5,0,198.26,101085.0
2013,12,5,1,5,0,2013,12,5,1,10,0,201.98,101935.54
2013,12,5,1,10,0,2013,12,5,1,15,0,223.69,104863.28
2013,12,5,1,15,0,2013,12,5,1,20,0,253.02,105712.8
2013,12,5,1,20,0,2013,12,5,1,25,0,188.64,102673.46
2013,12,5,1,25,0,2013,12,5,1,30,0,168.05,98114.02
2013,12,5,1,30,0,2013,12,5,1,35,0,172.9,98064.71
2013,12,5,1,35,0,2013,12,5,1,40,0,176.61,98836.18
2013,12,5,1,40,0,2013,12,5,1,45,0,169.93,98632.54
2013,12,5,1,45,0,2013,12,5,1,50,0,177.4,92473.53
2013,12,5,1,50,0,2013,12,5,1,55,0,185.09,99703.65
2013,12,5,1,55,0,2013,12,5,2,0,0,190.84,105839.84
2013,12,5,2,0,0,2013,12,5,2,5,0,198.11,101667.91
2013,12,5,2,5,0,2013,12,5,2,10,0,183.88,93797.44
2013,12,5,2,10,0,2013,12,5,2,15,0,191.11,101733.15
2013,12,5,2,15,0,2013,12,5,2,20,0,210.72,93443.33
2013,12,5,2,20,0,2013,12,5,2,25,0,250.97,100135.92
2013,12,5,2,25,0,2013,12,5,2,30,0,139.71,78945.42
2013,12,5,2,30,0,2013,12,5,2,35,0,148.27,91501.25
2013,12,5,2,35,0,2013,12,5,2,40,0,140.93,83181.39
2013,12,5,2,40,0,2013,12,5,2,45,0,152.81,93727.15
2013,12,5,2,45,0,2013,12,5,2,50,0,159.09,92998.02
2013,12,5,2,50,0,2013,12,5,2,55,0,135.6,97820.94
2013,12,5,2,55,0,2013,12,5,3,0,0,135.44,100227.93
2013,12,5,3,0,0,2013,12,5,3,5,0,148.26,99525.54
2013,12,5,3,5,0,2013,12,5,3,10,0,122.41,95908.47
2013,12,5,3,10,0,2013,12,5,3,15,0,127.35,94422.91
2013,12,5,3,15,0,2013,12,5,3,20,0,140.47,93694.31
2013,12,5,3,20,0,2013,12,5,3,25,0,140.08,91226.69
2013,12,5,3,25,0,2013,12,5,3,30,0,130.37,56172.57
2013,12,5,3,30,0,2013,12,5,3,35,0,427.55,127259.72
2013,12,5,3,35,0,2013,12,5,3,40,0,224.15,105429.6
2013,12,5,3,40,0,2013,12,5,3,45,0,218.93,104001.23
2013,12,5,3,45,0,2013,12,5,3,50,0,162.68,101505.29
2013,12,5,3,50,0,2013,12,5,3,55,0,172.91,102372.78
2013,12,5,3,55,0,2013,12,5,4,0,0,166.36,105457.91
2013,12,5,4,0,0,2013,12,5,4,5,0,152.34,111184.5
2013,12,5,4,5,0,2013,12,5,4,10,0,210.0,111524.87
2013,12,5,4,10,0,2013,12,5,4,15,0,148.64,99171.02
2013,12,5,4,15,0,2013,12,5,4,20,0,159.86,98074.74
2013,12,5,4,20,0,2013,12,5,4,25,0,206.43,102003.9
2013,12,5,4,25,0,2013,12,5,4,30,0,219.46,93410.77
2013,12,5,4,30,0,2013,12,5,4,35,0,159.08,68501.55
2013,12,5,4,35,0,2013,12,5,4,40,0,104.98,74055.37
2013,12,5,4,40,0,2013,12,5,4,45,0,187.76,84027.79
2013,12,5,4,45,0,2013,12,5,4,50,0,162.23,86547.52
2013,12,5,4,50,0,2013,12,5,4,55,0,487.51,117810.86
2013,12,5,4,55,0,2013,12,5,5,0,0,618.18,135567.5
2013,12,5,5,0,0,2013,12,5,5,5,0,591.46,134583.25
2013,12,5,5,5,0,2013,12,5,5,10,0,139.02,84418.86
2013,12,5,5,10,0,2013,12,5,5,15,0,106.56,75885.92
2013,12,5,5,15,0,2013,12,5,5,20,0,117.71,79998.03
2013,12,5,5,20,0,2013,12,5,5,25,0,183.68,98803.47
2013,12,5,5,25,0,2013,12,5,5,30,0,275.2,103731.84
2013,12,5,5,30,0,2013,12,5,5,35,0,165.34,78839.8
2013,12,5,5,35,0,2013,12,5,5,40,0,117.41,82673.65
2013,12,5,5,40,0,2013,12,5,5,45,0,127.62,74899.3
2013,12,5,5,45,0,2013,12,5,5,50,0,231.37,92578.91
2013,12,5,5,50,0,2013,12,5,5,55,0,626.58,128984.37
2013,12,5,5,55,0,2013,12,5,6,0,0,205.65,96993.76
2013,12,5,6,0,0,2013,12,5,6,5,0,141.45,76183.29
2013,12,5,6,5,0,2013,12,5,6,10,0,117.1,75811.1
2013,12,5,6,10,0,2013,12,5,6,15,0,240.46,86815.35
2013,12,5,6,15,0,2013,12,5,6,20,0,342.79,111099.4
2013,12,5,6,20,0,2013,12,5,6,25,0,283.07,99166.81
2013,12,5,6,25,0,2013,12,5,6,30,0,201.15,83456.89
2013,12,5,6,30,0,2013,12,5,6,35,0,126.07,89383.86
2013,12,5,6,35,0,2013,12,5,6,40,0,142.27,84997.62
2013,12,5,6,40,0,2013,12,5,6,45,0,123.39,87336.18
2013,12,5,6,45,0,2013,12,5,6,50,0,326.46,109393.43
2013,12,5,6,50,0,2013,12,5,6,55,0,227.45,91743.9
2013,12,5,6,55,0,2013,12,5,7,0,0,113.01,39690.09
2013,12,5,7,0,0,2013,12,5,7,5,0,131.95,88000.42
2013,12,5,7,5,0,2013,12,5,7,10,0,105.21,69926.67
2013,12,5,7,10,0,2013,12,5,7,15,0,113.35,63773.93
2013,12,5,7,15,0,2013,12,5,7,20,0,114.73,60615.24
2013,12,5,7,20,0,2013,12,5,7,25,0,106.98,67711.81
2013,12,5,7,25,0,2013,12,5,7,30,0,113.96,78366.39
2013,12,5,7,30,0,2013,12,5,7,35,0,118.45,88286.92
2013,12,5,7,35,0,2013,12,5,7,40,0,150.66,75863.56
2013,12,5,7,40,0,2013,12,5,7,45,0,136.46,74924.87
2013,12,5,7,45,0,2013,12,5,7,50,0,137.65,92020.61
2013,12,5,7,50,0,2013,12,5,7,55,0,144.07,78666.43
2013,12,5,7,55,0,2013,12,5,8,0,0,144.06,64942.46
2013,12,5,8,0,0,2013,12,5,8,5,0,150.17,71749.6
2013,12,5,8,5,0,2013,12,5,8,10,0,149.75,72917.85
2013,12,5,8,10,0,2013,12,5,8,15,0,150.66,71140.98
2013,12,5,8,15,0,2013,12,5,8,20,0,156.34,80150.29
2013,12,5,8,20,0,2013,12,5,8,25,0,163.32,98901.02
2013,12,5,8,25,0,2013,12,5,8,30,0,141.65,96952.43
2013,12,5,8,30,0,2013,12,5,8,35,0,170.19,101927.58
2013,12,5,8,35,0,2013,12,5,8,40,0,192.23,103619.51
2013,12,5,8,40,0,2013,12,5,8,45,0,252.14,108967.84
2013,12,5,8,45,0,2013,12,5,8,50,0,249.12,108633.43
2013,12,5,8,50,0,2013,12,5,8,55,0,205.37,104819.47
2013,12,5,8,55,0,2013,12,5,9,0,0,222.52,106107.88
2013,12,5,9,0,0,2013,12,5,9,5,0,215.72,105599.6
2013,12,5,9,5,0,2013,12,5,9,10,0,221.05,105776.64
2013,12,5,9,10,0,2013,12,5,9,15,0,188.71,104720.17
2013,12,5,9,15,0,2013,12,5,9,20,0,255.83,115541.27
2013,12,5,9,20,0,2013,12,5,9,25,0,290.53,115506.39
2013,12,5,9,25,0,2013,12,5,9,30,0,255.34,111213.7
2013,12,5,9,30,0,2013,12,5,9,35,0,246.37,111504.52
2013,12,5,9,35,0,2013,12,5,9,40,0,287.3,117003.39
2013,12,5,9,40,0,2013,12,5,9,45,0,245.61,116448.73
2013,12,5,9,45,0,2013,12,5,9,50,0,240.4,112655.5
2013,12,5,9,50,0,2013,12,5,9,55,0,225.75,112688.43
2013,12,5,9,55,0,2013,12,5,10,0,0,219.86,110568.15
2013,12,5,10,0,0,2013,12,5,10,5,0,251.11,113161.13
2013,12,5,10,5,0,2013,12,5,10,10,0,269.28,113585.48
2013,12,5,10,10,0,2013,12,5,10,15,0,255.79,113532.68
2013,12,5,10,15,0,2013,12,5,10,20,0,256.66,115446.78
2013,12,5,10,20,0,2013,12,5,10,25,0,267.69,113958.7
2013,12,5,10,25,0,2013,12,5,10,30,0,271.55,114485.94
2013,12,5,10,30,0,2013,12,5,10,35,0,294.46,118644.72
2013,12,5,10,35,0,2013,12,5,10,40,0,247.93,113865.84
2013,12,5,10,40,0,2013,12,5,10,45,0,271.86,115382.39
2013,12,5,10,45,0,2013,12,5,10,50,0,278.37,117579.17
2013,12,5,10,50,0,2013,12,5,10,55,0,274.03,117698.09
2013,12,5,10,55,0,2013,12,5,11,0,0,319.35,120518.26
2013,12,5,11,0,0,2013,12,5,11,5,0,307.33,120472.29
2013,12,5,11,5,0,2013,12,5,11,10,0,306.64,118841.31
2013,12,5,11,10,0,2013,12,5,11,15,0,265.19,116386.51
2013,12,5,11,15,0,2013,12,5,11,20,0,315.14,122142.13
2013,12,5,11,20,0,2013,12,5,11,25,0,342.88,125036.11
2013,12,5,11,25,0,2013,12,5,11,30,0,287.84,118843.32
2013,12,5,11,30,0,2013,12,5,11,35,0,293.76,120197.0
2013,12,5,11,35,0,2013,12,5,11,40,0,281.76,118984.58
2013,12,5,11,40,0,2013,12,5,11,45,0,322.59,126178.18
2013,12,5,11,45,0,2013,12,5,11,50,0,309.12,124187.19
2013,12,5,11,50,0,2013,12,5,11,55,0,343.34,127567.26
2013,12,5,11,55,0,2013,12,5,12,0,0,399.94,131759.57
2013,12,5,12,0,0,2013,12,5,12,5,0,380.88,128200.88
2013,12,5,12,5,0,2013,12,5,12,10,0,331.29,123211.84
2013,12,5,12,10,0,2013,12,5,12,15,0,360.38,127690.94
2013,12,5,12,15,0,2013,12,5,12,20,0,379.72,133562.25
2013,12,5,12,20,0,2013,12,5,12,25,0,351.15,128888.98
2013,12,5,12,25,0,2013,12,5,12,30,0,334.2,125132.3
2013,12,5,12,30,0,2013,12,5,12,35,0,326.87,125120.38
2013,12,5,12,35,0,2013,12,5,12,40,0,311.27,120850.22
