start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,10,2,0,0,0,2018,10,2,0,5,0,336.21,82626.24
2018,10,2,0,5,0,2018,10,2,0,10,0,306.74,76446.31
2018,10,2,0,10,0,2018,10,2,0,15,0,307.94,76056.41
2018,10,2,0,15,0,2018,10,2,0,20,0,386.99,86034.81
2018,10,2,0,20,0,2018,10,2,0,25,0,364.41,85202.72
2018,10,2,0,25,0,2018,10,2,0,30,0,299.3,78249.75
2018,10,2,0,30,0,2018,10,2,0,35,0,309.44,80318.39
2018,10,2,0,35,0,2018,10,2,0,40,0,353.03,80842.97
2018,10,2,0,40,0,2018,10,2,0,45,0,421.51,87451.03
2018,10,2,0,45,0,2018,10,2,0,50,0,399.86,86970.59
2018,10,2,0,50,0,2018,10,2,0,55,0,286.77,73645.73
2018,10,2,0,55,0,2018,10,2,1,0,0,210.09,46461.91
2018,10,2,1,0,0,2018,10,2,1,5,0,271.17,52423.74
2018,10,2,1,5,0,2018,10,2,1,10,0,240.96,53950.05
2018,10,2,1,10,0,2018,10,2,1,15,0,240.6,72306.39
2018,10,2,1,15,0,2018,10,2,1,20,0,283.35,73566.62
2018,10,2,1,20,0,2018,10,2,1,25,0,297.19,75249.66
2018,10,2,1,25,0,2018,10,2,1,30,0,230.6,69323.84
2018,10,2,1,30,0,2018,10,2,1,35,0,323.01,75566.99
2018,10,2,1,35,0,2018,10,2,1,40,0,260.21,71446.88
2018,10,2,1,40,0,2018,10,2,1,45,0,436.52,89994.19
2018,10,2,1,45,0,2018,10,2,1,50,0,380.77,81577.28
2018,10,2,1,50,0,2018,10,2,1,55,0,242.68,70385.96
2018,10,2,1,55,0,2018,10,2,2,0,0,223.51,66519.65
2018,10,2,2,0,0,2018,10,2,2,5,0,216.58,64722.66
2018,10,2,2,5,0,2018,10,2,2,10,0,229.73,65274.74
2018,10,2,2,10,0,2018,10,2,2,15,0,279.14,73259.28
2018,10,2,2,15,0,2018,10,2,2,20,0,275.51,71898.3
2018,10,2,2,20,0,2018,10,2,2,25,0,172.39,70839.49
2018,10,2,2,25,0,2018,10,2,2,30,0,171.35,61990.11
2018,10,2,2,30,0,2018,10,2,2,35,0,216.79,65165.94
2018,10,2,2,35,0,2018,10,2,2,40,0,247.63,67603.62
2018,10,2,2,40,0,2018,10,2,2,45,0,239.85,67783.69
2018,10,2,2,45,0,2018,10,2,2,50,0,198.48,61994.21
2018,10,2,2,50,0,2018,10,2,2,55,0,207.24,62524.34
