start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,1,18,0,0,0,2017,1,18,0,5,0,496.3,93402.03
2017,1,18,0,5,0,2017,1,18,0,10,0,450.27,85126.63
2017,1,18,0,10,0,2017,1,18,0,15,0,468.87,88245.95
2017,1,18,0,15,0,2017,1,18,0,20,0,331.19,75246.69
2017,1,18,0,20,0,2017,1,18,0,25,0,467.82,88564.87
2017,1,18,0,25,0,2017,1,18,0,30,0,454.15,86180.94
2017,1,18,0,30,0,2017,1,18,0,35,0,448.98,88416.98
2017,1,18,0,35,0,2017,1,18,0,40,0,453.58,86793.26
2017,1,18,0,40,0,2017,1,18,0,45,0,516.37,93494.54
2017,1,18,0,45,0,2017,1,18,0,50,0,404.8,80934.84
2017,1,18,0,50,0,2017,1,18,0,55,0,401.3,79875.34
2017,1,18,0,55,0,2017,1,18,1,0,0,301.62,69308.31
2017,1,18,1,0,0,2017,1,18,1,5,0,319.1,74238.8
2017,1,18,1,5,0,2017,1,18,1,10,0,329.93,75248.09
2017,1,18,1,10,0,2017,1,18,1,15,0,351.55,76430.15
2017,1,18,1,15,0,2017,1,18,1,20,0,338.62,73434.95
2017,1,18,1,20,0,2017,1,18,1,25,0,342.69,73365.5
2017,1,18,1,25,0,2017,1,18,1,30,0,315.44,71514.03
2017,1,18,1,30,0,2017,1,18,1,35,0,341.41,77479.79
2017,1,18,1,35,0,2017,1,18,1,40,0,309.09,71608.37
2017,1,18,1,40,0,2017,1,18,1,45,0,292.61,68441.48
2017,1,18,1,45,0,2017,1,18,1,50,0,319.37,73331.35
2017,1,18,1,50,0,2017,1,18,1,55,0,255.51,67263.98
2017,1,18,1,55,0,2017,1,18,2,0,0,286.96,68966.35
2017,1,18,2,0,0,2017,1,18,2,5,0,410.05,84886.17
2017,1,18,2,5,0,2017,1,18,2,10,0,390.19,81462.37
2017,1,18,2,10,0,2017,1,18,2,15,0,461.81,91439.64
2017,1,18,2,15,0,2017,1,18,2,20,0,557.24,99543.34
2017,1,18,2,20,0,2017,1,18,2,25,0,453.39,88847.58
2017,1,18,2,25,0,2017,1,18,2,30,0,361.5,78794.02
2017,1,18,2,30,0,2017,1,18,2,35,0,361.71,76737.86
2017,1,18,2,35,0,2017,1,18,2,40,0,371.29,80495.05
2017,1,18,2,40,0,2017,1,18,2,45,0,384.01,77744.22
2017,1,18,2,45,0,2017,1,18,2,50,0,382.29,76915.93
2017,1,18,2,50,0,2017,1,18,2,55,0,333.18,69218.17
2017,1,18,2,55,0,2017,1,18,3,0,0,298.54,65752.2
2017,1,18,3,0,0,2017,1,18,3,5,0,370.46,77496.58
2017,1,18,3,5,0,2017,1,18,3,10,0,320.4,69605.21
2017,1,18,3,10,0,2017,1,18,3,15,0,281.6,65316.83
2017,1,18,3,15,0,2017,1,18,3,20,0,269.51,66063.95
2017,1,18,3,20,0,2017,1,18,3,25,0,273.45,62956.61
2017,1,18,3,25,0,2017,1,18,3,30,0,220.45,59987.9
2017,1,18,3,30,0,2017,1,18,3,35,0,277.76,65750.38
2017,1,18,3,35,0,2017,1,18,3,40,0,236.34,63544.43
2017,1,18,3,40,0,2017,1,18,3,45,0,222.54,58851.84
