start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,5,17,0,0,0,2016,5,17,0,5,0,352.36,81297.84
2016,5,17,0,5,0,2016,5,17,0,10,0,246.32,67621.15
2016,5,17,0,10,0,2016,5,17,0,15,0,250.9,68465.02
2016,5,17,0,15,0,2016,5,17,0,20,0,242.38,67129.97
2016,5,17,0,20,0,2016,5,17,0,25,0,250.67,68873.47
2016,5,17,0,25,0,2016,5,17,0,30,0,209.76,62879.84
2016,5,17,0,30,0,2016,5,17,0,35,0,233.92,67552.65
2016,5,17,0,35,0,2016,5,17,0,40,0,223.99,63915.41
2016,5,17,0,40,0,2016,5,17,0,45,0,220.85,63791.86
2016,5,17,0,45,0,2016,5,17,0,50,0,237.11,65474.35
2016,5,17,0,50,0,2016,5,17,0,55,0,227.98,62471.36
2016,5,17,0,55,0,2016,5,17,1,0,0,290.26,68911.36
2016,5,17,1,0,0,2016,5,17,1,5,0,250.21,65578.6
2016,5,17,1,5,0,2016,5,17,1,10,0,289.4,68546.06
2016,5,17,1,10,0,2016,5,17,1,15,0,236.97,66541.78
2016,5,17,1,15,0,2016,5,17,1,20,0,199.27,60041.65
2016,5,17,1,20,0,2016,5,17,1,25,0,196.91,62052.51
2016,5,17,1,25,0,2016,5,17,1,30,0,223.81,62613.31
2016,5,17,1,30,0,2016,5,17,1,35,0,176.01,57591.02
2016,5,17,1,35,0,2016,5,17,1,40,0,200.57,58602.31
2016,5,17,1,40,0,2016,5,17,1,45,0,206.56,60759.23
2016,5,17,1,45,0,2016,5,17,1,50,0,218.68,60111.27
2016,5,17,1,50,0,2016,5,17,1,55,0,190.51,58890.38
2016,5,17,1,55,0,2016,5,17,2,0,0,166.17,66532.52
2016,5,17,2,0,0,2016,5,17,2,5,0,206.56,61238.27
2016,5,17,2,5,0,2016,5,17,2,10,0,268.17,65298.64
2016,5,17,2,10,0,2016,5,17,2,15,0,176.73,51786.95
2016,5,17,2,15,0,2016,5,17,2,20,0,230.19,57333.88
2016,5,17,2,20,0,2016,5,17,2,25,0,175.58,55735.66
2016,5,17,2,25,0,2016,5,17,2,30,0,234.37,54923.12
2016,5,17,2,30,0,2016,5,17,2,35,0,214.07,56232.42
2016,5,17,2,35,0,2016,5,17,2,40,0,214.72,55937.03
2016,5,17,2,40,0,2016,5,17,2,45,0,196.99,56826.87
2016,5,17,2,45,0,2016,5,17,2,50,0,156.22,49803.38
2016,5,17,2,50,0,2016,5,17,2,55,0,246.62,57514.04
2016,5,17,2,55,0,2016,5,17,3,0,0,201.82,53229.21
2016,5,17,3,0,0,2016,5,17,3,5,0,326.38,66265.35
2016,5,17,3,5,0,2016,5,17,3,10,0,343.82,66494.43
2016,5,17,3,10,0,2016,5,17,3,15,0,271.13,62942.03
2016,5,17,3,15,0,2016,5,17,3,20,0,321.68,63997.96
2016,5,17,3,20,0,2016,5,17,3,25,0,314.51,65695.63
2016,5,17,3,25,0,2016,5,17,3,30,0,212.74,53621.12
2016,5,17,3,30,0,2016,5,17,3,35,0,208.98,54084.76
2016,5,17,3,35,0,2016,5,17,3,40,0,256.88,59326.71
2016,5,17,3,40,0,2016,5,17,3,45,0,252.12,57686.6
2016,5,17,3,45,0,2016,5,17,3,50,0,260.1,58320.17
2016,5,17,3,50,0,2016,5,17,3,55,0,164.4,48586.74
2016,5,17,3,55,0,2016,5,17,4,0,0,193.58,55706.62
2016,5,17,4,0,0,2016,5,17,4,5,0,191.99,53710.64
2016,5,17,4,5,0,2016,5,17,4,10,0,141.17,48335.83
2016,5,17,4,10,0,2016,5,17,4,15,0,223.2,55080.88
2016,5,17,4,15,0,2016,5,17,4,20,0,171.39,49215.93
2016,5,17,4,20,0,2016,5,17,4,25,0,170.87,52115.52
2016,5,17,4,25,0,2016,5,17,4,30,0,148.62,48004.55
2016,5,17,4,30,0,2016,5,17,4,35,0,125.45,43582.91
2016,5,17,4,35,0,2016,5,17,4,40,0,145.5,44953.08
2016,5,17,4,40,0,2016,5,17,4,45,0,198.77,53949.53
2016,5,17,4,45,0,2016,5,17,4,50,0,166.6,49112.15
2016,5,17,4,50,0,2016,5,17,4,55,0,143.42,46465.29
2016,5,17,4,55,0,2016,5,17,5,0,0,139.82,46464.37
2016,5,17,5,0,0,2016,5,17,5,5,0,200.57,51878.63
2016,5,17,5,5,0,2016,5,17,5,10,0,211.19,54971.49
2016,5,17,5,10,0,2016,5,17,5,15,0,197.77,54063.39
2016,5,17,5,15,0,2016,5,17,5,20,0,192.82,51127.07
2016,5,17,5,20,0,2016,5,17,5,25,0,212.01,55348.74
2016,5,17,5,25,0,2016,5,17,5,30,0,185.74,53355.92
2016,5,17,5,30,0,2016,5,17,5,35,0,156.58,49704.05
2016,5,17,5,35,0,2016,5,17,5,40,0,181.14,52215.13
2016,5,17,5,40,0,2016,5,17,5,45,0,214.24,53441.61
2016,5,17,5,45,0,2016,5,17,5,50,0,262.9,59553.35
2016,5,17,5,50,0,2016,5,17,5,55,0,208.57,55911.76
2016,5,17,5,55,0,2016,5,17,6,0,0,180.01,50736.48
2016,5,17,6,0,0,2016,5,17,6,5,0,416.81,76012.11
2016,5,17,6,5,0,2016,5,17,6,10,0,281.49,59865.99
2016,5,17,6,10,0,2016,5,17,6,15,0,220.3,56823.74
2016,5,17,6,15,0,2016,5,17,6,20,0,278.88,60099.82
2016,5,17,6,20,0,2016,5,17,6,25,0,178.55,50403.6
2016,5,17,6,25,0,2016,5,17,6,30,0,265.55,57242.27
2016,5,17,6,30,0,2016,5,17,6,35,0,237.04,58393.23
2016,5,17,6,35,0,2016,5,17,6,40,0,192.23,52767.94
2016,5,17,6,40,0,2016,5,17,6,45,0,154.28,48919.37
2016,5,17,6,45,0,2016,5,17,6,50,0,229.51,56665.71
2016,5,17,6,50,0,2016,5,17,6,55,0,219.93,55689.06
2016,5,17,6,55,0,2016,5,17,7,0,0,211.43,55433.79
2016,5,17,7,0,0,2016,5,17,7,5,0,232.09,59545.61
2016,5,17,7,5,0,2016,5,17,7,10,0,178.05,55471.06
2016,5,17,7,10,0,2016,5,17,7,15,0,159.75,48337.06
2016,5,17,7,15,0,2016,5,17,7,20,0,171.53,51945.2
2016,5,17,7,20,0,2016,5,17,7,25,0,157.33,49349.49
2016,5,17,7,25,0,2016,5,17,7,30,0,194.32,52165.73
2016,5,17,7,30,0,2016,5,17,7,35,0,179.02,56803.32
2016,5,17,7,35,0,2016,5,17,7,40,0,164.17,51042.69
2016,5,17,7,40,0,2016,5,17,7,45,0,206.67,56307.96
2016,5,17,7,45,0,2016,5,17,7,50,0,192.19,51249.36
2016,5,17,7,50,0,2016,5,17,7,55,0,192.09,53210.15
