start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,1,26,0,0,0,2015,1,26,0,5,0,295.47,120180.72
2015,1,26,0,5,0,2015,1,26,0,10,0,261.96,115015.49
2015,1,26,0,10,0,2015,1,26,0,15,0,287.39,112506.65
2015,1,26,0,15,0,2015,1,26,0,20,0,280.01,111339.26
2015,1,26,0,20,0,2015,1,26,0,25,0,295.38,112228.11
2015,1,26,0,25,0,2015,1,26,0,30,0,293.91,110692.09
2015,1,26,0,30,0,2015,1,26,0,35,0,288.34,110127.96
2015,1,26,0,35,0,2015,1,26,0,40,0,318.1,121763.06
2015,1,26,0,40,0,2015,1,26,0,45,0,342.85,121094.16
2015,1,26,0,45,0,2015,1,26,0,50,0,334.1,117644.99
2015,1,26,0,50,0,2015,1,26,0,55,0,342.76,114687.35
2015,1,26,0,55,0,2015,1,26,1,0,0,353.93,115313.16
2015,1,26,1,0,0,2015,1,26,1,5,0,336.88,121966.65
2015,1,26,1,5,0,2015,1,26,1,10,0,312.08,116805.73
2015,1,26,1,10,0,2015,1,26,1,15,0,313.78,114579.5
2015,1,26,1,15,0,2015,1,26,1,20,0,285.5,108707.73
2015,1,26,1,20,0,2015,1,26,1,25,0,274.08,107448.08
2015,1,26,1,25,0,2015,1,26,1,30,0,310.72,112250.64
2015,1,26,1,30,0,2015,1,26,1,35,0,290.19,117347.59
2015,1,26,1,35,0,2015,1,26,1,40,0,300.97,113779.24
2015,1,26,1,40,0,2015,1,26,1,45,0,281.15,116498.34
2015,1,26,1,45,0,2015,1,26,1,50,0,282.47,112414.36
2015,1,26,1,50,0,2015,1,26,1,55,0,291.51,110512.47
2015,1,26,1,55,0,2015,1,26,2,0,0,375.71,111366.16
2015,1,26,2,0,0,2015,1,26,2,5,0,371.38,109957.47
2015,1,26,2,5,0,2015,1,26,2,10,0,262.73,98602.19
2015,1,26,2,10,0,2015,1,26,2,15,0,240.92,96892.79
2015,1,26,2,15,0,2015,1,26,2,20,0,246.86,101883.26
2015,1,26,2,20,0,2015,1,26,2,25,0,274.67,103624.44
2015,1,26,2,25,0,2015,1,26,2,30,0,277.39,104140.73
2015,1,26,2,30,0,2015,1,26,2,35,0,263.99,102267.63
2015,1,26,2,35,0,2015,1,26,2,40,0,301.74,103839.1
2015,1,26,2,40,0,2015,1,26,2,45,0,314.0,106777.84
2015,1,26,2,45,0,2015,1,26,2,50,0,235.25,98869.14
2015,1,26,2,50,0,2015,1,26,2,55,0,221.6,98066.36
2015,1,26,2,55,0,2015,1,26,3,0,0,222.76,96442.82
2015,1,26,3,0,0,2015,1,26,3,5,0,233.73,96115.73
2015,1,26,3,5,0,2015,1,26,3,10,0,213.47,91299.73
2015,1,26,3,10,0,2015,1,26,3,15,0,223.04,93827.84
2015,1,26,3,15,0,2015,1,26,3,20,0,200.17,90889.17
2015,1,26,3,20,0,2015,1,26,3,25,0,215.91,96348.72
2015,1,26,3,25,0,2015,1,26,3,30,0,242.17,100018.02
2015,1,26,3,30,0,2015,1,26,3,35,0,253.59,101863.17
2015,1,26,3,35,0,2015,1,26,3,40,0,178.18,90563.84
2015,1,26,3,40,0,2015,1,26,3,45,0,167.71,87539.03
2015,1,26,3,45,0,2015,1,26,3,50,0,173.64,93384.65
2015,1,26,3,50,0,2015,1,26,3,55,0,181.97,94769.42
2015,1,26,3,55,0,2015,1,26,4,0,0,153.54,86320.77
2015,1,26,4,0,0,2015,1,26,4,5,0,180.62,83144.5
2015,1,26,4,5,0,2015,1,26,4,10,0,171.61,79686.91
2015,1,26,4,10,0,2015,1,26,4,15,0,171.62,75510.69
2015,1,26,4,15,0,2015,1,26,4,20,0,163.39,85160.34
2015,1,26,4,20,0,2015,1,26,4,25,0,146.69,94063.61
2015,1,26,4,25,0,2015,1,26,4,30,0,184.55,96255.03
2015,1,26,4,30,0,2015,1,26,4,35,0,191.93,100963.85
2015,1,26,4,35,0,2015,1,26,4,40,0,158.52,93928.98
2015,1,26,4,40,0,2015,1,26,4,45,0,138.18,91359.3
2015,1,26,4,45,0,2015,1,26,4,50,0,153.63,97008.94
2015,1,26,4,50,0,2015,1,26,4,55,0,154.04,97426.38
2015,1,26,4,55,0,2015,1,26,5,0,0,176.32,96117.01
2015,1,26,5,0,0,2015,1,26,5,5,0,163.13,101089.13
2015,1,26,5,5,0,2015,1,26,5,10,0,143.87,92740.0
2015,1,26,5,10,0,2015,1,26,5,15,0,145.24,93120.23
2015,1,26,5,15,0,2015,1,26,5,20,0,137.4,95863.6
2015,1,26,5,20,0,2015,1,26,5,25,0,134.12,87431.05
2015,1,26,5,25,0,2015,1,26,5,30,0,143.15,88327.11
2015,1,26,5,30,0,2015,1,26,5,35,0,133.74,87895.13
2015,1,26,5,35,0,2015,1,26,5,40,0,125.68,84943.57
2015,1,26,5,40,0,2015,1,26,5,45,0,134.47,81716.1
2015,1,26,5,45,0,2015,1,26,5,50,0,144.8,83304.59
2015,1,26,5,50,0,2015,1,26,5,55,0,131.7,78560.58
2015,1,26,5,55,0,2015,1,26,6,0,0,129.39,76756.42
2015,1,26,6,0,0,2015,1,26,6,5,0,139.61,74255.84
2015,1,26,6,5,0,2015,1,26,6,10,0,140.86,77222.43
2015,1,26,6,10,0,2015,1,26,6,15,0,165.56,77119.06
2015,1,26,6,15,0,2015,1,26,6,20,0,174.11,90092.86
2015,1,26,6,20,0,2015,1,26,6,25,0,160.04,88953.88
2015,1,26,6,25,0,2015,1,26,6,30,0,166.55,84769.59
2015,1,26,6,30,0,2015,1,26,6,35,0,146.6,83720.9
2015,1,26,6,35,0,2015,1,26,6,40,0,151.89,83336.77
2015,1,26,6,40,0,2015,1,26,6,45,0,166.72,86681.41
2015,1,26,6,45,0,2015,1,26,6,50,0,151.03,82803.93
2015,1,26,6,50,0,2015,1,26,6,55,0,150.65,87244.08
2015,1,26,6,55,0,2015,1,26,7,0,0,178.3,93663.21
2015,1,26,7,0,0,2015,1,26,7,5,0,210.2,97754.56
2015,1,26,7,5,0,2015,1,26,7,10,0,186.97,97470.92
2015,1,26,7,10,0,2015,1,26,7,15,0,200.68,98386.18
2015,1,26,7,15,0,2015,1,26,7,20,0,189.88,96080.66
2015,1,26,7,20,0,2015,1,26,7,25,0,185.95,94205.7
2015,1,26,7,25,0,2015,1,26,7,30,0,139.91,88529.34
2015,1,26,7,30,0,2015,1,26,7,35,0,149.11,91947.48
2015,1,26,7,35,0,2015,1,26,7,40,0,157.8,92323.7
2015,1,26,7,40,0,2015,1,26,7,45,0,174.7,92430.72
2015,1,26,7,45,0,2015,1,26,7,50,0,182.29,94668.23
2015,1,26,7,50,0,2015,1,26,7,55,0,176.57,94503.11
2015,1,26,7,55,0,2015,1,26,8,0,0,163.89,96429.44
2015,1,26,8,0,0,2015,1,26,8,5,0,163.02,98405.96
2015,1,26,8,5,0,2015,1,26,8,10,0,182.71,95658.28
2015,1,26,8,10,0,2015,1,26,8,15,0,200.68,98507.46
2015,1,26,8,15,0,2015,1,26,8,20,0,179.74,93831.1
2015,1,26,8,20,0,2015,1,26,8,25,0,229.95,96650.48
