start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,8,11,0,0,0,2017,8,11,0,5,0,426.1,83343.01
2017,8,11,0,5,0,2017,8,11,0,10,0,473.29,94164.4
2017,8,11,0,10,0,2017,8,11,0,15,0,437.66,90714.74
2017,8,11,0,15,0,2017,8,11,0,20,0,394.2,75143.5
2017,8,11,0,20,0,2017,8,11,0,25,0,460.06,82288.06
2017,8,11,0,25,0,2017,8,11,0,30,0,399.36,74874.9
2017,8,11,0,30,0,2017,8,11,0,35,0,373.74,72255.81
2017,8,11,0,35,0,2017,8,11,0,40,0,407.28,75417.22
2017,8,11,0,40,0,2017,8,11,0,45,0,437.22,81574.37
2017,8,11,0,45,0,2017,8,11,0,50,0,451.96,79988.98
2017,8,11,0,50,0,2017,8,11,0,55,0,388.53,74087.21
2017,8,11,0,55,0,2017,8,11,1,0,0,351.33,70118.49
2017,8,11,1,0,0,2017,8,11,1,5,0,581.94,96088.83
2017,8,11,1,5,0,2017,8,11,1,10,0,598.03,93802.69
2017,8,11,1,10,0,2017,8,11,1,15,0,551.06,89455.73
2017,8,11,1,15,0,2017,8,11,1,20,0,608.64,95030.69
2017,8,11,1,20,0,2017,8,11,1,25,0,565.74,89485.07
2017,8,11,1,25,0,2017,8,11,1,30,0,543.76,87806.21
2017,8,11,1,30,0,2017,8,11,1,35,0,539.49,86341.25
2017,8,11,1,35,0,2017,8,11,1,40,0,487.34,79353.76
2017,8,11,1,40,0,2017,8,11,1,45,0,565.68,86134.38
2017,8,11,1,45,0,2017,8,11,1,50,0,554.13,83926.23
2017,8,11,1,50,0,2017,8,11,1,55,0,423.11,72927.44
2017,8,11,1,55,0,2017,8,11,2,0,0,418.34,74147.95
2017,8,11,2,0,0,2017,8,11,2,5,0,428.14,77915.81
2017,8,11,2,5,0,2017,8,11,2,10,0,335.61,67977.87
2017,8,11,2,10,0,2017,8,11,2,15,0,355.13,72566.08
2017,8,11,2,15,0,2017,8,11,2,20,0,366.4,71192.64
2017,8,11,2,20,0,2017,8,11,2,25,0,364.15,72474.9
2017,8,11,2,25,0,2017,8,11,2,30,0,349.36,71416.7
2017,8,11,2,30,0,2017,8,11,2,35,0,372.61,73952.57
2017,8,11,2,35,0,2017,8,11,2,40,0,422.13,76375.63
2017,8,11,2,40,0,2017,8,11,2,45,0,265.5,61021.06
2017,8,11,2,45,0,2017,8,11,2,50,0,339.21,67358.13
2017,8,11,2,50,0,2017,8,11,2,55,0,318.45,64825.49
2017,8,11,2,55,0,2017,8,11,3,0,0,334.69,67980.15
2017,8,11,3,0,0,2017,8,11,3,5,0,497.23,89103.7
2017,8,11,3,5,0,2017,8,11,3,10,0,311.18,67384.42
2017,8,11,3,10,0,2017,8,11,3,15,0,242.89,58395.76
2017,8,11,3,15,0,2017,8,11,3,20,0,280.13,60160.37
2017,8,11,3,20,0,2017,8,11,3,25,0,226.9,55937.53
2017,8,11,3,25,0,2017,8,11,3,30,0,239.06,55688.09
2017,8,11,3,30,0,2017,8,11,3,35,0,291.21,63739.75
2017,8,11,3,35,0,2017,8,11,3,40,0,286.02,62367.03
2017,8,11,3,40,0,2017,8,11,3,45,0,296.58,60389.9
2017,8,11,3,45,0,2017,8,11,3,50,0,262.53,59236.57
2017,8,11,3,50,0,2017,8,11,3,55,0,228.94,54313.37
2017,8,11,3,55,0,2017,8,11,4,0,0,234.42,59061.49
2017,8,11,4,0,0,2017,8,11,4,5,0,345.7,72760.64
2017,8,11,4,5,0,2017,8,11,4,10,0,288.91,67467.92
2017,8,11,4,10,0,2017,8,11,4,15,0,287.46,62466.95
2017,8,11,4,15,0,2017,8,11,4,20,0,330.03,64679.2
2017,8,11,4,20,0,2017,8,11,4,25,0,315.94,65761.5
2017,8,11,4,25,0,2017,8,11,4,30,0,283.0,61468.54
2017,8,11,4,30,0,2017,8,11,4,35,0,267.77,58998.51
2017,8,11,4,35,0,2017,8,11,4,40,0,293.99,64283.76
2017,8,11,4,40,0,2017,8,11,4,45,0,321.78,63162.91
2017,8,11,4,45,0,2017,8,11,4,50,0,270.47,59051.32
2017,8,11,4,50,0,2017,8,11,4,55,0,251.15,57340.87
2017,8,11,4,55,0,2017,8,11,5,0,0,274.91,58861.48
2017,8,11,5,0,0,2017,8,11,5,5,0,364.08,71822.84
2017,8,11,5,5,0,2017,8,11,5,10,0,316.4,63710.42
