start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,4,10,0,0,0,2015,4,10,0,5,0,388.48,154451.94
2015,4,10,0,5,0,2015,4,10,0,10,0,375.43,120641.77
2015,4,10,0,10,0,2015,4,10,0,15,0,409.62,134667.13
2015,4,10,0,15,0,2015,4,10,0,20,0,329.14,127541.13
2015,4,10,0,20,0,2015,4,10,0,25,0,292.17,130401.8
2015,4,10,0,25,0,2015,4,10,0,30,0,339.32,120926.26
2015,4,10,0,30,0,2015,4,10,0,35,0,494.17,139175.08
2015,4,10,0,35,0,2015,4,10,0,40,0,423.09,130415.51
2015,4,10,0,40,0,2015,4,10,0,45,0,352.09,145377.16
2015,4,10,0,45,0,2015,4,10,0,50,0,353.55,121383.15
2015,4,10,0,50,0,2015,4,10,0,55,0,369.99,136839.12
2015,4,10,0,55,0,2015,4,10,1,0,0,371.49,127617.71
2015,4,10,1,0,0,2015,4,10,1,5,0,379.82,130035.56
2015,4,10,1,5,0,2015,4,10,1,10,0,459.15,162125.6
2015,4,10,1,10,0,2015,4,10,1,15,0,387.01,108639.88
2015,4,10,1,15,0,2015,4,10,1,20,0,352.84,111314.7
2015,4,10,1,20,0,2015,4,10,1,25,0,350.39,116967.01
2015,4,10,1,25,0,2015,4,10,1,30,0,314.13,129867.01
2015,4,10,1,30,0,2015,4,10,1,35,0,360.41,163139.38
2015,4,10,1,35,0,2015,4,10,1,40,0,344.45,122023.98
2015,4,10,1,40,0,2015,4,10,1,45,0,425.58,141628.47
2015,4,10,1,45,0,2015,4,10,1,50,0,388.9,116220.74
2015,4,10,1,50,0,2015,4,10,1,55,0,390.58,134380.64
2015,4,10,1,55,0,2015,4,10,2,0,0,305.77,114802.14
2015,4,10,2,0,0,2015,4,10,2,5,0,316.63,116252.06
2015,4,10,2,5,0,2015,4,10,2,10,0,307.42,115358.49
2015,4,10,2,10,0,2015,4,10,2,15,0,331.82,127792.33
2015,4,10,2,15,0,2015,4,10,2,20,0,423.72,137862.82
2015,4,10,2,20,0,2015,4,10,2,25,0,383.42,163613.09
2015,4,10,2,25,0,2015,4,10,2,30,0,288.41,101285.9
2015,4,10,2,30,0,2015,4,10,2,35,0,305.56,134473.76
2015,4,10,2,35,0,2015,4,10,2,40,0,352.19,132269.11
2015,4,10,2,40,0,2015,4,10,2,45,0,322.42,170977.76
2015,4,10,2,45,0,2015,4,10,2,50,0,414.45,135945.04
2015,4,10,2,50,0,2015,4,10,2,55,0,389.65,124606.27
2015,4,10,2,55,0,2015,4,10,3,0,0,351.29,122815.05
2015,4,10,3,0,0,2015,4,10,3,5,0,389.53,118757.97
2015,4,10,3,5,0,2015,4,10,3,10,0,236.04,121564.21
2015,4,10,3,10,0,2015,4,10,3,15,0,254.29,99671.98
2015,4,10,3,15,0,2015,4,10,3,20,0,291.67,140677.84
2015,4,10,3,20,0,2015,4,10,3,25,0,330.32,97749.95
2015,4,10,3,25,0,2015,4,10,3,30,0,277.87,135368.84
2015,4,10,3,30,0,2015,4,10,3,35,0,276.56,103745.1
2015,4,10,3,35,0,2015,4,10,3,40,0,228.02,97648.58
2015,4,10,3,40,0,2015,4,10,3,45,0,278.16,111932.44
2015,4,10,3,45,0,2015,4,10,3,50,0,230.19,102082.38
2015,4,10,3,50,0,2015,4,10,3,55,0,232.68,103838.83
2015,4,10,3,55,0,2015,4,10,4,0,0,326.5,80266.1
2015,4,10,4,0,0,2015,4,10,4,5,0,506.07,128094.91
2015,4,10,4,5,0,2015,4,10,4,10,0,254.68,97782.92
2015,4,10,4,10,0,2015,4,10,4,15,0,312.5,84657.07
2015,4,10,4,15,0,2015,4,10,4,20,0,199.54,64245.76
2015,4,10,4,20,0,2015,4,10,4,25,0,201.75,83565.75
2015,4,10,4,25,0,2015,4,10,4,30,0,220.05,66446.99
2015,4,10,4,30,0,2015,4,10,4,35,0,180.79,57719.93
2015,4,10,4,35,0,2015,4,10,4,40,0,162.65,57939.49
2015,4,10,4,40,0,2015,4,10,4,45,0,161.42,64334.94
2015,4,10,4,45,0,2015,4,10,4,50,0,161.62,61517.94
2015,4,10,4,50,0,2015,4,10,4,55,0,154.42,55695.11
2015,4,10,4,55,0,2015,4,10,5,0,0,136.73,50051.35
2015,4,10,5,0,0,2015,4,10,5,5,0,190.95,62089.79
2015,4,10,5,5,0,2015,4,10,5,10,0,203.18,64270.97
2015,4,10,5,10,0,2015,4,10,5,15,0,251.52,63473.66
2015,4,10,5,15,0,2015,4,10,5,20,0,160.51,55125.77
2015,4,10,5,20,0,2015,4,10,5,25,0,169.52,54317.47
2015,4,10,5,25,0,2015,4,10,5,30,0,192.73,55862.44
2015,4,10,5,30,0,2015,4,10,5,35,0,150.81,53996.81
2015,4,10,5,35,0,2015,4,10,5,40,0,161.06,61601.91
2015,4,10,5,40,0,2015,4,10,5,45,0,169.09,61020.5
2015,4,10,5,45,0,2015,4,10,5,50,0,318.41,92210.92
2015,4,10,5,50,0,2015,4,10,5,55,0,242.58,74759.1
2015,4,10,5,55,0,2015,4,10,6,0,0,277.48,74472.61
2015,4,10,6,0,0,2015,4,10,6,5,0,226.01,62360.95
2015,4,10,6,5,0,2015,4,10,6,10,0,174.72,57567.64
2015,4,10,6,10,0,2015,4,10,6,15,0,182.45,55733.16
2015,4,10,6,15,0,2015,4,10,6,20,0,185.99,71845.49
2015,4,10,6,20,0,2015,4,10,6,25,0,194.69,82420.33
2015,4,10,6,25,0,2015,4,10,6,30,0,186.91,75664.69
2015,4,10,6,30,0,2015,4,10,6,35,0,216.52,60682.46
2015,4,10,6,35,0,2015,4,10,6,40,0,189.47,62936.14
2015,4,10,6,40,0,2015,4,10,6,45,0,167.33,67829.92
2015,4,10,6,45,0,2015,4,10,6,50,0,206.64,69218.12
2015,4,10,6,50,0,2015,4,10,6,55,0,205.71,69542.29
2015,4,10,6,55,0,2015,4,10,7,0,0,270.45,83257.23
2015,4,10,7,0,0,2015,4,10,7,5,0,228.66,66959.47
2015,4,10,7,5,0,2015,4,10,7,10,0,173.11,58026.57
2015,4,10,7,10,0,2015,4,10,7,15,0,156.06,72003.36
2015,4,10,7,15,0,2015,4,10,7,20,0,147.49,62092.45
2015,4,10,7,20,0,2015,4,10,7,25,0,153.98,68675.52
2015,4,10,7,25,0,2015,4,10,7,30,0,197.98,85024.54
2015,4,10,7,30,0,2015,4,10,7,35,0,194.28,78952.74
2015,4,10,7,35,0,2015,4,10,7,40,0,168.57,69884.83
2015,4,10,7,40,0,2015,4,10,7,45,0,164.16,76651.54
2015,4,10,7,45,0,2015,4,10,7,50,0,201.01,82611.27
2015,4,10,7,50,0,2015,4,10,7,55,0,157.94,80787.09
2015,4,10,7,55,0,2015,4,10,8,0,0,187.72,77031.91
2015,4,10,8,0,0,2015,4,10,8,5,0,247.13,81581.08
2015,4,10,8,5,0,2015,4,10,8,10,0,225.2,78506.39
2015,4,10,8,10,0,2015,4,10,8,15,0,239.07,79374.23
2015,4,10,8,15,0,2015,4,10,8,20,0,254.47,73908.77
2015,4,10,8,20,0,2015,4,10,8,25,0,292.4,88241.7
2015,4,10,8,25,0,2015,4,10,8,30,0,316.17,88722.58
2015,4,10,8,30,0,2015,4,10,8,35,0,340.86,90912.9
2015,4,10,8,35,0,2015,4,10,8,40,0,291.1,77094.0
2015,4,10,8,40,0,2015,4,10,8,45,0,245.41,81526.95
2015,4,10,8,45,0,2015,4,10,8,50,0,257.8,90377.64
2015,4,10,8,50,0,2015,4,10,8,55,0,288.38,100386.25
2015,4,10,8,55,0,2015,4,10,9,0,0,350.91,102853.78
2015,4,10,9,0,0,2015,4,10,9,5,0,392.93,85787.46
2015,4,10,9,5,0,2015,4,10,9,10,0,302.55,92938.08
2015,4,10,9,10,0,2015,4,10,9,15,0,312.13,90637.75
2015,4,10,9,15,0,2015,4,10,9,20,0,393.18,100197.53
2015,4,10,9,20,0,2015,4,10,9,25,0,430.79,92824.91
2015,4,10,9,25,0,2015,4,10,9,30,0,408.82,106094.47
2015,4,10,9,30,0,2015,4,10,9,35,0,423.76,94164.04
2015,4,10,9,35,0,2015,4,10,9,40,0,458.21,109171.99
2015,4,10,9,40,0,2015,4,10,9,45,0,440.3,97721.15
2015,4,10,9,45,0,2015,4,10,9,50,0,550.51,131820.96
2015,4,10,9,50,0,2015,4,10,9,55,0,533.03,133613.48
2015,4,10,9,55,0,2015,4,10,10,0,0,491.88,125503.3
2015,4,10,10,0,0,2015,4,10,10,5,0,479.27,122051.98
2015,4,10,10,5,0,2015,4,10,10,10,0,469.29,120732.73
2015,4,10,10,10,0,2015,4,10,10,15,0,440.24,113575.74
2015,4,10,10,15,0,2015,4,10,10,20,0,442.95,113619.49
2015,4,10,10,20,0,2015,4,10,10,25,0,519.85,119586.44
2015,4,10,10,25,0,2015,4,10,10,30,0,518.91,124419.02
2015,4,10,10,30,0,2015,4,10,10,35,0,579.58,128805.39
2015,4,10,10,35,0,2015,4,10,10,40,0,559.7,125455.19
2015,4,10,10,40,0,2015,4,10,10,45,0,559.68,134127.47
2015,4,10,10,45,0,2015,4,10,10,50,0,752.63,162031.58
2015,4,10,10,50,0,2015,4,10,10,55,0,716.3,144885.42
2015,4,10,10,55,0,2015,4,10,11,0,0,593.02,144457.74
2015,4,10,11,0,0,2015,4,10,11,5,0,544.11,148975.29
2015,4,10,11,5,0,2015,4,10,11,10,0,587.41,159938.82
2015,4,10,11,10,0,2015,4,10,11,15,0,740.24,167980.57
2015,4,10,11,15,0,2015,4,10,11,20,0,799.82,158753.89
2015,4,10,11,20,0,2015,4,10,11,25,0,665.68,135015.9
2015,4,10,11,25,0,2015,4,10,11,30,0,644.74,131488.51
2015,4,10,11,30,0,2015,4,10,11,35,0,828.22,153232.72
2015,4,10,11,35,0,2015,4,10,11,40,0,801.61,149491.75
2015,4,10,11,40,0,2015,4,10,11,45,0,774.5,143021.46
2015,4,10,11,45,0,2015,4,10,11,50,0,777.64,151206.15
2015,4,10,11,50,0,2015,4,10,11,55,0,843.38,167723.11
2015,4,10,11,55,0,2015,4,10,12,0,0,892.52,166647.03
2015,4,10,12,0,0,2015,4,10,12,5,0,729.64,155548.65
2015,4,10,12,5,0,2015,4,10,12,10,0,637.37,142089.76
2015,4,10,12,10,0,2015,4,10,12,15,0,670.76,155244.31
2015,4,10,12,15,0,2015,4,10,12,20,0,731.42,152942.32
2015,4,10,12,20,0,2015,4,10,12,25,0,817.81,142824.94
2015,4,10,12,25,0,2015,4,10,12,30,0,661.17,138914.15
2015,4,10,12,30,0,2015,4,10,12,35,0,860.09,151635.08
2015,4,10,12,35,0,2015,4,10,12,40,0,720.77,137022.77
2015,4,10,12,40,0,2015,4,10,12,45,0,670.03,142242.27
2015,4,10,12,45,0,2015,4,10,12,50,0,644.63,148770.34
2015,4,10,12,50,0,2015,4,10,12,55,0,787.51,171445.7
2015,4,10,12,55,0,2015,4,10,13,0,0,685.68,143544.9
2015,4,10,13,0,0,2015,4,10,13,5,0,812.51,157238.08
2015,4,10,13,5,0,2015,4,10,13,10,0,912.1,151773.19
2015,4,10,13,10,0,2015,4,10,13,15,0,804.22,146916.4
2015,4,10,13,15,0,2015,4,10,13,20,0,881.16,156531.4
2015,4,10,13,20,0,2015,4,10,13,25,0,772.45,146097.61
2015,4,10,13,25,0,2015,4,10,13,30,0,791.56,136386.45
2015,4,10,13,30,0,2015,4,10,13,35,0,722.47,140880.22
2015,4,10,13,35,0,2015,4,10,13,40,0,748.14,142606.6
2015,4,10,13,40,0,2015,4,10,13,45,0,902.26,157563.07
2015,4,10,13,45,0,2015,4,10,13,50,0,917.69,159253.56
2015,4,10,13,50,0,2015,4,10,13,55,0,837.29,169391.83
2015,4,10,13,55,0,2015,4,10,14,0,0,856.03,161624.42
2015,4,10,14,0,0,2015,4,10,14,5,0,926.34,154145.0
2015,4,10,14,5,0,2015,4,10,14,10,0,877.27,148806.37
2015,4,10,14,10,0,2015,4,10,14,15,0,749.31,147730.45
2015,4,10,14,15,0,2015,4,10,14,20,0,648.16,143358.64
2015,4,10,14,20,0,2015,4,10,14,25,0,696.75,141194.56
2015,4,10,14,25,0,2015,4,10,14,30,0,637.74,162275.7
2015,4,10,14,30,0,2015,4,10,14,35,0,572.88,134499.7
2015,4,10,14,35,0,2015,4,10,14,40,0,668.88,144399.16
2015,4,10,14,40,0,2015,4,10,14,45,0,844.22,147675.64
2015,4,10,14,45,0,2015,4,10,14,50,0,892.13,168456.75
2015,4,10,14,50,0,2015,4,10,14,55,0,871.46,201763.53
2015,4,10,14,55,0,2015,4,10,15,0,0,750.12,163423.04
2015,4,10,15,0,0,2015,4,10,15,5,0,766.23,172841.07
2015,4,10,15,5,0,2015,4,10,15,10,0,723.39,156590.74
2015,4,10,15,10,0,2015,4,10,15,15,0,691.1,147215.79
2015,4,10,15,15,0,2015,4,10,15,20,0,734.58,147692.47
2015,4,10,15,20,0,2015,4,10,15,25,0,631.28,149385.02
2015,4,10,15,25,0,2015,4,10,15,30,0,737.32,149697.31
2015,4,10,15,30,0,2015,4,10,15,35,0,789.44,156257.18
2015,4,10,15,35,0,2015,4,10,15,40,0,676.27,154049.93
2015,4,10,15,40,0,2015,4,10,15,45,0,659.21,143780.14
2015,4,10,15,45,0,2015,4,10,15,50,0,768.31,152852.31
2015,4,10,15,50,0,2015,4,10,15,55,0,796.28,162047.22
2015,4,10,15,55,0,2015,4,10,16,0,0,636.77,152153.01
2015,4,10,16,0,0,2015,4,10,16,5,0,585.7,142874.07
2015,4,10,16,5,0,2015,4,10,16,10,0,813.62,174764.74
2015,4,10,16,10,0,2015,4,10,16,15,0,794.38,152302.17
2015,4,10,16,15,0,2015,4,10,16,20,0,707.71,139263.75
2015,4,10,16,20,0,2015,4,10,16,25,0,618.34,134408.55
2015,4,10,16,25,0,2015,4,10,16,30,0,632.93,130583.27
2015,4,10,16,30,0,2015,4,10,16,35,0,560.82,129328.32
2015,4,10,16,35,0,2015,4,10,16,40,0,607.71,140131.05
2015,4,10,16,40,0,2015,4,10,16,45,0,664.28,140011.95
2015,4,10,16,45,0,2015,4,10,16,50,0,578.21,132296.27
2015,4,10,16,50,0,2015,4,10,16,55,0,600.56,145152.75
2015,4,10,16,55,0,2015,4,10,17,0,0,783.86,169135.11
2015,4,10,17,0,0,2015,4,10,17,5,0,786.25,160539.15
2015,4,10,17,5,0,2015,4,10,17,10,0,668.07,150271.63
2015,4,10,17,10,0,2015,4,10,17,15,0,667.4,167117.42
2015,4,10,17,15,0,2015,4,10,17,20,0,579.04,148098.52
2015,4,10,17,20,0,2015,4,10,17,25,0,552.2,123745.08
2015,4,10,17,25,0,2015,4,10,17,30,0,548.1,127346.05
2015,4,10,17,30,0,2015,4,10,17,35,0,587.66,130442.41
2015,4,10,17,35,0,2015,4,10,17,40,0,603.35,114694.58
2015,4,10,17,40,0,2015,4,10,17,45,0,505.17,110441.79
2015,4,10,17,45,0,2015,4,10,17,50,0,524.55,128042.39
2015,4,10,17,50,0,2015,4,10,17,55,0,556.94,125213.65
2015,4,10,17,55,0,2015,4,10,18,0,0,592.72,137054.09
2015,4,10,18,0,0,2015,4,10,18,5,0,562.07,162853.24
2015,4,10,18,5,0,2015,4,10,18,10,0,505.19,137823.75
2015,4,10,18,10,0,2015,4,10,18,15,0,574.55,150656.69
2015,4,10,18,15,0,2015,4,10,18,20,0,514.85,127609.51
2015,4,10,18,20,0,2015,4,10,18,25,0,468.26,137938.54
2015,4,10,18,25,0,2015,4,10,18,30,0,526.9,134545.25
2015,4,10,18,30,0,2015,4,10,18,35,0,541.89,123116.76
2015,4,10,18,35,0,2015,4,10,18,40,0,472.7,121228.77
2015,4,10,18,40,0,2015,4,10,18,45,0,533.46,130326.3
2015,4,10,18,45,0,2015,4,10,18,50,0,569.19,143913.32
2015,4,10,18,50,0,2015,4,10,18,55,0,465.17,129428.23
2015,4,10,18,55,0,2015,4,10,19,0,0,408.39,117442.63
2015,4,10,19,0,0,2015,4,10,19,5,0,423.92,103237.72
2015,4,10,19,5,0,2015,4,10,19,10,0,521.76,111471.82
2015,4,10,19,10,0,2015,4,10,19,15,0,398.35,92635.72
2015,4,10,19,15,0,2015,4,10,19,20,0,498.04,103454.53
2015,4,10,19,20,0,2015,4,10,19,25,0,423.02,96500.77
2015,4,10,19,25,0,2015,4,10,19,30,0,454.21,96821.89
2015,4,10,19,30,0,2015,4,10,19,35,0,533.37,102905.96
2015,4,10,19,35,0,2015,4,10,19,40,0,440.07,91681.86
2015,4,10,19,40,0,2015,4,10,19,45,0,415.64,90921.49
2015,4,10,19,45,0,2015,4,10,19,50,0,434.62,94551.74
2015,4,10,19,50,0,2015,4,10,19,55,0,523.28,104204.92
2015,4,10,19,55,0,2015,4,10,20,0,0,418.62,98910.93
2015,4,10,20,0,0,2015,4,10,20,5,0,459.16,101021.37
2015,4,10,20,5,0,2015,4,10,20,10,0,486.59,114875.3
2015,4,10,20,10,0,2015,4,10,20,15,0,414.77,101872.65
2015,4,10,20,15,0,2015,4,10,20,20,0,488.77,103227.62
2015,4,10,20,20,0,2015,4,10,20,25,0,541.25,107161.85
2015,4,10,20,25,0,2015,4,10,20,30,0,488.22,102835.93
2015,4,10,20,30,0,2015,4,10,20,35,0,466.29,112675.9
2015,4,10,20,35,0,2015,4,10,20,40,0,551.82,113512.16
2015,4,10,20,40,0,2015,4,10,20,45,0,513.06,111757.92
2015,4,10,20,45,0,2015,4,10,20,50,0,496.98,110005.52
2015,4,10,20,50,0,2015,4,10,20,55,0,537.49,111421.48
2015,4,10,20,55,0,2015,4,10,21,0,0,519.3,111165.44
2015,4,10,21,0,0,2015,4,10,21,5,0,442.15,104566.01
2015,4,10,21,5,0,2015,4,10,21,10,0,418.33,98939.73
2015,4,10,21,10,0,2015,4,10,21,15,0,509.16,109972.5
2015,4,10,21,15,0,2015,4,10,21,20,0,527.62,111758.51
2015,4,10,21,20,0,2015,4,10,21,25,0,545.72,114362.38
2015,4,10,21,25,0,2015,4,10,21,30,0,544.06,117486.31
2015,4,10,21,30,0,2015,4,10,21,35,0,578.25,119663.46
2015,4,10,21,35,0,2015,4,10,21,40,0,782.73,138000.97
2015,4,10,21,40,0,2015,4,10,21,45,0,591.56,125960.73
2015,4,10,21,45,0,2015,4,10,21,50,0,460.83,112090.53
2015,4,10,21,50,0,2015,4,10,21,55,0,539.63,124427.69
2015,4,10,21,55,0,2015,4,10,22,0,0,566.22,118899.13
2015,4,10,22,0,0,2015,4,10,22,5,0,557.27,124372.92
2015,4,10,22,5,0,2015,4,10,22,10,0,457.69,108114.94
2015,4,10,22,10,0,2015,4,10,22,15,0,403.14,102174.22
2015,4,10,22,15,0,2015,4,10,22,20,0,351.68,98321.92
2015,4,10,22,20,0,2015,4,10,22,25,0,367.86,96310.09
2015,4,10,22,25,0,2015,4,10,22,30,0,472.4,111213.08
2015,4,10,22,30,0,2015,4,10,22,35,0,414.99,91998.93
2015,4,10,22,35,0,2015,4,10,22,40,0,397.94,99578.57
2015,4,10,22,40,0,2015,4,10,22,45,0,389.22,96225.72
2015,4,10,22,45,0,2015,4,10,22,50,0,426.55,97951.54
2015,4,10,22,50,0,2015,4,10,22,55,0,364.35,88256.34
2015,4,10,22,55,0,2015,4,10,23,0,0,459.65,106072.0
2015,4,10,23,0,0,2015,4,10,23,5,0,702.17,119006.19
2015,4,10,23,5,0,2015,4,10,23,10,0,535.43,104212.73
2015,4,10,23,10,0,2015,4,10,23,15,0,524.38,104440.81
