start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,4,5,0,0,0,2014,4,5,0,5,0,226.6,96394.51
2014,4,5,0,5,0,2014,4,5,0,10,0,222.29,92124.7
2014,4,5,0,10,0,2014,4,5,0,15,0,233.53,96474.56
2014,4,5,0,15,0,2014,4,5,0,20,0,225.76,96074.84
2014,4,5,0,20,0,2014,4,5,0,25,0,248.44,99065.6
2014,4,5,0,25,0,2014,4,5,0,30,0,216.05,90824.82
2014,4,5,0,30,0,2014,4,5,0,35,0,195.11,84910.72
2014,4,5,0,35,0,2014,4,5,0,40,0,202.57,83920.48
2014,4,5,0,40,0,2014,4,5,0,45,0,216.35,85920.43
2014,4,5,0,45,0,2014,4,5,0,50,0,250.27,88036.74
2014,4,5,0,50,0,2014,4,5,0,55,0,303.35,99310.47
2014,4,5,0,55,0,2014,4,5,1,0,0,297.63,102367.37
2014,4,5,1,0,0,2014,4,5,1,5,0,292.14,102664.18
2014,4,5,1,5,0,2014,4,5,1,10,0,274.34,108417.09
2014,4,5,1,10,0,2014,4,5,1,15,0,296.38,96084.93
2014,4,5,1,15,0,2014,4,5,1,20,0,261.6,92532.03
2014,4,5,1,20,0,2014,4,5,1,25,0,196.32,80524.6
2014,4,5,1,25,0,2014,4,5,1,30,0,204.41,81525.05
2014,4,5,1,30,0,2014,4,5,1,35,0,208.43,80227.49
2014,4,5,1,35,0,2014,4,5,1,40,0,203.9,79411.86
2014,4,5,1,40,0,2014,4,5,1,45,0,170.24,73686.31
2014,4,5,1,45,0,2014,4,5,1,50,0,169.33,72855.51
2014,4,5,1,50,0,2014,4,5,1,55,0,241.76,90102.51
2014,4,5,1,55,0,2014,4,5,2,0,0,276.88,90703.17
2014,4,5,2,0,0,2014,4,5,2,5,0,221.72,79694.59
2014,4,5,2,5,0,2014,4,5,2,10,0,178.52,70373.15
2014,4,5,2,10,0,2014,4,5,2,15,0,141.4,66216.42
2014,4,5,2,15,0,2014,4,5,2,20,0,136.26,62812.08
2014,4,5,2,20,0,2014,4,5,2,25,0,186.37,82142.91
2014,4,5,2,25,0,2014,4,5,2,30,0,183.32,78254.14
2014,4,5,2,30,0,2014,4,5,2,35,0,171.75,71778.29
2014,4,5,2,35,0,2014,4,5,2,40,0,159.01,66886.49
2014,4,5,2,40,0,2014,4,5,2,45,0,161.56,61823.23
2014,4,5,2,45,0,2014,4,5,2,50,0,162.42,58922.05
2014,4,5,2,50,0,2014,4,5,2,55,0,216.02,72934.03
2014,4,5,2,55,0,2014,4,5,3,0,0,159.06,58504.67
2014,4,5,3,0,0,2014,4,5,3,5,0,175.08,62615.71
2014,4,5,3,5,0,2014,4,5,3,10,0,134.17,58833.51
2014,4,5,3,10,0,2014,4,5,3,15,0,125.38,55284.56
2014,4,5,3,15,0,2014,4,5,3,20,0,137.26,53996.24
2014,4,5,3,20,0,2014,4,5,3,25,0,148.29,55162.61
2014,4,5,3,25,0,2014,4,5,3,30,0,142.57,54379.08
2014,4,5,3,30,0,2014,4,5,3,35,0,125.32,53297.99
2014,4,5,3,35,0,2014,4,5,3,40,0,108.19,49600.98
2014,4,5,3,40,0,2014,4,5,3,45,0,108.39,51414.04
2014,4,5,3,45,0,2014,4,5,3,50,0,103.85,51157.85
2014,4,5,3,50,0,2014,4,5,3,55,0,87.87,51007.97
2014,4,5,3,55,0,2014,4,5,4,0,0,125.98,54307.77
2014,4,5,4,0,0,2014,4,5,4,5,0,182.62,60451.64
2014,4,5,4,5,0,2014,4,5,4,10,0,131.46,53074.43
2014,4,5,4,10,0,2014,4,5,4,15,0,132.33,56456.17
2014,4,5,4,15,0,2014,4,5,4,20,0,127.43,50810.8
2014,4,5,4,20,0,2014,4,5,4,25,0,134.89,51935.39
2014,4,5,4,25,0,2014,4,5,4,30,0,107.72,49952.2
2014,4,5,4,30,0,2014,4,5,4,35,0,113.65,48167.48
2014,4,5,4,35,0,2014,4,5,4,40,0,107.59,47574.13
2014,4,5,4,40,0,2014,4,5,4,45,0,155.27,51821.87
2014,4,5,4,45,0,2014,4,5,4,50,0,142.39,51593.69
2014,4,5,4,50,0,2014,4,5,4,55,0,84.39,45742.17
2014,4,5,4,55,0,2014,4,5,5,0,0,98.12,45390.6
2014,4,5,5,0,0,2014,4,5,5,5,0,78.83,35051.92
2014,4,5,5,5,0,2014,4,5,5,10,0,82.29,43503.46
2014,4,5,5,10,0,2014,4,5,5,15,0,87.04,45011.69
2014,4,5,5,15,0,2014,4,5,5,20,0,87.69,45805.24
2014,4,5,5,20,0,2014,4,5,5,25,0,94.81,47550.37
2014,4,5,5,25,0,2014,4,5,5,30,0,90.05,45025.86
2014,4,5,5,30,0,2014,4,5,5,35,0,82.45,45119.35
2014,4,5,5,35,0,2014,4,5,5,40,0,87.29,44967.62
2014,4,5,5,40,0,2014,4,5,5,45,0,96.59,45696.62
2014,4,5,5,45,0,2014,4,5,5,50,0,106.74,45967.31
2014,4,5,5,50,0,2014,4,5,5,55,0,124.35,48351.83
2014,4,5,5,55,0,2014,4,5,6,0,0,95.1,44479.47
2014,4,5,6,0,0,2014,4,5,6,5,0,87.41,49161.57
2014,4,5,6,5,0,2014,4,5,6,10,0,76.73,43960.99
2014,4,5,6,10,0,2014,4,5,6,15,0,81.99,43027.42
2014,4,5,6,15,0,2014,4,5,6,20,0,82.64,44001.12
2014,4,5,6,20,0,2014,4,5,6,25,0,77.02,41872.88
2014,4,5,6,25,0,2014,4,5,6,30,0,78.61,43611.01
2014,4,5,6,30,0,2014,4,5,6,35,0,101.12,45230.21
2014,4,5,6,35,0,2014,4,5,6,40,0,92.01,46256.1
2014,4,5,6,40,0,2014,4,5,6,45,0,117.75,52412.66
2014,4,5,6,45,0,2014,4,5,6,50,0,102.59,47907.45
2014,4,5,6,50,0,2014,4,5,6,55,0,104.44,48491.26
2014,4,5,6,55,0,2014,4,5,7,0,0,93.38,47784.74
2014,4,5,7,0,0,2014,4,5,7,5,0,82.93,50242.75
2014,4,5,7,5,0,2014,4,5,7,10,0,70.95,46322.91
2014,4,5,7,10,0,2014,4,5,7,15,0,97.94,49394.41
2014,4,5,7,15,0,2014,4,5,7,20,0,85.6,48415.41
2014,4,5,7,20,0,2014,4,5,7,25,0,91.36,50087.42
2014,4,5,7,25,0,2014,4,5,7,30,0,109.92,51365.64
2014,4,5,7,30,0,2014,4,5,7,35,0,76.22,48315.18
2014,4,5,7,35,0,2014,4,5,7,40,0,79.83,48381.94
2014,4,5,7,40,0,2014,4,5,7,45,0,91.73,59783.39
2014,4,5,7,45,0,2014,4,5,7,50,0,95.63,55907.33
2014,4,5,7,50,0,2014,4,5,7,55,0,93.56,53221.46
2014,4,5,7,55,0,2014,4,5,8,0,0,85.77,53786.01
2014,4,5,8,0,0,2014,4,5,8,5,0,126.6,57490.21
2014,4,5,8,5,0,2014,4,5,8,10,0,95.3,55769.14
2014,4,5,8,10,0,2014,4,5,8,15,0,89.52,56346.73
2014,4,5,8,15,0,2014,4,5,8,20,0,129.26,58526.26
2014,4,5,8,20,0,2014,4,5,8,25,0,141.1,58831.28
2014,4,5,8,25,0,2014,4,5,8,30,0,127.72,58471.7
2014,4,5,8,30,0,2014,4,5,8,35,0,128.13,59003.18
2014,4,5,8,35,0,2014,4,5,8,40,0,133.77,61707.75
2014,4,5,8,40,0,2014,4,5,8,45,0,174.08,64870.15
2014,4,5,8,45,0,2014,4,5,8,50,0,161.15,63068.4
2014,4,5,8,50,0,2014,4,5,8,55,0,133.38,60419.85
2014,4,5,8,55,0,2014,4,5,9,0,0,118.92,61591.57
2014,4,5,9,0,0,2014,4,5,9,5,0,125.6,62443.92
2014,4,5,9,5,0,2014,4,5,9,10,0,113.03,59273.03
2014,4,5,9,10,0,2014,4,5,9,15,0,121.2,60420.11
2014,4,5,9,15,0,2014,4,5,9,20,0,144.25,66113.97
2014,4,5,9,20,0,2014,4,5,9,25,0,93.76,62500.08
2014,4,5,9,25,0,2014,4,5,9,30,0,115.41,68807.53
2014,4,5,9,30,0,2014,4,5,9,35,0,182.34,75650.18
2014,4,5,9,35,0,2014,4,5,9,40,0,107.14,62584.77
2014,4,5,9,40,0,2014,4,5,9,45,0,125.37,62777.89
2014,4,5,9,45,0,2014,4,5,9,50,0,137.53,64989.28
2014,4,5,9,50,0,2014,4,5,9,55,0,131.36,64362.34
2014,4,5,9,55,0,2014,4,5,10,0,0,118.28,62906.27
2014,4,5,10,0,0,2014,4,5,10,5,0,172.59,73169.79
2014,4,5,10,5,0,2014,4,5,10,10,0,161.09,71667.78
2014,4,5,10,10,0,2014,4,5,10,15,0,161.49,68975.13
2014,4,5,10,15,0,2014,4,5,10,20,0,149.31,70406.52
