start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,4,7,0,0,0,2016,4,7,0,5,0,635.93,109396.41
2016,4,7,0,5,0,2016,4,7,0,10,0,640.46,111272.42
2016,4,7,0,10,0,2016,4,7,0,15,0,727.17,119894.76
2016,4,7,0,15,0,2016,4,7,0,20,0,757.23,121955.02
2016,4,7,0,20,0,2016,4,7,0,25,0,644.21,108690.49
2016,4,7,0,25,0,2016,4,7,0,30,0,616.02,106071.66
2016,4,7,0,30,0,2016,4,7,0,35,0,675.96,112088.83
2016,4,7,0,35,0,2016,4,7,0,40,0,663.72,111280.58
2016,4,7,0,40,0,2016,4,7,0,45,0,580.59,102136.87
2016,4,7,0,45,0,2016,4,7,0,50,0,676.29,112111.94
2016,4,7,0,50,0,2016,4,7,0,55,0,626.91,106916.21
2016,4,7,0,55,0,2016,4,7,1,0,0,578.01,101074.84
2016,4,7,1,0,0,2016,4,7,1,5,0,586.53,101742.3
2016,4,7,1,5,0,2016,4,7,1,10,0,610.27,103757.31
2016,4,7,1,10,0,2016,4,7,1,15,0,619.45,105852.83
2016,4,7,1,15,0,2016,4,7,1,20,0,612.08,106637.9
2016,4,7,1,20,0,2016,4,7,1,25,0,668.48,114030.39
2016,4,7,1,25,0,2016,4,7,1,30,0,713.33,117268.13
2016,4,7,1,30,0,2016,4,7,1,35,0,634.44,107131.59
2016,4,7,1,35,0,2016,4,7,1,40,0,570.16,99954.84
2016,4,7,1,40,0,2016,4,7,1,45,0,582.81,100836.37
2016,4,7,1,45,0,2016,4,7,1,50,0,558.94,98504.43
2016,4,7,1,50,0,2016,4,7,1,55,0,561.31,98627.65
2016,4,7,1,55,0,2016,4,7,2,0,0,625.45,104375.85
2016,4,7,2,0,0,2016,4,7,2,5,0,699.94,115416.12
2016,4,7,2,5,0,2016,4,7,2,10,0,573.81,99425.89
2016,4,7,2,10,0,2016,4,7,2,15,0,566.81,99168.98
2016,4,7,2,15,0,2016,4,7,2,20,0,648.91,107288.52
2016,4,7,2,20,0,2016,4,7,2,25,0,537.26,93666.54
2016,4,7,2,25,0,2016,4,7,2,30,0,564.22,97822.98
2016,4,7,2,30,0,2016,4,7,2,35,0,538.48,96180.04
2016,4,7,2,35,0,2016,4,7,2,40,0,538.95,96953.57
2016,4,7,2,40,0,2016,4,7,2,45,0,631.92,108134.73
2016,4,7,2,45,0,2016,4,7,2,50,0,566.26,98402.59
2016,4,7,2,50,0,2016,4,7,2,55,0,496.22,92180.14
2016,4,7,2,55,0,2016,4,7,3,0,0,503.96,90762.88
2016,4,7,3,0,0,2016,4,7,3,5,0,550.75,95796.85
2016,4,7,3,5,0,2016,4,7,3,10,0,591.02,101576.1
2016,4,7,3,10,0,2016,4,7,3,15,0,501.15,93271.47
2016,4,7,3,15,0,2016,4,7,3,20,0,617.4,108021.26
2016,4,7,3,20,0,2016,4,7,3,25,0,567.74,99499.09
2016,4,7,3,25,0,2016,4,7,3,30,0,526.32,93326.26
2016,4,7,3,30,0,2016,4,7,3,35,0,533.64,94517.99
2016,4,7,3,35,0,2016,4,7,3,40,0,559.63,97002.24
2016,4,7,3,40,0,2016,4,7,3,45,0,523.28,95183.17
2016,4,7,3,45,0,2016,4,7,3,50,0,523.97,92640.09
2016,4,7,3,50,0,2016,4,7,3,55,0,589.36,100923.62
2016,4,7,3,55,0,2016,4,7,4,0,0,684.67,111022.54
2016,4,7,4,0,0,2016,4,7,4,5,0,519.17,94934.05
2016,4,7,4,5,0,2016,4,7,4,10,0,523.04,96410.0
2016,4,7,4,10,0,2016,4,7,4,15,0,556.88,101969.59
2016,4,7,4,15,0,2016,4,7,4,20,0,539.71,96816.79
2016,4,7,4,20,0,2016,4,7,4,25,0,536.91,94110.77
2016,4,7,4,25,0,2016,4,7,4,30,0,527.37,98234.45
2016,4,7,4,30,0,2016,4,7,4,35,0,556.9,95848.68
2016,4,7,4,35,0,2016,4,7,4,40,0,649.58,106627.94
2016,4,7,4,40,0,2016,4,7,4,45,0,672.27,109330.81
2016,4,7,4,45,0,2016,4,7,4,50,0,573.1,97863.71
2016,4,7,4,50,0,2016,4,7,4,55,0,520.26,91251.66
2016,4,7,4,55,0,2016,4,7,5,0,0,532.71,94308.65
2016,4,7,5,0,0,2016,4,7,5,5,0,602.0,103070.35
2016,4,7,5,5,0,2016,4,7,5,10,0,543.57,94903.41
2016,4,7,5,10,0,2016,4,7,5,15,0,647.01,105857.66
2016,4,7,5,15,0,2016,4,7,5,20,0,566.44,98579.52
2016,4,7,5,20,0,2016,4,7,5,25,0,646.9,109516.83
2016,4,7,5,25,0,2016,4,7,5,30,0,558.0,97227.62
2016,4,7,5,30,0,2016,4,7,5,35,0,562.0,101977.12
2016,4,7,5,35,0,2016,4,7,5,40,0,578.8,100127.07
2016,4,7,5,40,0,2016,4,7,5,45,0,493.53,89502.84
2016,4,7,5,45,0,2016,4,7,5,50,0,598.98,100883.44
2016,4,7,5,50,0,2016,4,7,5,55,0,605.77,101669.19
2016,4,7,5,55,0,2016,4,7,6,0,0,517.74,91247.68
2016,4,7,6,0,0,2016,4,7,6,5,0,622.11,105971.0
2016,4,7,6,5,0,2016,4,7,6,10,0,532.78,94595.39
2016,4,7,6,10,0,2016,4,7,6,15,0,532.59,92949.0
2016,4,7,6,15,0,2016,4,7,6,20,0,544.13,95585.09
2016,4,7,6,20,0,2016,4,7,6,25,0,565.08,98607.96
2016,4,7,6,25,0,2016,4,7,6,30,0,621.64,104781.43
2016,4,7,6,30,0,2016,4,7,6,35,0,634.78,108838.51
2016,4,7,6,35,0,2016,4,7,6,40,0,618.99,104380.71
2016,4,7,6,40,0,2016,4,7,6,45,0,598.78,104655.97
2016,4,7,6,45,0,2016,4,7,6,50,0,555.2,95078.87
2016,4,7,6,50,0,2016,4,7,6,55,0,579.29,98118.97
2016,4,7,6,55,0,2016,4,7,7,0,0,603.04,103305.97
2016,4,7,7,0,0,2016,4,7,7,5,0,606.51,104372.52
2016,4,7,7,5,0,2016,4,7,7,10,0,633.06,106245.0
2016,4,7,7,10,0,2016,4,7,7,15,0,551.34,96002.89
2016,4,7,7,15,0,2016,4,7,7,20,0,659.41,106076.09
2016,4,7,7,20,0,2016,4,7,7,25,0,551.22,94596.24
2016,4,7,7,25,0,2016,4,7,7,30,0,581.78,97460.57
2016,4,7,7,30,0,2016,4,7,7,35,0,644.16,106998.02
2016,4,7,7,35,0,2016,4,7,7,40,0,589.87,99339.63
2016,4,7,7,40,0,2016,4,7,7,45,0,625.54,103861.86
2016,4,7,7,45,0,2016,4,7,7,50,0,685.18,112494.51
2016,4,7,7,50,0,2016,4,7,7,55,0,577.22,97743.46
2016,4,7,7,55,0,2016,4,7,8,0,0,648.4,105526.72
2016,4,7,8,0,0,2016,4,7,8,5,0,632.09,106089.86
2016,4,7,8,5,0,2016,4,7,8,10,0,542.78,94726.22
2016,4,7,8,10,0,2016,4,7,8,15,0,544.53,95200.98
2016,4,7,8,15,0,2016,4,7,8,20,0,559.89,98706.37
2016,4,7,8,20,0,2016,4,7,8,25,0,641.56,105419.68
2016,4,7,8,25,0,2016,4,7,8,30,0,711.69,115748.09
2016,4,7,8,30,0,2016,4,7,8,35,0,646.52,106086.0
2016,4,7,8,35,0,2016,4,7,8,40,0,561.56,98649.51
2016,4,7,8,40,0,2016,4,7,8,45,0,587.13,98585.19
2016,4,7,8,45,0,2016,4,7,8,50,0,603.71,100336.52
2016,4,7,8,50,0,2016,4,7,8,55,0,592.29,98651.48
2016,4,7,8,55,0,2016,4,7,9,0,0,673.18,109771.6
2016,4,7,9,0,0,2016,4,7,9,5,0,668.28,108863.71
2016,4,7,9,5,0,2016,4,7,9,10,0,594.41,100406.75
2016,4,7,9,10,0,2016,4,7,9,15,0,762.98,117481.17
2016,4,7,9,15,0,2016,4,7,9,20,0,625.53,104024.15
2016,4,7,9,20,0,2016,4,7,9,25,0,625.84,101788.2
2016,4,7,9,25,0,2016,4,7,9,30,0,671.64,108570.86
2016,4,7,9,30,0,2016,4,7,9,35,0,678.35,108269.64
2016,4,7,9,35,0,2016,4,7,9,40,0,678.92,110033.63
2016,4,7,9,40,0,2016,4,7,9,45,0,702.25,111747.92
2016,4,7,9,45,0,2016,4,7,9,50,0,714.97,111991.07
2016,4,7,9,50,0,2016,4,7,9,55,0,725.2,114721.47
2016,4,7,9,55,0,2016,4,7,10,0,0,676.25,112424.83
2016,4,7,10,0,0,2016,4,7,10,5,0,670.66,111714.99
2016,4,7,10,5,0,2016,4,7,10,10,0,632.55,107720.72
2016,4,7,10,10,0,2016,4,7,10,15,0,636.85,108571.64
2016,4,7,10,15,0,2016,4,7,10,20,0,698.37,117645.96
2016,4,7,10,20,0,2016,4,7,10,25,0,725.47,119131.13
2016,4,7,10,25,0,2016,4,7,10,30,0,713.12,119708.92
2016,4,7,10,30,0,2016,4,7,10,35,0,696.6,119679.6
2016,4,7,10,35,0,2016,4,7,10,40,0,736.5,116187.44
2016,4,7,10,40,0,2016,4,7,10,45,0,687.44,115503.67
2016,4,7,10,45,0,2016,4,7,10,50,0,656.24,110385.74
2016,4,7,10,50,0,2016,4,7,10,55,0,752.2,122290.08
2016,4,7,10,55,0,2016,4,7,11,0,0,791.6,122649.62
2016,4,7,11,0,0,2016,4,7,11,5,0,721.42,116452.62
2016,4,7,11,5,0,2016,4,7,11,10,0,756.4,123819.82
2016,4,7,11,10,0,2016,4,7,11,15,0,695.75,117013.63
2016,4,7,11,15,0,2016,4,7,11,20,0,704.73,115733.59
2016,4,7,11,20,0,2016,4,7,11,25,0,731.04,121767.99
2016,4,7,11,25,0,2016,4,7,11,30,0,747.41,126018.28
2016,4,7,11,30,0,2016,4,7,11,35,0,708.25,117884.19
