start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,8,8,0,0,0,2015,8,8,0,5,0,795.95,207828.92
2015,8,8,0,5,0,2015,8,8,0,10,0,751.18,190388.56
2015,8,8,0,10,0,2015,8,8,0,15,0,851.2,198074.01
2015,8,8,0,15,0,2015,8,8,0,20,0,839.33,194373.99
2015,8,8,0,20,0,2015,8,8,0,25,0,772.04,190699.01
2015,8,8,0,25,0,2015,8,8,0,30,0,740.61,185628.7
2015,8,8,0,30,0,2015,8,8,0,35,0,800.0,192232.94
2015,8,8,0,35,0,2015,8,8,0,40,0,715.88,190608.19
2015,8,8,0,40,0,2015,8,8,0,45,0,684.5,185622.15
2015,8,8,0,45,0,2015,8,8,0,50,0,724.72,192295.91
2015,8,8,0,50,0,2015,8,8,0,55,0,721.25,189255.19
2015,8,8,0,55,0,2015,8,8,1,0,0,633.81,165404.65
2015,8,8,1,0,0,2015,8,8,1,5,0,675.69,174466.44
2015,8,8,1,5,0,2015,8,8,1,10,0,652.91,173663.85
2015,8,8,1,10,0,2015,8,8,1,15,0,619.37,162340.8
2015,8,8,1,15,0,2015,8,8,1,20,0,585.68,160527.03
2015,8,8,1,20,0,2015,8,8,1,25,0,664.26,168428.52
2015,8,8,1,25,0,2015,8,8,1,30,0,803.8,175397.57
2015,8,8,1,30,0,2015,8,8,1,35,0,553.7,148732.46
2015,8,8,1,35,0,2015,8,8,1,40,0,602.99,155023.21
2015,8,8,1,40,0,2015,8,8,1,45,0,598.52,169568.5
2015,8,8,1,45,0,2015,8,8,1,50,0,598.38,153472.99
2015,8,8,1,50,0,2015,8,8,1,55,0,658.82,170462.75
2015,8,8,1,55,0,2015,8,8,2,0,0,723.91,168237.82
2015,8,8,2,0,0,2015,8,8,2,5,0,805.56,181938.1
2015,8,8,2,5,0,2015,8,8,2,10,0,641.67,177500.55
2015,8,8,2,10,0,2015,8,8,2,15,0,668.49,180177.36
2015,8,8,2,15,0,2015,8,8,2,20,0,579.98,158272.07
2015,8,8,2,20,0,2015,8,8,2,25,0,621.31,162276.41
2015,8,8,2,25,0,2015,8,8,2,30,0,612.58,158684.02
2015,8,8,2,30,0,2015,8,8,2,35,0,576.89,150983.48
2015,8,8,2,35,0,2015,8,8,2,40,0,629.29,157408.06
2015,8,8,2,40,0,2015,8,8,2,45,0,572.94,150870.53
2015,8,8,2,45,0,2015,8,8,2,50,0,626.17,158438.89
2015,8,8,2,50,0,2015,8,8,2,55,0,695.06,169181.58
2015,8,8,2,55,0,2015,8,8,3,0,0,684.44,159769.31
2015,8,8,3,0,0,2015,8,8,3,5,0,682.78,168694.77
2015,8,8,3,5,0,2015,8,8,3,10,0,716.52,176722.08
2015,8,8,3,10,0,2015,8,8,3,15,0,754.99,188866.93
2015,8,8,3,15,0,2015,8,8,3,20,0,742.83,172462.66
2015,8,8,3,20,0,2015,8,8,3,25,0,729.9,170187.47
2015,8,8,3,25,0,2015,8,8,3,30,0,781.12,178063.42
2015,8,8,3,30,0,2015,8,8,3,35,0,762.57,183379.66
2015,8,8,3,35,0,2015,8,8,3,40,0,814.79,196120.33
2015,8,8,3,40,0,2015,8,8,3,45,0,854.56,201530.63
