start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,7,29,0,0,0,2015,7,29,0,5,0,875.23,205505.62
2015,7,29,0,5,0,2015,7,29,0,10,0,855.39,192153.49
2015,7,29,0,10,0,2015,7,29,0,15,0,828.24,185493.74
2015,7,29,0,15,0,2015,7,29,0,20,0,757.35,182174.3
2015,7,29,0,20,0,2015,7,29,0,25,0,628.52,176542.35
2015,7,29,0,25,0,2015,7,29,0,30,0,674.65,177756.64
2015,7,29,0,30,0,2015,7,29,0,35,0,782.77,182882.09
2015,7,29,0,35,0,2015,7,29,0,40,0,835.13,188468.35
2015,7,29,0,40,0,2015,7,29,0,45,0,761.0,176851.17
2015,7,29,0,45,0,2015,7,29,0,50,0,779.18,176746.68
2015,7,29,0,50,0,2015,7,29,0,55,0,795.06,174902.69
2015,7,29,0,55,0,2015,7,29,1,0,0,689.75,165923.45
2015,7,29,1,0,0,2015,7,29,1,5,0,831.71,182945.22
2015,7,29,1,5,0,2015,7,29,1,10,0,811.48,178956.35
2015,7,29,1,10,0,2015,7,29,1,15,0,777.41,174390.02
2015,7,29,1,15,0,2015,7,29,1,20,0,769.26,173059.68
2015,7,29,1,20,0,2015,7,29,1,25,0,798.32,180157.66
2015,7,29,1,25,0,2015,7,29,1,30,0,773.67,181834.08
2015,7,29,1,30,0,2015,7,29,1,35,0,851.16,184323.51
2015,7,29,1,35,0,2015,7,29,1,40,0,823.17,179195.05
2015,7,29,1,40,0,2015,7,29,1,45,0,735.64,174253.67
2015,7,29,1,45,0,2015,7,29,1,50,0,880.85,186256.34
2015,7,29,1,50,0,2015,7,29,1,55,0,910.13,182260.71
2015,7,29,1,55,0,2015,7,29,2,0,0,860.86,181094.79
2015,7,29,2,0,0,2015,7,29,2,5,0,809.43,176988.83
2015,7,29,2,5,0,2015,7,29,2,10,0,587.83,156836.59
2015,7,29,2,10,0,2015,7,29,2,15,0,613.54,159434.45
2015,7,29,2,15,0,2015,7,29,2,20,0,583.43,145208.67
2015,7,29,2,20,0,2015,7,29,2,25,0,502.6,179266.16
2015,7,29,2,25,0,2015,7,29,2,30,0,493.4,203570.31
2015,7,29,2,30,0,2015,7,29,2,35,0,543.95,197396.18
2015,7,29,2,35,0,2015,7,29,2,40,0,578.11,169607.08
2015,7,29,2,40,0,2015,7,29,2,45,0,614.15,148782.4
2015,7,29,2,45,0,2015,7,29,2,50,0,616.03,142794.96
2015,7,29,2,50,0,2015,7,29,2,55,0,685.24,151641.36
2015,7,29,2,55,0,2015,7,29,3,0,0,700.55,152598.32
2015,7,29,3,0,0,2015,7,29,3,5,0,722.11,165272.75
2015,7,29,3,5,0,2015,7,29,3,10,0,848.22,172186.31
2015,7,29,3,10,0,2015,7,29,3,15,0,679.13,192135.32
2015,7,29,3,15,0,2015,7,29,3,20,0,596.06,204606.95
2015,7,29,3,20,0,2015,7,29,3,25,0,522.46,204732.12
2015,7,29,3,25,0,2015,7,29,3,30,0,502.75,202978.02
2015,7,29,3,30,0,2015,7,29,3,35,0,626.39,202431.54
2015,7,29,3,35,0,2015,7,29,3,40,0,599.25,199703.67
2015,7,29,3,40,0,2015,7,29,3,45,0,577.34,195390.17
2015,7,29,3,45,0,2015,7,29,3,50,0,631.68,203366.79
2015,7,29,3,50,0,2015,7,29,3,55,0,765.3,216239.78
2015,7,29,3,55,0,2015,7,29,4,0,0,624.71,203801.7
2015,7,29,4,0,0,2015,7,29,4,5,0,570.57,200641.67
2015,7,29,4,5,0,2015,7,29,4,10,0,409.52,184322.88
2015,7,29,4,10,0,2015,7,29,4,15,0,482.99,187513.87
2015,7,29,4,15,0,2015,7,29,4,20,0,455.99,194554.83
2015,7,29,4,20,0,2015,7,29,4,25,0,384.62,192185.47
