start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,10,7,0,0,0,2013,10,7,0,5,0,152.12,49560.91
2013,10,7,0,5,0,2013,10,7,0,10,0,151.23,48249.45
2013,10,7,0,10,0,2013,10,7,0,15,0,140.97,46169.34
2013,10,7,0,15,0,2013,10,7,0,20,0,165.47,48418.17
2013,10,7,0,20,0,2013,10,7,0,25,0,180.8,51153.1
2013,10,7,0,25,0,2013,10,7,0,30,0,156.6,48086.49
2013,10,7,0,30,0,2013,10,7,0,35,0,158.58,49287.58
2013,10,7,0,35,0,2013,10,7,0,40,0,139.98,47539.0
2013,10,7,0,40,0,2013,10,7,0,45,0,145.14,48860.83
2013,10,7,0,45,0,2013,10,7,0,50,0,164.95,50897.25
2013,10,7,0,50,0,2013,10,7,0,55,0,179.49,52121.2
2013,10,7,0,55,0,2013,10,7,1,0,0,164.34,50849.61
2013,10,7,1,0,0,2013,10,7,1,5,0,183.51,52866.75
2013,10,7,1,5,0,2013,10,7,1,10,0,166.36,54750.01
2013,10,7,1,10,0,2013,10,7,1,15,0,147.01,49775.45
2013,10,7,1,15,0,2013,10,7,1,20,0,170.14,50095.04
2013,10,7,1,20,0,2013,10,7,1,25,0,149.06,46451.32
2013,10,7,1,25,0,2013,10,7,1,30,0,150.87,49527.27
2013,10,7,1,30,0,2013,10,7,1,35,0,177.83,50687.47
2013,10,7,1,35,0,2013,10,7,1,40,0,172.44,51668.73
2013,10,7,1,40,0,2013,10,7,1,45,0,187.54,54787.27
2013,10,7,1,45,0,2013,10,7,1,50,0,164.42,56835.54
2013,10,7,1,50,0,2013,10,7,1,55,0,167.72,53208.01
2013,10,7,1,55,0,2013,10,7,2,0,0,152.96,51175.88
2013,10,7,2,0,0,2013,10,7,2,5,0,145.62,47718.29
2013,10,7,2,5,0,2013,10,7,2,10,0,143.24,47973.56
2013,10,7,2,10,0,2013,10,7,2,15,0,122.94,44995.3
2013,10,7,2,15,0,2013,10,7,2,20,0,124.03,44984.75
2013,10,7,2,20,0,2013,10,7,2,25,0,136.79,46711.09
2013,10,7,2,25,0,2013,10,7,2,30,0,132.05,46353.31
2013,10,7,2,30,0,2013,10,7,2,35,0,134.28,46752.31
2013,10,7,2,35,0,2013,10,7,2,40,0,125.27,45201.86
2013,10,7,2,40,0,2013,10,7,2,45,0,112.04,42634.11
2013,10,7,2,45,0,2013,10,7,2,50,0,118.6,44418.99
2013,10,7,2,50,0,2013,10,7,2,55,0,112.32,40974.81
2013,10,7,2,55,0,2013,10,7,3,0,0,111.08,38733.8
2013,10,7,3,0,0,2013,10,7,3,5,0,111.63,40126.0
