start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,2,13,0,0,0,2015,2,13,0,5,0,209.76,109926.92
2015,2,13,0,5,0,2015,2,13,0,10,0,275.58,95856.61
2015,2,13,0,10,0,2015,2,13,0,15,0,363.37,86465.23
2015,2,13,0,15,0,2015,2,13,0,20,0,339.66,82823.24
2015,2,13,0,20,0,2015,2,13,0,25,0,344.0,85646.78
2015,2,13,0,25,0,2015,2,13,0,30,0,298.53,79666.76
2015,2,13,0,30,0,2015,2,13,0,35,0,314.34,78994.06
2015,2,13,0,35,0,2015,2,13,0,40,0,346.74,81252.17
2015,2,13,0,40,0,2015,2,13,0,45,0,294.12,75599.91
2015,2,13,0,45,0,2015,2,13,0,50,0,314.22,80308.43
2015,2,13,0,50,0,2015,2,13,0,55,0,286.04,73129.96
2015,2,13,0,55,0,2015,2,13,1,0,0,238.95,70602.84
2015,2,13,1,0,0,2015,2,13,1,5,0,285.1,77950.05
2015,2,13,1,5,0,2015,2,13,1,10,0,275.67,74608.88
2015,2,13,1,10,0,2015,2,13,1,15,0,280.38,78978.49
2015,2,13,1,15,0,2015,2,13,1,20,0,244.59,73199.88
2015,2,13,1,20,0,2015,2,13,1,25,0,242.73,70927.2
2015,2,13,1,25,0,2015,2,13,1,30,0,260.87,73039.2
2015,2,13,1,30,0,2015,2,13,1,35,0,251.45,68690.85
2015,2,13,1,35,0,2015,2,13,1,40,0,263.01,71310.82
2015,2,13,1,40,0,2015,2,13,1,45,0,208.16,66123.46
2015,2,13,1,45,0,2015,2,13,1,50,0,275.33,73030.93
2015,2,13,1,50,0,2015,2,13,1,55,0,268.57,73295.25
2015,2,13,1,55,0,2015,2,13,2,0,0,231.55,69931.66
2015,2,13,2,0,0,2015,2,13,2,5,0,206.43,69268.67
2015,2,13,2,5,0,2015,2,13,2,10,0,241.16,70801.97
2015,2,13,2,10,0,2015,2,13,2,15,0,228.56,68446.82
2015,2,13,2,15,0,2015,2,13,2,20,0,226.36,64572.13
2015,2,13,2,20,0,2015,2,13,2,25,0,193.05,63160.99
2015,2,13,2,25,0,2015,2,13,2,30,0,207.25,65186.13
2015,2,13,2,30,0,2015,2,13,2,35,0,205.61,65249.03
2015,2,13,2,35,0,2015,2,13,2,40,0,176.77,62366.93
2015,2,13,2,40,0,2015,2,13,2,45,0,196.16,64481.37
2015,2,13,2,45,0,2015,2,13,2,50,0,210.15,65945.6
2015,2,13,2,50,0,2015,2,13,2,55,0,204.13,63033.84
2015,2,13,2,55,0,2015,2,13,3,0,0,174.68,62840.27
2015,2,13,3,0,0,2015,2,13,3,5,0,195.7,67428.52
