start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,2,28,0,4,44,2013,2,28,0,9,44,195.89,29529.84
2013,2,28,0,9,44,2013,2,28,0,14,44,173.02,28461.97
2013,2,28,0,14,44,2013,2,28,0,19,44,189.1,29303.74
2013,2,28,0,19,44,2013,2,28,0,24,44,203.78,30590.08
2013,2,28,0,24,44,2013,2,28,0,29,44,189.98,30654.28
2013,2,28,0,29,44,2013,2,28,0,34,44,178.85,29838.03
2013,2,28,0,34,44,2013,2,28,0,39,44,215.34,33778.59
2013,2,28,0,39,44,2013,2,28,0,44,44,170.18,28470.96
2013,2,28,0,44,44,2013,2,28,0,49,44,165.67,27655.33
2013,2,28,0,49,44,2013,2,28,0,54,44,144.37,25471.26
2013,2,28,0,54,44,2013,2,28,0,59,44,187.69,30664.71
2013,2,28,0,59,44,2013,2,28,1,4,44,205.91,32914.16
2013,2,28,1,4,44,2013,2,28,1,9,44,202.76,32363.7
2013,2,28,1,9,44,2013,2,28,1,14,44,220.79,34170.02
2013,2,28,1,14,44,2013,2,28,1,19,44,170.83,27341.43
2013,2,28,1,19,44,2013,2,28,1,24,44,193.94,28779.39
2013,2,28,1,24,44,2013,2,28,1,29,44,152.4,24843.63
2013,2,28,1,29,44,2013,2,28,1,34,44,143.26,23730.07
2013,2,28,1,34,44,2013,2,28,1,39,44,142.74,23976.7
2013,2,28,1,39,44,2013,2,28,1,44,44,125.26,22255.44
2013,2,28,1,44,44,2013,2,28,1,49,44,119.82,21614.8
2013,2,28,1,49,44,2013,2,28,1,54,44,118.57,21903.61
2013,2,28,1,54,44,2013,2,28,1,59,44,121.47,22446.4
2013,2,28,1,59,44,2013,2,28,2,4,44,147.1,26116.12
2013,2,28,2,4,44,2013,2,28,2,9,44,125.66,22411.8
2013,2,28,2,9,44,2013,2,28,2,14,44,113.29,21126.37
2013,2,28,2,14,44,2013,2,28,2,19,44,126.43,21813.35
2013,2,28,2,19,44,2013,2,28,2,24,44,114.56,20418.44
2013,2,28,2,24,44,2013,2,28,2,29,44,114.35,20609.56
2013,2,28,2,29,44,2013,2,28,2,34,44,118.45,20699.68
2013,2,28,2,34,44,2013,2,28,2,39,44,125.5,21018.23
2013,2,28,2,39,44,2013,2,28,2,44,44,107.25,18856.0
2013,2,28,2,44,44,2013,2,28,2,49,44,99.66,18373.6
2013,2,28,2,49,44,2013,2,28,2,54,44,101.71,19053.91
2013,2,28,2,54,44,2013,2,28,2,59,44,103.53,19061.15
2013,2,28,2,59,44,2013,2,28,3,4,45,89.57,17396.18
2013,2,28,3,4,45,2013,2,28,3,9,45,97.66,19079.8
2013,2,28,3,9,45,2013,2,28,3,14,45,84.27,17721.3
2013,2,28,3,14,45,2013,2,28,3,19,45,76.46,17226.19
2013,2,28,3,19,45,2013,2,28,3,24,45,82.73,18153.52
2013,2,28,3,24,45,2013,2,28,3,29,45,90.67,18763.32
2013,2,28,3,29,45,2013,2,28,3,34,45,107.29,20397.83
2013,2,28,3,34,45,2013,2,28,3,39,45,111.3,20589.68
2013,2,28,3,39,45,2013,2,28,3,44,45,92.22,17152.64
2013,2,28,3,44,45,2013,2,28,3,49,45,92.88,16948.38
2013,2,28,3,49,45,2013,2,28,3,54,45,80.49,15493.49
2013,2,28,3,54,45,2013,2,28,3,59,45,82.5,16733.66
2013,2,28,3,59,45,2013,2,28,4,4,45,133.95,22859.59
2013,2,28,4,4,45,2013,2,28,4,9,45,105.71,18957.7
2013,2,28,4,9,45,2013,2,28,4,14,45,80.69,15717.38
2013,2,28,4,14,45,2013,2,28,4,19,45,104.77,18791.41
2013,2,28,4,19,45,2013,2,28,4,24,45,94.89,17230.36
2013,2,28,4,24,45,2013,2,28,4,29,45,109.18,18140.11
2013,2,28,4,29,45,2013,2,28,4,34,45,76.96,15607.64
2013,2,28,4,34,45,2013,2,28,4,39,45,70.86,15145.99
2013,2,28,4,39,45,2013,2,28,4,44,45,92.57,17777.76
2013,2,28,4,44,45,2013,2,28,4,49,45,81.29,16222.34
2013,2,28,4,49,45,2013,2,28,4,54,45,61.85,14093.12
2013,2,28,4,54,45,2013,2,28,4,59,45,62.26,13603.91
2013,2,28,4,59,45,2013,2,28,5,4,45,57.6,14174.97
2013,2,28,5,4,45,2013,2,28,5,9,45,51.22,12646.54
2013,2,28,5,9,45,2013,2,28,5,14,45,56.0,13212.69
2013,2,28,5,14,45,2013,2,28,5,19,45,55.55,12775.64
2013,2,28,5,19,45,2013,2,28,5,24,45,60.22,13288.41
2013,2,28,5,24,45,2013,2,28,5,29,45,57.8,13154.58
2013,2,28,5,29,45,2013,2,28,5,34,45,63.34,23169.4
2013,2,28,5,34,45,2013,2,28,5,39,45,68.25,17090.93
2013,2,28,5,39,45,2013,2,28,5,44,45,57.27,13790.43
2013,2,28,5,44,45,2013,2,28,5,49,45,57.38,12910.77
2013,2,28,5,49,45,2013,2,28,5,54,45,59.56,13883.04
2013,2,28,5,54,45,2013,2,28,5,59,45,72.61,15340.65
2013,2,28,5,59,45,2013,2,28,6,4,45,67.8,14813.62
2013,2,28,6,4,45,2013,2,28,6,9,45,66.96,13286.8
2013,2,28,6,9,45,2013,2,28,6,14,45,53.4,11988.26
2013,2,28,6,14,45,2013,2,28,6,19,45,68.43,13868.28
