start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,8,23,0,4,46,2013,8,23,0,9,46,169.99,62885.95
2013,8,23,0,9,46,2013,8,23,0,14,46,114.04,56291.28
2013,8,23,0,14,46,2013,8,23,0,19,46,147.14,60363.7
2013,8,23,0,19,46,2013,8,23,0,24,46,142.72,60462.75
2013,8,23,0,24,46,2013,8,23,0,29,46,147.55,60786.41
2013,8,23,0,29,46,2013,8,23,0,34,46,137.12,59232.82
2013,8,23,0,34,46,2013,8,23,0,39,46,149.11,61846.66
2013,8,23,0,39,46,2013,8,23,0,44,46,153.49,64793.7
2013,8,23,0,44,46,2013,8,23,0,49,46,134.08,62763.75
2013,8,23,0,49,46,2013,8,23,0,54,46,131.32,61180.79
2013,8,23,0,54,46,2013,8,23,0,59,46,126.85,59336.95
2013,8,23,0,59,46,2013,8,23,1,4,46,142.1,62386.18
2013,8,23,1,4,46,2013,8,23,1,9,46,127.29,59297.04
2013,8,23,1,9,46,2013,8,23,1,14,46,130.58,54995.01
2013,8,23,1,14,46,2013,8,23,1,19,46,135.21,52674.84
2013,8,23,1,19,46,2013,8,23,1,24,46,132.13,54094.39
2013,8,23,1,24,46,2013,8,23,1,29,46,146.28,58801.32
2013,8,23,1,29,46,2013,8,23,1,34,46,150.59,59905.52
2013,8,23,1,34,46,2013,8,23,1,39,46,156.86,62031.16
2013,8,23,1,39,46,2013,8,23,1,44,46,167.07,63069.96
2013,8,23,1,44,46,2013,8,23,1,49,46,149.79,61362.87
2013,8,23,1,49,46,2013,8,23,1,54,46,143.24,61114.53
2013,8,23,1,54,46,2013,8,23,1,59,46,142.54,60892.7
2013,8,23,1,59,46,2013,8,23,2,4,46,179.15,65155.51
2013,8,23,2,4,46,2013,8,23,2,9,46,148.15,60960.02
2013,8,23,2,9,46,2013,8,23,2,14,46,151.01,60068.48
2013,8,23,2,14,46,2013,8,23,2,19,46,138.62,58370.87
2013,8,23,2,19,46,2013,8,23,2,24,46,138.93,57536.07
2013,8,23,2,24,46,2013,8,23,2,29,46,138.17,53196.05
2013,8,23,2,29,46,2013,8,23,2,34,46,141.61,52532.29
2013,8,23,2,34,46,2013,8,23,2,39,46,132.61,54916.18
2013,8,23,2,39,46,2013,8,23,2,44,46,137.17,57154.13
2013,8,23,2,44,46,2013,8,23,2,49,46,131.69,57804.86
