start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,1,15,0,0,0,2014,1,15,0,5,0,369.11,146369.87
2014,1,15,0,5,0,2014,1,15,0,10,0,359.71,140654.05
2014,1,15,0,10,0,2014,1,15,0,11,30,372.95,142762.74
2014,1,15,0,15,0,2014,1,15,0,20,0,320.87,139845.75
2014,1,15,0,20,0,2014,1,15,0,25,0,344.42,143573.48
2014,1,15,0,25,0,2014,1,15,0,26,30,367.22,147162.29
2014,1,15,0,30,0,2014,1,15,0,35,0,359.35,145440.73
2014,1,15,0,35,0,2014,1,15,0,40,0,359.3,144351.83
2014,1,15,0,40,0,2014,1,15,0,41,30,357.92,145245.33
2014,1,15,0,45,0,2014,1,15,0,50,0,351.81,142432.15
2014,1,15,0,50,0,2014,1,15,0,55,0,354.0,162865.31
2014,1,15,0,55,0,2014,1,15,0,56,30,345.89,139869.68
2014,1,15,1,0,0,2014,1,15,1,5,0,339.82,139379.13
2014,1,15,1,5,0,2014,1,15,1,10,0,315.05,132206.2
2014,1,15,1,10,0,2014,1,15,1,12,30,324.18,132713.18
2014,1,15,1,15,0,2014,1,15,1,20,0,333.46,127320.22
2014,1,15,1,20,0,2014,1,15,1,25,0,333.82,124192.58
2014,1,15,1,25,0,2014,1,15,1,29,30,324.21,124374.71
2014,1,15,1,30,0,2014,1,15,1,35,0,301.6,119456.76
2014,1,15,1,35,0,2014,1,15,1,40,0,314.25,117732.86
2014,1,15,1,40,0,2014,1,15,1,45,0,322.43,119960.45
2014,1,15,1,45,0,2014,1,15,1,50,0,352.09,122311.57
2014,1,15,1,50,0,2014,1,15,1,55,0,343.71,120164.11
2014,1,15,1,55,0,2014,1,15,2,0,0,321.53,116532.85
2014,1,15,2,0,0,2014,1,15,2,5,0,303.47,113256.88
2014,1,15,2,5,0,2014,1,15,2,10,0,280.13,110910.27
2014,1,15,2,10,0,2014,1,15,2,15,0,262.66,110403.61
2014,1,15,2,15,0,2014,1,15,2,20,0,301.33,117901.71
2014,1,15,2,20,0,2014,1,15,2,25,0,293.05,109672.35
2014,1,15,2,25,0,2014,1,15,2,30,0,298.69,110419.9
2014,1,15,2,30,0,2014,1,15,2,35,0,291.48,107701.8
