start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,5,30,0,0,0,2018,5,30,0,5,0,408.79,77715.29
2018,5,30,0,5,0,2018,5,30,0,10,0,426.02,81700.29
2018,5,30,0,10,0,2018,5,30,0,15,0,403.74,75838.07
2018,5,30,0,15,0,2018,5,30,0,20,0,486.37,84466.02
2018,5,30,0,20,0,2018,5,30,0,25,0,485.78,84339.54
2018,5,30,0,25,0,2018,5,30,0,30,0,462.96,81369.34
2018,5,30,0,30,0,2018,5,30,0,35,0,443.57,79953.64
2018,5,30,0,35,0,2018,5,30,0,40,0,368.93,71003.08
2018,5,30,0,40,0,2018,5,30,0,45,0,324.69,69436.05
2018,5,30,0,45,0,2018,5,30,0,50,0,370.16,72880.78
2018,5,30,0,50,0,2018,5,30,0,55,0,369.27,72524.28
2018,5,30,0,55,0,2018,5,30,1,0,0,409.67,74516.93
2018,5,30,1,0,0,2018,5,30,1,5,0,355.2,70892.59
2018,5,30,1,5,0,2018,5,30,1,10,0,339.77,70652.32
2018,5,30,1,10,0,2018,5,30,1,15,0,421.25,80670.61
2018,5,30,1,15,0,2018,5,30,1,20,0,405.23,80803.39
2018,5,30,1,20,0,2018,5,30,1,25,0,333.76,70286.57
2018,5,30,1,25,0,2018,5,30,1,30,0,344.94,68530.11
2018,5,30,1,30,0,2018,5,30,1,35,0,372.64,70534.95
2018,5,30,1,35,0,2018,5,30,1,40,0,304.7,63207.9
2018,5,30,1,40,0,2018,5,30,1,45,0,316.59,65389.09
2018,5,30,1,45,0,2018,5,30,1,50,0,264.0,60177.32
2018,5,30,1,50,0,2018,5,30,1,55,0,269.75,60514.19
2018,5,30,1,55,0,2018,5,30,2,0,0,262.87,60176.93
2018,5,30,2,0,0,2018,5,30,2,5,0,295.47,64658.72
2018,5,30,2,5,0,2018,5,30,2,10,0,301.75,66527.99
2018,5,30,2,10,0,2018,5,30,2,15,0,327.57,67987.63
2018,5,30,2,15,0,2018,5,30,2,20,0,369.84,72759.35
2018,5,30,2,20,0,2018,5,30,2,25,0,241.14,59540.11
2018,5,30,2,25,0,2018,5,30,2,30,0,259.59,60333.48
2018,5,30,2,30,0,2018,5,30,2,35,0,223.16,57219.64
2018,5,30,2,35,0,2018,5,30,2,40,0,227.38,56153.17
2018,5,30,2,40,0,2018,5,30,2,45,0,217.7,55385.23
2018,5,30,2,45,0,2018,5,30,2,50,0,244.56,58065.3
2018,5,30,2,50,0,2018,5,30,2,55,0,231.6,56207.29
2018,5,30,2,55,0,2018,5,30,3,0,0,204.03,52487.63
2018,5,30,3,0,0,2018,5,30,3,5,0,250.22,58761.91
2018,5,30,3,5,0,2018,5,30,3,10,0,242.27,57252.78
2018,5,30,3,10,0,2018,5,30,3,15,0,245.21,57222.45
2018,5,30,3,15,0,2018,5,30,3,20,0,270.32,61129.23
2018,5,30,3,20,0,2018,5,30,3,25,0,241.34,58799.98
2018,5,30,3,25,0,2018,5,30,3,30,0,204.05,55374.15
2018,5,30,3,30,0,2018,5,30,3,35,0,268.98,61002.01
2018,5,30,3,35,0,2018,5,30,3,40,0,248.22,59642.7
2018,5,30,3,40,0,2018,5,30,3,45,0,279.25,62556.21
2018,5,30,3,45,0,2018,5,30,3,50,0,198.67,53486.08
2018,5,30,3,50,0,2018,5,30,3,55,0,165.09,50816.16
2018,5,30,3,55,0,2018,5,30,4,0,0,217.83,56255.59
2018,5,30,4,0,0,2018,5,30,4,5,0,245.48,58110.18
2018,5,30,4,5,0,2018,5,30,4,10,0,274.46,68619.96
2018,5,30,4,10,0,2018,5,30,4,15,0,210.53,59594.59
2018,5,30,4,15,0,2018,5,30,4,20,0,173.77,54954.37
2018,5,30,4,20,0,2018,5,30,4,25,0,190.12,58847.73
2018,5,30,4,25,0,2018,5,30,4,30,0,201.01,58892.61
2018,5,30,4,30,0,2018,5,30,4,35,0,185.33,57026.58
2018,5,30,4,35,0,2018,5,30,4,40,0,205.0,60484.03
