start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,7,26,0,4,46,2013,7,26,0,9,46,165.01,49821.56
2013,7,26,0,9,46,2013,7,26,0,14,46,156.39,48125.71
2013,7,26,0,14,46,2013,7,26,0,19,46,165.2,49007.23
2013,7,26,0,19,46,2013,7,26,0,24,46,178.53,50676.69
2013,7,26,0,24,46,2013,7,26,0,29,46,169.9,53798.29
2013,7,26,0,29,46,2013,7,26,0,34,46,155.78,48740.07
2013,7,26,0,34,46,2013,7,26,0,39,46,169.72,44630.63
2013,7,26,0,39,46,2013,7,26,0,44,46,218.74,49314.87
2013,7,26,0,44,46,2013,7,26,0,49,46,173.95,47444.47
2013,7,26,0,49,46,2013,7,26,0,54,46,135.8,38503.46
2013,7,26,0,54,46,2013,7,26,0,59,46,141.12,41122.45
2013,7,26,0,59,46,2013,7,26,1,4,46,145.99,46679.48
2013,7,26,1,4,46,2013,7,26,1,9,46,148.03,46478.56
2013,7,26,1,9,46,2013,7,26,1,14,46,148.25,46898.04
2013,7,26,1,14,46,2013,7,26,1,19,46,143.32,46405.14
2013,7,26,1,19,46,2013,7,26,1,24,46,148.19,46921.88
2013,7,26,1,24,46,2013,7,26,1,29,46,155.98,47417.87
2013,7,26,1,29,46,2013,7,26,1,34,46,230.3,56832.85
2013,7,26,1,34,46,2013,7,26,1,39,46,277.35,59540.35
2013,7,26,1,39,46,2013,7,26,1,44,46,168.84,49851.84
2013,7,26,1,44,46,2013,7,26,1,49,46,166.3,48829.7
2013,7,26,1,49,46,2013,7,26,1,54,46,159.07,47726.96
2013,7,26,1,54,46,2013,7,26,1,59,46,203.42,51291.39
2013,7,26,1,59,46,2013,7,26,2,4,46,230.52,54362.59
2013,7,26,2,4,46,2013,7,26,2,9,46,163.82,47013.33
2013,7,26,2,9,46,2013,7,26,2,14,46,172.28,49713.29
2013,7,26,2,14,46,2013,7,26,2,19,46,270.93,56847.71
2013,7,26,2,19,46,2013,7,26,2,24,46,190.67,49255.65
2013,7,26,2,24,46,2013,7,26,2,29,46,150.78,46167.49
2013,7,26,2,29,46,2013,7,26,2,34,46,143.22,45804.57
2013,7,26,2,34,46,2013,7,26,2,39,46,139.66,44809.96
2013,7,26,2,39,46,2013,7,26,2,44,46,113.47,42337.83
2013,7,26,2,44,46,2013,7,26,2,49,46,119.6,44014.94
2013,7,26,2,49,46,2013,7,26,2,54,46,123.05,42214.6
2013,7,26,2,54,46,2013,7,26,2,59,46,141.12,43681.72
2013,7,26,2,59,46,2013,7,26,3,5,24,115.55,34461.41
2013,7,26,3,5,24,2013,7,26,3,10,24,161.72,46182.82
2013,7,26,3,10,24,2013,7,26,3,15,24,93.39,32507.95
2013,7,26,3,15,24,2013,7,26,3,20,24,104.12,34169.35
2013,7,26,3,20,24,2013,7,26,3,25,24,103.97,38412.62
2013,7,26,3,25,24,2013,7,26,3,30,24,90.73,39284.99
2013,7,26,3,30,24,2013,7,26,3,35,24,91.56,40919.85
2013,7,26,3,35,24,2013,7,26,3,40,24,126.42,42593.55
2013,7,26,3,40,24,2013,7,26,3,45,24,114.45,40148.34
2013,7,26,3,45,24,2013,7,26,3,50,24,111.45,40232.45
2013,7,26,3,50,24,2013,7,26,3,55,24,128.25,41946.22
2013,7,26,3,55,24,2013,7,26,4,0,24,126.45,41598.76
2013,7,26,4,0,24,2013,7,26,4,9,54,119.72,41220.19
2013,7,26,4,9,54,2013,7,26,4,14,54,104.54,38229.98
2013,7,26,4,14,54,2013,7,26,4,19,54,81.04,36245.29
2013,7,26,4,19,54,2013,7,26,4,24,54,79.16,36693.7
2013,7,26,4,24,54,2013,7,26,4,29,54,83.53,37919.81
2013,7,26,4,29,54,2013,7,26,4,34,54,84.48,37673.07
2013,7,26,4,34,54,2013,7,26,4,39,54,84.01,37199.54
2013,7,26,4,39,54,2013,7,26,4,44,54,82.18,33440.74
2013,7,26,4,44,54,2013,7,26,4,49,54,94.21,31780.48
2013,7,26,4,49,54,2013,7,26,4,54,54,79.76,33432.72
2013,7,26,4,54,54,2013,7,26,4,59,54,65.41,34416.51
2013,7,26,4,59,54,2013,7,26,5,4,54,196.06,50675.06
2013,7,26,5,4,54,2013,7,26,5,9,54,248.59,56769.89
2013,7,26,5,9,54,2013,7,26,5,14,54,171.57,48359.72
2013,7,26,5,14,54,2013,7,26,5,19,54,195.96,50312.78
2013,7,26,5,19,54,2013,7,26,5,24,54,150.15,44484.02
2013,7,26,5,24,54,2013,7,26,5,29,54,114.64,41034.5
2013,7,26,5,29,54,2013,7,26,5,34,54,120.55,41764.45
2013,7,26,5,34,54,2013,7,26,5,39,54,140.59,43895.49
2013,7,26,5,39,54,2013,7,26,5,44,54,147.25,44759.34
2013,7,26,5,44,54,2013,7,26,5,49,54,104.73,39419.84
