start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,1,17,0,0,0,2018,1,17,0,5,0,546.64,99885.87
2018,1,17,0,5,0,2018,1,17,0,10,0,534.17,97618.84
2018,1,17,0,10,0,2018,1,17,0,15,0,549.83,86202.89
2018,1,17,0,15,0,2018,1,17,0,20,0,594.43,90476.61
2018,1,17,0,20,0,2018,1,17,0,25,0,638.75,94397.15
2018,1,17,0,25,0,2018,1,17,0,30,0,526.75,84994.62
2018,1,17,0,30,0,2018,1,17,0,35,0,435.97,88594.0
2018,1,17,0,35,0,2018,1,17,0,40,0,521.34,85669.2
2018,1,17,0,40,0,2018,1,17,0,45,0,526.0,84300.34
2018,1,17,0,45,0,2018,1,17,0,50,0,501.76,91628.99
2018,1,17,0,50,0,2018,1,17,0,55,0,499.72,83306.91
2018,1,17,0,55,0,2018,1,17,1,0,0,476.42,77853.54
2018,1,17,1,0,0,2018,1,17,1,5,0,651.37,99386.73
2018,1,17,1,5,0,2018,1,17,1,10,0,666.96,101081.31
2018,1,17,1,10,0,2018,1,17,1,15,0,680.63,103694.82
2018,1,17,1,15,0,2018,1,17,1,20,0,566.17,98019.08
2018,1,17,1,20,0,2018,1,17,1,25,0,560.4,89885.06
2018,1,17,1,25,0,2018,1,17,1,30,0,459.56,79096.0
2018,1,17,1,30,0,2018,1,17,1,35,0,486.11,94724.65
2018,1,17,1,35,0,2018,1,17,1,40,0,564.15,97356.99
2018,1,17,1,40,0,2018,1,17,1,45,0,399.81,83517.53
2018,1,17,1,45,0,2018,1,17,1,50,0,553.93,97316.27
2018,1,17,1,50,0,2018,1,17,1,55,0,549.91,91535.64
2018,1,17,1,55,0,2018,1,17,2,0,0,550.62,80374.19
2018,1,17,2,0,0,2018,1,17,2,5,0,587.55,86869.77
2018,1,17,2,5,0,2018,1,17,2,10,0,553.29,81084.94
2018,1,17,2,10,0,2018,1,17,2,15,0,549.95,83660.54
2018,1,17,2,15,0,2018,1,17,2,20,0,555.97,91910.44
2018,1,17,2,20,0,2018,1,17,2,25,0,534.16,95789.73
2018,1,17,2,25,0,2018,1,17,2,30,0,532.57,81266.35
2018,1,17,2,30,0,2018,1,17,2,35,0,440.3,76953.35
2018,1,17,2,35,0,2018,1,17,2,40,0,363.61,82355.86
2018,1,17,2,40,0,2018,1,17,2,45,0,323.51,78680.47
2018,1,17,2,45,0,2018,1,17,2,50,0,309.61,75370.4
2018,1,17,2,50,0,2018,1,17,2,55,0,347.84,82462.89
2018,1,17,2,55,0,2018,1,17,3,0,0,309.48,74518.29
2018,1,17,3,0,0,2018,1,17,3,5,0,452.54,91048.23
2018,1,17,3,5,0,2018,1,17,3,10,0,424.0,88828.27
2018,1,17,3,10,0,2018,1,17,3,15,0,373.62,83542.04
2018,1,17,3,15,0,2018,1,17,3,20,0,314.36,72420.58
2018,1,17,3,20,0,2018,1,17,3,25,0,298.21,71622.7
2018,1,17,3,25,0,2018,1,17,3,30,0,300.18,67136.15
2018,1,17,3,30,0,2018,1,17,3,35,0,309.97,72644.66
2018,1,17,3,35,0,2018,1,17,3,40,0,282.11,66188.21
2018,1,17,3,40,0,2018,1,17,3,45,0,300.51,64830.35
2018,1,17,3,45,0,2018,1,17,3,50,0,300.34,61146.65
2018,1,17,3,50,0,2018,1,17,3,55,0,304.89,61760.42
2018,1,17,3,55,0,2018,1,17,4,0,0,265.54,61216.08
2018,1,17,4,0,0,2018,1,17,4,5,0,345.75,69082.76
2018,1,17,4,5,0,2018,1,17,4,10,0,270.01,62220.48
2018,1,17,4,10,0,2018,1,17,4,15,0,242.98,57376.64
2018,1,17,4,15,0,2018,1,17,4,20,0,238.39,56818.97
2018,1,17,4,20,0,2018,1,17,4,25,0,236.16,67349.27
2018,1,17,4,25,0,2018,1,17,4,30,0,212.34,60015.95
2018,1,17,4,30,0,2018,1,17,4,35,0,253.18,62277.76
2018,1,17,4,35,0,2018,1,17,4,40,0,223.05,62095.82
2018,1,17,4,40,0,2018,1,17,4,45,0,268.03,72157.52
2018,1,17,4,45,0,2018,1,17,4,50,0,241.61,68556.29
2018,1,17,4,50,0,2018,1,17,4,55,0,295.89,75341.99
2018,1,17,4,55,0,2018,1,17,5,0,0,272.48,74420.14
2018,1,17,5,0,0,2018,1,17,5,5,0,323.44,74641.02
2018,1,17,5,5,0,2018,1,17,5,10,0,259.94,65982.54
2018,1,17,5,10,0,2018,1,17,5,15,0,245.68,67096.01
2018,1,17,5,15,0,2018,1,17,5,20,0,238.18,64902.84
2018,1,17,5,20,0,2018,1,17,5,25,0,250.45,55996.23
2018,1,17,5,25,0,2018,1,17,5,30,0,273.63,59525.32
2018,1,17,5,30,0,2018,1,17,5,35,0,328.3,65504.83
2018,1,17,5,35,0,2018,1,17,5,40,0,245.88,53985.55
2018,1,17,5,40,0,2018,1,17,5,45,0,203.29,57494.97
2018,1,17,5,45,0,2018,1,17,5,50,0,215.63,61122.78
2018,1,17,5,50,0,2018,1,17,5,55,0,237.12,58635.54
2018,1,17,5,55,0,2018,1,17,6,0,0,235.63,65752.45
2018,1,17,6,0,0,2018,1,17,6,5,0,210.12,61354.89
2018,1,17,6,5,0,2018,1,17,6,10,0,185.85,61234.81
2018,1,17,6,10,0,2018,1,17,6,15,0,225.64,65968.26
2018,1,17,6,15,0,2018,1,17,6,20,0,221.44,65144.04
2018,1,17,6,20,0,2018,1,17,6,25,0,189.86,60560.15
2018,1,17,6,25,0,2018,1,17,6,30,0,185.38,56351.55
2018,1,17,6,30,0,2018,1,17,6,35,0,254.51,60576.24
2018,1,17,6,35,0,2018,1,17,6,40,0,223.91,54859.78
2018,1,17,6,40,0,2018,1,17,6,45,0,240.08,59291.82
2018,1,17,6,45,0,2018,1,17,6,50,0,222.64,67536.11
2018,1,17,6,50,0,2018,1,17,6,55,0,202.55,60222.14
2018,1,17,6,55,0,2018,1,17,7,0,0,206.21,62780.09
2018,1,17,7,0,0,2018,1,17,7,5,0,233.52,68234.84
2018,1,17,7,5,0,2018,1,17,7,10,0,216.85,66908.23
2018,1,17,7,10,0,2018,1,17,7,15,0,202.65,63830.68
2018,1,17,7,15,0,2018,1,17,7,20,0,253.07,68945.77
2018,1,17,7,20,0,2018,1,17,7,25,0,212.34,65116.36
2018,1,17,7,25,0,2018,1,17,7,30,0,251.74,59406.71
2018,1,17,7,30,0,2018,1,17,7,35,0,273.61,66140.91
2018,1,17,7,35,0,2018,1,17,7,40,0,244.22,65265.59
2018,1,17,7,40,0,2018,1,17,7,45,0,268.14,72622.09
2018,1,17,7,45,0,2018,1,17,7,50,0,293.59,61245.79
2018,1,17,7,50,0,2018,1,17,7,55,0,259.4,58674.43
2018,1,17,7,55,0,2018,1,17,8,0,0,274.62,58191.9
2018,1,17,8,0,0,2018,1,17,8,5,0,285.54,62880.68
2018,1,17,8,5,0,2018,1,17,8,10,0,252.74,56990.38
2018,1,17,8,10,0,2018,1,17,8,15,0,256.86,57717.58
2018,1,17,8,15,0,2018,1,17,8,20,0,355.59,67809.57
2018,1,17,8,20,0,2018,1,17,8,25,0,322.59,62869.49
2018,1,17,8,25,0,2018,1,17,8,30,0,423.25,78974.74
2018,1,17,8,30,0,2018,1,17,8,35,0,346.76,80093.28
2018,1,17,8,35,0,2018,1,17,8,40,0,281.3,73379.22
2018,1,17,8,40,0,2018,1,17,8,45,0,318.84,76489.24
2018,1,17,8,45,0,2018,1,17,8,50,0,367.32,78777.57
2018,1,17,8,50,0,2018,1,17,8,55,0,405.32,82885.47
2018,1,17,8,55,0,2018,1,17,9,0,0,455.72,86840.94
2018,1,17,9,0,0,2018,1,17,9,5,0,519.39,95061.4
2018,1,17,9,5,0,2018,1,17,9,10,0,523.39,102735.17
2018,1,17,9,10,0,2018,1,17,9,15,0,467.5,89671.55
2018,1,17,9,15,0,2018,1,17,9,20,0,453.51,85590.6
2018,1,17,9,20,0,2018,1,17,9,25,0,420.55,81534.32
2018,1,17,9,25,0,2018,1,17,9,30,0,438.61,82411.54
2018,1,17,9,30,0,2018,1,17,9,35,0,412.93,90042.61
2018,1,17,9,35,0,2018,1,17,9,40,0,499.41,108914.21
2018,1,17,9,40,0,2018,1,17,9,45,0,507.16,108229.83
2018,1,17,9,45,0,2018,1,17,9,50,0,453.92,96377.84
2018,1,17,9,50,0,2018,1,17,9,55,0,501.49,97956.2
2018,1,17,9,55,0,2018,1,17,10,0,0,498.79,98714.14
2018,1,17,10,0,0,2018,1,17,10,5,0,628.26,117457.39
2018,1,17,10,5,0,2018,1,17,10,10,0,545.79,109058.32
2018,1,17,10,10,0,2018,1,17,10,15,0,610.78,111796.58
2018,1,17,10,15,0,2018,1,17,10,20,0,675.5,117017.55
2018,1,17,10,20,0,2018,1,17,10,25,0,676.29,116143.67
2018,1,17,10,25,0,2018,1,17,10,30,0,714.73,121027.07
2018,1,17,10,30,0,2018,1,17,10,35,0,661.53,118146.01
2018,1,17,10,35,0,2018,1,17,10,40,0,742.98,128270.17
2018,1,17,10,40,0,2018,1,17,10,45,0,711.68,118286.16
2018,1,17,10,45,0,2018,1,17,10,50,0,708.75,122934.24
2018,1,17,10,50,0,2018,1,17,10,55,0,769.57,122257.9
2018,1,17,10,55,0,2018,1,17,11,0,0,679.7,121574.33
2018,1,17,11,0,0,2018,1,17,11,5,0,793.26,129694.11
2018,1,17,11,5,0,2018,1,17,11,10,0,755.96,131089.79
2018,1,17,11,10,0,2018,1,17,11,15,0,717.22,125039.88
2018,1,17,11,15,0,2018,1,17,11,20,0,741.79,123016.55
2018,1,17,11,20,0,2018,1,17,11,25,0,746.38,117447.49
2018,1,17,11,25,0,2018,1,17,11,30,0,770.41,121544.78
2018,1,17,11,30,0,2018,1,17,11,35,0,770.99,128779.07
2018,1,17,11,35,0,2018,1,17,11,40,0,781.11,129485.71
2018,1,17,11,40,0,2018,1,17,11,45,0,906.04,136519.04
2018,1,17,11,45,0,2018,1,17,11,50,0,940.1,136949.86
2018,1,17,11,50,0,2018,1,17,11,55,0,931.62,140315.11
2018,1,17,11,55,0,2018,1,17,12,0,0,965.27,139976.32
2018,1,17,12,0,0,2018,1,17,12,5,0,930.34,140636.09
2018,1,17,12,5,0,2018,1,17,12,10,0,904.24,132485.39
2018,1,17,12,10,0,2018,1,17,12,15,0,886.96,132942.75
2018,1,17,12,15,0,2018,1,17,12,20,0,948.61,143692.39
2018,1,17,12,20,0,2018,1,17,12,25,0,960.1,141293.48
2018,1,17,12,25,0,2018,1,17,12,30,0,972.08,141662.76
2018,1,17,12,30,0,2018,1,17,12,35,0,960.86,141331.08
