start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,5,7,0,4,56,2013,5,7,0,9,56,148.1,48419.99
2013,5,7,0,9,56,2013,5,7,0,14,56,164.66,46328.98
2013,5,7,0,14,56,2013,5,7,0,19,56,172.21,43990.41
2013,5,7,0,19,56,2013,5,7,0,24,56,224.01,50541.85
2013,5,7,0,24,56,2013,5,7,0,29,56,283.47,59223.76
2013,5,7,0,29,56,2013,5,7,0,34,56,264.14,60459.9
2013,5,7,0,34,56,2013,5,7,0,39,56,246.32,50151.8
2013,5,7,0,39,56,2013,5,7,0,44,56,205.43,41502.35
2013,5,7,0,44,56,2013,5,7,0,49,56,187.0,43638.31
2013,5,7,0,49,56,2013,5,7,0,54,56,168.76,44509.66
2013,5,7,0,54,56,2013,5,7,0,59,56,146.19,42838.55
2013,5,7,0,59,56,2013,5,7,1,4,56,154.74,46588.34
2013,5,7,1,4,56,2013,5,7,1,9,56,136.91,45719.87
2013,5,7,1,9,56,2013,5,7,1,14,56,152.89,48203.93
2013,5,7,1,14,56,2013,5,7,1,19,56,139.99,46356.17
2013,5,7,1,19,56,2013,5,7,1,24,56,153.84,46552.15
2013,5,7,1,24,56,2013,5,7,1,29,56,158.51,47458.85
2013,5,7,1,29,56,2013,5,7,1,34,56,141.96,45246.25
2013,5,7,1,34,56,2013,5,7,1,39,56,142.62,45471.59
2013,5,7,1,39,56,2013,5,7,1,44,56,134.77,44454.43
2013,5,7,1,44,56,2013,5,7,1,49,56,127.47,43636.74
2013,5,7,1,49,56,2013,5,7,1,54,56,124.01,42625.84
2013,5,7,1,54,56,2013,5,7,1,59,56,106.59,42099.42
2013,5,7,1,59,56,2013,5,7,2,4,56,119.18,43986.59
2013,5,7,2,4,56,2013,5,7,2,9,56,150.57,46868.0
2013,5,7,2,9,56,2013,5,7,2,14,56,138.35,43870.1
2013,5,7,2,14,56,2013,5,7,2,19,56,139.22,47880.03
2013,5,7,2,19,56,2013,5,7,2,24,56,117.06,47845.6
2013,5,7,2,24,56,2013,5,7,2,29,56,106.46,41758.98
2013,5,7,2,29,56,2013,5,7,2,34,56,98.13,38735.04
2013,5,7,2,34,56,2013,5,7,2,39,56,123.95,41273.29
2013,5,7,2,39,56,2013,5,7,2,44,56,117.61,40683.3
2013,5,7,2,44,56,2013,5,7,2,49,56,86.42,38317.45
2013,5,7,2,49,56,2013,5,7,2,54,56,87.22,38201.05
2013,5,7,2,54,56,2013,5,7,2,59,56,75.53,36966.23
2013,5,7,2,59,56,2013,5,7,3,4,56,75.12,39269.51
