start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,10,12,0,0,0,2016,10,12,0,5,0,258.2,65395.93
2016,10,12,0,5,0,2016,10,12,0,10,0,229.69,61604.61
2016,10,12,0,10,0,2016,10,12,0,15,0,239.38,61941.83
2016,10,12,0,15,0,2016,10,12,0,20,0,208.7,59705.92
2016,10,12,0,20,0,2016,10,12,0,25,0,183.55,57271.82
2016,10,12,0,25,0,2016,10,12,0,30,0,203.55,59019.39
2016,10,12,0,30,0,2016,10,12,0,35,0,206.28,58592.8
2016,10,12,0,35,0,2016,10,12,0,40,0,241.78,61371.15
2016,10,12,0,40,0,2016,10,12,0,45,0,307.9,67883.25
2016,10,12,0,45,0,2016,10,12,0,50,0,273.59,68003.34
2016,10,12,0,50,0,2016,10,12,0,55,0,292.03,66767.67
2016,10,12,0,55,0,2016,10,12,1,0,0,379.33,71020.05
2016,10,12,1,0,0,2016,10,12,1,5,0,319.5,70131.75
2016,10,12,1,5,0,2016,10,12,1,10,0,340.54,69440.37
2016,10,12,1,10,0,2016,10,12,1,15,0,353.76,69985.4
2016,10,12,1,15,0,2016,10,12,1,20,0,315.7,66303.34
2016,10,12,1,20,0,2016,10,12,1,25,0,348.71,70495.03
2016,10,12,1,25,0,2016,10,12,1,30,0,305.06,65768.04
2016,10,12,1,30,0,2016,10,12,1,35,0,337.33,68373.02
2016,10,12,1,35,0,2016,10,12,1,40,0,321.21,67649.55
2016,10,12,1,40,0,2016,10,12,1,45,0,313.8,66852.75
2016,10,12,1,45,0,2016,10,12,1,50,0,380.4,78797.75
2016,10,12,1,50,0,2016,10,12,1,55,0,304.3,65195.9
2016,10,12,1,55,0,2016,10,12,2,0,0,299.03,65673.48
2016,10,12,2,0,0,2016,10,12,2,5,0,507.55,91609.78
2016,10,12,2,5,0,2016,10,12,2,10,0,579.44,100379.23
2016,10,12,2,10,0,2016,10,12,2,15,0,666.34,107086.71
2016,10,12,2,15,0,2016,10,12,2,20,0,564.96,97483.15
2016,10,12,2,20,0,2016,10,12,2,25,0,415.37,81191.61
2016,10,12,2,25,0,2016,10,12,2,30,0,341.76,74643.89
2016,10,12,2,30,0,2016,10,12,2,35,0,283.05,65651.82
2016,10,12,2,35,0,2016,10,12,2,40,0,258.05,62108.26
2016,10,12,2,40,0,2016,10,12,2,45,0,291.61,63639.56
2016,10,12,2,45,0,2016,10,12,2,50,0,193.61,57615.28
2016,10,12,2,50,0,2016,10,12,2,55,0,287.81,66864.94
2016,10,12,2,55,0,2016,10,12,3,0,0,246.53,61028.89
2016,10,12,3,0,0,2016,10,12,3,5,0,389.13,82022.26
2016,10,12,3,5,0,2016,10,12,3,10,0,239.38,60672.18
2016,10,12,3,10,0,2016,10,12,3,15,0,280.32,61911.2
2016,10,12,3,15,0,2016,10,12,3,20,0,284.86,62970.41
2016,10,12,3,20,0,2016,10,12,3,25,0,281.23,63662.53
2016,10,12,3,25,0,2016,10,12,3,30,0,325.8,66636.78
2016,10,12,3,30,0,2016,10,12,3,35,0,433.75,76110.36
2016,10,12,3,35,0,2016,10,12,3,40,0,248.41,61879.59
2016,10,12,3,40,0,2016,10,12,3,45,0,215.95,62010.55
2016,10,12,3,45,0,2016,10,12,3,50,0,216.79,57312.9
2016,10,12,3,50,0,2016,10,12,3,55,0,206.21,56408.67
2016,10,12,3,55,0,2016,10,12,4,0,0,215.78,56574.92
2016,10,12,4,0,0,2016,10,12,4,5,0,344.74,71908.09
2016,10,12,4,5,0,2016,10,12,4,10,0,283.05,63753.99
2016,10,12,4,10,0,2016,10,12,4,15,0,212.17,54939.96
2016,10,12,4,15,0,2016,10,12,4,20,0,204.17,56985.56
2016,10,12,4,20,0,2016,10,12,4,25,0,223.69,56767.07
2016,10,12,4,25,0,2016,10,12,4,30,0,221.97,56255.71
2016,10,12,4,30,0,2016,10,12,4,35,0,173.26,51998.44
2016,10,12,4,35,0,2016,10,12,4,40,0,196.04,55812.49
2016,10,12,4,40,0,2016,10,12,4,45,0,283.66,62320.23
2016,10,12,4,45,0,2016,10,12,4,50,0,193.94,54238.12
2016,10,12,4,50,0,2016,10,12,4,55,0,251.05,61675.3
2016,10,12,4,55,0,2016,10,12,5,0,0,173.93,53863.89
2016,10,12,5,0,0,2016,10,12,5,5,0,231.9,61436.3
2016,10,12,5,5,0,2016,10,12,5,10,0,239.11,62597.74
2016,10,12,5,10,0,2016,10,12,5,15,0,236.96,59770.29
2016,10,12,5,15,0,2016,10,12,5,20,0,199.95,52782.83
2016,10,12,5,20,0,2016,10,12,5,25,0,246.98,60365.41
2016,10,12,5,25,0,2016,10,12,5,30,0,258.72,59631.63
2016,10,12,5,30,0,2016,10,12,5,35,0,211.7,57285.83
2016,10,12,5,35,0,2016,10,12,5,40,0,222.92,56478.73
2016,10,12,5,40,0,2016,10,12,5,45,0,166.97,50631.7
2016,10,12,5,45,0,2016,10,12,5,50,0,227.47,55752.26
2016,10,12,5,50,0,2016,10,12,5,55,0,237.67,57359.38
2016,10,12,5,55,0,2016,10,12,6,0,0,169.54,50231.22
2016,10,12,6,0,0,2016,10,12,6,5,0,188.13,52085.85
2016,10,12,6,5,0,2016,10,12,6,10,0,195.12,53951.55
2016,10,12,6,10,0,2016,10,12,6,15,0,167.55,49986.53
2016,10,12,6,15,0,2016,10,12,6,20,0,247.35,58374.84
2016,10,12,6,20,0,2016,10,12,6,25,0,253.47,59366.26
2016,10,12,6,25,0,2016,10,12,6,30,0,244.37,58226.81
2016,10,12,6,30,0,2016,10,12,6,35,0,289.84,64081.44
2016,10,12,6,35,0,2016,10,12,6,40,0,240.81,58963.85
2016,10,12,6,40,0,2016,10,12,6,45,0,251.12,57982.0
2016,10,12,6,45,0,2016,10,12,6,50,0,242.8,57042.05
2016,10,12,6,50,0,2016,10,12,6,55,0,221.57,55776.23
2016,10,12,6,55,0,2016,10,12,7,0,0,236.28,57424.03
2016,10,12,7,0,0,2016,10,12,7,5,0,244.86,61584.34
2016,10,12,7,5,0,2016,10,12,7,10,0,257.01,61407.53
2016,10,12,7,10,0,2016,10,12,7,15,0,253.88,60934.76
2016,10,12,7,15,0,2016,10,12,7,20,0,226.49,58027.18
2016,10,12,7,20,0,2016,10,12,7,25,0,253.24,62551.82
2016,10,12,7,25,0,2016,10,12,7,30,0,234.34,61351.13
2016,10,12,7,30,0,2016,10,12,7,35,0,267.58,66175.79
2016,10,12,7,35,0,2016,10,12,7,40,0,258.28,60193.4
2016,10,12,7,40,0,2016,10,12,7,45,0,228.23,60258.35
2016,10,12,7,45,0,2016,10,12,7,50,0,209.11,62101.33
2016,10,12,7,50,0,2016,10,12,7,55,0,213.34,61390.3
2016,10,12,7,55,0,2016,10,12,8,0,0,235.9,61451.33
2016,10,12,8,0,0,2016,10,12,8,5,0,271.55,65853.57
2016,10,12,8,5,0,2016,10,12,8,10,0,289.72,67427.86
2016,10,12,8,10,0,2016,10,12,8,15,0,279.96,66849.26
2016,10,12,8,15,0,2016,10,12,8,20,0,245.7,60170.97
2016,10,12,8,20,0,2016,10,12,8,25,0,256.75,59911.64
2016,10,12,8,25,0,2016,10,12,8,30,0,289.69,64657.22
2016,10,12,8,30,0,2016,10,12,8,35,0,408.18,76438.27
2016,10,12,8,35,0,2016,10,12,8,40,0,428.02,77819.19
2016,10,12,8,40,0,2016,10,12,8,45,0,428.68,78030.31
2016,10,12,8,45,0,2016,10,12,8,50,0,466.37,84590.4
2016,10,12,8,50,0,2016,10,12,8,55,0,512.17,90232.32
2016,10,12,8,55,0,2016,10,12,9,0,0,565.54,93122.33
2016,10,12,9,0,0,2016,10,12,9,5,0,559.53,98650.56
2016,10,12,9,5,0,2016,10,12,9,10,0,528.59,92724.68
2016,10,12,9,10,0,2016,10,12,9,15,0,580.8,97021.77
2016,10,12,9,15,0,2016,10,12,9,20,0,625.83,100214.59
2016,10,12,9,20,0,2016,10,12,9,25,0,701.49,107471.91
2016,10,12,9,25,0,2016,10,12,9,30,0,633.97,100955.03
2016,10,12,9,30,0,2016,10,12,9,35,0,729.55,106917.16
2016,10,12,9,35,0,2016,10,12,9,40,0,708.17,109448.34
2016,10,12,9,40,0,2016,10,12,9,45,0,684.61,104330.29
2016,10,12,9,45,0,2016,10,12,9,50,0,600.12,98342.62
2016,10,12,9,50,0,2016,10,12,9,55,0,482.41,88650.96
2016,10,12,9,55,0,2016,10,12,10,0,0,637.16,101226.97
2016,10,12,10,0,0,2016,10,12,10,5,0,573.26,92556.02
2016,10,12,10,5,0,2016,10,12,10,10,0,477.36,86425.56
2016,10,12,10,10,0,2016,10,12,10,15,0,430.64,85740.24
2016,10,12,10,15,0,2016,10,12,10,20,0,562.63,96979.01
2016,10,12,10,20,0,2016,10,12,10,25,0,559.03,98397.98
2016,10,12,10,25,0,2016,10,12,10,30,0,564.55,100863.27
2016,10,12,10,30,0,2016,10,12,10,35,0,527.42,93122.22
2016,10,12,10,35,0,2016,10,12,10,40,0,500.31,89343.14
2016,10,12,10,40,0,2016,10,12,10,45,0,604.35,102061.17
2016,10,12,10,45,0,2016,10,12,10,50,0,569.92,98343.35
2016,10,12,10,50,0,2016,10,12,10,55,0,614.58,105068.59
2016,10,12,10,55,0,2016,10,12,11,0,0,637.41,108752.25
2016,10,12,11,0,0,2016,10,12,11,5,0,693.29,111840.82
2016,10,12,11,5,0,2016,10,12,11,10,0,645.96,106891.69
2016,10,12,11,10,0,2016,10,12,11,15,0,617.26,104256.72
2016,10,12,11,15,0,2016,10,12,11,20,0,590.86,101213.92
2016,10,12,11,20,0,2016,10,12,11,25,0,654.42,104978.37
2016,10,12,11,25,0,2016,10,12,11,30,0,775.78,114032.03
2016,10,12,11,30,0,2016,10,12,11,35,0,779.47,114463.66
2016,10,12,11,35,0,2016,10,12,11,40,0,719.68,110218.34
2016,10,12,11,40,0,2016,10,12,11,45,0,601.25,101876.41
2016,10,12,11,45,0,2016,10,12,11,50,0,575.74,103400.3
2016,10,12,11,50,0,2016,10,12,11,55,0,546.07,100367.32
2016,10,12,11,55,0,2016,10,12,12,0,0,512.4,97457.88
2016,10,12,12,0,0,2016,10,12,12,5,0,603.86,102846.52
2016,10,12,12,5,0,2016,10,12,12,10,0,654.15,105390.48
2016,10,12,12,10,0,2016,10,12,12,15,0,624.23,102150.75
2016,10,12,12,15,0,2016,10,12,12,20,0,634.76,105179.5
2016,10,12,12,20,0,2016,10,12,12,25,0,630.76,102747.58
2016,10,12,12,25,0,2016,10,12,12,30,0,607.59,100478.51
2016,10,12,12,30,0,2016,10,12,12,35,0,717.21,109608.46
2016,10,12,12,35,0,2016,10,12,12,40,0,544.68,95792.81
2016,10,12,12,40,0,2016,10,12,12,45,0,571.81,102080.44
2016,10,12,12,45,0,2016,10,12,12,50,0,552.02,100944.33
2016,10,12,12,50,0,2016,10,12,12,55,0,558.28,100036.39
2016,10,12,12,55,0,2016,10,12,13,0,0,705.01,110043.87
2016,10,12,13,0,0,2016,10,12,13,5,0,782.35,114725.54
2016,10,12,13,5,0,2016,10,12,13,10,0,698.97,111159.1
2016,10,12,13,10,0,2016,10,12,13,15,0,681.07,109134.46
2016,10,12,13,15,0,2016,10,12,13,20,0,747.27,114468.3
2016,10,12,13,20,0,2016,10,12,13,25,0,675.8,108867.48
2016,10,12,13,25,0,2016,10,12,13,30,0,616.94,104051.58
2016,10,12,13,30,0,2016,10,12,13,35,0,691.78,110690.23
2016,10,12,13,35,0,2016,10,12,13,40,0,739.16,113583.61
2016,10,12,13,40,0,2016,10,12,13,45,0,725.94,111587.48
2016,10,12,13,45,0,2016,10,12,13,50,0,650.92,108111.69
2016,10,12,13,50,0,2016,10,12,13,55,0,644.95,108468.97
2016,10,12,13,55,0,2016,10,12,14,0,0,693.85,112054.0
2016,10,12,14,0,0,2016,10,12,14,5,0,717.82,114653.28
2016,10,12,14,5,0,2016,10,12,14,10,0,715.92,115383.39
2016,10,12,14,10,0,2016,10,12,14,15,0,711.17,114908.56
2016,10,12,14,15,0,2016,10,12,14,20,0,758.18,115866.33
2016,10,12,14,20,0,2016,10,12,14,25,0,696.04,114897.19
2016,10,12,14,25,0,2016,10,12,14,30,0,653.81,109673.99
2016,10,12,14,30,0,2016,10,12,14,35,0,603.53,106983.71
2016,10,12,14,35,0,2016,10,12,14,40,0,716.63,113861.06
2016,10,12,14,40,0,2016,10,12,14,45,0,670.5,108772.25
2016,10,12,14,45,0,2016,10,12,14,50,0,760.94,115194.61
2016,10,12,14,50,0,2016,10,12,14,55,0,787.3,114459.86
2016,10,12,14,55,0,2016,10,12,15,0,0,805.61,117760.66
2016,10,12,15,0,0,2016,10,12,15,5,0,711.32,113424.55
2016,10,12,15,5,0,2016,10,12,15,10,0,660.16,107252.3
2016,10,12,15,10,0,2016,10,12,15,15,0,650.81,106696.01
2016,10,12,15,15,0,2016,10,12,15,20,0,644.25,106424.54
2016,10,12,15,20,0,2016,10,12,15,25,0,595.65,101118.2
2016,10,12,15,25,0,2016,10,12,15,30,0,627.04,107244.56
2016,10,12,15,30,0,2016,10,12,15,35,0,604.73,104966.92
2016,10,12,15,35,0,2016,10,12,15,40,0,597.08,103955.56
2016,10,12,15,40,0,2016,10,12,15,45,0,595.54,102973.8
2016,10,12,15,45,0,2016,10,12,15,50,0,641.38,105427.05
2016,10,12,15,50,0,2016,10,12,15,55,0,647.84,106183.66
2016,10,12,15,55,0,2016,10,12,16,0,0,737.61,111759.13
2016,10,12,16,0,0,2016,10,12,16,5,0,653.03,104760.1
2016,10,12,16,5,0,2016,10,12,16,10,0,536.93,98825.87
2016,10,12,16,10,0,2016,10,12,16,15,0,580.04,99273.32
2016,10,12,16,15,0,2016,10,12,16,20,0,635.61,103445.94
2016,10,12,16,20,0,2016,10,12,16,25,0,510.19,94889.08
2016,10,12,16,25,0,2016,10,12,16,30,0,534.41,95947.3
2016,10,12,16,30,0,2016,10,12,16,35,0,547.21,95172.8
2016,10,12,16,35,0,2016,10,12,16,40,0,514.13,93881.77
2016,10,12,16,40,0,2016,10,12,16,45,0,474.07,93096.5
2016,10,12,16,45,0,2016,10,12,16,50,0,478.43,92725.94
2016,10,12,16,50,0,2016,10,12,16,55,0,530.26,96781.47
2016,10,12,16,55,0,2016,10,12,17,0,0,522.41,97703.18
2016,10,12,17,0,0,2016,10,12,17,5,0,492.01,93835.78
2016,10,12,17,5,0,2016,10,12,17,10,0,506.48,92453.65
2016,10,12,17,10,0,2016,10,12,17,15,0,591.41,99035.27
2016,10,12,17,15,0,2016,10,12,17,20,0,546.8,94881.15
2016,10,12,17,20,0,2016,10,12,17,25,0,449.41,86761.85
2016,10,12,17,25,0,2016,10,12,17,30,0,424.95,83319.64
2016,10,12,17,30,0,2016,10,12,17,35,0,473.64,89151.15
2016,10,12,17,35,0,2016,10,12,17,40,0,501.08,90083.66
2016,10,12,17,40,0,2016,10,12,17,45,0,540.88,95228.7
2016,10,12,17,45,0,2016,10,12,17,50,0,518.53,93564.54
2016,10,12,17,50,0,2016,10,12,17,55,0,471.27,88903.48
2016,10,12,17,55,0,2016,10,12,18,0,0,417.28,81627.12
2016,10,12,18,0,0,2016,10,12,18,5,0,365.34,78427.8
2016,10,12,18,5,0,2016,10,12,18,10,0,472.24,87624.55
2016,10,12,18,10,0,2016,10,12,18,15,0,435.43,82179.92
2016,10,12,18,15,0,2016,10,12,18,20,0,424.66,86015.42
2016,10,12,18,20,0,2016,10,12,18,25,0,473.07,87248.72
2016,10,12,18,25,0,2016,10,12,18,30,0,439.79,86371.96
2016,10,12,18,30,0,2016,10,12,18,35,0,322.92,73605.96
