start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,4,6,0,0,0,2014,4,6,0,5,0,265.47,93991.2
2014,4,6,0,5,0,2014,4,6,0,10,0,318.16,107327.23
2014,4,6,0,10,0,2014,4,6,0,15,0,273.69,93797.43
2014,4,6,0,15,0,2014,4,6,0,20,0,260.16,91370.27
2014,4,6,0,20,0,2014,4,6,0,25,0,252.41,92163.06
2014,4,6,0,25,0,2014,4,6,0,30,0,244.34,88039.43
2014,4,6,0,30,0,2014,4,6,0,35,0,307.56,97710.95
2014,4,6,0,35,0,2014,4,6,0,40,0,217.51,87316.51
2014,4,6,0,40,0,2014,4,6,0,45,0,237.93,88083.65
2014,4,6,0,45,0,2014,4,6,0,50,0,232.34,82614.89
2014,4,6,0,50,0,2014,4,6,0,55,0,247.2,83921.68
2014,4,6,0,55,0,2014,4,6,1,0,0,251.04,83712.77
2014,4,6,1,0,0,2014,4,6,1,5,0,246.98,83695.33
2014,4,6,1,5,0,2014,4,6,1,10,0,214.97,78650.01
2014,4,6,1,10,0,2014,4,6,1,15,0,214.68,77168.89
2014,4,6,1,15,0,2014,4,6,1,20,0,220.21,78301.99
2014,4,6,1,20,0,2014,4,6,1,25,0,215.11,77261.02
2014,4,6,1,25,0,2014,4,6,1,30,0,196.88,71866.67
2014,4,6,1,30,0,2014,4,6,1,35,0,203.69,72678.73
2014,4,6,1,35,0,2014,4,6,1,40,0,182.55,70934.7
2014,4,6,1,40,0,2014,4,6,1,45,0,171.8,70509.39
2014,4,6,1,45,0,2014,4,6,1,50,0,213.56,73218.17
2014,4,6,1,50,0,2014,4,6,1,55,0,188.42,66925.98
2014,4,6,1,55,0,2014,4,6,2,0,0,182.4,67547.67
2014,4,6,2,0,0,2014,4,6,2,5,0,204.87,73793.93
2014,4,6,2,5,0,2014,4,6,2,10,0,200.57,72906.75
2014,4,6,2,10,0,2014,4,6,2,15,0,172.9,65887.96
2014,4,6,2,15,0,2014,4,6,2,20,0,169.1,62399.58
2014,4,6,2,20,0,2014,4,6,2,25,0,166.13,63136.67
2014,4,6,2,25,0,2014,4,6,2,30,0,138.5,61776.17
2014,4,6,2,30,0,2014,4,6,2,35,0,185.57,69738.15
2014,4,6,2,35,0,2014,4,6,2,40,0,183.34,67277.82
2014,4,6,2,40,0,2014,4,6,2,45,0,187.2,65343.32
2014,4,6,2,45,0,2014,4,6,2,50,0,177.96,62072.05
2014,4,6,2,50,0,2014,4,6,2,55,0,167.79,65389.22
2014,4,6,2,55,0,2014,4,6,3,0,0,166.77,61539.66
2014,4,6,3,0,0,2014,4,6,3,5,0,148.7,61265.77
