start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,3,5,0,0,0,2015,3,5,0,5,0,366.19,95346.48
2015,3,5,0,5,0,2015,3,5,0,10,0,327.6,94945.76
2015,3,5,0,10,0,2015,3,5,0,15,0,374.7,97138.28
2015,3,5,0,15,0,2015,3,5,0,20,0,353.74,93054.41
2015,3,5,0,20,0,2015,3,5,0,25,0,327.2,90009.85
2015,3,5,0,25,0,2015,3,5,0,30,0,322.25,90561.89
2015,3,5,0,30,0,2015,3,5,0,35,0,350.99,87273.72
2015,3,5,0,35,0,2015,3,5,0,40,0,421.18,97423.61
2015,3,5,0,40,0,2015,3,5,0,45,0,347.14,88495.49
2015,3,5,0,45,0,2015,3,5,0,50,0,309.75,90702.09
2015,3,5,0,50,0,2015,3,5,0,55,0,336.98,92120.66
2015,3,5,0,55,0,2015,3,5,1,0,0,327.46,88519.15
2015,3,5,1,0,0,2015,3,5,1,5,0,358.65,93887.89
2015,3,5,1,5,0,2015,3,5,1,10,0,332.61,93097.83
2015,3,5,1,10,0,2015,3,5,1,15,0,282.54,84828.91
2015,3,5,1,15,0,2015,3,5,1,20,0,327.26,90468.8
2015,3,5,1,20,0,2015,3,5,1,25,0,303.55,89760.72
2015,3,5,1,25,0,2015,3,5,1,30,0,306.37,84269.1
2015,3,5,1,30,0,2015,3,5,1,35,0,304.26,81566.69
2015,3,5,1,35,0,2015,3,5,1,40,0,299.68,84646.15
2015,3,5,1,40,0,2015,3,5,1,45,0,285.57,83986.28
2015,3,5,1,45,0,2015,3,5,1,50,0,278.33,81779.82
2015,3,5,1,50,0,2015,3,5,1,55,0,275.68,76530.03
2015,3,5,1,55,0,2015,3,5,2,0,0,258.99,71326.49
2015,3,5,2,0,0,2015,3,5,2,5,0,256.47,70856.56
2015,3,5,2,5,0,2015,3,5,2,10,0,246.3,72239.51
2015,3,5,2,10,0,2015,3,5,2,15,0,239.65,71569.55
2015,3,5,2,15,0,2015,3,5,2,20,0,223.16,69587.92
2015,3,5,2,20,0,2015,3,5,2,25,0,191.33,63399.54
2015,3,5,2,25,0,2015,3,5,2,30,0,195.44,60992.79
2015,3,5,2,30,0,2015,3,5,2,35,0,198.0,62155.68
2015,3,5,2,35,0,2015,3,5,2,40,0,196.05,61899.75
2015,3,5,2,40,0,2015,3,5,2,45,0,193.89,63485.02
2015,3,5,2,45,0,2015,3,5,2,50,0,187.32,64276.74
2015,3,5,2,50,0,2015,3,5,2,55,0,208.05,67281.71
