start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,6,1,0,4,34,2013,6,1,2,4,34,197.49,58708.64
2013,6,1,2,4,34,2013,6,1,4,9,52,132.53,45800.52
2013,6,1,4,9,52,2013,6,1,6,9,52,67.41,33375.87
2013,6,1,6,9,52,2013,6,1,8,9,52,104.65,36596.9
2013,6,1,8,9,52,2013,6,1,10,9,52,140.57,39778.31
2013,6,1,10,9,52,2013,6,1,12,9,52,194.49,50544.93
2013,6,1,12,9,52,2013,6,1,14,9,52,190.79,47678.14
2013,6,1,14,9,52,2013,6,1,16,9,52,208.69,50983.48
2013,6,1,16,9,52,2013,6,1,18,9,52,200.37,51938.63
2013,6,1,18,9,52,2013,6,1,20,9,52,205.65,52752.66
2013,6,1,20,9,52,2013,6,1,22,9,52,186.0,55935.07
2013,6,1,22,9,52,2013,6,2,0,9,52,156.3,53049.71
2013,6,2,0,9,52,2013,6,2,2,9,52,181.49,50427.25
2013,6,2,2,9,52,2013,6,2,4,9,52,119.63,46822.46
2013,6,2,4,9,52,2013,6,2,6,9,52,99.57,45327.89
2013,6,2,6,9,52,2013,6,2,8,9,52,88.92,34767.83
2013,6,2,8,9,52,2013,6,2,10,9,52,115.5,38936.66
2013,6,2,10,9,52,2013,6,2,12,9,52,132.66,41667.16
2013,6,2,12,9,52,2013,6,2,14,9,52,149.01,41644.59
2013,6,2,14,9,52,2013,6,2,16,9,52,157.41,46466.65
2013,6,2,16,9,52,2013,6,2,18,9,52,184.59,52921.43
2013,6,2,18,9,52,2013,6,2,20,9,52,197.39,46649.59
2013,6,2,20,9,52,2013,6,2,22,9,52,152.88,42859.36
2013,6,2,22,9,52,2013,6,3,0,9,52,222.3,50830.3
2013,6,3,0,9,52,2013,6,3,2,9,52,163.25,42646.95
2013,6,3,2,9,52,2013,6,3,4,9,52,124.43,39110.23
2013,6,3,4,9,52,2013,6,3,6,9,52,83.04,33957.88
2013,6,3,6,9,52,2013,6,3,8,9,52,95.17,35166.23
2013,6,3,8,9,52,2013,6,3,10,9,52,177.29,47400.44
2013,6,3,10,9,52,2013,6,3,12,9,52,269.26,59858.2
2013,6,3,12,9,52,2013,6,3,14,9,52,326.61,67798.2
2013,6,3,14,9,52,2013,6,3,16,9,52,353.61,74243.39
2013,6,3,16,9,52,2013,6,3,18,9,52,309.54,64185.8
2013,6,3,18,9,52,2013,6,3,20,9,52,274.23,62533.46
2013,6,3,20,9,52,2013,6,3,22,9,52,256.13,62313.08
2013,6,3,22,9,52,2013,6,4,0,9,52,243.92,56349.78
2013,6,4,0,9,52,2013,6,4,2,9,52,193.71,48781.33
