start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,10,6,0,0,0,2018,10,6,0,5,0,380.42,78263.88
2018,10,6,0,5,0,2018,10,6,0,10,0,407.6,79651.11
2018,10,6,0,10,0,2018,10,6,0,15,0,301.29,67724.66
2018,10,6,0,15,0,2018,10,6,0,20,0,397.33,76631.12
2018,10,6,0,20,0,2018,10,6,0,25,0,297.64,66493.86
2018,10,6,0,25,0,2018,10,6,0,30,0,316.91,70698.96
2018,10,6,0,30,0,2018,10,6,0,35,0,307.69,70267.48
2018,10,6,0,35,0,2018,10,6,0,40,0,278.04,66300.07
2018,10,6,0,40,0,2018,10,6,0,45,0,261.5,65316.9
2018,10,6,0,45,0,2018,10,6,0,50,0,269.03,64352.39
2018,10,6,0,50,0,2018,10,6,0,55,0,297.75,66400.66
2018,10,6,0,55,0,2018,10,6,1,0,0,300.13,67703.61
2018,10,6,1,0,0,2018,10,6,1,5,0,296.41,69527.69
2018,10,6,1,5,0,2018,10,6,1,10,0,316.35,70647.54
2018,10,6,1,10,0,2018,10,6,1,15,0,360.81,74033.36
2018,10,6,1,15,0,2018,10,6,1,20,0,286.6,69156.87
2018,10,6,1,20,0,2018,10,6,1,25,0,224.24,62031.21
2018,10,6,1,25,0,2018,10,6,1,30,0,262.34,66731.06
2018,10,6,1,30,0,2018,10,6,1,35,0,295.77,70213.6
2018,10,6,1,35,0,2018,10,6,1,40,0,386.97,78052.97
2018,10,6,1,40,0,2018,10,6,1,45,0,510.48,88901.85
2018,10,6,1,45,0,2018,10,6,1,50,0,347.19,72357.89
2018,10,6,1,50,0,2018,10,6,1,55,0,259.86,63443.02
2018,10,6,1,55,0,2018,10,6,2,0,0,236.79,61065.02
2018,10,6,2,0,0,2018,10,6,2,5,0,282.62,68397.69
2018,10,6,2,5,0,2018,10,6,2,10,0,342.05,73248.04
2018,10,6,2,10,0,2018,10,6,2,15,0,251.65,64072.79
2018,10,6,2,15,0,2018,10,6,2,20,0,253.86,67819.96
2018,10,6,2,20,0,2018,10,6,2,25,0,247.43,63572.21
2018,10,6,2,25,0,2018,10,6,2,30,0,215.82,61146.59
2018,10,6,2,30,0,2018,10,6,2,35,0,245.42,65614.49
2018,10,6,2,35,0,2018,10,6,2,40,0,200.08,58422.72
2018,10,6,2,40,0,2018,10,6,2,45,0,197.42,59783.8
2018,10,6,2,45,0,2018,10,6,2,50,0,185.72,56597.25
2018,10,6,2,50,0,2018,10,6,2,55,0,202.43,57277.87
2018,10,6,2,55,0,2018,10,6,3,0,0,197.06,56639.56
2018,10,6,3,0,0,2018,10,6,3,5,0,194.92,58238.36
2018,10,6,3,5,0,2018,10,6,3,10,0,203.59,58338.41
2018,10,6,3,10,0,2018,10,6,3,15,0,217.4,62728.33
2018,10,6,3,15,0,2018,10,6,3,20,0,226.46,60016.97
2018,10,6,3,20,0,2018,10,6,3,25,0,175.48,53696.3
2018,10,6,3,25,0,2018,10,6,3,30,0,197.07,56499.65
2018,10,6,3,30,0,2018,10,6,3,35,0,207.72,57945.98
2018,10,6,3,35,0,2018,10,6,3,40,0,160.25,53520.11
2018,10,6,3,40,0,2018,10,6,3,45,0,199.87,57073.12
2018,10,6,3,45,0,2018,10,6,3,50,0,188.92,55735.78
2018,10,6,3,50,0,2018,10,6,3,55,0,182.25,55475.75
2018,10,6,3,55,0,2018,10,6,4,0,0,264.99,65838.09
2018,10,6,4,0,0,2018,10,6,4,5,0,200.23,59771.11
2018,10,6,4,5,0,2018,10,6,4,10,0,205.34,57694.2
2018,10,6,4,10,0,2018,10,6,4,15,0,157.87,53622.35
2018,10,6,4,15,0,2018,10,6,4,20,0,153.7,51259.99
2018,10,6,4,20,0,2018,10,6,4,25,0,128.33,48510.39
2018,10,6,4,25,0,2018,10,6,4,30,0,145.99,49536.33
2018,10,6,4,30,0,2018,10,6,4,35,0,150.94,52420.76
2018,10,6,4,35,0,2018,10,6,4,40,0,157.89,55140.67
2018,10,6,4,40,0,2018,10,6,4,45,0,168.91,52108.45
2018,10,6,4,45,0,2018,10,6,4,50,0,151.82,50409.94
2018,10,6,4,50,0,2018,10,6,4,55,0,133.37,48777.97
2018,10,6,4,55,0,2018,10,6,5,0,0,157.59,51228.25
2018,10,6,5,0,0,2018,10,6,5,5,0,153.78,53176.16
2018,10,6,5,5,0,2018,10,6,5,10,0,146.45,49927.5
2018,10,6,5,10,0,2018,10,6,5,15,0,134.35,49254.81
2018,10,6,5,15,0,2018,10,6,5,20,0,150.93,52261.91
2018,10,6,5,20,0,2018,10,6,5,25,0,162.24,51997.57
2018,10,6,5,25,0,2018,10,6,5,30,0,114.9,47644.37
2018,10,6,5,30,0,2018,10,6,5,35,0,159.07,52727.16
2018,10,6,5,35,0,2018,10,6,5,40,0,138.39,49926.46
2018,10,6,5,40,0,2018,10,6,5,45,0,167.9,54734.75
2018,10,6,5,45,0,2018,10,6,5,50,0,225.07,60684.93
2018,10,6,5,50,0,2018,10,6,5,55,0,133.27,51723.87
2018,10,6,5,55,0,2018,10,6,6,0,0,163.72,53101.52
2018,10,6,6,0,0,2018,10,6,6,5,0,147.6,54749.36
2018,10,6,6,5,0,2018,10,6,6,10,0,178.81,54728.64
2018,10,6,6,10,0,2018,10,6,6,15,0,198.93,57288.05
2018,10,6,6,15,0,2018,10,6,6,20,0,189.76,56160.63
2018,10,6,6,20,0,2018,10,6,6,25,0,200.7,57038.95
2018,10,6,6,25,0,2018,10,6,6,30,0,202.28,55412.49
2018,10,6,6,30,0,2018,10,6,6,35,0,138.48,51153.97
2018,10,6,6,35,0,2018,10,6,6,40,0,120.49,48073.47
2018,10,6,6,40,0,2018,10,6,6,45,0,136.39,51693.44
2018,10,6,6,45,0,2018,10,6,6,50,0,131.07,51766.71
2018,10,6,6,50,0,2018,10,6,6,55,0,143.14,49628.82
2018,10,6,6,55,0,2018,10,6,7,0,0,158.85,51670.96
2018,10,6,7,0,0,2018,10,6,7,5,0,156.4,55459.93
2018,10,6,7,5,0,2018,10,6,7,10,0,126.82,50076.5
2018,10,6,7,10,0,2018,10,6,7,15,0,253.23,60143.2
2018,10,6,7,15,0,2018,10,6,7,20,0,160.96,52265.26
2018,10,6,7,20,0,2018,10,6,7,25,0,157.17,53552.17
2018,10,6,7,25,0,2018,10,6,7,30,0,246.62,60576.13
2018,10,6,7,30,0,2018,10,6,7,35,0,181.07,55185.23
2018,10,6,7,35,0,2018,10,6,7,40,0,134.61,49278.36
2018,10,6,7,40,0,2018,10,6,7,45,0,151.55,50894.83
2018,10,6,7,45,0,2018,10,6,7,50,0,224.51,56617.7
2018,10,6,7,50,0,2018,10,6,7,55,0,215.62,58690.84
2018,10,6,7,55,0,2018,10,6,8,0,0,151.6,52433.49
2018,10,6,8,0,0,2018,10,6,8,5,0,164.6,54214.28
2018,10,6,8,5,0,2018,10,6,8,10,0,175.72,53061.58
2018,10,6,8,10,0,2018,10,6,8,15,0,250.59,61878.9
2018,10,6,8,15,0,2018,10,6,8,20,0,277.35,67156.88
2018,10,6,8,20,0,2018,10,6,8,25,0,209.21,55015.39
2018,10,6,8,25,0,2018,10,6,8,30,0,227.47,56429.14
2018,10,6,8,30,0,2018,10,6,8,35,0,217.24,61971.57
2018,10,6,8,35,0,2018,10,6,8,40,0,243.39,59424.48
2018,10,6,8,40,0,2018,10,6,8,45,0,240.82,58494.19
2018,10,6,8,45,0,2018,10,6,8,50,0,211.6,56993.15
2018,10,6,8,50,0,2018,10,6,8,55,0,216.79,58640.75
2018,10,6,8,55,0,2018,10,6,9,0,0,226.63,59575.03
2018,10,6,9,0,0,2018,10,6,9,5,0,193.53,60969.9
2018,10,6,9,5,0,2018,10,6,9,10,0,283.25,65217.73
2018,10,6,9,10,0,2018,10,6,9,15,0,274.88,65426.34
2018,10,6,9,15,0,2018,10,6,9,20,0,181.57,56336.22
2018,10,6,9,20,0,2018,10,6,9,25,0,223.72,62236.37
2018,10,6,9,25,0,2018,10,6,9,30,0,346.54,73004.18
2018,10,6,9,30,0,2018,10,6,9,35,0,280.93,68378.36
2018,10,6,9,35,0,2018,10,6,9,40,0,244.12,63905.93
2018,10,6,9,40,0,2018,10,6,9,45,0,291.91,67647.13
2018,10,6,9,45,0,2018,10,6,9,50,0,312.0,65292.13
2018,10,6,9,50,0,2018,10,6,9,55,0,282.26,66857.1
2018,10,6,9,55,0,2018,10,6,10,0,0,315.54,78787.34
2018,10,6,10,0,0,2018,10,6,10,5,0,310.24,71515.75
2018,10,6,10,5,0,2018,10,6,10,10,0,273.16,67193.29
2018,10,6,10,10,0,2018,10,6,10,15,0,338.8,73601.21
2018,10,6,10,15,0,2018,10,6,10,20,0,346.73,73480.12
2018,10,6,10,20,0,2018,10,6,10,25,0,312.81,68609.54
