start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,7,21,0,0,0,2015,7,21,0,5,0,736.34,189176.32
2015,7,21,0,5,0,2015,7,21,0,10,0,673.35,171253.38
2015,7,21,0,10,0,2015,7,21,0,15,0,634.11,160841.58
2015,7,21,0,15,0,2015,7,21,0,20,0,687.35,165078.74
2015,7,21,0,20,0,2015,7,21,0,25,0,557.4,146184.98
2015,7,21,0,25,0,2015,7,21,0,30,0,576.47,148296.84
2015,7,21,0,30,0,2015,7,21,0,35,0,634.93,160689.82
2015,7,21,0,35,0,2015,7,21,0,40,0,645.03,162806.88
2015,7,21,0,40,0,2015,7,21,0,45,0,617.38,164445.83
2015,7,21,0,45,0,2015,7,21,0,50,0,659.68,165840.04
2015,7,21,0,50,0,2015,7,21,0,55,0,566.43,160020.48
2015,7,21,0,55,0,2015,7,21,1,0,0,674.82,172039.15
2015,7,21,1,0,0,2015,7,21,1,5,0,764.67,194895.95
2015,7,21,1,5,0,2015,7,21,1,10,0,672.69,174295.86
2015,7,21,1,10,0,2015,7,21,1,15,0,625.94,163263.21
2015,7,21,1,15,0,2015,7,21,1,20,0,616.76,168573.8
2015,7,21,1,20,0,2015,7,21,1,25,0,534.86,152482.5
2015,7,21,1,25,0,2015,7,21,1,30,0,578.14,158415.74
2015,7,21,1,30,0,2015,7,21,1,35,0,585.1,155996.81
2015,7,21,1,35,0,2015,7,21,1,40,0,570.31,150533.09
2015,7,21,1,40,0,2015,7,21,1,45,0,579.12,150928.97
2015,7,21,1,45,0,2015,7,21,1,50,0,602.61,156889.52
2015,7,21,1,50,0,2015,7,21,1,55,0,575.42,146901.81
2015,7,21,1,55,0,2015,7,21,2,0,0,539.99,141594.76
2015,7,21,2,0,0,2015,7,21,2,5,0,529.95,148267.68
2015,7,21,2,5,0,2015,7,21,2,10,0,472.86,138020.73
2015,7,21,2,10,0,2015,7,21,2,15,0,458.64,138811.68
2015,7,21,2,15,0,2015,7,21,2,20,0,612.15,145507.84
2015,7,21,2,20,0,2015,7,21,2,25,0,631.41,149475.78
2015,7,21,2,25,0,2015,7,21,2,30,0,446.42,128549.62
2015,7,21,2,30,0,2015,7,21,2,35,0,398.36,132724.21
2015,7,21,2,35,0,2015,7,21,2,40,0,428.34,125195.4
2015,7,21,2,40,0,2015,7,21,2,45,0,425.45,127440.32
2015,7,21,2,45,0,2015,7,21,2,50,0,423.05,123467.29
2015,7,21,2,50,0,2015,7,21,2,55,0,393.42,128096.54
2015,7,21,2,55,0,2015,7,21,3,0,0,406.5,119777.79
2015,7,21,3,0,0,2015,7,21,3,5,0,439.62,165378.46
2015,7,21,3,5,0,2015,7,21,3,10,0,406.96,182017.25
2015,7,21,3,10,0,2015,7,21,3,15,0,403.97,183977.64
2015,7,21,3,15,0,2015,7,21,3,20,0,415.72,190536.85
2015,7,21,3,20,0,2015,7,21,3,25,0,398.22,193534.25
2015,7,21,3,25,0,2015,7,21,3,30,0,413.4,191603.47
2015,7,21,3,30,0,2015,7,21,3,35,0,378.65,176339.87
2015,7,21,3,35,0,2015,7,21,3,40,0,398.22,176582.35
2015,7,21,3,40,0,2015,7,21,3,45,0,427.72,178528.8
2015,7,21,3,45,0,2015,7,21,3,50,0,388.72,178430.15
2015,7,21,3,50,0,2015,7,21,3,55,0,364.99,178562.85
2015,7,21,3,55,0,2015,7,21,4,0,0,370.71,180544.01
2015,7,21,4,0,0,2015,7,21,4,5,0,443.49,192238.42
2015,7,21,4,5,0,2015,7,21,4,10,0,339.2,169651.21
2015,7,21,4,10,0,2015,7,21,4,15,0,329.73,157503.79
2015,7,21,4,15,0,2015,7,21,4,20,0,360.0,170835.68
2015,7,21,4,20,0,2015,7,21,4,25,0,348.2,173250.45
2015,7,21,4,25,0,2015,7,21,4,30,0,325.39,174295.18
2015,7,21,4,30,0,2015,7,21,4,35,0,354.2,175910.58
2015,7,21,4,35,0,2015,7,21,4,40,0,318.39,174247.93
2015,7,21,4,40,0,2015,7,21,4,45,0,324.67,174170.09
2015,7,21,4,45,0,2015,7,21,4,50,0,278.09,163105.69
2015,7,21,4,50,0,2015,7,21,4,55,0,336.4,173088.21
2015,7,21,4,55,0,2015,7,21,5,0,0,357.65,175635.66
2015,7,21,5,0,0,2015,7,21,5,5,0,490.0,193104.71
2015,7,21,5,5,0,2015,7,21,5,10,0,502.79,200966.61
2015,7,21,5,10,0,2015,7,21,5,15,0,544.34,191379.89
2015,7,21,5,15,0,2015,7,21,5,20,0,617.98,199328.25
2015,7,21,5,20,0,2015,7,21,5,25,0,515.82,189980.19
2015,7,21,5,25,0,2015,7,21,5,30,0,598.56,193336.3
2015,7,21,5,30,0,2015,7,21,5,35,0,676.67,198617.16
2015,7,21,5,35,0,2015,7,21,5,40,0,756.6,201909.13
2015,7,21,5,40,0,2015,7,21,5,45,0,503.24,189337.15
2015,7,21,5,45,0,2015,7,21,5,50,0,316.53,174850.54
2015,7,21,5,50,0,2015,7,21,5,55,0,307.9,168670.22
2015,7,21,5,55,0,2015,7,21,6,0,0,272.03,166636.77
2015,7,21,6,0,0,2015,7,21,6,5,0,315.85,167156.85
2015,7,21,6,5,0,2015,7,21,6,10,0,264.58,154396.78
2015,7,21,6,10,0,2015,7,21,6,15,0,303.96,174985.5
2015,7,21,6,15,0,2015,7,21,6,20,0,432.29,182096.0
2015,7,21,6,20,0,2015,7,21,6,25,0,327.47,170785.96
2015,7,21,6,25,0,2015,7,21,6,30,0,297.15,163896.96
2015,7,21,6,30,0,2015,7,21,6,35,0,255.76,155591.89
2015,7,21,6,35,0,2015,7,21,6,40,0,275.45,160292.69
2015,7,21,6,40,0,2015,7,21,6,45,0,277.89,167522.65
2015,7,21,6,45,0,2015,7,21,6,50,0,316.01,181520.63
2015,7,21,6,50,0,2015,7,21,6,55,0,312.28,158226.39
2015,7,21,6,55,0,2015,7,21,7,0,0,246.78,161329.21
2015,7,21,7,0,0,2015,7,21,7,5,0,311.67,171229.59
2015,7,21,7,5,0,2015,7,21,7,10,0,281.49,164220.87
2015,7,21,7,10,0,2015,7,21,7,15,0,261.51,152937.08
2015,7,21,7,15,0,2015,7,21,7,20,0,282.75,176854.86
2015,7,21,7,20,0,2015,7,21,7,25,0,322.76,178000.4
2015,7,21,7,25,0,2015,7,21,7,30,0,333.29,177733.48
2015,7,21,7,30,0,2015,7,21,7,35,0,432.93,189749.5
2015,7,21,7,35,0,2015,7,21,7,40,0,432.6,178331.83
2015,7,21,7,40,0,2015,7,21,7,45,0,467.1,177494.24
2015,7,21,7,45,0,2015,7,21,7,50,0,478.45,182958.71
2015,7,21,7,50,0,2015,7,21,7,55,0,477.37,207921.93
2015,7,21,7,55,0,2015,7,21,8,0,0,424.44,179509.64
2015,7,21,8,0,0,2015,7,21,8,5,0,436.81,180871.07
2015,7,21,8,5,0,2015,7,21,8,10,0,479.13,179431.16
2015,7,21,8,10,0,2015,7,21,8,15,0,494.66,189659.85
2015,7,21,8,15,0,2015,7,21,8,20,0,497.75,202585.83
2015,7,21,8,20,0,2015,7,21,8,25,0,654.48,191665.82
2015,7,21,8,25,0,2015,7,21,8,30,0,628.24,189222.9
2015,7,21,8,30,0,2015,7,21,8,35,0,694.43,218244.51
2015,7,21,8,35,0,2015,7,21,8,40,0,699.78,205973.92
2015,7,21,8,40,0,2015,7,21,8,45,0,698.44,203302.64
2015,7,21,8,45,0,2015,7,21,8,50,0,701.16,206839.6
2015,7,21,8,50,0,2015,7,21,8,55,0,699.07,211693.46
2015,7,21,8,55,0,2015,7,21,9,0,0,792.17,225079.55
2015,7,21,9,0,0,2015,7,21,9,5,0,785.05,226170.85
2015,7,21,9,5,0,2015,7,21,9,10,0,815.53,228782.72
2015,7,21,9,10,0,2015,7,21,9,15,0,754.58,203611.79
2015,7,21,9,15,0,2015,7,21,9,20,0,700.09,218410.04
2015,7,21,9,20,0,2015,7,21,9,25,0,719.72,228069.09
2015,7,21,9,25,0,2015,7,21,9,30,0,706.0,231581.55
2015,7,21,9,30,0,2015,7,21,9,35,0,691.59,221799.5
2015,7,21,9,35,0,2015,7,21,9,40,0,712.79,214951.56
2015,7,21,9,40,0,2015,7,21,9,45,0,789.6,224045.71
2015,7,21,9,45,0,2015,7,21,9,50,0,782.27,222089.13
2015,7,21,9,50,0,2015,7,21,9,55,0,754.56,225555.91
2015,7,21,9,55,0,2015,7,21,10,0,0,764.08,231546.12
2015,7,21,10,0,0,2015,7,21,10,5,0,768.98,227348.02
2015,7,21,10,5,0,2015,7,21,10,10,0,787.48,235116.43
2015,7,21,10,10,0,2015,7,21,10,15,0,800.8,230329.91
2015,7,21,10,15,0,2015,7,21,10,20,0,725.08,224969.92
2015,7,21,10,20,0,2015,7,21,10,25,0,755.32,235323.78
2015,7,21,10,25,0,2015,7,21,10,30,0,716.33,237991.28
2015,7,21,10,30,0,2015,7,21,10,35,0,768.95,239545.19
2015,7,21,10,35,0,2015,7,21,10,40,0,774.38,242959.36
2015,7,21,10,40,0,2015,7,21,10,45,0,789.01,237706.04
2015,7,21,10,45,0,2015,7,21,10,50,0,783.39,235853.8
2015,7,21,10,50,0,2015,7,21,10,55,0,752.03,233129.87
2015,7,21,10,55,0,2015,7,21,11,0,0,782.65,240254.89
2015,7,21,11,0,0,2015,7,21,11,5,0,752.15,227999.83
2015,7,21,11,5,0,2015,7,21,11,10,0,772.26,228175.32
2015,7,21,11,10,0,2015,7,21,11,15,0,812.77,238844.23
2015,7,21,11,15,0,2015,7,21,11,20,0,774.68,244271.54
2015,7,21,11,20,0,2015,7,21,11,25,0,949.25,225415.0
2015,7,21,11,25,0,2015,7,21,11,30,0,700.74,236798.0
2015,7,21,11,30,0,2015,7,21,11,35,0,693.93,238607.57
2015,7,21,11,35,0,2015,7,21,11,40,0,761.44,239538.06
2015,7,21,11,40,0,2015,7,21,11,45,0,750.66,248281.51
2015,7,21,11,45,0,2015,7,21,11,50,0,792.59,258578.86
2015,7,21,11,50,0,2015,7,21,11,55,0,773.06,262376.13
2015,7,21,11,55,0,2015,7,21,12,0,0,790.92,260328.29
2015,7,21,12,0,0,2015,7,21,12,5,0,758.09,255405.03
2015,7,21,12,5,0,2015,7,21,12,10,0,781.14,256259.83
2015,7,21,12,10,0,2015,7,21,12,15,0,814.31,212060.73
2015,7,21,12,15,0,2015,7,21,12,20,0,942.75,224859.13
2015,7,21,12,20,0,2015,7,21,12,25,0,953.69,217572.05
2015,7,21,12,25,0,2015,7,21,12,30,0,956.4,217907.17
2015,7,21,12,30,0,2015,7,21,12,35,0,956.02,219602.6
2015,7,21,12,35,0,2015,7,21,12,40,0,952.33,223249.88
2015,7,21,12,40,0,2015,7,21,12,45,0,955.66,217301.32
2015,7,21,12,45,0,2015,7,21,12,50,0,956.35,222453.46
2015,7,21,12,50,0,2015,7,21,12,55,0,956.04,221299.1
2015,7,21,12,55,0,2015,7,21,13,0,0,956.54,217299.96
2015,7,21,13,0,0,2015,7,21,13,5,0,954.42,217457.06
2015,7,21,13,5,0,2015,7,21,13,10,0,956.2,222885.57
2015,7,21,13,10,0,2015,7,21,13,15,0,957.4,220618.19
2015,7,21,13,15,0,2015,7,21,13,20,0,955.28,217772.4
2015,7,21,13,20,0,2015,7,21,13,25,0,955.96,217018.61
2015,7,21,13,25,0,2015,7,21,13,30,0,957.77,210230.87
2015,7,21,13,30,0,2015,7,21,13,35,0,956.78,215971.43
2015,7,21,13,35,0,2015,7,21,13,40,0,927.83,224271.47
2015,7,21,13,40,0,2015,7,21,13,45,0,819.2,220440.79
2015,7,21,13,45,0,2015,7,21,13,50,0,833.96,223958.59
2015,7,21,13,50,0,2015,7,21,13,55,0,840.3,227931.95
2015,7,21,13,55,0,2015,7,21,14,0,0,871.26,241579.67
2015,7,21,14,0,0,2015,7,21,14,5,0,859.86,239105.74
2015,7,21,14,5,0,2015,7,21,14,10,0,838.19,227208.79
2015,7,21,14,10,0,2015,7,21,14,15,0,845.7,237385.03
2015,7,21,14,15,0,2015,7,21,14,20,0,821.34,226242.95
2015,7,21,14,20,0,2015,7,21,14,25,0,904.66,217119.25
2015,7,21,14,25,0,2015,7,21,14,30,0,950.72,215960.44
2015,7,21,14,30,0,2015,7,21,14,35,0,946.25,211725.63
2015,7,21,14,35,0,2015,7,21,14,40,0,944.3,218347.61
2015,7,21,14,40,0,2015,7,21,14,45,0,953.33,229050.77
2015,7,21,14,45,0,2015,7,21,14,50,0,957.63,220124.19
2015,7,21,14,50,0,2015,7,21,14,55,0,957.25,216668.14
2015,7,21,14,55,0,2015,7,21,15,0,0,958.34,214807.04
2015,7,21,15,0,0,2015,7,21,15,5,0,959.04,211307.17
2015,7,21,15,5,0,2015,7,21,15,10,0,957.5,219818.19
2015,7,21,15,10,0,2015,7,21,15,15,0,955.13,222045.46
2015,7,21,15,15,0,2015,7,21,15,20,0,955.41,226810.7
2015,7,21,15,20,0,2015,7,21,15,25,0,957.19,219550.58
