start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,3,5,0,4,45,2013,3,5,0,9,45,143.38,26088.14
2013,3,5,0,9,45,2013,3,5,0,14,45,213.95,33663.45
2013,3,5,0,14,45,2013,3,5,0,19,45,204.25,33316.58
2013,3,5,0,19,45,2013,3,5,0,24,45,207.91,34137.11
2013,3,5,0,24,45,2013,3,5,0,29,45,201.21,32759.59
2013,3,5,0,29,45,2013,3,5,0,34,45,128.74,22686.94
2013,3,5,0,34,45,2013,3,5,0,39,45,134.0,23711.3
2013,3,5,0,39,45,2013,3,5,0,44,45,132.69,23667.35
2013,3,5,0,44,45,2013,3,5,0,49,45,128.92,22776.78
2013,3,5,0,49,45,2013,3,5,0,54,45,125.39,22367.26
2013,3,5,0,54,45,2013,3,5,0,59,45,131.44,22435.05
2013,3,5,0,59,45,2013,3,5,1,4,45,150.12,24375.96
2013,3,5,1,4,45,2013,3,5,1,9,45,163.23,24990.02
2013,3,5,1,9,45,2013,3,5,1,14,45,164.87,25154.45
2013,3,5,1,14,45,2013,3,5,1,19,45,135.85,21774.1
2013,3,5,1,19,45,2013,3,5,1,24,45,149.64,23537.38
2013,3,5,1,24,45,2013,3,5,1,29,45,127.42,21047.19
2013,3,5,1,29,45,2013,3,5,1,34,45,121.88,21217.46
2013,3,5,1,34,45,2013,3,5,1,39,45,119.76,21101.25
2013,3,5,1,39,45,2013,3,5,1,44,45,107.95,19797.99
2013,3,5,1,44,45,2013,3,5,1,49,45,130.62,22234.72
2013,3,5,1,49,45,2013,3,5,1,54,45,120.14,21717.91
2013,3,5,1,54,45,2013,3,5,1,59,45,139.75,23817.28
2013,3,5,1,59,45,2013,3,5,2,4,45,135.0,22933.09
2013,3,5,2,4,45,2013,3,5,2,9,45,111.64,19736.71
2013,3,5,2,9,45,2013,3,5,2,14,45,123.53,20547.77
2013,3,5,2,14,45,2013,3,5,2,19,45,107.29,19049.31
2013,3,5,2,19,45,2013,3,5,2,24,45,106.91,19020.82
2013,3,5,2,24,45,2013,3,5,2,29,45,98.17,18542.25
2013,3,5,2,29,45,2013,3,5,2,34,45,111.46,19709.0
2013,3,5,2,34,45,2013,3,5,2,39,45,101.08,18807.72
2013,3,5,2,39,45,2013,3,5,2,44,45,103.53,18437.8
2013,3,5,2,44,45,2013,3,5,2,49,45,97.14,18230.17
2013,3,5,2,49,45,2013,3,5,2,54,45,106.14,19011.17
2013,3,5,2,54,45,2013,3,5,2,59,45,98.29,18103.96
2013,3,5,2,59,45,2013,3,5,3,4,45,82.66,15677.72
2013,3,5,3,4,45,2013,3,5,3,9,45,100.86,17840.23
2013,3,5,3,9,45,2013,3,5,3,14,45,86.98,16221.29
2013,3,5,3,14,45,2013,3,5,3,19,45,103.72,18545.77
2013,3,5,3,19,45,2013,3,5,3,24,45,110.24,19098.18
2013,3,5,3,24,45,2013,3,5,3,29,45,124.18,21147.21
2013,3,5,3,29,45,2013,3,5,3,34,45,122.73,20248.84
2013,3,5,3,34,45,2013,3,5,3,39,45,124.05,19804.08
2013,3,5,3,39,45,2013,3,5,3,44,45,117.07,18852.23
2013,3,5,3,44,45,2013,3,5,3,49,45,111.98,19072.78
2013,3,5,3,49,45,2013,3,5,3,54,45,114.5,19470.1
2013,3,5,3,54,45,2013,3,5,3,59,45,107.36,18280.87
2013,3,5,3,59,45,2013,3,5,4,4,45,103.21,19103.49
2013,3,5,4,4,45,2013,3,5,4,9,45,78.48,16428.69
2013,3,5,4,9,45,2013,3,5,4,14,45,91.29,17690.61
2013,3,5,4,14,45,2013,3,5,4,19,45,123.8,20418.28
